mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
18하9305,A001,6,5,1,85,2025-07-31 15:42:22,24,A,35654452,127366369,144,30,48805,133
18하9305,A001,6,5,1,85,2025-07-31 15:42:23,25,A,35654389,127366424,144,30,48813,133
18하9305,A001,6,5,1,85,2025-07-31 15:42:24,26,A,35654326,127366479,144,30,48822,133
18하9305,A001,6,5,1,85,2025-07-31 15:42:25,27,A,35654264,127366533,144,30,48830,133
18하9305,A001,6,5,1,85,2025-07-31 15:42:26,28,A,35654201,127366588,144,30,48839,133
18하9305,A001,6,5,1,85,2025-07-31 15:42:27,29,A,35654138,127366643,145,30,48847,133
18하9305,A001,6,5,1,85,2025-07-31 15:42:28,30,A,35654074,127366697,145,30,48856,133
18하9305,A001,6,5,1,85,2025-07-31 15:42:29,31,A,35654011,127366750,145,30,48865,133
18하9305,A001,6,5,1,85,2025-07-31 15:42:30,32,A,35653947,127366804,145,30,48873,133
18하9305,A001,6,5,1,85,2025-07-31 15:42:31,33,A,35653883,127366858,145,30,48882,133
18하9305,A001,6,5,1,85,2025-07-31 15:42:32,34,A,35653820,127366912,145,30,48890,133
18하9305,A001,6,5,1,85,2025-07-31 15:42:33,35,A,35653756,127366966,145,30,48899,133
18하9305,A001,6,5,1,85,2025-07-31 15:42:34,36,A,35653693,127367021,141,30,48908,133
18하9305,A001,6,5,1,85,2025-07-31 15:42:35,37,A,35653632,127367080,141,30,48916,133
18하9305,A001,6,5,1,85,2025-07-31 15:42:36,38,A,35653571,127367139,141,31,48925,133
18하9305,A001,6,5,1,85,2025-07-31 15:42:37,39,A,35653510,127367198,141,31,48933,133
18하9305,A001,6,5,1,85,2025-07-31 15:42:38,40,A,35653449,127367257,141,31,48942,133
18하9305,A001,6,5,1,85,2025-07-31 15:42:39,41,A,35653388,127367316,141,31,48951,133
18하9305,A001,6,5,1,85,2025-07-31 15:42:40,42,A,35653327,127367374,144,31,48959,133
18하9305,A001,6,5,1,85,2025-07-31 15:42:41,43,A,35653264,127367430,144,31,48968,133
18하9305,A001,6,5,1,85,2025-07-31 15:42:42,44,A,35653200,127367485,144,31,48977,133
18하9305,A001,6,5,1,85,2025-07-31 15:42:43,45,A,35653135,127367536,146,31,48985,133
18하9305,A001,6,5,1,85,2025-07-31 15:42:44,46,A,35653070,127367590,146,31,48994,133
18하9305,A001,6,5,1,85,2025-07-31 15:42:45,47,A,35653006,127367645,144,31,49003,133
18하9305,A001,6,5,1,85,2025-07-31 15:42:46,48,A,35652943,127367700,144,31,49011,133
18하9305,A001,6,5,1,85,2025-07-31 15:42:47,49,A,35652879,127367756,143,31,49020,133
18하9305,A001,6,5,1,85,2025-07-31 15:42:48,50,A,35652816,127367812,143,31,49028,133
18하9305,A001,6,5,1,85,2025-07-31 15:42:49,51,A,35652753,127367868,143,31,49037,133
18하9305,A001,6,5,1,85,2025-07-31 15:42:50,52,A,35652690,127367925,143,31,49046,133
18하9305,A001,6,5,1,85,2025-07-31 15:42:51,53,A,35652627,127367981,143,31,49055,133
18하9305,A001,6,5,1,85,2025-07-31 15:42:52,54,A,35652564,127368038,143,31,49063,133
18하9305,A001,6,5,1,85,2025-07-31 15:42:53,55,A,35652500,127368095,143,31,49072,133
18하9305,A001,6,5,1,85,2025-07-31 15:42:54,56,A,35652437,127368151,144,31,49081,133
18하9305,A001,6,5,1,85,2025-07-31 15:42:55,57,A,35652373,127368206,144,31,49089,133
18하9305,A001,6,5,1,85,2025-07-31 15:42:56,58,A,35652309,127368262,144,31,49098,133
18하9305,A001,6,5,1,85,2025-07-31 15:42:57,59,A,35652246,127368318,144,31,49107,133
18하9305,A001,6,5,1,86,2025-07-31 15:42:58,00,A,35652199,127368359,144,22,49113,133
18하9305,A001,6,5,1,86,2025-07-31 15:42:59,01,A,35652147,127368389,157,23,49119,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:00,02,A,35652094,127368416,157,23,49126,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:01,03,A,35652039,127368443,157,23,49132,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:02,04,A,35651985,127368471,157,23,49139,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:03,05,A,35651930,127368499,157,23,49146,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:04,06,A,35651874,127368527,157,24,49152,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:05,07,A,35651818,127368555,157,24,49159,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:06,08,A,35651758,127368572,168,24,49166,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:07,09,A,35651697,127368586,168,24,49173,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:08,10,A,35651636,127368601,168,24,49180,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:09,11,A,35651574,127368616,168,25,49187,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:10,12,A,35651512,127368630,168,25,49194,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:11,13,A,35651449,127368638,181,25,49201,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:12,14,A,35651384,127368636,181,25,49208,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:13,15,A,35651319,127368634,181,26,49215,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:14,16,A,35651254,127368632,181,26,49223,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:15,17,A,35651188,127368630,181,26,49230,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:16,18,A,35651122,127368622,186,26,49237,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:17,19,A,35651055,127368612,186,26,49245,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:18,20,A,35650988,127368603,186,27,49252,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:19,21,A,35650920,127368593,186,27,49260,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:20,22,A,35650852,127368584,186,27,49268,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:21,23,A,35650783,127368574,186,27,49275,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:22,24,A,35650713,127368565,186,27,49283,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:23,25,A,35650643,127368555,186,28,49291,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:24,26,A,35650573,127368545,186,28,49299,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:25,27,A,35650502,127368535,186,28,49307,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:26,28,A,35650430,127368525,186,28,49315,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:27,29,A,35650358,127368515,188,29,49323,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:28,30,A,35650286,127368502,188,29,49331,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:29,31,A,35650213,127368489,188,29,49339,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:30,32,A,35650140,127368476,188,29,49347,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:31,33,A,35650066,127368463,188,29,49356,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:32,34,A,35649991,127368450,188,30,49364,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:33,35,A,35649916,127368437,188,30,49372,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:34,36,A,35649841,127368431,179,30,49381,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:35,37,A,35649764,127368431,179,30,49389,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:36,38,A,35649686,127368432,179,30,49398,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:37,39,A,35649609,127368440,170,31,49407,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:38,40,A,35649532,127368456,170,31,49415,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:39,41,A,35649454,127368473,170,31,49424,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:40,42,A,35649375,127368489,170,31,49433,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:41,43,A,35649297,127368506,170,32,49442,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:42,44,A,35649217,127368522,170,32,49451,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:43,45,A,35649137,127368539,170,32,49460,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:44,46,A,35649057,127368556,170,32,49469,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:45,47,A,35648976,127368573,170,32,49478,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:46,48,A,35648894,127368590,170,33,49487,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:47,49,A,35648812,127368583,186,33,49497,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:48,50,A,35648728,127368572,186,33,49506,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:49,51,A,35648644,127368560,186,33,49515,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:50,52,A,35648560,127368549,186,33,49525,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:51,53,A,35648479,127368524,208,34,49534,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:52,54,A,35648403,127368473,208,34,49544,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:53,55,A,35648328,127368422,208,34,49553,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:54,56,A,35648251,127368370,208,34,49563,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:55,57,A,35648175,127368318,208,35,49573,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:56,58,A,35648098,127368265,208,35,49583,133
18하9305,A001,6,5,1,86,2025-07-31 15:43:57,59,A,35648020,127368213,208,35,49592,133
18하9305,A001,6,5,1,87,2025-07-31 15:43:58,00,A,35647957,127368170,208,28,49600,133
18하9305,A001,6,5,1,87,2025-07-31 15:43:59,01,A,35647893,127368127,208,29,49609,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:00,02,A,35647829,127368083,208,29,49617,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:01,03,A,35647762,127368042,199,29,49625,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:02,04,A,35647691,127368011,199,30,49633,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:03,05,A,35647620,127367981,199,30,49642,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:04,06,A,35647548,127367952,179,30,49650,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:05,07,A,35647471,127367952,179,30,49659,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:06,08,A,35647393,127367953,179,31,49667,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:07,09,A,35647315,127367954,179,31,49676,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:08,10,A,35647236,127367954,179,31,49685,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:09,11,A,35647156,127367955,179,31,49694,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:10,12,A,35647075,127367956,179,32,49703,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:11,13,A,35646994,127367956,179,32,49712,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:12,14,A,35646912,127367957,179,32,49721,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:13,15,A,35646831,127367949,192,33,49730,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:14,16,A,35646749,127367927,192,33,49739,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:15,17,A,35646667,127367905,192,33,49749,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:16,18,A,35646585,127367883,192,33,49758,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:17,19,A,35646505,127367849,204,34,49767,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:18,20,A,35646427,127367804,204,34,49777,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:19,21,A,35646349,127367758,214,34,49787,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:20,22,A,35646277,127367698,214,34,49796,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:21,23,A,35646204,127367637,214,35,49806,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:22,24,A,35646135,127367570,234,35,49816,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:23,25,A,35646083,127367481,234,35,49826,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:24,26,A,35646030,127367391,234,36,49836,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:25,27,A,35645982,127367297,246,36,49846,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:26,28,A,35645945,127367194,246,36,49856,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:27,29,A,35645909,127367090,246,36,49866,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:28,30,A,35645872,127366985,246,37,49877,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:29,31,A,35645831,127366882,243,37,49887,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:30,32,A,35645789,127366778,243,37,49898,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:31,33,A,35645747,127366673,243,37,49908,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:32,34,A,35645705,127366568,243,38,49919,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:33,35,A,35645645,127366476,229,38,49929,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:34,36,A,35645583,127366385,229,38,49940,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:35,37,A,35645507,127366310,214,39,49951,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:36,38,A,35645426,127366242,214,39,49962,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:37,39,A,35645341,127366181,209,39,49973,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:38,40,A,35645254,127366119,209,39,49984,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:39,41,A,35645168,127366058,209,40,49995,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:40,42,A,35645078,127366000,202,40,50006,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:41,43,A,35644984,127365952,202,40,50018,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:42,44,A,35644890,127365903,202,40,50029,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:43,45,A,35644795,127365854,202,41,50041,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:44,46,A,35644699,127365805,202,41,50052,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:45,47,A,35644603,127365755,202,41,50064,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:46,48,A,35644506,127365705,202,42,50075,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:47,49,A,35644409,127365655,202,42,50087,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:48,50,A,35644311,127365604,202,42,50099,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:49,51,A,35644212,127365553,202,42,50111,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:50,52,A,35644112,127365502,202,43,50123,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:51,53,A,35644012,127365451,202,43,50135,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:52,54,A,35643912,127365399,202,43,50147,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:53,55,A,35643810,127365346,202,43,50159,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:54,56,A,35643708,127365294,202,44,50172,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:55,57,A,35643606,127365241,202,44,50184,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:56,58,A,35643501,127365195,190,44,50196,133
18하9305,A001,6,5,1,87,2025-07-31 15:44:57,59,A,35643390,127365169,190,45,50209,133
18하9305,A001,6,5,1,88,2025-07-31 15:44:58,00,A,35643331,127365156,190,24,50216,133
18하9305,A001,6,5,1,88,2025-07-31 15:44:59,01,A,35643271,127365142,190,24,50222,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:00,02,A,35643211,127365142,172,24,50229,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:01,03,A,35643151,127365152,172,24,50236,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:02,04,A,35643090,127365161,168,24,50243,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:03,05,A,35643030,127365177,168,24,50249,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:04,06,A,35642971,127365192,168,24,50256,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:05,07,A,35642911,127365208,168,24,50263,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:06,08,A,35642851,127365223,168,24,50270,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:07,09,A,35642791,127365239,168,24,50277,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:08,10,A,35642731,127365254,168,24,50284,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:09,11,A,35642671,127365270,168,24,50290,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:10,12,A,35642610,127365285,168,24,50297,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:11,13,A,35642549,127365286,179,24,50304,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:12,14,A,35642488,127365277,193,24,50311,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:13,15,A,35642428,127365258,193,24,50318,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:14,16,A,35642368,127365240,193,24,50325,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:15,17,A,35642308,127365222,193,24,50332,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:16,18,A,35642247,127365203,193,24,50338,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:17,19,A,35642187,127365185,193,24,50345,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:18,20,A,35642130,127365154,208,24,50352,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:19,21,A,35642075,127365118,208,24,50359,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:20,22,A,35642020,127365082,208,24,50366,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:21,23,A,35641965,127365046,208,25,50373,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:22,24,A,35641910,127365009,208,25,50380,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:23,25,A,35641855,127364973,208,25,50387,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:24,26,A,35641799,127364937,208,25,50394,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:25,27,A,35641744,127364900,208,25,50401,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:26,28,A,35641689,127364864,208,25,50408,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:27,29,A,35641633,127364827,208,25,50415,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:28,30,A,35641577,127364790,208,25,50422,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:29,31,A,35641522,127364754,208,25,50429,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:30,32,A,35641466,127364717,208,25,50436,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:31,33,A,35641410,127364680,208,25,50443,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:32,34,A,35641354,127364643,208,25,50450,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:33,35,A,35641298,127364606,208,25,50457,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:34,36,A,35641242,127364570,208,25,50464,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:35,37,A,35641186,127364533,208,25,50471,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:36,38,A,35641130,127364496,208,25,50479,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:37,39,A,35641073,127364458,208,25,50486,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:38,40,A,35641017,127364421,208,25,50493,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:39,41,A,35640960,127364384,208,25,50500,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:40,42,A,35640904,127364347,208,25,50507,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:41,43,A,35640847,127364310,208,25,50514,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:42,44,A,35640790,127364272,208,25,50521,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:43,45,A,35640734,127364235,208,25,50528,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:44,46,A,35640677,127364197,208,25,50536,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:45,47,A,35640620,127364160,208,25,50543,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:46,48,A,35640563,127364122,208,25,50550,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:47,49,A,35640506,127364085,208,25,50557,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:48,50,A,35640449,127364047,208,25,50564,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:49,51,A,35640392,127364010,208,25,50572,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:50,52,A,35640334,127363972,208,26,50579,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:51,53,A,35640277,127363934,208,26,50586,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:52,54,A,35640219,127363896,208,26,50593,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:53,55,A,35640162,127363858,208,26,50601,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:54,56,A,35640104,127363820,208,26,50608,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:55,57,A,35640047,127363783,208,26,50615,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:56,58,A,35639989,127363745,208,26,50622,133
18하9305,A001,6,5,1,88,2025-07-31 15:45:57,59,A,35639931,127363706,208,26,50630,133
18하9305,A001,6,5,1,89,2025-07-31 15:45:58,00,A,35639827,127363638,208,47,50643,133
18하9305,A001,6,5,1,89,2025-07-31 15:45:59,01,A,35639723,127363571,207,47,50656,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:00,02,A,35639618,127363504,207,47,50669,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:01,03,A,35639514,127363438,207,46,50682,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:02,04,A,35639410,127363372,207,46,50695,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:03,05,A,35639307,127363306,207,46,50708,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:04,06,A,35639203,127363240,207,46,50721,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:05,07,A,35639100,127363175,207,46,50734,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:06,08,A,35638998,127363109,207,46,50747,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:07,09,A,35638898,127363036,211,46,50760,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:08,10,A,35638817,127362937,229,46,50772,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:09,11,A,35638742,127362830,229,46,50785,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:10,12,A,35638667,127362723,229,45,50798,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:11,13,A,35638592,127362617,229,45,50811,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:12,14,A,35638529,127362501,239,45,50823,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:13,15,A,35638472,127362379,239,45,50836,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:14,16,A,35638415,127362258,239,45,50849,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:15,17,A,35638361,127362136,245,45,50861,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:16,18,A,35638314,127362009,245,45,50874,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:17,19,A,35638281,127361877,255,45,50886,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:18,20,A,35638253,127361743,255,45,50899,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:19,21,A,35638225,127361609,255,44,50911,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:20,22,A,35638197,127361476,255,44,50924,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:21,23,A,35638169,127361343,255,44,50936,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:22,24,A,35638141,127361210,255,44,50949,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:23,25,A,35638113,127361077,255,44,50961,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:24,26,A,35638086,127360945,256,44,50973,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:25,27,A,35638060,127360813,256,44,50986,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:26,28,A,35638033,127360681,256,44,50998,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:27,29,A,35638007,127360550,256,44,51010,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:28,30,A,35637981,127360419,256,43,51022,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:29,31,A,35637954,127360288,256,43,51034,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:30,32,A,35637928,127360157,256,43,51047,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:31,33,A,35637902,127360027,256,43,51059,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:32,34,A,35637876,127359897,256,43,51071,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:33,35,A,35637850,127359768,256,43,51083,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:34,36,A,35637824,127359638,256,43,51095,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:35,37,A,35637799,127359510,256,43,51107,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:36,38,A,35637773,127359381,256,43,51119,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:37,39,A,35637747,127359253,256,42,51131,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:38,40,A,35637722,127359125,256,42,51143,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:39,41,A,35637696,127358997,256,42,51155,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:40,42,A,35637671,127358870,256,42,51166,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:41,43,A,35637645,127358743,256,42,51178,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:42,44,A,35637620,127358617,256,42,51190,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:43,45,A,35637595,127358490,256,42,51202,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:44,46,A,35637564,127358367,248,42,51213,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:45,47,A,35637525,127358246,248,42,51225,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:46,48,A,35637476,127358133,239,41,51237,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:47,49,A,35637423,127358022,239,41,51248,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:48,50,A,35637366,127357916,219,41,51260,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:49,51,A,35637285,127357835,219,41,51272,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:50,52,A,35637205,127357753,219,41,51283,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:51,53,A,35637120,127357684,201,41,51295,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:52,54,A,35637024,127357637,201,41,51306,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:53,55,A,35636928,127357591,201,41,51318,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:54,56,A,35636826,127357596,177,41,51329,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:55,57,A,35636723,127357601,177,40,51340,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:56,58,A,35636621,127357607,177,40,51352,133
18하9305,A001,6,5,1,89,2025-07-31 15:46:57,59,A,35636520,127357613,177,40,51363,133
18하9305,A001,6,5,1,90,2025-07-31 15:46:58,00,A,35636430,127357618,177,36,51373,133
18하9305,A001,6,5,1,90,2025-07-31 15:46:59,01,A,35636340,127357622,177,35,51383,133
18하9305,A001,6,5,1,90,2025-07-31 15:47:00,02,A,35636250,127357627,177,35,51393,133
