mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:14,02,A,36947891,127648426,192,26,74262,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:15,03,A,36947841,127648480,346,26,74269,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:16,04,A,36947791,127648535,61,26,74277,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:17,05,A,36947742,127648591,105,26,74284,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:18,06,A,36947692,127648646,284,26,74292,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:19,07,A,36947643,127648701,299,26,74299,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:20,08,A,36947593,127648757,91,26,74306,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:21,09,A,36947544,127648812,264,26,74314,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:22,10,A,36947494,127648867,10,26,74321,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:23,11,A,36947445,127648922,179,26,74328,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:24,12,A,36947396,127648978,149,26,74336,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:25,13,A,36947346,127649033,161,26,74343,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:26,14,A,36947297,127649089,359,26,74351,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:27,15,A,36947248,127649145,226,26,74358,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:28,16,A,36947199,127649200,67,26,74365,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:29,17,A,36947150,127649256,203,26,74373,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:30,18,A,36947101,127649312,7,26,74380,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:31,19,A,36947052,127649368,279,26,74387,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:32,20,A,36947003,127649423,23,26,74395,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:33,21,A,36946954,127649479,226,26,74402,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:34,22,A,36946904,127649535,203,26,74410,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:35,23,A,36946855,127649591,218,26,74417,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:36,24,A,36946806,127649646,274,26,74424,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:37,25,A,36946757,127649702,156,26,74432,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:38,26,A,36946708,127649758,197,26,74439,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:39,27,A,36946659,127649814,85,26,74446,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:40,28,A,36946610,127649869,156,26,74454,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:41,29,A,36946561,127649925,244,26,74461,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:42,30,A,36946512,127649981,29,26,74469,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:43,31,A,36946463,127650037,166,26,74476,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:44,32,A,36946414,127650092,317,26,74483,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:45,33,A,36946365,127650148,307,26,74491,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:46,34,A,36946315,127650204,11,26,74498,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:47,35,A,36946266,127650260,173,26,74505,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:48,36,A,36946217,127650315,34,26,74513,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:49,37,A,36946168,127650371,277,26,74520,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:50,38,A,36946119,127650427,132,26,74527,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:51,39,A,36946070,127650482,311,26,74535,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:52,40,A,36946021,127650538,151,26,74542,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:53,41,A,36945971,127650593,278,26,74550,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:54,42,A,36945922,127650648,109,26,74557,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:55,43,A,36945872,127650704,334,26,74564,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:56,44,A,36945823,127650759,255,26,74572,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:57,45,A,36945774,127650814,96,26,74579,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:58,46,A,36945724,127650870,167,26,74586,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:29:59,47,A,36945675,127650925,44,26,74594,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:30:00,48,A,36945625,127650980,294,26,74601,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:30:01,49,A,36945576,127651036,287,26,74609,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:30:02,50,A,36945527,127651091,36,26,74616,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:30:03,51,A,36945477,127651146,173,26,74623,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:30:04,52,A,36945428,127651202,268,26,74631,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:30:05,53,A,36945378,127651257,260,26,74638,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:30:06,54,A,36945329,127651312,10,26,74645,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:30:07,55,A,36945280,127651368,178,26,74653,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:30:08,56,A,36945230,127651423,40,26,74660,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:30:09,57,A,36945182,127651479,355,26,74668,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:30:10,58,A,36945136,127651539,60,26,74675,131
EMU63271185,A001,6,5,1,132,2025-07-15 16:30:11,59,A,36945090,127651599,358,26,74682,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:12,00,A,36945043,127651658,35,34,74690,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:13,01,A,36944984,127651735,131,34,74699,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:14,02,A,36944925,127651812,265,34,74709,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:15,03,A,36944865,127651888,23,34,74718,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:16,04,A,36944806,127651965,321,34,74728,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:17,05,A,36944747,127652042,10,34,74737,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:18,06,A,36944688,127652119,40,34,74747,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:19,07,A,36944629,127652197,49,34,74756,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:20,08,A,36944571,127652275,262,34,74766,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:21,09,A,36944513,127652353,285,34,74775,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:22,10,A,36944455,127652431,73,34,74785,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:23,11,A,36944396,127652509,305,34,74794,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:24,12,A,36944338,127652587,148,34,74804,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:25,13,A,36944280,127652665,33,34,74813,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:26,14,A,36944226,127652747,235,34,74822,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:27,15,A,36944171,127652829,156,34,74832,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:28,16,A,36944117,127652912,205,34,74841,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:29,17,A,36944062,127652994,275,34,74851,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:30,18,A,36944008,127653076,298,34,74860,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:31,19,A,36943953,127653158,268,34,74870,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:32,20,A,36943899,127653240,94,34,74879,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:33,21,A,36943844,127653322,95,34,74889,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:34,22,A,36943790,127653404,162,34,74898,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:35,23,A,36943735,127653487,126,34,74908,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:36,24,A,36943685,127653573,108,34,74917,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:37,25,A,36943634,127653659,184,34,74927,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:38,26,A,36943584,127653745,282,34,74936,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:39,27,A,36943533,127653831,325,34,74946,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:40,28,A,36943483,127653917,303,34,74955,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:41,29,A,36943432,127654003,261,34,74965,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:42,30,A,36943382,127654089,122,34,74974,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:43,31,A,36943331,127654175,40,34,74984,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:44,32,A,36943281,127654261,52,34,74993,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:45,33,A,36943231,127654348,97,34,75003,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:46,34,A,36943184,127654437,10,34,75012,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:47,35,A,36943137,127654526,67,34,75022,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:48,36,A,36943089,127654615,58,34,75031,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:49,37,A,36943042,127654704,94,34,75041,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:50,38,A,36942995,127654793,145,34,75050,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:51,39,A,36942948,127654882,301,34,75060,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:52,40,A,36942901,127654971,241,34,75069,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:53,41,A,36942854,127655060,130,34,75079,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:54,42,A,36942807,127655149,341,34,75088,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:55,43,A,36942765,127655242,148,34,75098,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:56,44,A,36942723,127655335,261,34,75107,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:57,45,A,36942681,127655428,344,34,75117,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:58,46,A,36942638,127655520,321,34,75126,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:30:59,47,A,36942596,127655613,334,34,75136,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:31:00,48,A,36942554,127655706,11,34,75145,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:31:01,49,A,36942512,127655799,160,34,75155,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:31:02,50,A,36942470,127655892,148,34,75164,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:31:03,51,A,36942428,127655984,203,34,75174,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:31:04,52,A,36942386,127656077,28,34,75183,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:31:05,53,A,36942343,127656170,294,34,75193,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:31:06,54,A,36942301,127656263,359,34,75202,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:31:07,55,A,36942259,127656356,289,34,75211,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:31:08,56,A,36942217,127656449,320,34,75221,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:31:09,57,A,36942176,127656542,68,34,75230,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:31:10,58,A,36942134,127656635,337,34,75240,131
EMU63271185,A001,6,5,1,133,2025-07-15 16:31:11,59,A,36942092,127656728,40,34,75249,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:12,00,A,36942050,127656821,50,24,75259,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:13,01,A,36942020,127656889,303,24,75266,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:14,02,A,36941990,127656956,181,24,75273,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:15,03,A,36941960,127657023,74,24,75279,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:16,04,A,36941930,127657090,67,24,75286,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:17,05,A,36941900,127657157,202,24,75293,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:18,06,A,36941869,127657224,149,24,75300,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:19,07,A,36941839,127657291,26,24,75307,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:20,08,A,36941809,127657358,84,24,75314,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:21,09,A,36941779,127657425,60,24,75321,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:22,10,A,36941749,127657493,143,24,75327,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:23,11,A,36941718,127657560,1,24,75334,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:24,12,A,36941688,127657627,295,24,75341,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:25,13,A,36941658,127657694,24,24,75348,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:26,14,A,36941628,127657761,340,24,75355,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:27,15,A,36941598,127657828,60,24,75362,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:28,16,A,36941568,127657895,228,24,75368,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:29,17,A,36941537,127657962,281,24,75375,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:30,18,A,36941507,127658029,169,24,75382,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:31,19,A,36941477,127658097,21,24,75389,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:32,20,A,36941447,127658164,124,24,75396,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:33,21,A,36941417,127658231,40,24,75403,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:34,22,A,36941386,127658298,323,24,75409,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:35,23,A,36941356,127658365,295,24,75416,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:36,24,A,36941326,127658432,21,24,75423,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:37,25,A,36941296,127658499,123,24,75430,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:38,26,A,36941266,127658566,215,24,75437,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:39,27,A,36941235,127658633,65,24,75444,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:40,28,A,36941205,127658701,33,24,75451,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:41,29,A,36941175,127658768,273,24,75457,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:42,30,A,36941145,127658835,248,24,75464,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:43,31,A,36941115,127658902,104,24,75471,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:44,32,A,36941085,127658969,235,24,75478,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:45,33,A,36941054,127659036,230,24,75485,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:46,34,A,36941024,127659103,353,24,75492,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:47,35,A,36940994,127659171,268,24,75498,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:48,36,A,36940964,127659238,97,24,75505,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:49,37,A,36940934,127659305,303,24,75512,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:50,38,A,36940904,127659372,5,24,75519,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:51,39,A,36940874,127659439,97,24,75526,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:52,40,A,36940844,127659507,21,24,75533,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:53,41,A,36940814,127659574,172,24,75540,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:54,42,A,36940784,127659641,7,24,75546,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:55,43,A,36940754,127659708,164,24,75553,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:56,44,A,36940724,127659775,311,24,75560,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:57,45,A,36940694,127659843,105,24,75567,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:58,46,A,36940664,127659910,271,24,75574,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:31:59,47,A,36940634,127659977,278,24,75581,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:32:00,48,A,36940604,127660044,199,24,75587,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:32:01,49,A,36940574,127660111,72,24,75594,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:32:02,50,A,36940543,127660179,341,24,75601,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:32:03,51,A,36940513,127660246,351,24,75608,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:32:04,52,A,36940483,127660313,92,24,75615,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:32:05,53,A,36940453,127660380,268,24,75622,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:32:06,54,A,36940423,127660447,204,24,75629,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:32:07,55,A,36940393,127660515,96,24,75635,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:32:08,56,A,36940363,127660582,296,24,75642,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:32:09,57,A,36940333,127660649,66,24,75649,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:32:10,58,A,36940303,127660716,81,24,75656,131
EMU63271185,A001,6,5,1,134,2025-07-15 16:32:11,59,A,36940273,127660783,231,24,75663,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:12,00,A,36940243,127660851,105,20,75670,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:13,01,A,36940218,127660905,121,20,75675,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:14,02,A,36940194,127660960,209,20,75681,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:15,03,A,36940169,127661015,96,20,75686,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:16,04,A,36940143,127661069,283,20,75692,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:17,05,A,36940118,127661123,188,20,75697,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:18,06,A,36940093,127661177,330,20,75703,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:19,07,A,36940068,127661232,78,20,75709,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:20,08,A,36940042,127661286,120,20,75714,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:21,09,A,36940017,127661340,206,20,75720,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:22,10,A,36939992,127661394,72,20,75725,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:23,11,A,36939967,127661448,241,20,75731,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:24,12,A,36939941,127661503,162,20,75737,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:25,13,A,36939916,127661557,270,20,75742,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:26,14,A,36939891,127661611,236,20,75748,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:27,15,A,36939865,127661665,247,20,75753,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:28,16,A,36939839,127661719,240,20,75759,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:29,17,A,36939812,127661772,258,20,75764,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:30,18,A,36939786,127661826,186,20,75770,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:31,19,A,36939760,127661879,5,20,75776,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:32,20,A,36939734,127661932,356,20,75781,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:33,21,A,36939707,127661986,309,20,75787,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:34,22,A,36939681,127662039,287,20,75792,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:35,23,A,36939655,127662093,233,20,75798,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:36,24,A,36939627,127662145,124,20,75803,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:37,25,A,36939598,127662197,159,20,75809,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:38,26,A,36939569,127662248,327,20,75815,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:39,27,A,36939540,127662299,124,20,75820,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:40,28,A,36939511,127662350,298,20,75826,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:41,29,A,36939482,127662402,300,20,75831,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:42,30,A,36939454,127662453,62,20,75837,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:43,31,A,36939425,127662504,117,20,75843,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:44,32,A,36939396,127662556,226,20,75848,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:45,33,A,36939367,127662607,196,20,75854,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:46,34,A,36939337,127662657,140,20,75859,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:47,35,A,36939306,127662707,235,20,75865,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:48,36,A,36939276,127662758,195,20,75870,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:49,37,A,36939246,127662808,266,20,75876,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:50,38,A,36939216,127662858,217,20,75882,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:51,39,A,36939184,127662907,209,20,75887,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:52,40,A,36939153,127662955,290,20,75893,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:53,41,A,36939121,127663004,81,20,75898,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:54,42,A,36939089,127663053,178,20,75904,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:55,43,A,36939058,127663102,126,20,75910,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:56,44,A,36939026,127663150,140,20,75915,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:57,45,A,36938992,127663197,195,20,75921,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:58,46,A,36938959,127663243,6,20,75926,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:32:59,47,A,36938925,127663290,28,20,75932,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:33:00,48,A,36938891,127663336,73,20,75937,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:33:01,49,A,36938858,127663383,353,20,75943,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:33:02,50,A,36938824,127663429,282,20,75949,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:33:03,51,A,36938790,127663476,309,20,75954,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:33:04,52,A,36938757,127663523,271,20,75960,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:33:05,53,A,36938721,127663567,85,20,75965,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:33:06,54,A,36938686,127663612,265,20,75971,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:33:07,55,A,36938650,127663656,249,20,75976,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:33:08,56,A,36938615,127663700,248,20,75982,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:33:09,57,A,36938579,127663744,44,20,75988,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:33:10,58,A,36938543,127663788,221,20,75993,131
EMU63271185,A001,6,5,1,135,2025-07-15 16:33:11,59,A,36938508,127663833,219,20,75999,131
EMU63271185,A001,6,5,1,136,2025-07-15 16:33:12,00,A,36938471,127663876,346,49,76004,131
EMU63271185,A001,6,5,1,136,2025-07-15 16:33:13,01,A,36938380,127663982,299,49,76018,131
EMU63271185,A001,6,5,1,136,2025-07-15 16:33:14,02,A,36938289,127664088,58,49,76032,131
EMU63271185,A001,6,5,1,136,2025-07-15 16:33:15,03,A,36938198,127664193,59,49,76046,131
EMU63271185,A001,6,5,1,136,2025-07-15 16:33:16,04,A,36938101,127664291,94,49,76060,131
EMU63271185,A001,6,5,1,136,2025-07-15 16:33:17,05,A,36938004,127664389,174,49,76074,131
EMU63271185,A001,6,5,1,136,2025-07-15 16:33:18,06,A,36937908,127664487,1,49,76087,131
EMU63271185,A001,6,5,1,136,2025-07-15 16:33:19,07,A,36937808,127664581,198,49,76101,131
EMU63271185,A001,6,5,1,136,2025-07-15 16:33:20,08,A,36937709,127664674,28,49,76115,131
EMU63271185,A001,6,5,1,136,2025-07-15 16:33:21,09,A,36937609,127664766,4,49,76129,131
EMU63271185,A001,6,5,1,136,2025-07-15 16:33:22,10,A,36937507,127664856,244,49,76143,131
EMU63271185,A001,6,5,1,136,2025-07-15 16:33:23,11,A,36937406,127664947,171,49,76156,131
EMU63271185,A001,6,5,1,136,2025-07-15 16:33:24,12,A,36937304,127665035,139,49,76170,131
EMU63271185,A001,6,5,1,136,2025-07-15 16:33:25,13,A,36937198,127665117,289,49,76184,131
EMU63271185,A001,6,5,1,136,2025-07-15 16:33:26,14,A,36937093,127665200,93,49,76198,131
EMU63271185,A001,6,5,1,136,2025-07-15 16:33:27,15,A,36936985,127665278,193,49,76212,131
EMU63271185,A001,6,5,1,136,2025-07-15 16:33:28,16,A,36936877,127665356,319,49,76226,131
EMU63271185,A001,6,5,1,136,2025-07-15 16:33:29,17,A,36936769,127665433,340,49,76239,131
EMU63271185,A001,6,5,1,136,2025-07-15 16:33:30,18,A,36936661,127665509,177,49,76253,131
EMU63271185,A001,6,5,1,136,2025-07-15 16:33:31,19,A,36936552,127665583,200,49,76267,131
EMU63271185,A001,6,5,1,136,2025-07-15 16:33:32,20,A,36936441,127665654,321,49,76281,131
EMU63271185,A001,6,5,1,136,2025-07-15 16:33:33,21,A,36936328,127665720,347,49,76295,131
EMU63271185,A001,6,5,1,136,2025-07-15 16:33:34,22,A,36936215,127665783,324,49,76309,131
EMU63271185,A001,6,5,1,136,2025-07-15 16:33:35,23,A,36936101,127665846,86,49,76322,131
EMU63271185,A001,6,5,1,136,2025-07-15 16:33:36,24,A,36935986,127665905,83,49,76336,131
EMU63271185,A001,6,5,1,136,2025-07-15 16:33:37,25,A,36935869,127665960,217,49,76350,131
EMU63271185,A001,6,5,1,136,2025-07-15 16:33:38,26,A,36935753,127666014,116,49,76364,131
EMU63271185,A001,6,5,1,136,2025-07-15 16:33:39,27,A,36935636,127666066,30,49,76378,131
EMU63271185,A001,6,5,1,136,2025-07-15 16:33:40,28,A,36935517,127666115,209,49,76392,131
EMU63271185,A001,6,5,1,136,2025-07-15 16:33:41,29,A,36935399,127666163,67,49,76405,131
