mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
77하9129,A001,6,5,1,149,2025-07-25 19:11:45,17,A,36234210,127056634,197,33,86446,131
77하9129,A001,6,5,1,149,2025-07-25 19:11:46,18,A,36234131,127056603,197,33,86455,131
77하9129,A001,6,5,1,149,2025-07-25 19:11:47,19,A,36234051,127056572,197,33,86465,131
77하9129,A001,6,5,1,149,2025-07-25 19:11:48,20,A,36233972,127056542,197,33,86474,131
77하9129,A001,6,5,1,149,2025-07-25 19:11:49,21,A,36233892,127056511,197,33,86483,131
77하9129,A001,6,5,1,149,2025-07-25 19:11:50,22,A,36233813,127056481,197,33,86492,131
77하9129,A001,6,5,1,149,2025-07-25 19:11:51,23,A,36233734,127056450,197,33,86502,131
77하9129,A001,6,5,1,149,2025-07-25 19:11:52,24,A,36233654,127056420,197,33,86511,131
77하9129,A001,6,5,1,149,2025-07-25 19:11:53,25,A,36233575,127056389,197,33,86520,131
77하9129,A001,6,5,1,149,2025-07-25 19:11:54,26,A,36233496,127056359,197,33,86529,131
77하9129,A001,6,5,1,149,2025-07-25 19:11:55,27,A,36233416,127056328,197,33,86539,131
77하9129,A001,6,5,1,149,2025-07-25 19:11:56,28,A,36233337,127056298,197,33,86548,131
77하9129,A001,6,5,1,149,2025-07-25 19:11:57,29,A,36233258,127056267,197,33,86557,131
77하9129,A001,6,5,1,149,2025-07-25 19:11:58,30,A,36233179,127056236,197,33,86566,131
77하9129,A001,6,5,1,149,2025-07-25 19:11:59,31,A,36233099,127056206,197,33,86576,131
77하9129,A001,6,5,1,149,2025-07-25 19:12:00,32,A,36233020,127056175,197,33,86585,131
77하9129,A001,6,5,1,149,2025-07-25 19:12:01,33,A,36232941,127056145,197,33,86594,131
77하9129,A001,6,5,1,149,2025-07-25 19:12:02,34,A,36232861,127056114,197,33,86603,131
77하9129,A001,6,5,1,149,2025-07-25 19:12:03,35,A,36232782,127056084,197,33,86612,131
77하9129,A001,6,5,1,149,2025-07-25 19:12:04,36,A,36232703,127056053,197,33,86622,131
77하9129,A001,6,5,1,149,2025-07-25 19:12:05,37,A,36232624,127056023,197,33,86631,131
77하9129,A001,6,5,1,149,2025-07-25 19:12:06,38,A,36232544,127055992,197,33,86640,131
77하9129,A001,6,5,1,149,2025-07-25 19:12:07,39,A,36232465,127055962,197,33,86649,131
77하9129,A001,6,5,1,149,2025-07-25 19:12:08,40,A,36232386,127055931,197,33,86659,131
77하9129,A001,6,5,1,149,2025-07-25 19:12:09,41,A,36232306,127055901,197,33,86668,131
77하9129,A001,6,5,1,149,2025-07-25 19:12:10,42,A,36232227,127055870,197,33,86677,131
77하9129,A001,6,5,1,149,2025-07-25 19:12:11,43,A,36232148,127055840,197,33,86686,131
77하9129,A001,6,5,1,149,2025-07-25 19:12:12,44,A,36232069,127055809,197,33,86696,131
77하9129,A001,6,5,1,149,2025-07-25 19:12:13,45,A,36231989,127055779,197,33,86705,131
77하9129,A001,6,5,1,149,2025-07-25 19:12:14,46,A,36231910,127055748,197,33,86714,131
77하9129,A001,6,5,1,149,2025-07-25 19:12:15,47,A,36231831,127055718,197,33,86723,131
77하9129,A001,6,5,1,149,2025-07-25 19:12:16,48,A,36231752,127055687,197,33,86732,131
77하9129,A001,6,5,1,149,2025-07-25 19:12:17,49,A,36231673,127055657,197,33,86742,131
77하9129,A001,6,5,1,149,2025-07-25 19:12:18,50,A,36231593,127055626,197,33,86751,131
77하9129,A001,6,5,1,149,2025-07-25 19:12:19,51,A,36231514,127055596,197,33,86760,131
77하9129,A001,6,5,1,149,2025-07-25 19:12:20,52,A,36231435,127055565,197,33,86769,131
77하9129,A001,6,5,1,149,2025-07-25 19:12:21,53,A,36231356,127055535,197,33,86779,131
77하9129,A001,6,5,1,149,2025-07-25 19:12:22,54,A,36231277,127055504,197,33,86788,131
77하9129,A001,6,5,1,149,2025-07-25 19:12:23,55,A,36231197,127055474,197,33,86797,131
77하9129,A001,6,5,1,149,2025-07-25 19:12:24,56,A,36231118,127055443,197,33,86806,131
77하9129,A001,6,5,1,149,2025-07-25 19:12:25,57,A,36231039,127055413,197,33,86815,131
77하9129,A001,6,5,1,149,2025-07-25 19:12:26,58,A,36230960,127055382,197,33,86825,131
77하9129,A001,6,5,1,149,2025-07-25 19:12:27,59,A,36230881,127055352,197,33,86834,131
77하9129,A001,6,5,1,150,2025-07-25 19:12:28,00,A,36230774,127055311,197,44,86846,131
77하9129,A001,6,5,1,150,2025-07-25 19:12:29,01,A,36230668,127055270,197,44,86859,131
77하9129,A001,6,5,1,150,2025-07-25 19:12:30,02,A,36230563,127055229,197,44,86871,131
77하9129,A001,6,5,1,150,2025-07-25 19:12:31,03,A,36230458,127055190,196,43,86883,131
77하9129,A001,6,5,1,150,2025-07-25 19:12:32,04,A,36230355,127055151,196,43,86895,131
77하9129,A001,6,5,1,150,2025-07-25 19:12:33,05,A,36230252,127055113,196,42,86907,131
77하9129,A001,6,5,1,150,2025-07-25 19:12:34,06,A,36230151,127055075,196,42,86919,131
77하9129,A001,6,5,1,150,2025-07-25 19:12:35,07,A,36230050,127055037,196,42,86930,131
77하9129,A001,6,5,1,150,2025-07-25 19:12:36,08,A,36229950,127055000,196,41,86942,131
77하9129,A001,6,5,1,150,2025-07-25 19:12:37,09,A,36229851,127054963,196,41,86954,131
77하9129,A001,6,5,1,150,2025-07-25 19:12:38,10,A,36229753,127054926,196,40,86965,131
77하9129,A001,6,5,1,150,2025-07-25 19:12:39,11,A,36229656,127054890,196,40,86976,131
77하9129,A001,6,5,1,150,2025-07-25 19:12:40,12,A,36229560,127054854,196,40,86987,131
77하9129,A001,6,5,1,150,2025-07-25 19:12:41,13,A,36229464,127054818,196,39,86998,131
77하9129,A001,6,5,1,150,2025-07-25 19:12:42,14,A,36229370,127054783,196,39,87009,131
77하9129,A001,6,5,1,150,2025-07-25 19:12:43,15,A,36229276,127054748,196,39,87020,131
77하9129,A001,6,5,1,150,2025-07-25 19:12:44,16,A,36229184,127054713,196,38,87031,131
77하9129,A001,6,5,1,150,2025-07-25 19:12:45,17,A,36229092,127054679,196,38,87042,131
77하9129,A001,6,5,1,150,2025-07-25 19:12:46,18,A,36229001,127054645,196,37,87052,131
77하9129,A001,6,5,1,150,2025-07-25 19:12:47,19,A,36228912,127054612,196,37,87063,131
77하9129,A001,6,5,1,150,2025-07-25 19:12:48,20,A,36228823,127054578,196,37,87073,131
77하9129,A001,6,5,1,150,2025-07-25 19:12:49,21,A,36228735,127054546,196,36,87083,131
77하9129,A001,6,5,1,150,2025-07-25 19:12:50,22,A,36228648,127054513,196,36,87093,131
77하9129,A001,6,5,1,150,2025-07-25 19:12:51,23,A,36228561,127054481,196,36,87103,131
77하9129,A001,6,5,1,150,2025-07-25 19:12:52,24,A,36228476,127054449,196,35,87113,131
77하9129,A001,6,5,1,150,2025-07-25 19:12:53,25,A,36228392,127054418,196,35,87123,131
77하9129,A001,6,5,1,150,2025-07-25 19:12:54,26,A,36228308,127054387,196,34,87133,131
77하9129,A001,6,5,1,150,2025-07-25 19:12:55,27,A,36228225,127054357,196,34,87142,131
77하9129,A001,6,5,1,150,2025-07-25 19:12:56,28,A,36228144,127054326,196,34,87152,131
77하9129,A001,6,5,1,150,2025-07-25 19:12:57,29,A,36228063,127054297,196,33,87161,131
77하9129,A001,6,5,1,150,2025-07-25 19:12:58,30,A,36227983,127054267,196,33,87170,131
77하9129,A001,6,5,1,150,2025-07-25 19:12:59,31,A,36227904,127054238,196,32,87180,131
77하9129,A001,6,5,1,150,2025-07-25 19:13:00,32,A,36227826,127054209,196,32,87189,131
77하9129,A001,6,5,1,150,2025-07-25 19:13:01,33,A,36227749,127054181,196,32,87198,131
77하9129,A001,6,5,1,150,2025-07-25 19:13:02,34,A,36227673,127054152,196,31,87206,131
77하9129,A001,6,5,1,150,2025-07-25 19:13:03,35,A,36227597,127054125,196,31,87215,131
77하9129,A001,6,5,1,150,2025-07-25 19:13:04,36,A,36227523,127054097,196,31,87224,131
77하9129,A001,6,5,1,150,2025-07-25 19:13:05,37,A,36227449,127054070,196,30,87232,131
77하9129,A001,6,5,1,150,2025-07-25 19:13:06,38,A,36227377,127054043,196,30,87241,131
77하9129,A001,6,5,1,150,2025-07-25 19:13:07,39,A,36227305,127054017,196,29,87249,131
77하9129,A001,6,5,1,150,2025-07-25 19:13:08,40,A,36227235,127053990,197,29,87257,131
77하9129,A001,6,5,1,150,2025-07-25 19:13:09,41,A,36227165,127053963,197,29,87265,131
77하9129,A001,6,5,1,150,2025-07-25 19:13:10,42,A,36227097,127053935,197,28,87273,131
77하9129,A001,6,5,1,150,2025-07-25 19:13:11,43,A,36227029,127053908,197,28,87281,131
77하9129,A001,6,5,1,150,2025-07-25 19:13:12,44,A,36226963,127053881,197,28,87289,131
77하9129,A001,6,5,1,150,2025-07-25 19:13:13,45,A,36226897,127053855,197,27,87297,131
77하9129,A001,6,5,1,150,2025-07-25 19:13:14,46,A,36226832,127053829,197,27,87304,131
77하9129,A001,6,5,1,150,2025-07-25 19:13:15,47,A,36226768,127053803,197,26,87312,131
77하9129,A001,6,5,1,150,2025-07-25 19:13:16,48,A,36226705,127053778,197,26,87319,131
77하9129,A001,6,5,1,150,2025-07-25 19:13:17,49,A,36226643,127053753,197,26,87326,131
77하9129,A001,6,5,1,150,2025-07-25 19:13:18,50,A,36226582,127053728,197,25,87334,131
77하9129,A001,6,5,1,150,2025-07-25 19:13:19,51,A,36226522,127053704,197,25,87341,131
77하9129,A001,6,5,1,150,2025-07-25 19:13:20,52,A,36226463,127053680,197,24,87348,131
77하9129,A001,6,5,1,150,2025-07-25 19:13:21,53,A,36226404,127053656,197,24,87354,131
77하9129,A001,6,5,1,150,2025-07-25 19:13:22,54,A,36226347,127053633,197,24,87361,131
77하9129,A001,6,5,1,150,2025-07-25 19:13:23,55,A,36226290,127053611,197,23,87368,131
77하9129,A001,6,5,1,150,2025-07-25 19:13:24,56,A,36226234,127053590,197,23,87374,131
77하9129,A001,6,5,1,150,2025-07-25 19:13:25,57,A,36226179,127053569,197,23,87381,131
77하9129,A001,6,5,1,150,2025-07-25 19:13:26,58,A,36226125,127053548,197,22,87387,131
77하9129,A001,6,5,1,150,2025-07-25 19:13:27,59,A,36226071,127053528,197,22,87393,131
77하9129,A001,6,5,1,151,2025-07-25 19:13:28,00,A,36226011,127053505,197,25,87400,131
77하9129,A001,6,5,1,151,2025-07-25 19:13:29,01,A,36225950,127053481,197,25,87407,130
77하9129,A001,6,5,1,151,2025-07-25 19:13:30,02,A,36225889,127053458,197,25,87414,130
77하9129,A001,6,5,1,151,2025-07-25 19:13:31,03,A,36225827,127053434,197,25,87422,130
77하9129,A001,6,5,1,151,2025-07-25 19:13:32,04,A,36225764,127053410,197,26,87429,130
77하9129,A001,6,5,1,151,2025-07-25 19:13:33,05,A,36225701,127053386,197,26,87436,130
77하9129,A001,6,5,1,151,2025-07-25 19:13:34,06,A,36225638,127053362,197,26,87444,130
77하9129,A001,6,5,1,151,2025-07-25 19:13:35,07,A,36225573,127053337,197,26,87451,130
77하9129,A001,6,5,1,151,2025-07-25 19:13:36,08,A,36225509,127053312,197,27,87459,130
77하9129,A001,6,5,1,151,2025-07-25 19:13:37,09,A,36225443,127053287,197,27,87466,130
77하9129,A001,6,5,1,151,2025-07-25 19:13:38,10,A,36225377,127053262,197,27,87474,130
77하9129,A001,6,5,1,151,2025-07-25 19:13:39,11,A,36225311,127053237,197,27,87482,130
77하9129,A001,6,5,1,151,2025-07-25 19:13:40,12,A,36225244,127053211,197,28,87489,130
77하9129,A001,6,5,1,151,2025-07-25 19:13:41,13,A,36225176,127053185,197,28,87497,130
77하9129,A001,6,5,1,151,2025-07-25 19:13:42,14,A,36225108,127053159,196,28,87505,130
77하9129,A001,6,5,1,151,2025-07-25 19:13:43,15,A,36225039,127053133,196,28,87513,130
77하9129,A001,6,5,1,151,2025-07-25 19:13:44,16,A,36224969,127053107,196,29,87521,130
77하9129,A001,6,5,1,151,2025-07-25 19:13:45,17,A,36224899,127053081,196,29,87529,130
77하9129,A001,6,5,1,151,2025-07-25 19:13:46,18,A,36224829,127053055,196,29,87538,130
77하9129,A001,6,5,1,151,2025-07-25 19:13:47,19,A,36224757,127053029,196,29,87546,130
77하9129,A001,6,5,1,151,2025-07-25 19:13:48,20,A,36224685,127053003,196,30,87554,130
77하9129,A001,6,5,1,151,2025-07-25 19:13:49,21,A,36224613,127052976,196,30,87563,130
77하9129,A001,6,5,1,151,2025-07-25 19:13:50,22,A,36224540,127052950,196,30,87571,130
77하9129,A001,6,5,1,151,2025-07-25 19:13:51,23,A,36224466,127052923,196,30,87580,130
77하9129,A001,6,5,1,151,2025-07-25 19:13:52,24,A,36224392,127052896,196,30,87588,130
77하9129,A001,6,5,1,151,2025-07-25 19:13:53,25,A,36224317,127052869,196,31,87597,130
77하9129,A001,6,5,1,151,2025-07-25 19:13:54,26,A,36224242,127052841,196,31,87606,130
77하9129,A001,6,5,1,151,2025-07-25 19:13:55,27,A,36224166,127052814,196,31,87614,130
77하9129,A001,6,5,1,151,2025-07-25 19:13:56,28,A,36224090,127052786,196,31,87623,130
77하9129,A001,6,5,1,151,2025-07-25 19:13:57,29,A,36224013,127052758,196,32,87632,130
77하9129,A001,6,5,1,151,2025-07-25 19:13:58,30,A,36223935,127052730,196,32,87641,130
77하9129,A001,6,5,1,151,2025-07-25 19:13:59,31,A,36223857,127052701,196,32,87650,130
77하9129,A001,6,5,1,151,2025-07-25 19:14:00,32,A,36223777,127052676,194,32,87659,130
77하9129,A001,6,5,1,151,2025-07-25 19:14:01,33,A,36223697,127052651,194,33,87669,130
77하9129,A001,6,5,1,151,2025-07-25 19:14:02,34,A,36223616,127052626,194,33,87678,130
77하9129,A001,6,5,1,151,2025-07-25 19:14:03,35,A,36223535,127052600,194,33,87687,130
77하9129,A001,6,5,1,151,2025-07-25 19:14:04,36,A,36223453,127052575,194,33,87697,130
77하9129,A001,6,5,1,151,2025-07-25 19:14:05,37,A,36223371,127052549,194,34,87706,130
77하9129,A001,6,5,1,151,2025-07-25 19:14:06,38,A,36223288,127052523,194,34,87716,130
77하9129,A001,6,5,1,151,2025-07-25 19:14:07,39,A,36223204,127052497,194,34,87725,130
77하9129,A001,6,5,1,151,2025-07-25 19:14:08,40,A,36223120,127052470,194,34,87735,130
77하9129,A001,6,5,1,151,2025-07-25 19:14:09,41,A,36223035,127052444,194,34,87745,130
77하9129,A001,6,5,1,151,2025-07-25 19:14:10,42,A,36222950,127052417,194,35,87754,130
77하9129,A001,6,5,1,151,2025-07-25 19:14:11,43,A,36222864,127052390,194,35,87764,130
77하9129,A001,6,5,1,151,2025-07-25 19:14:12,44,A,36222778,127052363,194,35,87774,130
77하9129,A001,6,5,1,151,2025-07-25 19:14:13,45,A,36222691,127052336,194,35,87784,130
77하9129,A001,6,5,1,151,2025-07-25 19:14:14,46,A,36222603,127052308,194,36,87794,130
77하9129,A001,6,5,1,151,2025-07-25 19:14:15,47,A,36222514,127052286,190,36,87804,130
77하9129,A001,6,5,1,151,2025-07-25 19:14:16,48,A,36222424,127052265,190,36,87814,130
77하9129,A001,6,5,1,151,2025-07-25 19:14:17,49,A,36222333,127052244,190,36,87825,130
77하9129,A001,6,5,1,151,2025-07-25 19:14:18,50,A,36222242,127052223,190,37,87835,130
77하9129,A001,6,5,1,151,2025-07-25 19:14:19,51,A,36222150,127052202,190,37,87845,130
77하9129,A001,6,5,1,151,2025-07-25 19:14:20,52,A,36222058,127052180,190,37,87856,130
77하9129,A001,6,5,1,151,2025-07-25 19:14:21,53,A,36221965,127052159,190,37,87866,130
77하9129,A001,6,5,1,151,2025-07-25 19:14:22,54,A,36221871,127052137,190,38,87877,130
77하9129,A001,6,5,1,151,2025-07-25 19:14:23,55,A,36221777,127052115,190,38,87888,130
77하9129,A001,6,5,1,151,2025-07-25 19:14:24,56,A,36221683,127052093,190,38,87898,130
77하9129,A001,6,5,1,151,2025-07-25 19:14:25,57,A,36221587,127052071,190,38,87909,130
77하9129,A001,6,5,1,151,2025-07-25 19:14:26,58,A,36221491,127052049,190,39,87920,130
77하9129,A001,6,5,1,151,2025-07-25 19:14:27,59,A,36221395,127052027,190,39,87931,130
77하9129,A001,6,5,1,152,2025-07-25 19:14:28,00,A,36221341,127052014,190,22,87937,130
77하9129,A001,6,5,1,152,2025-07-25 19:14:29,01,A,36221286,127052001,190,22,87943,130
77하9129,A001,6,5,1,152,2025-07-25 19:14:30,02,A,36221230,127051988,190,22,87949,130
77하9129,A001,6,5,1,152,2025-07-25 19:14:31,03,A,36221175,127051976,190,22,87956,130
77하9129,A001,6,5,1,152,2025-07-25 19:14:32,04,A,36221119,127051963,190,22,87962,130
77하9129,A001,6,5,1,152,2025-07-25 19:14:33,05,A,36221063,127051949,190,22,87968,130
77하9129,A001,6,5,1,152,2025-07-25 19:14:34,06,A,36221006,127051936,190,23,87975,130
77하9129,A001,6,5,1,152,2025-07-25 19:14:35,07,A,36220949,127051923,190,23,87981,130
77하9129,A001,6,5,1,152,2025-07-25 19:14:36,08,A,36220891,127051910,190,23,87988,130
77하9129,A001,6,5,1,152,2025-07-25 19:14:37,09,A,36220834,127051896,190,23,87994,130
77하9129,A001,6,5,1,152,2025-07-25 19:14:38,10,A,36220776,127051883,190,23,88001,130
77하9129,A001,6,5,1,152,2025-07-25 19:14:39,11,A,36220717,127051869,190,23,88007,130
77하9129,A001,6,5,1,152,2025-07-25 19:14:40,12,A,36220658,127051856,190,23,88014,130
77하9129,A001,6,5,1,152,2025-07-25 19:14:41,13,A,36220599,127051842,190,24,88021,130
77하9129,A001,6,5,1,152,2025-07-25 19:14:42,14,A,36220539,127051828,190,24,88028,130
77하9129,A001,6,5,1,152,2025-07-25 19:14:43,15,A,36220479,127051814,190,24,88034,130
77하9129,A001,6,5,1,152,2025-07-25 19:14:44,16,A,36220419,127051800,190,24,88041,130
77하9129,A001,6,5,1,152,2025-07-25 19:14:45,17,A,36220358,127051786,190,24,88048,130
77하9129,A001,6,5,1,152,2025-07-25 19:14:46,18,A,36220297,127051772,190,24,88055,130
77하9129,A001,6,5,1,152,2025-07-25 19:14:47,19,A,36220236,127051758,190,25,88062,130
77하9129,A001,6,5,1,152,2025-07-25 19:14:48,20,A,36220174,127051743,190,25,88069,130
77하9129,A001,6,5,1,152,2025-07-25 19:14:49,21,A,36220112,127051729,190,25,88076,130
77하9129,A001,6,5,1,152,2025-07-25 19:14:50,22,A,36220050,127051714,190,25,88083,130
77하9129,A001,6,5,1,152,2025-07-25 19:14:51,23,A,36219987,127051700,190,25,88090,130
77하9129,A001,6,5,1,152,2025-07-25 19:14:52,24,A,36219923,127051685,190,25,88097,130
77하9129,A001,6,5,1,152,2025-07-25 19:14:53,25,A,36219860,127051670,190,25,88104,130
77하9129,A001,6,5,1,152,2025-07-25 19:14:54,26,A,36219796,127051655,190,26,88112,130
77하9129,A001,6,5,1,152,2025-07-25 19:14:55,27,A,36219732,127051641,190,26,88119,130
77하9129,A001,6,5,1,152,2025-07-25 19:14:56,28,A,36219667,127051626,190,26,88126,130
77하9129,A001,6,5,1,152,2025-07-25 19:14:57,29,A,36219602,127051610,190,26,88134,130
77하9129,A001,6,5,1,152,2025-07-25 19:14:58,30,A,36219536,127051599,186,26,88141,130
77하9129,A001,6,5,1,152,2025-07-25 19:14:59,31,A,36219470,127051589,186,26,88148,130
77하9129,A001,6,5,1,152,2025-07-25 19:15:00,32,A,36219403,127051579,186,26,88156,130
77하9129,A001,6,5,1,152,2025-07-25 19:15:01,33,A,36219336,127051570,186,27,88163,130
77하9129,A001,6,5,1,152,2025-07-25 19:15:02,34,A,36219268,127051560,186,27,88171,130
77하9129,A001,6,5,1,152,2025-07-25 19:15:03,35,A,36219200,127051550,186,27,88179,130
77하9129,A001,6,5,1,152,2025-07-25 19:15:04,36,A,36219132,127051540,186,27,88186,130
77하9129,A001,6,5,1,152,2025-07-25 19:15:05,37,A,36219063,127051530,186,27,88194,130
77하9129,A001,6,5,1,152,2025-07-25 19:15:06,38,A,36218994,127051520,186,27,88202,130
77하9129,A001,6,5,1,152,2025-07-25 19:15:07,39,A,36218925,127051509,186,27,88209,130
77하9129,A001,6,5,1,152,2025-07-25 19:15:08,40,A,36218855,127051499,186,28,88217,130
77하9129,A001,6,5,1,152,2025-07-25 19:15:09,41,A,36218785,127051489,186,28,88225,130
77하9129,A001,6,5,1,152,2025-07-25 19:15:10,42,A,36218715,127051478,186,28,88233,130
77하9129,A001,6,5,1,152,2025-07-25 19:15:11,43,A,36218644,127051468,186,28,88241,130
77하9129,A001,6,5,1,152,2025-07-25 19:15:12,44,A,36218573,127051458,186,28,88249,130
77하9129,A001,6,5,1,152,2025-07-25 19:15:13,45,A,36218501,127051447,186,28,88257,130
77하9129,A001,6,5,1,152,2025-07-25 19:15:14,46,A,36218429,127051437,186,28,88265,130
77하9129,A001,6,5,1,152,2025-07-25 19:15:15,47,A,36218357,127051426,186,29,88273,130
77하9129,A001,6,5,1,152,2025-07-25 19:15:16,48,A,36218284,127051415,186,29,88281,130
77하9129,A001,6,5,1,152,2025-07-25 19:15:17,49,A,36218211,127051405,186,29,88289,130
77하9129,A001,6,5,1,152,2025-07-25 19:15:18,50,A,36218138,127051394,186,29,88298,130
77하9129,A001,6,5,1,152,2025-07-25 19:15:19,51,A,36218064,127051385,185,29,88306,130
77하9129,A001,6,5,1,152,2025-07-25 19:15:20,52,A,36217989,127051376,185,29,88314,130
77하9129,A001,6,5,1,152,2025-07-25 19:15:21,53,A,36217915,127051368,185,30,88323,130
77하9129,A001,6,5,1,152,2025-07-25 19:15:22,54,A,36217839,127051360,185,30,88331,130
77하9129,A001,6,5,1,152,2025-07-25 19:15:23,55,A,36217764,127051352,185,30,88339,130
77하9129,A001,6,5,1,152,2025-07-25 19:15:24,56,A,36217688,127051343,185,30,88348,130
77하9129,A001,6,5,1,152,2025-07-25 19:15:25,57,A,36217612,127051335,185,30,88356,130
77하9129,A001,6,5,1,152,2025-07-25 19:15:26,58,A,36217535,127051326,185,30,88365,130
77하9129,A001,6,5,1,152,2025-07-25 19:15:27,59,A,36217458,127051318,185,30,88373,130
77하9129,A001,6,5,1,153,2025-07-25 19:15:28,00,A,36217346,127051305,185,45,88386,130
77하9129,A001,6,5,1,153,2025-07-25 19:15:29,01,A,36217235,127051293,185,44,88398,130
77하9129,A001,6,5,1,153,2025-07-25 19:15:30,02,A,36217124,127051281,185,44,88411,130
77하9129,A001,6,5,1,153,2025-07-25 19:15:31,03,A,36217014,127051269,185,44,88423,130
77하9129,A001,6,5,1,153,2025-07-25 19:15:32,04,A,36216905,127051257,185,43,88435,130
77하9129,A001,6,5,1,153,2025-07-25 19:15:33,05,A,36216796,127051245,185,43,88447,130
77하9129,A001,6,5,1,153,2025-07-25 19:15:34,06,A,36216689,127051233,185,43,88459,130
77하9129,A001,6,5,1,153,2025-07-25 19:15:35,07,A,36216582,127051225,182,42,88471,130
77하9129,A001,6,5,1,153,2025-07-25 19:15:36,08,A,36216476,127051219,182,42,88483,130
77하9129,A001,6,5,1,153,2025-07-25 19:15:37,09,A,36216371,127051213,182,42,88495,130
77하9129,A001,6,5,1,153,2025-07-25 19:15:38,10,A,36216266,127051207,182,41,88506,130
77하9129,A001,6,5,1,153,2025-07-25 19:15:39,11,A,36216163,127051200,182,41,88518,130
77하9129,A001,6,5,1,153,2025-07-25 19:15:40,12,A,36216060,127051194,182,41,88529,130
77하9129,A001,6,5,1,153,2025-07-25 19:15:41,13,A,36215958,127051188,182,40,88541,130
77하9129,A001,6,5,1,153,2025-07-25 19:15:42,14,A,36215856,127051183,182,40,88552,130
77하9129,A001,6,5,1,153,2025-07-25 19:15:43,15,A,36215756,127051177,182,40,88563,130
77하9129,A001,6,5,1,153,2025-07-25 19:15:44,16,A,36215656,127051171,182,39,88574,130
77하9129,A001,6,5,1,153,2025-07-25 19:15:45,17,A,36215558,127051165,182,39,88585,130
77하9129,A001,6,5,1,153,2025-07-25 19:15:46,18,A,36215460,127051159,182,39,88596,130
77하9129,A001,6,5,1,153,2025-07-25 19:15:47,19,A,36215363,127051156,179,38,88607,130
77하9129,A001,6,5,1,153,2025-07-25 19:15:48,20,A,36215266,127051157,179,38,88618,130
77하9129,A001,6,5,1,153,2025-07-25 19:15:49,21,A,36215171,127051158,179,38,88628,130
77하9129,A001,6,5,1,153,2025-07-25 19:15:50,22,A,36215076,127051160,179,37,88639,130
77하9129,A001,6,5,1,153,2025-07-25 19:15:51,23,A,36214982,127051161,179,37,88649,130
77하9129,A001,6,5,1,153,2025-07-25 19:15:52,24,A,36214889,127051162,179,37,88660,130
77하9129,A001,6,5,1,153,2025-07-25 19:15:53,25,A,36214796,127051163,179,36,88670,130
77하9129,A001,6,5,1,153,2025-07-25 19:15:54,26,A,36214705,127051164,179,36,88680,130
77하9129,A001,6,5,1,153,2025-07-25 19:15:55,27,A,36214614,127051165,179,36,88690,130
77하9129,A001,6,5,1,153,2025-07-25 19:15:56,28,A,36214524,127051166,179,35,88700,130
77하9129,A001,6,5,1,153,2025-07-25 19:15:57,29,A,36214435,127051167,179,35,88710,130
77하9129,A001,6,5,1,153,2025-07-25 19:15:58,30,A,36214347,127051168,179,35,88720,130
77하9129,A001,6,5,1,153,2025-07-25 19:15:59,31,A,36214260,127051169,179,34,88730,130
77하9129,A001,6,5,1,153,2025-07-25 19:16:00,32,A,36214173,127051170,179,34,88739,130
77하9129,A001,6,5,1,153,2025-07-25 19:16:01,33,A,36214088,127051171,179,34,88749,130
77하9129,A001,6,5,1,153,2025-07-25 19:16:02,34,A,36214003,127051172,179,33,88758,130
77하9129,A001,6,5,1,153,2025-07-25 19:16:03,35,A,36213918,127051174,179,33,88768,130
77하9129,A001,6,5,1,153,2025-07-25 19:16:04,36,A,36213835,127051175,179,33,88777,130
77하9129,A001,6,5,1,153,2025-07-25 19:16:05,37,A,36213753,127051176,179,33,88786,130
77하9129,A001,6,5,1,153,2025-07-25 19:16:06,38,A,36213671,127051176,179,32,88795,130
77하9129,A001,6,5,1,153,2025-07-25 19:16:07,39,A,36213590,127051177,179,32,88804,130
77하9129,A001,6,5,1,153,2025-07-25 19:16:08,40,A,36213510,127051178,179,32,88813,130
77하9129,A001,6,5,1,153,2025-07-25 19:16:09,41,A,36213431,127051179,179,31,88822,130
77하9129,A001,6,5,1,153,2025-07-25 19:16:10,42,A,36213353,127051180,179,31,88831,130
77하9129,A001,6,5,1,153,2025-07-25 19:16:11,43,A,36213275,127051181,179,31,88839,130
77하9129,A001,6,5,1,153,2025-07-25 19:16:12,44,A,36213198,127051184,178,30,88848,130
77하9129,A001,6,5,1,153,2025-07-25 19:16:13,45,A,36213123,127051186,178,30,88856,130
77하9129,A001,6,5,1,153,2025-07-25 19:16:14,46,A,36213047,127051189,178,30,88864,130
77하9129,A001,6,5,1,153,2025-07-25 19:16:15,47,A,36212973,127051192,178,29,88873,130
77하9129,A001,6,5,1,153,2025-07-25 19:16:16,48,A,36212900,127051194,178,29,88881,130
77하9129,A001,6,5,1,153,2025-07-25 19:16:17,49,A,36212827,127051197,178,29,88889,130
77하9129,A001,6,5,1,153,2025-07-25 19:16:18,50,A,36212755,127051200,178,28,88897,130
77하9129,A001,6,5,1,153,2025-07-25 19:16:19,51,A,36212685,127051202,178,28,88905,130
77하9129,A001,6,5,1,153,2025-07-25 19:16:20,52,A,36212614,127051205,178,28,88913,130
77하9129,A001,6,5,1,153,2025-07-25 19:16:21,53,A,36212545,127051208,178,27,88920,130
77하9129,A001,6,5,1,153,2025-07-25 19:16:22,54,A,36212477,127051210,178,27,88928,130
77하9129,A001,6,5,1,153,2025-07-25 19:16:23,55,A,36212409,127051213,178,27,88936,130
