mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
EMU42731890,A001,6,5,1,94,2025-07-15 16:10:25,19,A,37407313,127987012,237,22,56351,132
EMU42731890,A001,6,5,1,94,2025-07-15 16:10:26,20,A,37407283,127986953,237,22,56357,132
EMU42731890,A001,6,5,1,94,2025-07-15 16:10:27,21,A,37407254,127986894,237,22,56363,132
EMU42731890,A001,6,5,1,94,2025-07-15 16:10:28,22,A,37407224,127986836,237,22,56369,132
EMU42731890,A001,6,5,1,94,2025-07-15 16:10:29,23,A,37407195,127986777,237,22,56375,132
EMU42731890,A001,6,5,1,94,2025-07-15 16:10:30,24,A,37407165,127986718,237,22,56382,132
EMU42731890,A001,6,5,1,94,2025-07-15 16:10:31,25,A,37407136,127986659,238,22,56388,132
EMU42731890,A001,6,5,1,94,2025-07-15 16:10:32,26,A,37407107,127986600,238,22,56394,132
EMU42731890,A001,6,5,1,94,2025-07-15 16:10:33,27,A,37407078,127986541,238,22,56400,132
EMU42731890,A001,6,5,1,94,2025-07-15 16:10:34,28,A,37407049,127986482,238,22,56406,132
EMU42731890,A001,6,5,1,94,2025-07-15 16:10:35,29,A,37407020,127986423,238,22,56412,132
EMU42731890,A001,6,5,1,94,2025-07-15 16:10:36,30,A,37406991,127986364,238,22,56418,132
EMU42731890,A001,6,5,1,94,2025-07-15 16:10:37,31,A,37406961,127986304,238,22,56425,132
EMU42731890,A001,6,5,1,94,2025-07-15 16:10:38,32,A,37406932,127986245,238,22,56431,132
EMU42731890,A001,6,5,1,94,2025-07-15 16:10:39,33,A,37406905,127986185,241,22,56437,132
EMU42731890,A001,6,5,1,94,2025-07-15 16:10:40,34,A,37406879,127986124,241,22,56443,132
EMU42731890,A001,6,5,1,94,2025-07-15 16:10:41,35,A,37406852,127986063,241,22,56449,132
EMU42731890,A001,6,5,1,94,2025-07-15 16:10:42,36,A,37406826,127986002,241,22,56455,132
EMU42731890,A001,6,5,1,94,2025-07-15 16:10:43,37,A,37406799,127985941,241,22,56461,132
EMU42731890,A001,6,5,1,94,2025-07-15 16:10:44,38,A,37406773,127985880,241,22,56468,132
EMU42731890,A001,6,5,1,94,2025-07-15 16:10:45,39,A,37406746,127985819,241,22,56474,132
EMU42731890,A001,6,5,1,94,2025-07-15 16:10:46,40,A,37406720,127985758,241,22,56480,132
EMU42731890,A001,6,5,1,94,2025-07-15 16:10:47,41,A,37406693,127985697,241,22,56486,132
EMU42731890,A001,6,5,1,94,2025-07-15 16:10:48,42,A,37406667,127985635,242,22,56492,132
EMU42731890,A001,6,5,1,94,2025-07-15 16:10:49,43,A,37406641,127985574,242,22,56498,132
EMU42731890,A001,6,5,1,94,2025-07-15 16:10:50,44,A,37406615,127985512,242,22,56504,132
EMU42731890,A001,6,5,1,94,2025-07-15 16:10:51,45,A,37406590,127985451,242,22,56511,132
EMU42731890,A001,6,5,1,94,2025-07-15 16:10:52,46,A,37406564,127985389,242,22,56517,132
EMU42731890,A001,6,5,1,94,2025-07-15 16:10:53,47,A,37406539,127985327,246,22,56523,132
EMU42731890,A001,6,5,1,94,2025-07-15 16:10:54,48,A,37406516,127985264,246,22,56529,132
EMU42731890,A001,6,5,1,94,2025-07-15 16:10:55,49,A,37406494,127985200,246,22,56535,132
EMU42731890,A001,6,5,1,94,2025-07-15 16:10:56,50,A,37406472,127985137,246,22,56541,132
EMU42731890,A001,6,5,1,94,2025-07-15 16:10:57,51,A,37406449,127985073,246,22,56547,132
EMU42731890,A001,6,5,1,94,2025-07-15 16:10:58,52,A,37406427,127985010,244,22,56554,132
EMU42731890,A001,6,5,1,94,2025-07-15 16:10:59,53,A,37406403,127984947,244,22,56560,132
EMU42731890,A001,6,5,1,94,2025-07-15 16:11:00,54,A,37406380,127984884,244,22,56566,132
EMU42731890,A001,6,5,1,94,2025-07-15 16:11:01,55,A,37406356,127984821,244,22,56572,132
EMU42731890,A001,6,5,1,94,2025-07-15 16:11:02,56,A,37406333,127984758,244,22,56578,132
EMU42731890,A001,6,5,1,94,2025-07-15 16:11:03,57,A,37406309,127984695,244,22,56584,132
EMU42731890,A001,6,5,1,94,2025-07-15 16:11:04,58,A,37406286,127984632,244,22,56590,132
EMU42731890,A001,6,5,1,94,2025-07-15 16:11:05,59,A,37406262,127984569,244,22,56597,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:06,00,A,37406239,127984506,244,29,56603,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:07,01,A,37406207,127984421,244,29,56611,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:08,02,A,37406176,127984336,244,29,56619,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:09,03,A,37406144,127984251,244,29,56628,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:10,04,A,37406115,127984164,247,29,56636,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:11,05,A,37406086,127984077,247,29,56644,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:12,06,A,37406058,127983991,247,29,56652,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:13,07,A,37406029,127983904,247,29,56661,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:14,08,A,37406001,127983817,247,29,56669,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:15,09,A,37405973,127983730,247,29,56677,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:16,10,A,37405944,127983643,247,29,56686,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:17,11,A,37405916,127983557,247,29,56694,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:18,12,A,37405887,127983470,247,29,56702,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:19,13,A,37405859,127983383,247,29,56711,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:20,14,A,37405830,127983296,247,29,56719,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:21,15,A,37405804,127983208,251,29,56727,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:22,16,A,37405780,127983119,251,29,56735,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:23,17,A,37405756,127983031,251,29,56744,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:24,18,A,37405732,127982942,251,29,56752,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:25,19,A,37405708,127982853,251,29,56760,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:26,20,A,37405684,127982764,251,29,56769,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:27,21,A,37405660,127982675,251,29,56777,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:28,22,A,37405636,127982586,251,29,56785,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:29,23,A,37405611,127982497,249,29,56793,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:30,24,A,37405585,127982409,249,29,56802,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:31,25,A,37405560,127982321,249,29,56810,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:32,26,A,37405534,127982233,249,29,56818,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:33,27,A,37405509,127982145,249,29,56827,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:34,28,A,37405483,127982056,249,29,56835,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:35,29,A,37405457,127981968,249,29,56843,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:36,30,A,37405432,127981880,249,29,56852,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:37,31,A,37405408,127981791,252,29,56860,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:38,32,A,37405385,127981702,252,29,56868,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:39,33,A,37405363,127981612,252,29,56876,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:40,34,A,37405340,127981522,252,29,56885,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:41,35,A,37405318,127981433,252,29,56893,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:42,36,A,37405296,127981343,254,29,56901,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:43,37,A,37405276,127981253,254,29,56910,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:44,38,A,37405256,127981162,254,29,56918,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:45,39,A,37405236,127981072,254,29,56926,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:46,40,A,37405216,127980981,254,29,56934,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:47,41,A,37405196,127980891,254,29,56943,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:48,42,A,37405176,127980800,254,29,56951,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:49,43,A,37405156,127980710,254,29,56959,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:50,44,A,37405137,127980619,254,29,56968,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:51,45,A,37405117,127980529,254,29,56976,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:52,46,A,37405097,127980438,254,29,56984,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:53,47,A,37405077,127980347,254,29,56993,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:54,48,A,37405057,127980257,254,29,57001,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:55,49,A,37405037,127980166,254,29,57009,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:56,50,A,37405018,127980076,254,29,57017,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:57,51,A,37405002,127979984,258,29,57026,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:58,52,A,37404987,127979892,258,29,57034,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:11:59,53,A,37404972,127979800,258,29,57042,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:12:00,54,A,37404957,127979708,258,29,57051,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:12:01,55,A,37404943,127979616,258,29,57059,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:12:02,56,A,37404928,127979524,258,29,57067,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:12:03,57,A,37404913,127979432,258,29,57076,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:12:04,58,A,37404898,127979340,258,29,57084,132
EMU42731890,A001,6,5,1,95,2025-07-15 16:12:05,59,A,37404884,127979248,258,29,57092,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:06,00,A,37404869,127979156,258,24,57100,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:07,01,A,37404857,127979080,258,24,57107,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:08,02,A,37404845,127979005,258,24,57114,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:09,03,A,37404833,127978930,258,24,57121,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:10,04,A,37404821,127978855,258,24,57127,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:11,05,A,37404809,127978780,258,24,57134,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:12,06,A,37404797,127978705,258,24,57141,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:13,07,A,37404786,127978629,261,24,57148,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:14,08,A,37404778,127978554,261,24,57155,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:15,09,A,37404769,127978478,261,24,57161,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:16,10,A,37404760,127978402,261,24,57168,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:17,11,A,37404751,127978326,261,24,57175,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:18,12,A,37404742,127978250,261,24,57182,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:19,13,A,37404733,127978175,261,24,57188,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:20,14,A,37404724,127978099,262,24,57195,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:21,15,A,37404716,127978023,262,24,57202,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:22,16,A,37404708,127977947,262,24,57209,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:23,17,A,37404700,127977871,262,24,57215,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:24,18,A,37404692,127977795,262,24,57222,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:25,19,A,37404683,127977719,262,24,57229,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:26,20,A,37404675,127977643,262,24,57236,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:27,21,A,37404667,127977567,262,24,57243,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:28,22,A,37404659,127977491,262,24,57249,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:29,23,A,37404650,127977416,262,24,57256,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:30,24,A,37404642,127977340,262,24,57263,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:31,25,A,37404634,127977264,262,24,57270,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:32,26,A,37404626,127977188,262,24,57276,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:33,27,A,37404618,127977112,262,24,57283,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:34,28,A,37404609,127977036,262,24,57290,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:35,29,A,37404601,127976960,262,24,57297,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:36,30,A,37404593,127976884,262,24,57303,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:37,31,A,37404585,127976808,262,24,57310,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:38,32,A,37404579,127976732,265,24,57317,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:39,33,A,37404575,127976655,265,24,57324,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:40,34,A,37404571,127976579,265,24,57331,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:41,35,A,37404566,127976503,265,24,57337,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:42,36,A,37404562,127976426,265,24,57344,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:43,37,A,37404558,127976350,265,24,57351,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:44,38,A,37404554,127976273,265,24,57358,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:45,39,A,37404549,127976197,265,24,57364,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:46,40,A,37404545,127976120,265,24,57371,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:47,41,A,37404541,127976044,265,24,57378,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:48,42,A,37404537,127975967,267,24,57385,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:49,43,A,37404535,127975891,267,24,57391,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:50,44,A,37404532,127975814,267,24,57398,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:51,45,A,37404529,127975738,267,24,57405,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:52,46,A,37404527,127975661,267,24,57412,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:53,47,A,37404524,127975585,267,24,57418,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:54,48,A,37404521,127975508,267,24,57425,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:55,49,A,37404519,127975432,267,24,57432,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:56,50,A,37404516,127975355,267,24,57439,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:57,51,A,37404513,127975279,267,24,57446,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:58,52,A,37404511,127975202,267,24,57452,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:12:59,53,A,37404508,127975125,267,24,57459,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:13:00,54,A,37404505,127975049,267,24,57466,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:13:01,55,A,37404504,127974972,269,24,57473,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:13:02,56,A,37404504,127974896,269,24,57479,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:13:03,57,A,37404503,127974819,269,24,57486,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:13:04,58,A,37404503,127974742,269,24,57493,132
EMU42731890,A001,6,5,1,96,2025-07-15 16:13:05,59,A,37404503,127974666,269,24,57500,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:06,00,A,37404502,127974589,269,31,57506,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:07,01,A,37404502,127974491,269,31,57515,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:08,02,A,37404501,127974393,269,31,57524,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:09,03,A,37404501,127974295,269,31,57532,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:10,04,A,37404500,127974197,269,31,57541,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:11,05,A,37404500,127974099,269,31,57550,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:12,06,A,37404499,127974001,269,31,57558,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:13,07,A,37404498,127973904,269,31,57567,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:14,08,A,37404498,127973806,269,31,57576,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:15,09,A,37404497,127973708,269,31,57584,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:16,10,A,37404497,127973610,269,31,57593,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:17,11,A,37404496,127973512,269,31,57602,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:18,12,A,37404496,127973414,269,31,57610,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:19,13,A,37404495,127973316,269,31,57619,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:20,14,A,37404495,127973218,269,31,57628,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:21,15,A,37404494,127973120,269,31,57636,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:22,16,A,37404494,127973022,269,31,57645,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:23,17,A,37404493,127972924,269,31,57654,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:24,18,A,37404493,127972826,269,31,57662,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:25,19,A,37404492,127972728,269,31,57671,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:26,20,A,37404492,127972630,269,31,57680,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:27,21,A,37404491,127972532,269,31,57688,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:28,22,A,37404491,127972434,269,31,57697,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:29,23,A,37404491,127972336,270,31,57705,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:30,24,A,37404491,127972238,270,31,57714,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:31,25,A,37404491,127972140,270,31,57723,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:32,26,A,37404491,127972042,270,31,57731,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:33,27,A,37404491,127971944,270,31,57740,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:34,28,A,37404491,127971846,270,31,57749,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:35,29,A,37404491,127971749,270,31,57757,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:36,30,A,37404491,127971651,270,31,57766,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:37,31,A,37404491,127971553,270,31,57775,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:38,32,A,37404491,127971455,270,31,57783,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:39,33,A,37404491,127971357,270,31,57792,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:40,34,A,37404491,127971259,270,31,57801,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:41,35,A,37404492,127971161,270,31,57809,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:42,36,A,37404492,127971063,270,31,57818,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:43,37,A,37404492,127970965,270,31,57827,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:44,38,A,37404492,127970867,270,31,57835,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:45,39,A,37404492,127970769,270,31,57844,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:46,40,A,37404492,127970671,270,31,57853,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:47,41,A,37404492,127970573,270,31,57861,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:48,42,A,37404492,127970475,270,31,57870,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:49,43,A,37404492,127970377,270,31,57879,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:50,44,A,37404492,127970279,270,31,57887,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:51,45,A,37404492,127970181,270,31,57896,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:52,46,A,37404492,127970083,270,31,57904,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:53,47,A,37404493,127969985,270,31,57913,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:54,48,A,37404493,127969887,270,31,57922,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:55,49,A,37404493,127969789,270,31,57930,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:56,50,A,37404493,127969691,270,31,57939,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:57,51,A,37404493,127969593,270,31,57948,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:58,52,A,37404493,127969496,270,31,57956,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:13:59,53,A,37404493,127969398,270,31,57965,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:14:00,54,A,37404493,127969300,270,31,57974,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:14:01,55,A,37404493,127969202,270,31,57982,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:14:02,56,A,37404493,127969104,270,31,57991,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:14:03,57,A,37404493,127969006,270,31,58000,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:14:04,58,A,37404493,127968908,269,31,58008,132
EMU42731890,A001,6,5,1,97,2025-07-15 16:14:05,59,A,37404493,127968810,269,31,58017,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:06,00,A,37404492,127968712,269,22,58026,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:07,01,A,37404492,127968640,269,22,58032,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:08,02,A,37404492,127968568,269,22,58038,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:09,03,A,37404492,127968495,269,22,58045,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:10,04,A,37404491,127968423,269,22,58051,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:11,05,A,37404491,127968351,269,22,58058,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:12,06,A,37404491,127968279,269,22,58064,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:13,07,A,37404491,127968207,269,22,58070,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:14,08,A,37404490,127968134,269,22,58077,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:15,09,A,37404490,127968062,269,22,58083,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:16,10,A,37404490,127967990,269,22,58089,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:17,11,A,37404490,127967918,269,22,58096,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:18,12,A,37404489,127967846,269,22,58102,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:19,13,A,37404489,127967774,269,22,58109,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:20,14,A,37404489,127967701,269,22,58115,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:21,15,A,37404489,127967629,269,22,58121,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:22,16,A,37404488,127967557,269,22,58128,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:23,17,A,37404488,127967485,269,22,58134,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:24,18,A,37404488,127967413,269,22,58140,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:25,19,A,37404488,127967340,269,22,58147,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:26,20,A,37404488,127967268,269,22,58153,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:27,21,A,37404488,127967196,269,22,58160,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:28,22,A,37404488,127967124,269,22,58166,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:29,23,A,37404488,127967052,269,22,58172,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:30,24,A,37404488,127966980,269,22,58179,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:31,25,A,37404488,127966907,269,22,58185,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:32,26,A,37404488,127966835,269,22,58191,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:33,27,A,37404488,127966763,269,22,58198,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:34,28,A,37404488,127966691,269,22,58204,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:35,29,A,37404488,127966619,269,22,58211,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:36,30,A,37404488,127966546,269,22,58217,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:37,31,A,37404488,127966474,269,22,58223,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:38,32,A,37404488,127966402,269,22,58230,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:39,33,A,37404488,127966330,269,22,58236,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:40,34,A,37404488,127966258,269,22,58242,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:41,35,A,37404488,127966186,269,22,58249,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:42,36,A,37404488,127966113,269,22,58255,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:43,37,A,37404488,127966041,269,22,58262,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:44,38,A,37404488,127965969,269,22,58268,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:45,39,A,37404488,127965897,269,22,58274,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:46,40,A,37404488,127965825,269,22,58281,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:47,41,A,37404488,127965752,269,22,58287,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:48,42,A,37404488,127965680,269,22,58293,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:49,43,A,37404488,127965608,269,22,58300,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:50,44,A,37404487,127965536,269,22,58306,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:51,45,A,37404487,127965464,270,22,58313,132
EMU42731890,A001,6,5,1,98,2025-07-15 16:14:52,46,A,37404487,127965391,270,22,58319,132
