mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
EMU91174407,A001,6,5,1,105,2025-07-14 18:47:30,52,A,35906244,129009916,93,27,61467,132
EMU91174407,A001,6,5,1,105,2025-07-14 18:47:31,53,A,35906310,129009893,98,27,61475,132
EMU91174407,A001,6,5,1,105,2025-07-14 18:47:32,54,A,35906375,129009870,27,27,61483,132
EMU91174407,A001,6,5,1,105,2025-07-14 18:47:33,55,A,35906441,129009846,276,27,61490,132
EMU91174407,A001,6,5,1,105,2025-07-14 18:47:34,56,A,35906506,129009823,46,27,61498,132
EMU91174407,A001,6,5,1,105,2025-07-14 18:47:35,57,A,35906571,129009800,346,27,61505,132
EMU91174407,A001,6,5,1,105,2025-07-14 18:47:36,58,A,35906637,129009777,236,27,61513,132
EMU91174407,A001,6,5,1,105,2025-07-14 18:47:37,59,A,35906702,129009754,358,27,61520,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:47:38,00,A,35906768,129009730,107,31,61528,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:47:39,01,A,35906843,129009704,224,31,61537,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:47:40,02,A,35906917,129009677,185,31,61545,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:47:41,03,A,35906993,129009652,112,31,61554,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:47:42,04,A,35907068,129009627,50,31,61563,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:47:43,05,A,35907143,129009603,35,31,61571,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:47:44,06,A,35907219,129009578,344,31,61580,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:47:45,07,A,35907294,129009553,190,31,61589,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:47:46,08,A,35907369,129009528,197,31,61597,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:47:47,09,A,35907445,129009504,166,31,61606,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:47:48,10,A,35907520,129009479,164,31,61615,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:47:49,11,A,35907595,129009454,56,31,61623,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:47:50,12,A,35907671,129009430,211,31,61632,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:47:51,13,A,35907746,129009405,17,31,61641,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:47:52,14,A,35907821,129009380,69,31,61649,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:47:53,15,A,35907897,129009356,89,31,61658,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:47:54,16,A,35907972,129009331,35,31,61667,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:47:55,17,A,35908047,129009307,143,31,61675,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:47:56,18,A,35908123,129009282,350,31,61684,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:47:57,19,A,35908198,129009257,321,31,61693,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:47:58,20,A,35908273,129009233,51,31,61701,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:47:59,21,A,35908349,129009208,230,31,61710,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:48:00,22,A,35908424,129009183,331,31,61719,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:48:01,23,A,35908499,129009159,277,31,61727,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:48:02,24,A,35908575,129009134,26,31,61736,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:48:03,25,A,35908650,129009110,168,31,61745,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:48:04,26,A,35908725,129009085,145,31,61753,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:48:05,27,A,35908801,129009060,265,31,61762,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:48:06,28,A,35908876,129009036,119,31,61771,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:48:07,29,A,35908952,129009011,296,31,61779,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:48:08,30,A,35909027,129008987,34,31,61788,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:48:09,31,A,35909102,129008962,2,31,61797,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:48:10,32,A,35909178,129008938,150,31,61805,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:48:11,33,A,35909253,129008913,6,31,61814,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:48:12,34,A,35909328,129008889,4,31,61823,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:48:13,35,A,35909404,129008864,175,31,61831,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:48:14,36,A,35909479,129008840,264,31,61840,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:48:15,37,A,35909554,129008815,74,31,61849,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:48:16,38,A,35909630,129008790,70,31,61857,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:48:17,39,A,35909705,129008768,349,31,61866,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:48:18,40,A,35909782,129008749,359,31,61875,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:48:19,41,A,35909858,129008730,25,31,61883,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:48:20,42,A,35909935,129008712,262,31,61892,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:48:21,43,A,35910011,129008693,230,31,61901,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:48:22,44,A,35910088,129008674,146,31,61909,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:48:23,45,A,35910164,129008656,336,31,61918,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:48:24,46,A,35910241,129008637,212,31,61927,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:48:25,47,A,35910317,129008618,160,31,61935,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:48:26,48,A,35910394,129008600,82,31,61944,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:48:27,49,A,35910470,129008581,168,31,61953,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:48:28,50,A,35910547,129008562,280,31,61961,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:48:29,51,A,35910623,129008544,90,31,61970,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:48:30,52,A,35910700,129008525,178,31,61979,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:48:31,53,A,35910776,129008507,174,31,61987,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:48:32,54,A,35910853,129008488,326,31,61996,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:48:33,55,A,35910929,129008470,16,31,62005,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:48:34,56,A,35911005,129008451,313,31,62013,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:48:35,57,A,35911082,129008433,318,31,62022,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:48:36,58,A,35911158,129008415,155,31,62031,132
EMU91174407,A001,6,5,1,106,2025-07-14 18:48:37,59,A,35911235,129008396,184,31,62039,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:48:38,00,A,35911312,129008378,181,46,62048,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:48:39,01,A,35911427,129008350,145,46,62061,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:48:40,02,A,35911542,129008322,17,46,62074,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:48:41,03,A,35911657,129008295,206,46,62087,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:48:42,04,A,35911772,129008267,12,46,62100,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:48:43,05,A,35911887,129008240,252,46,62113,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:48:44,06,A,35912003,129008214,58,46,62126,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:48:45,07,A,35912118,129008187,107,46,62139,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:48:46,08,A,35912233,129008161,316,46,62152,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:48:47,09,A,35912349,129008134,240,46,62165,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:48:48,10,A,35912464,129008107,14,46,62178,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:48:49,11,A,35912579,129008081,70,46,62192,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:48:50,12,A,35912695,129008054,159,46,62205,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:48:51,13,A,35912810,129008028,53,46,62218,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:48:52,14,A,35912925,129008001,170,46,62231,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:48:53,15,A,35913041,129007975,83,46,62244,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:48:54,16,A,35913156,129007948,346,46,62257,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:48:55,17,A,35913271,129007921,200,46,62270,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:48:56,18,A,35913387,129007895,185,46,62283,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:48:57,19,A,35913502,129007868,222,46,62296,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:48:58,20,A,35913617,129007842,307,46,62309,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:48:59,21,A,35913733,129007815,95,46,62322,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:49:00,22,A,35913848,129007789,51,46,62335,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:49:01,23,A,35913963,129007762,301,46,62348,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:49:02,24,A,35914079,129007735,335,46,62361,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:49:03,25,A,35914194,129007709,74,46,62374,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:49:04,26,A,35914309,129007682,179,46,62387,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:49:05,27,A,35914425,129007656,354,46,62400,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:49:06,28,A,35914540,129007629,285,46,62413,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:49:07,29,A,35914655,129007603,129,46,62426,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:49:08,30,A,35914771,129007576,18,46,62439,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:49:09,31,A,35914886,129007549,226,46,62452,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:49:10,32,A,35915001,129007523,106,46,62465,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:49:11,33,A,35915117,129007496,225,46,62478,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:49:12,34,A,35915232,129007470,28,46,62492,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:49:13,35,A,35915347,129007443,60,46,62505,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:49:14,36,A,35915463,129007417,234,46,62518,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:49:15,37,A,35915576,129007379,252,46,62531,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:49:16,38,A,35915689,129007341,309,46,62544,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:49:17,39,A,35915802,129007303,44,46,62557,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:49:18,40,A,35915915,129007265,231,46,62570,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:49:19,41,A,35916029,129007227,282,46,62583,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:49:20,42,A,35916142,129007188,50,46,62596,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:49:21,43,A,35916255,129007150,68,46,62609,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:49:22,44,A,35916368,129007111,358,46,62622,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:49:23,45,A,35916480,129007069,328,46,62635,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:49:24,46,A,35916592,129007027,319,46,62648,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:49:25,47,A,35916702,129006977,165,46,62661,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:49:26,48,A,35916812,129006927,35,46,62674,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:49:27,49,A,35916922,129006876,111,46,62687,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:49:28,50,A,35917032,129006826,173,46,62700,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:49:29,51,A,35917142,129006775,184,46,62713,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:49:30,52,A,35917252,129006725,148,46,62726,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:49:31,53,A,35917362,129006674,241,46,62739,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:49:32,54,A,35917472,129006623,308,46,62752,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:49:33,55,A,35917580,129006568,305,46,62765,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:49:34,56,A,35917689,129006513,202,46,62779,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:49:35,57,A,35917798,129006458,323,46,62792,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:49:36,58,A,35917906,129006403,298,46,62805,132
EMU91174407,A001,6,5,1,107,2025-07-14 18:49:37,59,A,35918014,129006347,76,46,62818,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:49:38,00,A,35918122,129006290,249,41,62831,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:49:39,01,A,35918218,129006240,104,41,62842,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:49:40,02,A,35918312,129006184,293,41,62854,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:49:41,03,A,35918405,129006126,0,41,62865,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:49:42,04,A,35918498,129006068,87,41,62877,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:49:43,05,A,35918591,129006010,189,41,62889,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:49:44,06,A,35918684,129005953,341,41,62900,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:49:45,07,A,35918782,129005909,69,41,62912,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:49:46,08,A,35918880,129005864,13,41,62923,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:49:47,09,A,35918978,129005820,111,41,62935,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:49:48,10,A,35919075,129005776,193,41,62947,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:49:49,11,A,35919173,129005731,106,41,62958,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:49:50,12,A,35919271,129005687,181,41,62970,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:49:51,13,A,35919368,129005641,181,41,62981,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:49:52,14,A,35919463,129005587,147,41,62993,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:49:53,15,A,35919557,129005532,3,41,63004,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:49:54,16,A,35919651,129005478,226,41,63016,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:49:55,17,A,35919746,129005423,263,41,63028,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:49:56,18,A,35919840,129005368,12,41,63039,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:49:57,19,A,35919934,129005314,255,41,63051,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:49:58,20,A,35920029,129005260,187,41,63062,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:49:59,21,A,35920125,129005210,111,41,63074,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:50:00,22,A,35920221,129005160,120,41,63086,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:50:01,23,A,35920317,129005110,292,41,63097,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:50:02,24,A,35920417,129005076,23,41,63109,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:50:03,25,A,35920519,129005054,110,41,63120,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:50:04,26,A,35920622,129005032,5,41,63132,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:50:05,27,A,35920725,129005009,331,41,63143,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:50:06,28,A,35920827,129004987,100,41,63155,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:50:07,29,A,35920930,129004965,141,41,63167,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:50:08,30,A,35921034,129004960,15,41,63178,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:50:09,31,A,35921138,129004959,202,41,63190,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:50:10,32,A,35921242,129004958,64,41,63201,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:50:11,33,A,35921346,129004958,131,41,63213,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:50:12,34,A,35921450,129004968,61,41,63225,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:50:13,35,A,35921554,129004979,32,41,63236,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:50:14,36,A,35921657,129004999,29,41,63248,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:50:15,37,A,35921758,129005026,39,41,63259,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:50:16,38,A,35921859,129005057,33,41,63271,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:50:17,39,A,35921958,129005097,121,41,63282,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:50:18,40,A,35922057,129005137,293,41,63294,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:50:19,41,A,35922152,129005189,54,41,63306,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:50:20,42,A,35922246,129005245,295,41,63317,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:50:21,43,A,35922340,129005302,181,41,63329,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:50:22,44,A,35922430,129005365,120,41,63340,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:50:23,45,A,35922519,129005433,138,41,63352,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:50:24,46,A,35922607,129005502,194,41,63364,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:50:25,47,A,35922688,129005582,329,41,63375,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:50:26,48,A,35922770,129005662,41,41,63387,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:50:27,49,A,35922852,129005742,160,41,63398,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:50:28,50,A,35922932,129005824,332,41,63410,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:50:29,51,A,35923009,129005911,358,41,63422,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:50:30,52,A,35923086,129005997,95,41,63433,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:50:31,53,A,35923159,129006088,274,41,63445,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:50:32,54,A,35923231,129006181,223,41,63456,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:50:33,55,A,35923303,129006274,357,41,63468,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:50:34,56,A,35923374,129006369,155,41,63479,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:50:35,57,A,35923444,129006464,303,41,63491,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:50:36,58,A,35923514,129006559,254,41,63503,132
EMU91174407,A001,6,5,1,108,2025-07-14 18:50:37,59,A,35923585,129006654,315,41,63514,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:50:38,00,A,35923655,129006748,154,32,63526,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:50:39,01,A,35923710,129006823,142,32,63535,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:50:40,02,A,35923765,129006897,318,32,63544,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:50:41,03,A,35923820,129006971,169,32,63553,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:50:42,04,A,35923876,129007046,199,32,63562,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:50:43,05,A,35923931,129007120,64,32,63571,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:50:44,06,A,35923986,129007194,62,32,63580,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:50:45,07,A,35924041,129007269,110,32,63589,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:50:46,08,A,35924096,129007343,41,32,63598,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:50:47,09,A,35924151,129007417,319,32,63607,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:50:48,10,A,35924206,129007492,63,32,63617,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:50:49,11,A,35924261,129007566,309,32,63626,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:50:50,12,A,35924317,129007640,289,32,63635,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:50:51,13,A,35924372,129007714,284,32,63644,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:50:52,14,A,35924427,129007789,226,32,63653,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:50:53,15,A,35924482,129007863,89,32,63662,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:50:54,16,A,35924537,129007937,197,32,63671,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:50:55,17,A,35924592,129008012,257,32,63680,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:50:56,18,A,35924647,129008086,60,32,63689,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:50:57,19,A,35924702,129008160,116,32,63698,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:50:58,20,A,35924758,129008235,161,32,63707,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:50:59,21,A,35924813,129008309,215,32,63716,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:51:00,22,A,35924870,129008381,182,32,63725,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:51:01,23,A,35924928,129008451,37,32,63734,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:51:02,24,A,35924986,129008522,140,32,63744,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:51:03,25,A,35925045,129008592,317,32,63753,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:51:04,26,A,35925103,129008663,84,32,63762,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:51:05,27,A,35925162,129008733,69,32,63771,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:51:06,28,A,35925220,129008803,28,32,63780,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:51:07,29,A,35925279,129008874,105,32,63789,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:51:08,30,A,35925337,129008944,246,32,63798,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:51:09,31,A,35925395,129009014,75,32,63807,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:51:10,32,A,35925454,129009085,343,32,63816,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:51:11,33,A,35925513,129009155,350,32,63825,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:51:12,34,A,35925572,129009224,268,32,63834,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:51:13,35,A,35925631,129009293,215,32,63843,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:51:14,36,A,35925694,129009357,75,32,63852,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:51:15,37,A,35925758,129009421,183,32,63862,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:51:16,38,A,35925821,129009484,63,32,63871,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:51:17,39,A,35925884,129009548,357,32,63880,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:51:18,40,A,35925947,129009612,212,32,63889,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:51:19,41,A,35926011,129009675,49,32,63898,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:51:20,42,A,35926074,129009739,251,32,63907,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:51:21,43,A,35926137,129009803,13,32,63916,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:51:22,44,A,35926200,129009866,195,32,63925,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:51:23,45,A,35926264,129009930,81,32,63934,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:51:24,46,A,35926327,129009994,72,32,63943,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:51:25,47,A,35926391,129010056,287,32,63952,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:51:26,48,A,35926455,129010118,237,32,63961,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:51:27,49,A,35926520,129010180,209,32,63970,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:51:28,50,A,35926584,129010242,163,32,63979,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:51:29,51,A,35926648,129010304,187,32,63989,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:51:30,52,A,35926712,129010367,318,32,63998,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:51:31,53,A,35926777,129010429,201,32,64007,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:51:32,54,A,35926841,129010491,179,32,64016,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:51:33,55,A,35926905,129010553,196,32,64025,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:51:34,56,A,35926969,129010615,10,32,64034,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:51:35,57,A,35927033,129010678,231,32,64043,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:51:36,58,A,35927098,129010740,53,32,64052,132
EMU91174407,A001,6,5,1,109,2025-07-14 18:51:37,59,A,35927162,129010802,81,32,64061,132
EMU91174407,A001,6,5,1,110,2025-07-14 18:51:38,00,A,35927226,129010864,234,41,64070,132
EMU91174407,A001,6,5,1,110,2025-07-14 18:51:39,01,A,35927308,129010944,139,41,64082,132
EMU91174407,A001,6,5,1,110,2025-07-14 18:51:40,02,A,35927393,129011019,148,41,64093,132
EMU91174407,A001,6,5,1,110,2025-07-14 18:51:41,03,A,35927479,129011092,118,41,64105,132
EMU91174407,A001,6,5,1,110,2025-07-14 18:51:42,04,A,35927564,129011166,324,41,64117,132
EMU91174407,A001,6,5,1,110,2025-07-14 18:51:43,05,A,35927650,129011239,331,41,64128,132
EMU91174407,A001,6,5,1,110,2025-07-14 18:51:44,06,A,35927736,129011312,354,41,64140,132
EMU91174407,A001,6,5,1,110,2025-07-14 18:51:45,07,A,35927822,129011385,273,41,64151,132
EMU91174407,A001,6,5,1,110,2025-07-14 18:51:46,08,A,35927908,129011458,147,41,64163,132
EMU91174407,A001,6,5,1,110,2025-07-14 18:51:47,09,A,35927994,129011532,333,41,64175,132
EMU91174407,A001,6,5,1,110,2025-07-14 18:51:48,10,A,35928080,129011605,108,41,64186,132
EMU91174407,A001,6,5,1,110,2025-07-14 18:51:49,11,A,35928165,129011678,110,41,64198,132
EMU91174407,A001,6,5,1,110,2025-07-14 18:51:50,12,A,35928251,129011751,107,41,64209,132
EMU91174407,A001,6,5,1,110,2025-07-14 18:51:51,13,A,35928338,129011823,59,41,64221,132
EMU91174407,A001,6,5,1,110,2025-07-14 18:51:52,14,A,35928426,129011892,17,41,64233,132
EMU91174407,A001,6,5,1,110,2025-07-14 18:51:53,15,A,35928515,129011960,345,41,64244,132
EMU91174407,A001,6,5,1,110,2025-07-14 18:51:54,16,A,35928603,129012028,225,41,64256,132
EMU91174407,A001,6,5,1,110,2025-07-14 18:51:55,17,A,35928691,129012097,200,41,64267,132
EMU91174407,A001,6,5,1,110,2025-07-14 18:51:56,18,A,35928780,129012165,93,41,64279,132
EMU91174407,A001,6,5,1,110,2025-07-14 18:51:57,19,A,35928872,129012225,60,41,64291,132
