mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
EMU54259301,A001,6,5,1,39,2025-07-15 15:10:28,13,A,36189317,126769643,105,28,22242,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:10:29,14,A,36189297,126769728,105,28,22250,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:10:30,15,A,36189277,126769813,105,28,22258,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:10:31,16,A,36189258,126769899,105,28,22266,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:10:32,17,A,36189237,126769984,114,28,22274,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:10:33,18,A,36189207,126770064,114,28,22282,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:10:34,19,A,36189178,126770145,114,28,22290,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:10:35,20,A,36189148,126770226,114,28,22298,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:10:36,21,A,36189119,126770307,114,28,22306,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:10:37,22,A,36189089,126770388,114,28,22314,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:10:38,23,A,36189060,126770469,114,28,22322,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:10:39,24,A,36189027,126770548,122,28,22330,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:10:40,25,A,36188989,126770623,122,28,22338,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:10:41,26,A,36188950,126770698,122,28,22346,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:10:42,27,A,36188911,126770772,122,28,22354,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:10:43,28,A,36188873,126770847,122,28,22362,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:10:44,29,A,36188834,126770922,122,28,22370,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:10:45,30,A,36188796,126770997,122,28,22378,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:10:46,31,A,36188759,126771073,120,28,22386,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:10:47,32,A,36188722,126771149,120,28,22394,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:10:48,33,A,36188685,126771225,120,28,22402,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:10:49,34,A,36188648,126771301,121,28,22410,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:10:50,35,A,36188611,126771377,121,28,22418,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:10:51,36,A,36188573,126771453,121,28,22426,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:10:52,37,A,36188536,126771529,121,28,22434,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:10:53,38,A,36188498,126771604,121,28,22442,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:10:54,39,A,36188464,126771682,114,28,22450,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:10:55,40,A,36188435,126771763,114,28,22458,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:10:56,41,A,36188406,126771844,114,28,22466,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:10:57,42,A,36188377,126771925,114,28,22474,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:10:58,43,A,36188347,126772006,114,28,22481,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:10:59,44,A,36188318,126772088,114,28,22489,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:11:00,45,A,36188289,126772169,114,28,22497,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:11:01,46,A,36188263,126772251,106,28,22505,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:11:02,47,A,36188243,126772336,106,28,22513,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:11:03,48,A,36188222,126772421,106,28,22521,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:11:04,49,A,36188202,126772507,106,28,22529,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:11:05,50,A,36188182,126772592,106,28,22537,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:11:06,51,A,36188161,126772677,106,28,22545,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:11:07,52,A,36188141,126772762,106,28,22553,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:11:08,53,A,36188121,126772847,106,28,22561,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:11:09,54,A,36188101,126772932,104,28,22569,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:11:10,55,A,36188083,126773018,104,28,22577,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:11:11,56,A,36188065,126773104,104,28,22585,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:11:12,57,A,36188046,126773190,104,28,22593,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:11:13,58,A,36188028,126773276,104,28,22601,134
EMU54259301,A001,6,5,1,39,2025-07-15 15:11:14,59,A,36188009,126773361,107,28,22609,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:15,00,A,36187987,126773446,107,33,22617,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:16,01,A,36187971,126773549,102,33,22626,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:17,02,A,36187953,126773651,102,33,22636,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:18,03,A,36187929,126773751,106,33,22645,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:19,04,A,36187905,126773851,106,33,22655,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:20,05,A,36187880,126773952,106,33,22664,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:21,06,A,36187869,126774055,94,33,22673,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:22,07,A,36187864,126774159,92,33,22683,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:23,08,A,36187860,126774264,92,33,22692,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:24,09,A,36187855,126774369,92,33,22701,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:25,10,A,36187851,126774473,92,33,22711,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:26,11,A,36187847,126774578,92,33,22720,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:27,12,A,36187843,126774682,92,33,22730,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:28,13,A,36187839,126774787,92,33,22739,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:29,14,A,36187835,126774891,92,33,22748,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:30,15,A,36187831,126774996,92,33,22758,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:31,16,A,36187827,126775100,92,33,22767,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:32,17,A,36187824,126775205,92,33,22777,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:33,18,A,36187820,126775310,92,33,22786,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:34,19,A,36187817,126775414,88,33,22795,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:35,20,A,36187820,126775519,88,33,22805,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:36,21,A,36187822,126775623,88,33,22814,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:37,22,A,36187827,126775728,83,33,22824,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:38,23,A,36187837,126775832,79,33,22833,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:39,24,A,36187853,126775935,79,33,22842,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:40,25,A,36187868,126776037,79,33,22852,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:41,26,A,36187884,126776140,79,33,22861,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:42,27,A,36187900,126776243,79,33,22871,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:43,28,A,36187915,126776346,79,33,22880,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:44,29,A,36187931,126776449,79,33,22889,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:45,30,A,36187946,126776552,79,33,22899,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:46,31,A,36187961,126776655,79,33,22908,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:47,32,A,36187976,126776758,79,33,22918,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:48,33,A,36187990,126776861,79,33,22927,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:49,34,A,36188011,126776962,75,33,22936,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:50,35,A,36188032,126777064,75,33,22946,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:51,36,A,36188053,126777165,75,33,22955,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:52,37,A,36188074,126777267,75,33,22964,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:53,38,A,36188095,126777368,75,33,22974,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:54,39,A,36188115,126777470,75,33,22983,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:55,40,A,36188136,126777571,75,33,22993,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:56,41,A,36188157,126777672,75,33,23002,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:57,42,A,36188178,126777774,75,33,23011,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:58,43,A,36188197,126777876,77,33,23021,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:11:59,44,A,36188215,126777978,77,33,23030,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:12:00,45,A,36188233,126778080,77,33,23040,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:12:01,46,A,36188251,126778183,77,33,23049,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:12:02,47,A,36188269,126778285,79,33,23058,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:12:03,48,A,36188284,126778388,79,33,23068,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:12:04,49,A,36188299,126778491,79,33,23077,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:12:05,50,A,36188314,126778594,79,33,23087,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:12:06,51,A,36188329,126778697,79,33,23096,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:12:07,52,A,36188344,126778800,79,33,23105,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:12:08,53,A,36188359,126778903,80,33,23115,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:12:09,54,A,36188374,126779006,80,33,23124,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:12:10,55,A,36188388,126779109,80,33,23134,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:12:11,56,A,36188402,126779212,80,33,23143,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:12:12,57,A,36188416,126779316,80,33,23152,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:12:13,58,A,36188430,126779419,80,33,23162,134
EMU54259301,A001,6,5,1,40,2025-07-15 15:12:14,59,A,36188456,126779518,70,33,23171,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:15,00,A,36188485,126779617,70,35,23181,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:16,01,A,36188537,126779703,49,35,23190,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:17,02,A,36188594,126779785,49,35,23200,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:18,03,A,36188651,126779867,49,35,23210,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:19,04,A,36188708,126779949,49,35,23219,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:20,05,A,36188769,126780027,44,35,23229,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:21,06,A,36188831,126780103,44,35,23239,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:22,07,A,36188893,126780180,44,35,23249,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:23,08,A,36188955,126780256,44,35,23258,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:24,09,A,36189017,126780333,44,35,23268,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:25,10,A,36189079,126780409,44,35,23278,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:26,11,A,36189141,126780486,45,35,23288,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:27,12,A,36189202,126780564,45,35,23297,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:28,13,A,36189263,126780642,45,35,23307,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:29,14,A,36189324,126780720,45,35,23317,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:30,15,A,36189385,126780798,45,35,23327,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:31,16,A,36189445,126780875,45,35,23336,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:32,17,A,36189504,126780956,50,35,23346,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:33,18,A,36189559,126781040,50,35,23356,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:34,19,A,36189615,126781124,50,35,23365,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:35,20,A,36189671,126781207,50,35,23375,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:36,21,A,36189726,126781291,54,35,23385,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:37,22,A,36189778,126781379,54,35,23395,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:38,23,A,36189829,126781467,54,35,23404,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:39,24,A,36189880,126781554,54,35,23414,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:40,25,A,36189921,126781650,66,35,23424,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:41,26,A,36189957,126781749,66,35,23434,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:42,27,A,36189992,126781848,66,35,23443,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:43,28,A,36190027,126781947,66,35,23453,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:44,29,A,36190062,126782047,66,35,23463,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:45,30,A,36190097,126782146,66,35,23472,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:46,31,A,36190133,126782245,66,35,23482,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:47,32,A,36190168,126782344,66,35,23492,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:48,33,A,36190203,126782444,66,35,23502,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:49,34,A,36190238,126782543,66,35,23511,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:50,35,A,36190273,126782643,66,35,23521,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:51,36,A,36190308,126782742,66,35,23531,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:52,37,A,36190342,126782842,82,35,23541,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:53,38,A,36190353,126782949,83,35,23550,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:54,39,A,36190363,126783057,83,35,23560,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:55,40,A,36190373,126783165,83,35,23570,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:56,41,A,36190383,126783272,83,35,23580,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:57,42,A,36190393,126783380,83,35,23589,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:58,43,A,36190403,126783488,83,35,23599,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:12:59,44,A,36190412,126783596,83,35,23609,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:13:00,45,A,36190422,126783703,83,35,23618,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:13:01,46,A,36190432,126783811,83,35,23628,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:13:02,47,A,36190442,126783919,83,35,23638,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:13:03,48,A,36190453,126784026,83,35,23648,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:13:04,49,A,36190463,126784134,83,35,23657,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:13:05,50,A,36190474,126784242,83,35,23667,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:13:06,51,A,36190484,126784349,83,35,23677,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:13:07,52,A,36190495,126784457,83,35,23687,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:13:08,53,A,36190502,126784565,87,35,23696,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:13:09,54,A,36190507,126784673,87,35,23706,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:13:10,55,A,36190511,126784782,87,35,23716,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:13:11,56,A,36190515,126784890,87,35,23725,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:13:12,57,A,36190520,126784998,87,35,23735,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:13:13,58,A,36190519,126785107,90,35,23745,134
EMU54259301,A001,6,5,1,41,2025-07-15 15:13:14,59,A,36190519,126785215,90,35,23755,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:15,00,A,36190518,126785324,90,34,23764,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:16,01,A,36190507,126785431,97,34,23774,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:17,02,A,36190495,126785538,97,34,23784,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:18,03,A,36190483,126785645,100,34,23793,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:19,04,A,36190467,126785751,100,34,23803,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:20,05,A,36190451,126785857,100,34,23813,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:21,06,A,36190435,126785963,100,34,23823,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:22,07,A,36190419,126786070,100,34,23832,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:23,08,A,36190403,126786176,100,34,23842,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:24,09,A,36190387,126786282,100,34,23852,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:25,10,A,36190374,126786389,98,34,23861,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:26,11,A,36190361,126786496,98,34,23871,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:27,12,A,36190348,126786603,98,34,23881,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:28,13,A,36190336,126786709,98,34,23890,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:29,14,A,36190320,126786816,100,34,23900,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:30,15,A,36190303,126786922,100,34,23910,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:31,16,A,36190287,126787028,100,34,23920,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:32,17,A,36190270,126787134,100,34,23929,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:33,18,A,36190254,126787240,100,34,23939,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:34,19,A,36190223,126787341,112,34,23949,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:35,20,A,36190189,126787440,112,34,23958,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:36,21,A,36190155,126787540,112,34,23968,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:37,22,A,36190121,126787639,112,34,23978,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:38,23,A,36190087,126787739,112,34,23987,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:39,24,A,36190054,126787839,112,34,23997,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:40,25,A,36190020,126787939,112,34,24007,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:41,26,A,36189987,126788038,112,34,24017,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:42,27,A,36189954,126788138,112,34,24026,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:43,28,A,36189921,126788238,112,34,24036,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:44,29,A,36189886,126788337,113,34,24046,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:45,30,A,36189851,126788436,113,34,24055,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:46,31,A,36189816,126788535,113,34,24065,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:47,32,A,36189780,126788634,113,34,24075,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:48,33,A,36189752,126788735,102,34,24084,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:49,34,A,36189732,126788841,102,34,24094,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:50,35,A,36189713,126788946,102,34,24104,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:51,36,A,36189700,126789053,96,34,24113,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:52,37,A,36189685,126789159,100,34,24123,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:53,38,A,36189669,126789265,100,34,24133,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:54,39,A,36189652,126789372,100,34,24143,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:55,40,A,36189636,126789478,100,34,24152,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:56,41,A,36189619,126789584,100,34,24162,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:57,42,A,36189603,126789690,100,34,24172,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:58,43,A,36189587,126789796,100,34,24181,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:13:59,44,A,36189570,126789902,100,34,24191,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:14:00,45,A,36189554,126790008,100,34,24201,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:14:01,46,A,36189537,126790114,100,34,24210,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:14:02,47,A,36189521,126790220,100,34,24220,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:14:03,48,A,36189504,126790327,100,34,24230,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:14:04,49,A,36189488,126790433,100,34,24240,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:14:05,50,A,36189472,126790539,100,34,24249,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:14:06,51,A,36189455,126790645,100,34,24259,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:14:07,52,A,36189439,126790751,100,34,24269,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:14:08,53,A,36189423,126790857,93,34,24278,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:14:09,54,A,36189417,126790965,93,34,24288,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:14:10,55,A,36189412,126791073,93,34,24298,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:14:11,56,A,36189406,126791181,93,34,24307,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:14:12,57,A,36189400,126791289,93,34,24317,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:14:13,58,A,36189394,126791396,93,34,24327,134
EMU54259301,A001,6,5,1,42,2025-07-15 15:14:14,59,A,36189388,126791504,93,34,24337,134
EMU54259301,A001,6,5,1,43,2025-07-15 15:14:15,00,A,36189382,126791612,93,42,24346,134
EMU54259301,A001,6,5,1,43,2025-07-15 15:14:16,01,A,36189375,126791742,93,42,24358,134
EMU54259301,A001,6,5,1,43,2025-07-15 15:14:17,02,A,36189368,126791872,93,42,24370,134
EMU54259301,A001,6,5,1,43,2025-07-15 15:14:18,03,A,36189361,126792001,93,42,24381,134
EMU54259301,A001,6,5,1,43,2025-07-15 15:14:19,04,A,36189354,126792131,93,42,24393,134
EMU54259301,A001,6,5,1,43,2025-07-15 15:14:20,05,A,36189347,126792261,93,42,24405,134
EMU54259301,A001,6,5,1,43,2025-07-15 15:14:21,06,A,36189339,126792391,93,42,24416,134
EMU54259301,A001,6,5,1,43,2025-07-15 15:14:22,07,A,36189327,126792520,100,42,24428,134
EMU54259301,A001,6,5,1,43,2025-07-15 15:14:23,08,A,36189307,126792648,100,42,24440,134
EMU54259301,A001,6,5,1,43,2025-07-15 15:14:24,09,A,36189280,126792773,108,42,24451,134
EMU54259301,A001,6,5,1,43,2025-07-15 15:14:25,10,A,36189246,126792896,112,42,24463,134
EMU54259301,A001,6,5,1,43,2025-07-15 15:14:26,11,A,36189205,126793016,112,42,24475,134
EMU54259301,A001,6,5,1,43,2025-07-15 15:14:27,12,A,36189164,126793136,112,42,24486,134
EMU54259301,A001,6,5,1,43,2025-07-15 15:14:28,13,A,36189119,126793253,120,42,24498,134
EMU54259301,A001,6,5,1,43,2025-07-15 15:14:29,14,A,36189067,126793366,120,42,24510,134
EMU54259301,A001,6,5,1,43,2025-07-15 15:14:30,15,A,36189014,126793479,120,42,24521,134
EMU54259301,A001,6,5,1,43,2025-07-15 15:14:31,16,A,36188962,126793591,120,42,24533,134
EMU54259301,A001,6,5,1,43,2025-07-15 15:14:32,17,A,36188909,126793704,120,42,24545,134
EMU54259301,A001,6,5,1,43,2025-07-15 15:14:33,18,A,36188857,126793817,120,42,24556,134
EMU54259301,A001,6,5,1,43,2025-07-15 15:14:34,19,A,36188804,126793929,120,42,24568,134
EMU54259301,A001,6,5,1,43,2025-07-15 15:14:35,20,A,36188752,126794042,120,42,24580,134
EMU54259301,A001,6,5,1,43,2025-07-15 15:14:36,21,A,36188708,126794161,113,42,24591,134
EMU54259301,A001,6,5,1,43,2025-07-15 15:14:37,22,A,36188666,126794280,113,42,24603,134
EMU54259301,A001,6,5,1,43,2025-07-15 15:14:38,23,A,36188624,126794399,113,42,24615,134
EMU54259301,A001,6,5,1,43,2025-07-15 15:14:39,24,A,36188582,126794518,113,42,24626,134
EMU54259301,A001,6,5,1,43,2025-07-15 15:14:40,25,A,36188552,126794642,104,42,24638,134
EMU54259301,A001,6,5,1,43,2025-07-15 15:14:41,26,A,36188526,126794769,104,42,24650,134
EMU54259301,A001,6,5,1,43,2025-07-15 15:14:42,27,A,36188500,126794895,104,42,24662,134
EMU54259301,A001,6,5,1,43,2025-07-15 15:14:43,28,A,36188474,126795021,104,42,24673,134
EMU54259301,A001,6,5,1,43,2025-07-15 15:14:44,29,A,36188448,126795147,104,42,24685,134
EMU54259301,A001,6,5,1,43,2025-07-15 15:14:45,30,A,36188422,126795273,104,42,24697,134
EMU54259301,A001,6,5,1,43,2025-07-15 15:14:46,31,A,36188397,126795399,104,42,24708,134
EMU54259301,A001,6,5,1,43,2025-07-15 15:14:47,32,A,36188371,126795525,104,42,24720,134
EMU54259301,A001,6,5,1,43,2025-07-15 15:14:48,33,A,36188348,126795652,102,42,24732,134
EMU54259301,A001,6,5,1,43,2025-07-15 15:14:49,34,A,36188326,126795779,102,42,24743,134
EMU54259301,A001,6,5,1,43,2025-07-15 15:14:50,35,A,36188303,126795907,102,42,24755,134
EMU54259301,A001,6,5,1,43,2025-07-15 15:14:51,36,A,36188287,126796035,96,42,24767,134
EMU54259301,A001,6,5,1,43,2025-07-15 15:14:52,37,A,36188276,126796164,96,42,24778,134
EMU54259301,A001,6,5,1,43,2025-07-15 15:14:53,38,A,36188270,126796294,85,42,24790,134
EMU54259301,A001,6,5,1,43,2025-07-15 15:14:54,39,A,36188279,126796423,85,42,24802,134
EMU54259301,A001,6,5,1,43,2025-07-15 15:14:55,40,A,36188294,126796552,79,42,24813,134
