mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
EMU29576863,A001,6,5,1,91,2025-07-17 18:12:32,15,A,36584838,127114711,2,41,52430,132
EMU29576863,A001,6,5,1,91,2025-07-17 18:12:33,16,A,36584942,127114717,2,41,52442,132
EMU29576863,A001,6,5,1,91,2025-07-17 18:12:34,17,A,36585046,127114722,2,41,52453,132
EMU29576863,A001,6,5,1,91,2025-07-17 18:12:35,18,A,36585150,127114728,2,41,52465,132
EMU29576863,A001,6,5,1,91,2025-07-17 18:12:36,19,A,36585254,127114734,2,41,52476,132
EMU29576863,A001,6,5,1,91,2025-07-17 18:12:37,20,A,36585358,127114739,2,41,52488,132
EMU29576863,A001,6,5,1,91,2025-07-17 18:12:38,21,A,36585462,127114745,2,41,52499,132
EMU29576863,A001,6,5,1,91,2025-07-17 18:12:39,22,A,36585566,127114750,2,41,52511,132
EMU29576863,A001,6,5,1,91,2025-07-17 18:12:40,23,A,36585670,127114756,2,41,52523,132
EMU29576863,A001,6,5,1,91,2025-07-17 18:12:41,24,A,36585774,127114761,2,41,52534,132
EMU29576863,A001,6,5,1,91,2025-07-17 18:12:42,25,A,36585878,127114767,2,41,52546,132
EMU29576863,A001,6,5,1,91,2025-07-17 18:12:43,26,A,36585983,127114772,2,41,52557,132
EMU29576863,A001,6,5,1,91,2025-07-17 18:12:44,27,A,36586087,127114778,2,41,52569,132
EMU29576863,A001,6,5,1,91,2025-07-17 18:12:45,28,A,36586191,127114783,2,41,52581,132
EMU29576863,A001,6,5,1,91,2025-07-17 18:12:46,29,A,36586295,127114789,2,41,52592,132
EMU29576863,A001,6,5,1,91,2025-07-17 18:12:47,30,A,36586399,127114793,2,41,52604,132
EMU29576863,A001,6,5,1,91,2025-07-17 18:12:48,31,A,36586503,127114798,2,41,52615,132
EMU29576863,A001,6,5,1,91,2025-07-17 18:12:49,32,A,36586607,127114803,2,41,52627,132
EMU29576863,A001,6,5,1,91,2025-07-17 18:12:50,33,A,36586711,127114808,2,41,52638,132
EMU29576863,A001,6,5,1,91,2025-07-17 18:12:51,34,A,36586815,127114813,2,41,52650,132
EMU29576863,A001,6,5,1,91,2025-07-17 18:12:52,35,A,36586919,127114818,2,41,52662,132
EMU29576863,A001,6,5,1,91,2025-07-17 18:12:53,36,A,36587023,127114823,2,41,52673,132
EMU29576863,A001,6,5,1,91,2025-07-17 18:12:54,37,A,36587127,127114827,2,41,52685,132
EMU29576863,A001,6,5,1,91,2025-07-17 18:12:55,38,A,36587231,127114832,2,41,52696,132
EMU29576863,A001,6,5,1,91,2025-07-17 18:12:56,39,A,36587335,127114837,2,41,52708,132
EMU29576863,A001,6,5,1,91,2025-07-17 18:12:57,40,A,36587439,127114842,2,41,52719,132
EMU29576863,A001,6,5,1,91,2025-07-17 18:12:58,41,A,36587543,127114847,2,41,52731,132
EMU29576863,A001,6,5,1,91,2025-07-17 18:12:59,42,A,36587647,127114852,2,41,52743,132
EMU29576863,A001,6,5,1,91,2025-07-17 18:13:00,43,A,36587751,127114857,2,41,52754,132
EMU29576863,A001,6,5,1,91,2025-07-17 18:13:01,44,A,36587855,127114862,2,41,52766,132
EMU29576863,A001,6,5,1,91,2025-07-17 18:13:02,45,A,36587959,127114867,2,41,52777,132
EMU29576863,A001,6,5,1,91,2025-07-17 18:13:03,46,A,36588064,127114872,2,41,52789,132
EMU29576863,A001,6,5,1,91,2025-07-17 18:13:04,47,A,36588168,127114877,2,41,52801,132
EMU29576863,A001,6,5,1,91,2025-07-17 18:13:05,48,A,36588272,127114882,2,41,52812,132
EMU29576863,A001,6,5,1,91,2025-07-17 18:13:06,49,A,36588376,127114886,2,41,52824,132
EMU29576863,A001,6,5,1,91,2025-07-17 18:13:07,50,A,36588480,127114891,2,41,52835,132
EMU29576863,A001,6,5,1,91,2025-07-17 18:13:08,51,A,36588584,127114896,2,41,52847,132
EMU29576863,A001,6,5,1,91,2025-07-17 18:13:09,52,A,36588688,127114900,1,41,52858,132
EMU29576863,A001,6,5,1,91,2025-07-17 18:13:10,53,A,36588792,127114904,1,41,52870,132
EMU29576863,A001,6,5,1,91,2025-07-17 18:13:11,54,A,36588896,127114908,1,41,52882,132
EMU29576863,A001,6,5,1,91,2025-07-17 18:13:12,55,A,36589000,127114911,1,41,52893,132
EMU29576863,A001,6,5,1,91,2025-07-17 18:13:13,56,A,36589104,127114915,1,41,52905,132
EMU29576863,A001,6,5,1,91,2025-07-17 18:13:14,57,A,36589208,127114918,1,41,52916,132
EMU29576863,A001,6,5,1,91,2025-07-17 18:13:15,58,A,36589312,127114922,1,41,52928,132
EMU29576863,A001,6,5,1,91,2025-07-17 18:13:16,59,A,36589417,127114925,1,41,52939,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:13:17,00,A,36589488,127114928,1,28,52947,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:13:18,01,A,36589559,127114930,1,28,52955,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:13:19,02,A,36589631,127114933,1,28,52963,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:13:20,03,A,36589702,127114935,1,28,52971,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:13:21,04,A,36589774,127114938,2,28,52979,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:13:22,05,A,36589845,127114941,2,28,52987,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:13:23,06,A,36589916,127114944,2,28,52995,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:13:24,07,A,36589988,127114948,2,28,53003,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:13:25,08,A,36590059,127114951,2,28,53011,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:13:26,09,A,36590130,127114954,2,28,53019,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:13:27,10,A,36590202,127114957,2,28,53027,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:13:28,11,A,36590273,127114960,2,28,53035,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:13:29,12,A,36590345,127114963,2,28,53043,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:13:30,13,A,36590416,127114966,2,28,53051,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:13:31,14,A,36590487,127114969,2,28,53059,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:13:32,15,A,36590559,127114973,2,28,53067,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:13:33,16,A,36590630,127114975,1,28,53074,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:13:34,17,A,36590702,127114978,1,28,53082,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:13:35,18,A,36590773,127114981,1,28,53090,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:13:36,19,A,36590844,127114983,1,28,53098,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:13:37,20,A,36590916,127114986,1,28,53106,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:13:38,21,A,36590987,127114988,1,28,53114,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:13:39,22,A,36591059,127114991,1,28,53122,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:13:40,23,A,36591130,127114994,1,28,53130,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:13:41,24,A,36591201,127114996,1,28,53138,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:13:42,25,A,36591273,127114999,1,28,53146,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:13:43,26,A,36591344,127115001,1,28,53154,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:13:44,27,A,36591416,127115004,1,28,53162,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:13:45,28,A,36591487,127115007,1,28,53170,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:13:46,29,A,36591558,127115009,1,28,53178,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:13:47,30,A,36591630,127115012,1,28,53186,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:13:48,31,A,36591701,127115014,1,28,53194,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:13:49,32,A,36591773,127115015,359,28,53202,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:13:50,33,A,36591844,127115015,359,28,53210,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:13:51,34,A,36591915,127115015,359,28,53217,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:13:52,35,A,36591987,127115015,359,28,53225,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:13:53,36,A,36592058,127115015,359,28,53233,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:13:54,37,A,36592130,127115015,359,28,53241,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:13:55,38,A,36592201,127115015,359,28,53249,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:13:56,39,A,36592273,127115014,359,28,53257,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:13:57,40,A,36592344,127115014,359,28,53265,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:13:58,41,A,36592415,127115014,359,28,53273,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:13:59,42,A,36592487,127115014,359,28,53281,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:14:00,43,A,36592558,127115014,359,28,53289,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:14:01,44,A,36592630,127115014,359,28,53297,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:14:02,45,A,36592701,127115014,359,28,53305,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:14:03,46,A,36592773,127115013,359,28,53313,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:14:04,47,A,36592844,127115013,359,28,53321,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:14:05,48,A,36592915,127115013,359,28,53329,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:14:06,49,A,36592987,127115013,359,28,53337,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:14:07,50,A,36593058,127115013,359,28,53345,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:14:08,51,A,36593130,127115013,359,28,53352,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:14:09,52,A,36593201,127115013,359,28,53360,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:14:10,53,A,36593273,127115013,359,28,53368,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:14:11,54,A,36593344,127115012,359,28,53376,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:14:12,55,A,36593415,127115012,359,28,53384,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:14:13,56,A,36593487,127115012,359,28,53392,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:14:14,57,A,36593558,127115012,359,28,53400,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:14:15,58,A,36593630,127115012,359,28,53408,132
EMU29576863,A001,6,5,1,92,2025-07-17 18:14:16,59,A,36593701,127115012,359,28,53416,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:14:17,00,A,36593809,127115012,359,43,53428,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:14:18,01,A,36593916,127115012,359,43,53440,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:14:19,02,A,36594024,127115012,359,43,53452,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:14:20,03,A,36594131,127115012,359,43,53464,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:14:21,04,A,36594239,127115012,359,43,53476,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:14:22,05,A,36594346,127115012,359,43,53488,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:14:23,06,A,36594454,127115012,359,43,53500,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:14:24,07,A,36594561,127115012,359,43,53512,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:14:25,08,A,36594669,127115011,359,43,53524,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:14:26,09,A,36594776,127115011,359,43,53536,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:14:27,10,A,36594884,127115011,359,43,53548,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:14:28,11,A,36594991,127115011,359,43,53559,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:14:29,12,A,36595099,127115011,359,43,53571,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:14:30,13,A,36595206,127115010,359,43,53583,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:14:31,14,A,36595314,127115008,359,43,53595,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:14:32,15,A,36595421,127115007,359,43,53607,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:14:33,16,A,36595529,127115006,359,43,53619,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:14:34,17,A,36595636,127115004,359,43,53631,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:14:35,18,A,36595744,127115003,359,43,53643,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:14:36,19,A,36595851,127115002,359,43,53655,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:14:37,20,A,36595959,127115000,359,43,53667,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:14:38,21,A,36596066,127115000,359,43,53679,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:14:39,22,A,36596174,127114999,359,43,53691,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:14:40,23,A,36596282,127114999,359,43,53703,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:14:41,24,A,36596389,127114999,359,43,53715,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:14:42,25,A,36596497,127114999,359,43,53727,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:14:43,26,A,36596604,127114999,0,43,53739,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:14:44,27,A,36596712,127114999,0,43,53751,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:14:45,28,A,36596819,127114999,0,43,53763,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:14:46,29,A,36596927,127114999,0,43,53775,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:14:47,30,A,36597034,127114999,359,43,53787,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:14:48,31,A,36597142,127114999,359,43,53799,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:14:49,32,A,36597249,127114999,359,43,53811,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:14:50,33,A,36597357,127114999,359,43,53823,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:14:51,34,A,36597464,127114999,359,43,53834,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:14:52,35,A,36597572,127114999,359,43,53846,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:14:53,36,A,36597679,127114999,359,43,53858,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:14:54,37,A,36597787,127114999,359,43,53870,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:14:55,38,A,36597894,127114999,359,43,53882,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:14:56,39,A,36598002,127114999,359,43,53894,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:14:57,40,A,36598109,127114999,359,43,53906,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:14:58,41,A,36598217,127114999,359,43,53918,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:14:59,42,A,36598324,127114999,359,43,53930,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:15:00,43,A,36598432,127114999,359,43,53942,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:15:01,44,A,36598539,127114999,359,43,53954,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:15:02,45,A,36598647,127114999,359,43,53966,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:15:03,46,A,36598754,127114998,359,43,53978,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:15:04,47,A,36598862,127114998,359,43,53990,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:15:05,48,A,36598970,127114998,359,43,54002,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:15:06,49,A,36599077,127114999,0,43,54014,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:15:07,50,A,36599185,127114999,0,43,54026,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:15:08,51,A,36599292,127114999,0,43,54038,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:15:09,52,A,36599400,127114999,0,43,54050,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:15:10,53,A,36599507,127115000,0,43,54062,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:15:11,54,A,36599615,127115001,1,43,54074,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:15:12,55,A,36599722,127115004,1,43,54086,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:15:13,56,A,36599830,127115007,1,43,54097,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:15:14,57,A,36599937,127115010,1,43,54109,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:15:15,58,A,36600045,127115014,1,43,54121,132
EMU29576863,A001,6,5,1,93,2025-07-17 18:15:16,59,A,36600152,127115017,1,43,54133,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:15:17,00,A,36600220,127115019,1,27,54141,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:15:18,01,A,36600289,127115021,1,27,54149,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:15:19,02,A,36600357,127115023,1,27,54156,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:15:20,03,A,36600425,127115025,1,27,54164,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:15:21,04,A,36600494,127115028,1,27,54171,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:15:22,05,A,36600562,127115030,1,27,54179,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:15:23,06,A,36600630,127115032,1,27,54187,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:15:24,07,A,36600699,127115034,1,27,54194,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:15:25,08,A,36600767,127115036,1,27,54202,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:15:26,09,A,36600835,127115038,1,27,54209,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:15:27,10,A,36600904,127115040,1,27,54217,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:15:28,11,A,36600972,127115044,3,27,54225,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:15:29,12,A,36601040,127115049,3,27,54232,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:15:30,13,A,36601108,127115055,3,27,54240,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:15:31,14,A,36601176,127115061,3,27,54247,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:15:32,15,A,36601245,127115067,3,27,54255,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:15:33,16,A,36601313,127115072,3,27,54263,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:15:34,17,A,36601381,127115078,3,27,54270,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:15:35,18,A,36601449,127115084,3,27,54278,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:15:36,19,A,36601517,127115089,3,27,54285,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:15:37,20,A,36601586,127115095,3,27,54293,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:15:38,21,A,36601654,127115101,3,27,54301,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:15:39,22,A,36601722,127115107,3,27,54308,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:15:40,23,A,36601790,127115113,6,27,54316,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:15:41,24,A,36601858,127115123,6,27,54323,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:15:42,25,A,36601926,127115133,6,27,54331,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:15:43,26,A,36601994,127115143,6,27,54339,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:15:44,27,A,36602062,127115153,6,27,54346,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:15:45,28,A,36602129,127115163,6,27,54354,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:15:46,29,A,36602197,127115172,6,27,54361,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:15:47,30,A,36602265,127115182,6,27,54369,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:15:48,31,A,36602333,127115191,6,27,54377,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:15:49,32,A,36602401,127115201,6,27,54384,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:15:50,33,A,36602469,127115210,6,27,54392,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:15:51,34,A,36602537,127115220,6,27,54399,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:15:52,35,A,36602605,127115229,6,27,54407,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:15:53,36,A,36602673,127115239,6,27,54415,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:15:54,37,A,36602741,127115248,6,27,54422,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:15:55,38,A,36602809,127115258,6,27,54430,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:15:56,39,A,36602876,127115269,8,27,54437,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:15:57,40,A,36602944,127115281,8,27,54445,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:15:58,41,A,36603012,127115293,8,27,54453,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:15:59,42,A,36603079,127115306,8,27,54460,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:16:00,43,A,36603147,127115318,8,27,54468,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:16:01,44,A,36603214,127115330,8,27,54475,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:16:02,45,A,36603282,127115342,8,27,54483,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:16:03,46,A,36603350,127115354,8,27,54491,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:16:04,47,A,36603417,127115367,8,27,54498,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:16:05,48,A,36603485,127115379,8,27,54506,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:16:06,49,A,36603553,127115391,8,27,54513,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:16:07,50,A,36603620,127115404,9,27,54521,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:16:08,51,A,36603688,127115419,9,27,54529,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:16:09,52,A,36603755,127115433,9,27,54536,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:16:10,53,A,36603822,127115448,10,27,54544,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:16:11,54,A,36603889,127115463,10,27,54551,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:16:12,55,A,36603957,127115478,10,27,54559,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:16:13,56,A,36604024,127115493,10,27,54567,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:16:14,57,A,36604091,127115507,10,27,54574,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:16:15,58,A,36604159,127115522,10,27,54582,132
EMU29576863,A001,6,5,1,94,2025-07-17 18:16:16,59,A,36604226,127115537,10,27,54589,132
EMU29576863,A001,6,5,1,95,2025-07-17 18:16:17,00,A,36604345,127115563,10,48,54603,132
EMU29576863,A001,6,5,1,95,2025-07-17 18:16:18,01,A,36604464,127115590,10,48,54616,132
EMU29576863,A001,6,5,1,95,2025-07-17 18:16:19,02,A,36604584,127115616,10,48,54630,132
EMU29576863,A001,6,5,1,95,2025-07-17 18:16:20,03,A,36604703,127115642,10,48,54643,132
EMU29576863,A001,6,5,1,95,2025-07-17 18:16:21,04,A,36604821,127115673,12,48,54657,132
EMU29576863,A001,6,5,1,95,2025-07-17 18:16:22,05,A,36604939,127115706,12,48,54670,132
EMU29576863,A001,6,5,1,95,2025-07-17 18:16:23,06,A,36605057,127115739,12,48,54684,132
EMU29576863,A001,6,5,1,95,2025-07-17 18:16:24,07,A,36605176,127115772,12,48,54697,132
EMU29576863,A001,6,5,1,95,2025-07-17 18:16:25,08,A,36605294,127115804,12,48,54710,132
EMU29576863,A001,6,5,1,95,2025-07-17 18:16:26,09,A,36605412,127115837,12,48,54724,132
EMU29576863,A001,6,5,1,95,2025-07-17 18:16:27,10,A,36605530,127115870,12,48,54737,132
EMU29576863,A001,6,5,1,95,2025-07-17 18:16:28,11,A,36605648,127115902,12,48,54751,132
EMU29576863,A001,6,5,1,95,2025-07-17 18:16:29,12,A,36605767,127115935,12,48,54764,132
EMU29576863,A001,6,5,1,95,2025-07-17 18:16:30,13,A,36605884,127115971,14,48,54778,132
EMU29576863,A001,6,5,1,95,2025-07-17 18:16:31,14,A,36606001,127116009,14,48,54791,132
EMU29576863,A001,6,5,1,95,2025-07-17 18:16:32,15,A,36606119,127116046,14,48,54805,132
EMU29576863,A001,6,5,1,95,2025-07-17 18:16:33,16,A,36606236,127116084,14,48,54818,132
EMU29576863,A001,6,5,1,95,2025-07-17 18:16:34,17,A,36606353,127116122,14,48,54832,132
EMU29576863,A001,6,5,1,95,2025-07-17 18:16:35,18,A,36606470,127116159,14,48,54845,132
EMU29576863,A001,6,5,1,95,2025-07-17 18:16:36,19,A,36606587,127116197,14,48,54859,132
EMU29576863,A001,6,5,1,95,2025-07-17 18:16:37,20,A,36606704,127116238,16,48,54872,132
EMU29576863,A001,6,5,1,95,2025-07-17 18:16:38,21,A,36606820,127116281,16,48,54885,132
EMU29576863,A001,6,5,1,95,2025-07-17 18:16:39,22,A,36606936,127116324,16,48,54899,132
EMU29576863,A001,6,5,1,95,2025-07-17 18:16:40,23,A,36607052,127116367,16,48,54912,132
EMU29576863,A001,6,5,1,95,2025-07-17 18:16:41,24,A,36607168,127116410,16,48,54926,132
EMU29576863,A001,6,5,1,95,2025-07-17 18:16:42,25,A,36607284,127116453,16,48,54939,132
EMU29576863,A001,6,5,1,95,2025-07-17 18:16:43,26,A,36607400,127116496,16,48,54953,132
EMU29576863,A001,6,5,1,95,2025-07-17 18:16:44,27,A,36607516,127116541,17,48,54966,132
EMU29576863,A001,6,5,1,95,2025-07-17 18:16:45,28,A,36607631,127116587,17,48,54980,132
EMU29576863,A001,6,5,1,95,2025-07-17 18:16:46,29,A,36607746,127116634,17,48,54993,132
EMU29576863,A001,6,5,1,95,2025-07-17 18:16:47,30,A,36607861,127116680,17,48,55007,132
EMU29576863,A001,6,5,1,95,2025-07-17 18:16:48,31,A,36607976,127116727,17,48,55020,132
EMU29576863,A001,6,5,1,95,2025-07-17 18:16:49,32,A,36608091,127116773,17,48,55034,132
EMU29576863,A001,6,5,1,95,2025-07-17 18:16:50,33,A,36608207,127116820,17,48,55047,132
EMU29576863,A001,6,5,1,95,2025-07-17 18:16:51,34,A,36608322,127116867,17,48,55060,132
EMU29576863,A001,6,5,1,95,2025-07-17 18:16:52,35,A,36608436,127116917,19,48,55074,132
EMU29576863,A001,6,5,1,95,2025-07-17 18:16:53,36,A,36608550,127116968,19,48,55087,132
EMU29576863,A001,6,5,1,95,2025-07-17 18:16:54,37,A,36608664,127117018,19,48,55101,132
EMU29576863,A001,6,5,1,95,2025-07-17 18:16:55,38,A,36608778,127117069,19,48,55114,132
EMU29576863,A001,6,5,1,95,2025-07-17 18:16:56,39,A,36608892,127117120,19,48,55128,132
EMU29576863,A001,6,5,1,95,2025-07-17 18:16:57,40,A,36609006,127117171,19,48,55141,132
EMU29576863,A001,6,5,1,95,2025-07-17 18:16:58,41,A,36609120,127117222,19,48,55155,132
EMU29576863,A001,6,5,1,95,2025-07-17 18:16:59,42,A,36609234,127117273,19,48,55168,132
