mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
EMU07097500,A001,6,5,1,65,2025-07-15 15:40:07,47,A,34830199,127999644,210,28,38282,133
EMU07097500,A001,6,5,1,65,2025-07-15 15:40:08,48,A,34830131,127999619,175,28,38290,133
EMU07097500,A001,6,5,1,65,2025-07-15 15:40:09,49,A,34830066,127999626,250,28,38297,133
EMU07097500,A001,6,5,1,65,2025-07-15 15:40:10,50,A,34830042,127999544,250,28,38305,133
EMU07097500,A001,6,5,1,65,2025-07-15 15:40:11,51,A,34830018,127999462,249,28,38313,133
EMU07097500,A001,6,5,1,65,2025-07-15 15:40:12,52,A,34829993,127999381,249,28,38321,133
EMU07097500,A001,6,5,1,65,2025-07-15 15:40:13,53,A,34829969,127999300,249,28,38329,133
EMU07097500,A001,6,5,1,65,2025-07-15 15:40:14,54,A,34829944,127999218,249,28,38337,133
EMU07097500,A001,6,5,1,65,2025-07-15 15:40:15,55,A,34829920,127999137,249,28,38345,133
EMU07097500,A001,6,5,1,65,2025-07-15 15:40:16,56,A,34829895,127999056,249,28,38353,133
EMU07097500,A001,6,5,1,65,2025-07-15 15:40:17,57,A,34829870,127998974,249,28,38361,133
EMU07097500,A001,6,5,1,65,2025-07-15 15:40:18,58,A,34829845,127998893,249,28,38369,133
EMU07097500,A001,6,5,1,65,2025-07-15 15:40:19,59,A,34829822,127998811,252,28,38377,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:40:20,00,A,34829800,127998729,252,42,38384,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:40:21,01,A,34829767,127998605,252,42,38396,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:40:22,02,A,34829734,127998482,252,42,38408,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:40:23,03,A,34829701,127998359,250,42,38420,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:40:24,04,A,34829666,127998236,250,42,38432,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:40:25,05,A,34829631,127998114,250,42,38444,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:40:26,06,A,34829601,127997989,255,42,38456,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:40:27,07,A,34829574,127997864,255,42,38467,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:40:28,08,A,34829562,127997735,263,42,38479,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:40:29,09,A,34829550,127997606,263,42,38491,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:40:30,10,A,34829559,127997477,279,42,38503,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:40:31,11,A,34829574,127997349,277,42,38515,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:40:32,12,A,34829588,127997220,277,42,38527,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:40:33,13,A,34829601,127997091,276,42,38538,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:40:34,14,A,34829609,127996962,273,42,38550,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:40:35,15,A,34829610,127996832,267,42,38562,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:40:36,16,A,34829598,127996704,255,42,38574,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:40:37,17,A,34829568,127996580,248,42,38586,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:40:38,18,A,34829526,127996461,241,42,38598,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:40:39,19,A,34829476,127996346,241,42,38609,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:40:40,20,A,34829420,127996237,233,42,38621,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:40:41,21,A,34829355,127996134,225,42,38633,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:40:42,22,A,34829280,127996042,225,42,38645,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:40:43,23,A,34829202,127995954,216,42,38657,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:40:44,24,A,34829116,127995877,216,42,38669,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:40:45,25,A,34829024,127995813,208,42,38681,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:40:46,26,A,34828928,127995757,200,42,38692,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:40:47,27,A,34828828,127995713,200,42,38704,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:40:48,28,A,34828728,127995668,200,42,38716,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:40:49,29,A,34828628,127995624,200,42,38728,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:40:50,30,A,34828528,127995579,200,42,38740,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:40:51,31,A,34828428,127995533,207,42,38752,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:40:52,32,A,34828332,127995477,204,42,38763,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:40:53,33,A,34828244,127995405,214,42,38775,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:40:54,34,A,34828156,127995331,214,42,38787,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:40:55,35,A,34828068,127995258,200,42,38799,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:40:56,36,A,34827969,127995212,200,42,38811,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:40:57,37,A,34827864,127995186,191,42,38823,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:40:58,38,A,34827760,127995160,191,42,38834,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:40:59,39,A,34827656,127995134,191,42,38846,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:41:00,40,A,34827552,127995106,195,42,38858,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:41:01,41,A,34827451,127995065,206,42,38870,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:41:02,42,A,34827356,127995007,206,42,38882,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:41:03,43,A,34827261,127994948,207,42,38894,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:41:04,44,A,34827168,127994885,215,42,38905,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:41:05,45,A,34827081,127994810,215,42,38917,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:41:06,46,A,34826999,127994729,222,42,38929,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:41:07,47,A,34826921,127994640,222,42,38941,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:41:08,48,A,34826847,127994547,226,42,38953,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:41:09,49,A,34826778,127994448,230,42,38965,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:41:10,50,A,34826717,127994342,236,42,38977,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:41:11,51,A,34826672,127994224,246,42,38988,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:41:12,52,A,34826646,127994099,256,42,39000,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:41:13,53,A,34826625,127993972,259,42,39012,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:41:14,54,A,34826604,127993845,257,42,39024,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:41:15,55,A,34826579,127993718,255,42,39036,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:41:16,56,A,34826553,127993593,255,42,39048,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:41:17,57,A,34826526,127993467,255,42,39059,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:41:18,58,A,34826500,127993341,255,42,39071,133
EMU07097500,A001,6,5,1,66,2025-07-15 15:41:19,59,A,34826477,127993215,258,42,39083,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:41:20,00,A,34826456,127993088,259,43,39095,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:41:21,01,A,34826438,127992957,267,43,39107,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:41:22,02,A,34826433,127992825,267,43,39119,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:41:23,03,A,34826446,127992694,278,43,39131,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:41:24,04,A,34826470,127992564,284,43,39143,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:41:25,05,A,34826500,127992437,288,43,39155,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:41:26,06,A,34826534,127992312,287,43,39167,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:41:27,07,A,34826568,127992186,287,43,39180,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:41:28,08,A,34826595,127992058,283,43,39192,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:41:29,09,A,34826605,127991926,273,43,39204,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:41:30,10,A,34826611,127991794,273,43,39216,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:41:31,11,A,34826617,127991661,269,43,39228,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:41:32,12,A,34826616,127991529,269,43,39240,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:41:33,13,A,34826608,127991397,264,43,39252,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:41:34,14,A,34826597,127991265,264,43,39264,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:41:35,15,A,34826582,127991135,250,43,39276,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:41:36,16,A,34826539,127991014,238,43,39288,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:41:37,17,A,34826478,127990905,234,43,39300,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:41:38,18,A,34826400,127990812,224,43,39312,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:41:39,19,A,34826317,127990728,213,43,39325,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:41:40,20,A,34826226,127990655,213,43,39337,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:41:41,21,A,34826130,127990594,206,43,39349,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:41:42,22,A,34826032,127990536,206,43,39361,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:41:43,23,A,34825935,127990478,206,43,39373,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:41:44,24,A,34825837,127990419,206,43,39385,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:41:45,25,A,34825739,127990361,206,43,39397,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:41:46,26,A,34825639,127990312,198,43,39409,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:41:47,27,A,34825536,127990270,198,43,39421,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:41:48,28,A,34825430,127990238,193,43,39433,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:41:49,29,A,34825324,127990213,186,43,39445,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:41:50,30,A,34825216,127990199,186,43,39458,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:41:51,31,A,34825107,127990203,175,43,39470,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:41:52,32,A,34824999,127990214,167,43,39482,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:41:53,33,A,34824893,127990243,167,43,39494,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:41:54,34,A,34824787,127990271,167,43,39506,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:41:55,35,A,34824680,127990299,167,43,39518,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:41:56,36,A,34824575,127990329,165,43,39530,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:41:57,37,A,34824469,127990361,165,43,39542,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:41:58,38,A,34824364,127990394,165,43,39554,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:41:59,39,A,34824258,127990426,165,43,39566,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:42:00,40,A,34824152,127990455,170,43,39578,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:42:01,41,A,34824045,127990478,170,43,39590,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:42:02,42,A,34823938,127990501,170,43,39603,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:42:03,43,A,34823830,127990495,185,43,39615,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:42:04,44,A,34823723,127990478,197,43,39627,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:42:05,45,A,34823619,127990439,197,43,39639,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:42:06,46,A,34823516,127990396,208,43,39651,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:42:07,47,A,34823421,127990332,208,43,39663,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:42:08,48,A,34823330,127990260,212,43,39675,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:42:09,49,A,34823244,127990181,224,43,39687,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:42:10,50,A,34823173,127990081,233,43,39699,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:42:11,51,A,34823108,127989974,233,43,39711,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:42:12,52,A,34823048,127989864,236,43,39723,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:42:13,53,A,34822991,127989751,240,43,39735,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:42:14,54,A,34822940,127989635,242,43,39748,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:42:15,55,A,34822890,127989517,242,43,39760,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:42:16,56,A,34822840,127989399,242,43,39772,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:42:17,57,A,34822792,127989281,248,43,39784,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:42:18,58,A,34822751,127989158,248,43,39796,133
EMU07097500,A001,6,5,1,67,2025-07-15 15:42:19,59,A,34822711,127989035,248,43,39808,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:42:20,00,A,34822673,127988911,251,27,39820,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:42:21,01,A,34822650,127988831,251,27,39828,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:42:22,02,A,34822628,127988751,251,27,39836,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:42:23,03,A,34822614,127988668,261,27,39843,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:42:24,04,A,34822604,127988585,261,27,39851,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:42:25,05,A,34822597,127988501,264,27,39859,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:42:26,06,A,34822590,127988416,264,27,39866,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:42:27,07,A,34822584,127988332,264,27,39874,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:42:28,08,A,34822577,127988248,264,27,39882,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:42:29,09,A,34822571,127988164,264,27,39890,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:42:30,10,A,34822564,127988080,264,27,39897,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:42:31,11,A,34822557,127987995,264,27,39905,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:42:32,12,A,34822551,127987911,264,27,39913,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:42:33,13,A,34822544,127987827,264,27,39920,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:42:34,14,A,34822537,127987743,264,27,39928,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:42:35,15,A,34822523,127987660,257,27,39936,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:42:36,16,A,34822508,127987577,257,27,39944,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:42:37,17,A,34822483,127987499,247,27,39951,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:42:38,18,A,34822456,127987421,247,27,39959,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:42:39,19,A,34822426,127987345,239,27,39967,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:42:40,20,A,34822390,127987272,239,27,39975,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:42:41,21,A,34822355,127987200,239,27,39982,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:42:42,22,A,34822319,127987127,239,27,39990,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:42:43,23,A,34822283,127987055,238,27,39998,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:42:44,24,A,34822247,127986983,224,27,40005,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:42:45,25,A,34822197,127986923,224,27,40013,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:42:46,26,A,34822146,127986867,216,27,40021,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:42:47,27,A,34822090,127986817,215,27,40029,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:42:48,28,A,34822033,127986767,215,27,40036,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:42:49,29,A,34821975,127986722,211,27,40044,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:42:50,30,A,34821915,127986678,211,27,40052,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:42:51,31,A,34821856,127986634,211,27,40059,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:42:52,32,A,34821797,127986590,211,27,40067,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:42:53,33,A,34821738,127986546,211,27,40075,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:42:54,34,A,34821679,127986501,211,27,40083,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:42:55,35,A,34821619,127986457,211,27,40090,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:42:56,36,A,34821560,127986413,211,27,40098,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:42:57,37,A,34821501,127986369,211,27,40106,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:42:58,38,A,34821442,127986325,211,27,40114,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:42:59,39,A,34821381,127986283,207,27,40121,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:43:00,40,A,34821320,127986244,207,27,40129,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:43:01,41,A,34821258,127986205,207,27,40137,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:43:02,42,A,34821196,127986167,207,27,40144,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:43:03,43,A,34821134,127986128,207,27,40152,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:43:04,44,A,34821071,127986094,200,27,40160,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:43:05,45,A,34821006,127986064,200,27,40168,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:43:06,46,A,34820941,127986033,200,27,40175,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:43:07,47,A,34820876,127986003,200,27,40183,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:43:08,48,A,34820812,127985973,200,27,40191,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:43:09,49,A,34820747,127985943,200,27,40198,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:43:10,50,A,34820683,127985910,204,27,40206,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:43:11,51,A,34820619,127985875,204,27,40214,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:43:12,52,A,34820556,127985840,204,27,40222,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:43:13,53,A,34820493,127985805,204,27,40229,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:43:14,54,A,34820430,127985770,204,27,40237,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:43:15,55,A,34820371,127985726,213,27,40245,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:43:16,56,A,34820312,127985680,213,27,40253,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:43:17,57,A,34820254,127985634,213,27,40260,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:43:18,58,A,34820196,127985588,213,27,40268,133
EMU07097500,A001,6,5,1,68,2025-07-15 15:43:19,59,A,34820138,127985542,213,27,40276,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:43:20,00,A,34820080,127985496,213,48,40283,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:43:21,01,A,34819977,127985414,213,48,40297,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:43:22,02,A,34819874,127985333,213,48,40311,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:43:23,03,A,34819772,127985252,213,48,40324,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:43:24,04,A,34819670,127985170,213,48,40338,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:43:25,05,A,34819567,127985087,213,48,40351,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:43:26,06,A,34819465,127985005,213,48,40365,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:43:27,07,A,34819363,127984923,213,48,40379,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:43:28,08,A,34819261,127984841,213,48,40392,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:43:29,09,A,34819159,127984759,213,48,40406,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:43:30,10,A,34819057,127984677,213,48,40419,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:43:31,11,A,34818955,127984594,213,48,40433,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:43:32,12,A,34818853,127984511,213,48,40447,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:43:33,13,A,34818752,127984428,213,48,40460,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:43:34,14,A,34818650,127984345,213,48,40474,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:43:35,15,A,34818548,127984262,213,48,40488,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:43:36,16,A,34818447,127984178,214,48,40501,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:43:37,17,A,34818346,127984094,214,48,40515,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:43:38,18,A,34818245,127984010,214,48,40528,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:43:39,19,A,34818140,127983933,210,48,40542,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:43:40,20,A,34818035,127983858,210,48,40556,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:43:41,21,A,34817929,127983782,210,48,40569,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:43:42,22,A,34817815,127983730,197,48,40583,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:43:43,23,A,34817698,127983686,197,48,40596,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:43:44,24,A,34817581,127983642,197,48,40610,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:43:45,25,A,34817466,127983594,199,48,40624,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:43:46,26,A,34817350,127983544,199,48,40637,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:43:47,27,A,34817235,127983494,199,48,40651,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:43:48,28,A,34817119,127983447,193,48,40664,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:43:49,29,A,34816999,127983422,183,48,40678,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:43:50,30,A,34816876,127983413,183,48,40692,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:43:51,31,A,34816754,127983417,174,48,40705,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:43:52,32,A,34816633,127983432,174,48,40719,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:43:53,33,A,34816511,127983447,174,48,40732,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:43:54,34,A,34816389,127983462,174,48,40746,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:43:55,35,A,34816267,127983477,174,48,40760,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:43:56,36,A,34816146,127983494,172,48,40773,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:43:57,37,A,34816025,127983514,172,48,40787,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:43:58,38,A,34815903,127983534,172,48,40801,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:43:59,39,A,34815782,127983555,170,48,40814,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:44:00,40,A,34815661,127983580,170,48,40828,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:44:01,41,A,34815541,127983604,170,48,40841,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:44:02,42,A,34815420,127983628,170,48,40855,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:44:03,43,A,34815299,127983653,164,48,40869,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:44:04,44,A,34815182,127983694,163,48,40882,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:44:05,45,A,34815064,127983737,163,48,40896,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:44:06,46,A,34814951,127983792,157,48,40909,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:44:07,47,A,34814839,127983854,155,48,40923,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:44:08,48,A,34814734,127983929,146,48,40937,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:44:09,49,A,34814632,127984011,146,48,40950,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:44:10,50,A,34814530,127984093,146,48,40964,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:44:11,51,A,34814429,127984178,145,48,40977,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:44:12,52,A,34814329,127984263,145,48,40991,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:44:13,53,A,34814228,127984348,145,48,41005,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:44:14,54,A,34814127,127984433,145,48,41018,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:44:15,55,A,34814017,127984496,164,48,41032,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:44:16,56,A,34813899,127984535,164,48,41046,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:44:17,57,A,34813780,127984569,167,48,41059,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:44:18,58,A,34813659,127984593,171,48,41073,133
EMU07097500,A001,6,5,1,69,2025-07-15 15:44:19,59,A,34813537,127984599,189,48,41086,133
EMU07097500,A001,6,5,1,70,2025-07-15 15:44:20,00,A,34813416,127984575,189,32,41100,133
EMU07097500,A001,6,5,1,70,2025-07-15 15:44:21,01,A,34813336,127984559,189,32,41109,133
EMU07097500,A001,6,5,1,70,2025-07-15 15:44:22,02,A,34813255,127984542,189,32,41118,133
EMU07097500,A001,6,5,1,70,2025-07-15 15:44:23,03,A,34813174,127984526,189,32,41127,133
EMU07097500,A001,6,5,1,70,2025-07-15 15:44:24,04,A,34813094,127984510,189,32,41136,133
EMU07097500,A001,6,5,1,70,2025-07-15 15:44:25,05,A,34813013,127984493,189,32,41145,133
EMU07097500,A001,6,5,1,70,2025-07-15 15:44:26,06,A,34812932,127984477,189,32,41155,133
EMU07097500,A001,6,5,1,70,2025-07-15 15:44:27,07,A,34812851,127984461,190,32,41164,133
EMU07097500,A001,6,5,1,70,2025-07-15 15:44:28,08,A,34812771,127984443,190,32,41173,133
EMU07097500,A001,6,5,1,70,2025-07-15 15:44:29,09,A,34812690,127984426,189,32,41182,133
EMU07097500,A001,6,5,1,70,2025-07-15 15:44:30,10,A,34812610,127984409,189,32,41191,133
EMU07097500,A001,6,5,1,70,2025-07-15 15:44:31,11,A,34812529,127984392,189,32,41200,133
EMU07097500,A001,6,5,1,70,2025-07-15 15:44:32,12,A,34812449,127984375,189,32,41209,133
EMU07097500,A001,6,5,1,70,2025-07-15 15:44:33,13,A,34812368,127984358,189,32,41218,133
EMU07097500,A001,6,5,1,70,2025-07-15 15:44:34,14,A,34812287,127984341,189,32,41227,133
