mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
37허9534,A001,6,5,1,108,2025-07-25 18:30:39,25,A,36768539,127086677,162,26,63187,132
37허9534,A001,6,5,1,108,2025-07-25 18:30:40,26,A,36768476,127086702,162,26,63194,132
37허9534,A001,6,5,1,108,2025-07-25 18:30:41,27,A,36768413,127086728,162,26,63202,132
37허9534,A001,6,5,1,108,2025-07-25 18:30:42,28,A,36768349,127086753,162,26,63209,132
37허9534,A001,6,5,1,108,2025-07-25 18:30:43,29,A,36768286,127086778,162,26,63217,132
37허9534,A001,6,5,1,108,2025-07-25 18:30:44,30,A,36768222,127086804,162,26,63224,132
37허9534,A001,6,5,1,108,2025-07-25 18:30:45,31,A,36768158,127086829,162,26,63231,132
37허9534,A001,6,5,1,108,2025-07-25 18:30:46,32,A,36768093,127086855,162,27,63239,132
37허9534,A001,6,5,1,108,2025-07-25 18:30:47,33,A,36768029,127086880,162,27,63246,132
37허9534,A001,6,5,1,108,2025-07-25 18:30:48,34,A,36767964,127086906,162,27,63254,132
37허9534,A001,6,5,1,108,2025-07-25 18:30:49,35,A,36767899,127086932,162,27,63262,132
37허9534,A001,6,5,1,108,2025-07-25 18:30:50,36,A,36767834,127086958,162,27,63269,132
37허9534,A001,6,5,1,108,2025-07-25 18:30:51,37,A,36767769,127086984,162,27,63277,132
37허9534,A001,6,5,1,108,2025-07-25 18:30:52,38,A,36767703,127087010,162,27,63284,132
37허9534,A001,6,5,1,108,2025-07-25 18:30:53,39,A,36767638,127087036,162,27,63292,132
37허9534,A001,6,5,1,108,2025-07-25 18:30:54,40,A,36767572,127087062,162,27,63300,132
37허9534,A001,6,5,1,108,2025-07-25 18:30:55,41,A,36767506,127087088,162,27,63308,132
37허9534,A001,6,5,1,108,2025-07-25 18:30:56,42,A,36767440,127087115,161,27,63315,132
37허9534,A001,6,5,1,108,2025-07-25 18:30:57,43,A,36767373,127087142,161,27,63323,132
37허9534,A001,6,5,1,108,2025-07-25 18:30:58,44,A,36767307,127087170,161,28,63331,132
37허9534,A001,6,5,1,108,2025-07-25 18:30:59,45,A,36767240,127087197,161,28,63339,132
37허9534,A001,6,5,1,108,2025-07-25 18:31:00,46,A,36767173,127087224,161,28,63346,132
37허9534,A001,6,5,1,108,2025-07-25 18:31:01,47,A,36767106,127087252,161,28,63354,132
37허9534,A001,6,5,1,108,2025-07-25 18:31:02,48,A,36767039,127087280,161,28,63362,132
37허9534,A001,6,5,1,108,2025-07-25 18:31:03,49,A,36766971,127087307,161,28,63370,132
37허9534,A001,6,5,1,108,2025-07-25 18:31:04,50,A,36766904,127087335,161,28,63378,132
37허9534,A001,6,5,1,108,2025-07-25 18:31:05,51,A,36766836,127087363,161,28,63386,132
37허9534,A001,6,5,1,108,2025-07-25 18:31:06,52,A,36766768,127087391,161,28,63394,132
37허9534,A001,6,5,1,108,2025-07-25 18:31:07,53,A,36766699,127087419,161,28,63402,132
37허9534,A001,6,5,1,108,2025-07-25 18:31:08,54,A,36766631,127087447,161,28,63410,132
37허9534,A001,6,5,1,108,2025-07-25 18:31:09,55,A,36766562,127087475,161,28,63418,132
37허9534,A001,6,5,1,108,2025-07-25 18:31:10,56,A,36766493,127087504,161,29,63426,132
37허9534,A001,6,5,1,108,2025-07-25 18:31:11,57,A,36766424,127087532,161,29,63434,132
37허9534,A001,6,5,1,108,2025-07-25 18:31:12,58,A,36766355,127087560,161,29,63442,132
37허9534,A001,6,5,1,108,2025-07-25 18:31:13,59,A,36766285,127087589,161,29,63450,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:14,00,A,36766191,127087628,161,39,63461,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:15,01,A,36766097,127087668,160,39,63473,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:16,02,A,36766002,127087709,160,40,63484,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:17,03,A,36765907,127087750,160,40,63495,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:18,04,A,36765812,127087792,160,40,63506,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:19,05,A,36765717,127087833,160,40,63517,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:20,06,A,36765621,127087875,160,40,63528,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:21,07,A,36765526,127087916,160,40,63540,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:22,08,A,36765429,127087958,160,40,63551,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:23,09,A,36765333,127088000,160,40,63562,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:24,10,A,36765236,127088042,160,40,63574,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:25,11,A,36765139,127088084,160,41,63585,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:26,12,A,36765042,127088126,160,41,63597,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:27,13,A,36764944,127088169,160,41,63608,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:28,14,A,36764847,127088211,160,41,63620,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:29,15,A,36764749,127088254,160,41,63631,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:30,16,A,36764650,127088297,160,41,63643,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:31,17,A,36764552,127088339,160,41,63654,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:32,18,A,36764453,127088382,160,41,63666,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:33,19,A,36764353,127088426,160,42,63678,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:34,20,A,36764254,127088469,160,42,63689,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:35,21,A,36764154,127088512,160,42,63701,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:36,22,A,36764054,127088556,160,42,63713,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:37,23,A,36763954,127088599,160,42,63725,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:38,24,A,36763853,127088643,160,42,63737,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:39,25,A,36763752,127088687,160,42,63749,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:40,26,A,36763651,127088731,160,42,63760,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:41,27,A,36763550,127088775,160,42,63772,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:42,28,A,36763448,127088820,160,43,63784,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:43,29,A,36763346,127088865,160,43,63796,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:44,30,A,36763244,127088910,160,43,63808,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:45,31,A,36763142,127088955,160,43,63821,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:46,32,A,36763039,127089001,160,43,63833,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:47,33,A,36762936,127089046,160,43,63845,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:48,34,A,36762833,127089092,160,43,63857,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:49,35,A,36762730,127089138,160,43,63869,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:50,36,A,36762626,127089184,160,44,63881,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:51,37,A,36762522,127089230,160,44,63894,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:52,38,A,36762418,127089276,160,44,63906,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:53,39,A,36762313,127089323,160,44,63918,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:54,40,A,36762208,127089369,160,44,63931,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:55,41,A,36762103,127089416,160,44,63943,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:56,42,A,36761998,127089461,160,44,63955,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:57,43,A,36761892,127089507,160,44,63968,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:58,44,A,36761786,127089553,160,45,63980,132
37허9534,A001,6,5,1,109,2025-07-25 18:31:59,45,A,36761679,127089599,160,45,63993,132
37허9534,A001,6,5,1,109,2025-07-25 18:32:00,46,A,36761572,127089645,160,45,64006,132
37허9534,A001,6,5,1,109,2025-07-25 18:32:01,47,A,36761465,127089692,160,45,64018,132
37허9534,A001,6,5,1,109,2025-07-25 18:32:02,48,A,36761358,127089738,160,45,64031,132
37허9534,A001,6,5,1,109,2025-07-25 18:32:03,49,A,36761250,127089785,160,45,64043,132
37허9534,A001,6,5,1,109,2025-07-25 18:32:04,50,A,36761142,127089831,160,45,64056,132
37허9534,A001,6,5,1,109,2025-07-25 18:32:05,51,A,36761034,127089878,160,45,64069,132
37허9534,A001,6,5,1,109,2025-07-25 18:32:06,52,A,36760926,127089925,160,45,64082,132
37허9534,A001,6,5,1,109,2025-07-25 18:32:07,53,A,36760817,127089972,160,46,64094,132
37허9534,A001,6,5,1,109,2025-07-25 18:32:08,54,A,36760708,127090019,160,46,64107,132
37허9534,A001,6,5,1,109,2025-07-25 18:32:09,55,A,36760599,127090066,160,46,64120,132
37허9534,A001,6,5,1,109,2025-07-25 18:32:10,56,A,36760492,127090124,154,46,64133,132
37허9534,A001,6,5,1,109,2025-07-25 18:32:11,57,A,36760387,127090185,154,46,64146,132
37허9534,A001,6,5,1,109,2025-07-25 18:32:12,58,A,36760281,127090247,154,46,64159,132
37허9534,A001,6,5,1,109,2025-07-25 18:32:13,59,A,36760176,127090308,154,46,64172,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:14,00,A,36760063,127090374,154,49,64186,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:15,01,A,36759950,127090440,154,49,64200,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:16,02,A,36759838,127090505,154,49,64213,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:17,03,A,36759727,127090570,154,49,64227,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:18,04,A,36759617,127090634,154,48,64240,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:19,05,A,36759507,127090698,154,48,64254,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:20,06,A,36759398,127090762,154,48,64267,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:21,07,A,36759291,127090830,144,48,64281,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:22,08,A,36759194,127090916,144,47,64294,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:23,09,A,36759097,127091001,144,47,64307,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:24,10,A,36759000,127091086,144,47,64320,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:25,11,A,36758904,127091170,144,46,64333,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:26,12,A,36758809,127091253,144,46,64346,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:27,13,A,36758714,127091337,144,46,64359,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:28,14,A,36758620,127091419,144,46,64372,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:29,15,A,36758527,127091502,144,45,64385,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:30,16,A,36758440,127091593,137,45,64397,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:31,17,A,36758357,127091689,137,45,64410,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:32,18,A,36758274,127091784,137,45,64422,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:33,19,A,36758192,127091879,137,44,64435,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:34,20,A,36758110,127091973,137,44,64447,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:35,21,A,36758029,127092066,137,44,64459,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:36,22,A,36757948,127092159,137,43,64472,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:37,23,A,36757868,127092251,137,43,64484,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:38,24,A,36757793,127092348,128,43,64496,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:39,25,A,36757726,127092453,128,43,64508,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:40,26,A,36757659,127092558,128,42,64520,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:41,27,A,36757593,127092661,128,42,64532,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:42,28,A,36757527,127092764,128,42,64543,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:43,29,A,36757461,127092867,128,42,64555,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:44,30,A,36757396,127092968,128,41,64567,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:45,31,A,36757332,127093069,128,41,64578,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:46,32,A,36757271,127093173,125,41,64590,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:47,33,A,36757212,127093278,125,40,64601,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:48,34,A,36757154,127093381,125,40,64612,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:49,35,A,36757096,127093485,123,40,64623,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:50,36,A,36757041,127093589,123,40,64635,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:51,37,A,36756989,127093695,119,39,64646,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:52,38,A,36756940,127093802,119,39,64657,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:53,39,A,36756892,127093909,119,39,64668,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:54,40,A,36756844,127094015,119,39,64678,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:55,41,A,36756796,127094120,119,38,64689,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:56,42,A,36756749,127094224,119,38,64700,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:57,43,A,36756701,127094328,119,38,64710,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:58,44,A,36756655,127094431,119,37,64721,132
37허9534,A001,6,5,1,110,2025-07-25 18:32:59,45,A,36756608,127094533,119,37,64731,132
37허9534,A001,6,5,1,110,2025-07-25 18:33:00,46,A,36756562,127094634,119,37,64742,132
37허9534,A001,6,5,1,110,2025-07-25 18:33:01,47,A,36756516,127094735,119,37,64752,132
37허9534,A001,6,5,1,110,2025-07-25 18:33:02,48,A,36756471,127094835,119,36,64762,132
37허9534,A001,6,5,1,110,2025-07-25 18:33:03,49,A,36756426,127094934,119,36,64772,132
37허9534,A001,6,5,1,110,2025-07-25 18:33:04,50,A,36756381,127095032,119,36,64783,132
37허9534,A001,6,5,1,110,2025-07-25 18:33:05,51,A,36756337,127095130,119,36,64793,132
37허9534,A001,6,5,1,110,2025-07-25 18:33:06,52,A,36756292,127095227,119,35,64803,132
37허9534,A001,6,5,1,110,2025-07-25 18:33:07,53,A,36756248,127095323,119,35,64812,132
37허9534,A001,6,5,1,110,2025-07-25 18:33:08,54,A,36756205,127095418,119,35,64822,132
37허9534,A001,6,5,1,110,2025-07-25 18:33:09,55,A,36756162,127095513,119,34,64832,132
37허9534,A001,6,5,1,110,2025-07-25 18:33:10,56,A,36756119,127095607,119,34,64841,132
37허9534,A001,6,5,1,110,2025-07-25 18:33:11,57,A,36756076,127095700,119,34,64851,132
37허9534,A001,6,5,1,110,2025-07-25 18:33:12,58,A,36756034,127095792,119,34,64861,132
37허9534,A001,6,5,1,110,2025-07-25 18:33:13,59,A,36755992,127095884,119,33,64870,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:14,00,A,36755965,127095944,119,22,64876,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:15,01,A,36755937,127096003,120,22,64882,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:16,02,A,36755910,127096063,120,22,64888,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:17,03,A,36755882,127096122,120,22,64894,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:18,04,A,36755854,127096181,120,21,64901,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:19,05,A,36755827,127096240,120,21,64907,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:20,06,A,36755799,127096299,120,21,64913,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:21,07,A,36755771,127096358,120,21,64919,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:22,08,A,36755743,127096417,120,21,64925,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:23,09,A,36755715,127096475,120,21,64931,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:24,10,A,36755687,127096534,120,21,64937,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:25,11,A,36755660,127096592,120,21,64943,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:26,12,A,36755632,127096651,120,21,64949,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:27,13,A,36755604,127096709,120,21,64955,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:28,14,A,36755576,127096767,120,21,64961,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:29,15,A,36755548,127096826,120,21,64967,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:30,16,A,36755521,127096884,120,21,64973,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:31,17,A,36755493,127096942,120,21,64979,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:32,18,A,36755465,127097000,120,21,64985,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:33,19,A,36755438,127097058,120,21,64991,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:34,20,A,36755410,127097116,120,21,64997,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:35,21,A,36755383,127097174,120,21,65003,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:36,22,A,36755355,127097232,120,21,65009,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:37,23,A,36755327,127097289,122,21,65015,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:38,24,A,36755298,127097346,122,21,65021,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:39,25,A,36755270,127097402,122,21,65027,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:40,26,A,36755241,127097459,122,21,65033,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:41,27,A,36755212,127097515,122,21,65039,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:42,28,A,36755183,127097572,122,21,65045,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:43,29,A,36755155,127097628,122,21,65051,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:44,30,A,36755126,127097684,122,21,65057,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:45,31,A,36755098,127097740,122,21,65063,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:46,32,A,36755069,127097797,122,21,65069,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:47,33,A,36755040,127097852,124,21,65075,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:48,34,A,36755010,127097907,124,21,65081,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:49,35,A,36754980,127097962,124,21,65087,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:50,36,A,36754950,127098016,124,21,65093,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:51,37,A,36754920,127098071,124,21,65098,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:52,38,A,36754890,127098126,124,21,65104,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:53,39,A,36754861,127098180,124,21,65110,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:54,40,A,36754831,127098235,124,21,65116,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:55,41,A,36754801,127098289,127,21,65122,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:56,42,A,36754769,127098342,127,21,65128,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:57,43,A,36754737,127098394,127,21,65134,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:58,44,A,36754705,127098445,127,21,65139,132
37허9534,A001,6,5,1,111,2025-07-25 18:33:59,45,A,36754672,127098497,127,21,65145,132
37허9534,A001,6,5,1,111,2025-07-25 18:34:00,46,A,36754640,127098549,127,21,65151,132
37허9534,A001,6,5,1,111,2025-07-25 18:34:01,47,A,36754608,127098601,127,20,65157,132
37허9534,A001,6,5,1,111,2025-07-25 18:34:02,48,A,36754576,127098653,127,20,65163,132
37허9534,A001,6,5,1,111,2025-07-25 18:34:03,49,A,36754544,127098704,127,20,65169,132
37허9534,A001,6,5,1,111,2025-07-25 18:34:04,50,A,36754512,127098756,127,20,65174,132
37허9534,A001,6,5,1,111,2025-07-25 18:34:05,51,A,36754478,127098805,130,20,65180,132
37허9534,A001,6,5,1,111,2025-07-25 18:34:06,52,A,36754444,127098855,130,20,65186,132
37허9534,A001,6,5,1,111,2025-07-25 18:34:07,53,A,36754410,127098904,130,20,65192,132
37허9534,A001,6,5,1,111,2025-07-25 18:34:08,54,A,36754376,127098953,130,20,65198,132
37허9534,A001,6,5,1,111,2025-07-25 18:34:09,55,A,36754342,127099002,130,20,65203,132
37허9534,A001,6,5,1,111,2025-07-25 18:34:10,56,A,36754308,127099050,133,20,65209,132
37허9534,A001,6,5,1,111,2025-07-25 18:34:11,57,A,36754272,127099097,133,20,65215,132
37허9534,A001,6,5,1,111,2025-07-25 18:34:12,58,A,36754236,127099144,133,20,65221,132
37허9534,A001,6,5,1,111,2025-07-25 18:34:13,59,A,36754201,127099191,133,20,65226,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:14,00,A,36754166,127099237,133,20,65232,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:15,01,A,36754131,127099284,133,20,65238,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:16,02,A,36754095,127099331,134,20,65244,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:17,03,A,36754058,127099378,134,21,65249,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:18,04,A,36754021,127099425,134,21,65255,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:19,05,A,36753983,127099473,134,21,65261,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:20,06,A,36753943,127099520,140,21,65267,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:21,07,A,36753901,127099564,140,22,65274,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:22,08,A,36753858,127099609,140,22,65280,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:23,09,A,36753815,127099654,140,22,65286,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:24,10,A,36753771,127099700,140,22,65292,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:25,11,A,36753726,127099746,140,23,65299,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:26,12,A,36753682,127099793,140,23,65305,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:27,13,A,36753636,127099841,140,23,65312,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:28,14,A,36753590,127099888,140,23,65319,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:29,15,A,36753544,127099937,140,24,65325,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:30,16,A,36753497,127099986,140,24,65332,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:31,17,A,36753450,127100035,140,24,65339,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:32,18,A,36753402,127100085,140,24,65346,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:33,19,A,36753353,127100136,140,25,65353,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:34,20,A,36753304,127100187,140,25,65360,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:35,21,A,36753255,127100238,140,25,65367,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:36,22,A,36753205,127100290,140,26,65374,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:37,23,A,36753152,127100339,144,26,65382,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:38,24,A,36753098,127100386,144,26,65389,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:39,25,A,36753043,127100434,144,26,65397,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:40,26,A,36752988,127100483,144,27,65404,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:41,27,A,36752932,127100532,144,27,65412,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:42,28,A,36752875,127100582,144,27,65419,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:43,29,A,36752817,127100630,147,27,65427,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:44,30,A,36752758,127100677,147,28,65435,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:45,31,A,36752698,127100724,147,28,65443,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:46,32,A,36752638,127100772,147,28,65451,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:47,33,A,36752576,127100820,147,28,65459,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:48,34,A,36752515,127100869,147,29,65467,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:49,35,A,36752453,127100918,147,29,65475,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:50,36,A,36752390,127100967,147,29,65483,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:51,37,A,36752324,127101013,152,29,65492,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:52,38,A,36752257,127101056,152,30,65500,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:53,39,A,36752190,127101100,152,30,65509,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:54,40,A,36752122,127101144,152,30,65517,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:55,41,A,36752053,127101188,152,31,65526,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:56,42,A,36751983,127101233,152,31,65534,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:57,43,A,36751913,127101279,152,31,65543,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:58,44,A,36751843,127101324,152,31,65552,132
37허9534,A001,6,5,1,112,2025-07-25 18:34:59,45,A,36751772,127101370,152,32,65561,132
37허9534,A001,6,5,1,112,2025-07-25 18:35:00,46,A,36751700,127101417,152,32,65570,132
37허9534,A001,6,5,1,112,2025-07-25 18:35:01,47,A,36751628,127101463,152,32,65579,132
37허9534,A001,6,5,1,112,2025-07-25 18:35:02,48,A,36751555,127101510,152,32,65588,132
37허9534,A001,6,5,1,112,2025-07-25 18:35:03,49,A,36751482,127101558,152,33,65597,132
37허9534,A001,6,5,1,112,2025-07-25 18:35:04,50,A,36751407,127101606,152,33,65607,132
37허9534,A001,6,5,1,112,2025-07-25 18:35:05,51,A,36751333,127101654,152,33,65616,132
37허9534,A001,6,5,1,112,2025-07-25 18:35:06,52,A,36751258,127101703,152,33,65625,132
37허9534,A001,6,5,1,112,2025-07-25 18:35:07,53,A,36751182,127101752,152,34,65635,132
37허9534,A001,6,5,1,112,2025-07-25 18:35:08,54,A,36751106,127101801,152,34,65644,132
37허9534,A001,6,5,1,112,2025-07-25 18:35:09,55,A,36751029,127101851,152,34,65654,132
37허9534,A001,6,5,1,112,2025-07-25 18:35:10,56,A,36750951,127101901,152,34,65664,132
37허9534,A001,6,5,1,112,2025-07-25 18:35:11,57,A,36750873,127101952,152,35,65673,132
37허9534,A001,6,5,1,112,2025-07-25 18:35:12,58,A,36750794,127102002,152,35,65683,132
37허9534,A001,6,5,1,112,2025-07-25 18:35:13,59,A,36750715,127102054,152,35,65693,132
37허9534,A001,6,5,1,113,2025-07-25 18:35:14,00,A,36750639,127102103,152,34,65703,132
37허9534,A001,6,5,1,113,2025-07-25 18:35:15,01,A,36750564,127102151,152,33,65712,132
37허9534,A001,6,5,1,113,2025-07-25 18:35:16,02,A,36750489,127102200,152,33,65722,132
37허9534,A001,6,5,1,113,2025-07-25 18:35:17,03,A,36750415,127102248,152,33,65731,132
