mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
79허1985,A001,6,5,1,125,2025-07-26 13:16:01,50,A,36156665,127170864,56,32,72763,131
79허1985,A001,6,5,1,125,2025-07-26 13:16:02,51,A,36156710,127170949,56,32,72772,131
79허1985,A001,6,5,1,125,2025-07-26 13:16:03,52,A,36156754,127171034,56,32,72781,131
79허1985,A001,6,5,1,125,2025-07-26 13:16:04,53,A,36156798,127171118,56,32,72790,131
79허1985,A001,6,5,1,125,2025-07-26 13:16:05,54,A,36156843,127171202,56,32,72799,131
79허1985,A001,6,5,1,125,2025-07-26 13:16:06,55,A,36156887,127171286,56,32,72808,131
79허1985,A001,6,5,1,125,2025-07-26 13:16:07,56,A,36156931,127171370,56,32,72817,131
79허1985,A001,6,5,1,125,2025-07-26 13:16:08,57,A,36156975,127171454,56,32,72826,131
79허1985,A001,6,5,1,125,2025-07-26 13:16:09,58,A,36157018,127171537,56,32,72835,131
79허1985,A001,6,5,1,125,2025-07-26 13:16:10,59,A,36157062,127171620,56,32,72844,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:11,00,A,36157102,127171696,56,28,72852,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:12,01,A,36157141,127171771,56,29,72860,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:13,02,A,36157181,127171848,56,29,72868,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:14,03,A,36157222,127171924,56,29,72876,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:15,04,A,36157263,127172002,56,29,72885,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:16,05,A,36157304,127172080,56,30,72893,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:17,06,A,36157345,127172159,56,30,72901,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:18,07,A,36157387,127172238,56,30,72910,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:19,08,A,36157429,127172318,56,30,72919,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:20,09,A,36157471,127172399,56,31,72927,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:21,10,A,36157514,127172480,56,31,72936,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:22,11,A,36157557,127172562,56,31,72945,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:23,12,A,36157600,127172645,56,31,72953,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:24,13,A,36157644,127172728,56,32,72962,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:25,14,A,36157688,127172811,56,32,72971,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:26,15,A,36157732,127172896,56,32,72980,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:27,16,A,36157777,127172981,56,32,72989,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:28,17,A,36157821,127173066,56,32,72999,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:29,18,A,36157867,127173152,56,33,73008,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:30,19,A,36157912,127173239,56,33,73017,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:31,20,A,36157958,127173327,56,33,73027,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:32,21,A,36158004,127173415,56,33,73036,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:33,22,A,36158051,127173503,56,34,73045,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:34,23,A,36158098,127173593,56,34,73055,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:35,24,A,36158145,127173682,56,34,73065,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:36,25,A,36158193,127173773,56,34,73074,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:37,26,A,36158240,127173864,56,35,73084,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:38,27,A,36158289,127173956,56,35,73094,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:39,28,A,36158337,127174048,56,35,73104,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:40,29,A,36158386,127174141,56,35,73114,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:41,30,A,36158435,127174235,56,36,73124,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:42,31,A,36158485,127174329,56,36,73134,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:43,32,A,36158534,127174424,56,36,73144,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:44,33,A,36158584,127174519,56,36,73154,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:45,34,A,36158635,127174615,56,37,73165,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:46,35,A,36158686,127174712,56,37,73175,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:47,36,A,36158737,127174809,56,37,73185,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:48,37,A,36158788,127174907,56,37,73196,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:49,38,A,36158840,127175005,56,37,73206,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:50,39,A,36158892,127175105,56,38,73217,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:51,40,A,36158944,127175204,56,38,73228,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:52,41,A,36158997,127175305,56,38,73238,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:53,42,A,36159050,127175406,56,38,73249,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:54,43,A,36159103,127175507,56,39,73260,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:55,44,A,36159157,127175610,56,39,73271,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:56,45,A,36159211,127175712,56,39,73282,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:57,46,A,36159265,127175816,56,39,73293,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:58,47,A,36159320,127175920,56,40,73304,131
79허1985,A001,6,5,1,126,2025-07-26 13:16:59,48,A,36159375,127176025,56,40,73315,131
79허1985,A001,6,5,1,126,2025-07-26 13:17:00,49,A,36159430,127176130,56,40,73327,131
79허1985,A001,6,5,1,126,2025-07-26 13:17:01,50,A,36159486,127176236,56,40,73338,131
79허1985,A001,6,5,1,126,2025-07-26 13:17:02,51,A,36159542,127176342,56,41,73350,131
79허1985,A001,6,5,1,126,2025-07-26 13:17:03,52,A,36159598,127176449,56,41,73361,131
79허1985,A001,6,5,1,126,2025-07-26 13:17:04,53,A,36159655,127176557,56,41,73373,131
79허1985,A001,6,5,1,126,2025-07-26 13:17:05,54,A,36159712,127176666,56,41,73384,131
79허1985,A001,6,5,1,126,2025-07-26 13:17:06,55,A,36159769,127176775,56,42,73396,131
79허1985,A001,6,5,1,126,2025-07-26 13:17:07,56,A,36159826,127176884,56,42,73408,131
79허1985,A001,6,5,1,126,2025-07-26 13:17:08,57,A,36159884,127176994,56,42,73419,131
79허1985,A001,6,5,1,126,2025-07-26 13:17:09,58,A,36159943,127177105,56,42,73431,131
79허1985,A001,6,5,1,126,2025-07-26 13:17:10,59,A,36160001,127177217,56,42,73443,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:11,00,A,36160051,127177312,56,36,73453,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:12,01,A,36160101,127177408,56,36,73464,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:13,02,A,36160151,127177502,56,36,73474,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:14,03,A,36160201,127177597,56,36,73484,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:15,04,A,36160250,127177691,56,36,73494,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:16,05,A,36160299,127177785,56,36,73504,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:17,06,A,36160348,127177878,58,36,73514,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:18,07,A,36160395,127177973,58,35,73524,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:19,08,A,36160442,127178067,58,35,73534,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:20,09,A,36160489,127178161,58,35,73544,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:21,10,A,36160535,127178254,58,35,73554,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:22,11,A,36160581,127178347,58,35,73563,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:23,12,A,36160627,127178440,58,35,73573,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:24,13,A,36160672,127178532,58,35,73583,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:25,14,A,36160717,127178625,58,34,73593,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:26,15,A,36160762,127178717,58,34,73602,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:27,16,A,36160807,127178808,58,34,73612,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:28,17,A,36160851,127178899,58,34,73621,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:29,18,A,36160896,127178990,58,34,73631,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:30,19,A,36160940,127179081,58,34,73640,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:31,20,A,36160984,127179171,58,34,73650,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:32,21,A,36161028,127179260,58,33,73659,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:33,22,A,36161071,127179350,58,33,73669,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:34,23,A,36161114,127179439,58,33,73678,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:35,24,A,36161158,127179527,58,33,73687,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:36,25,A,36161201,127179615,58,33,73696,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:37,26,A,36161243,127179703,58,33,73706,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:38,27,A,36161286,127179791,58,33,73715,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:39,28,A,36161329,127179878,58,32,73724,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:40,29,A,36161371,127179964,58,32,73733,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:41,30,A,36161413,127180051,58,32,73742,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:42,31,A,36161455,127180137,58,32,73751,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:43,32,A,36161496,127180222,58,32,73760,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:44,33,A,36161538,127180307,58,32,73769,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:45,34,A,36161579,127180392,58,32,73778,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:46,35,A,36161620,127180476,58,31,73787,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:47,36,A,36161661,127180560,58,31,73796,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:48,37,A,36161702,127180644,58,31,73804,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:49,38,A,36161743,127180727,58,31,73813,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:50,39,A,36161783,127180810,58,31,73822,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:51,40,A,36161824,127180893,58,31,73830,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:52,41,A,36161864,127180975,58,31,73839,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:53,42,A,36161903,127181056,58,30,73848,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:54,43,A,36161943,127181138,60,30,73856,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:55,44,A,36161981,127181220,60,30,73865,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:56,45,A,36162019,127181301,60,30,73873,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:57,46,A,36162057,127181383,60,30,73882,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:58,47,A,36162095,127181463,60,30,73890,131
79허1985,A001,6,5,1,127,2025-07-26 13:17:59,48,A,36162132,127181544,60,30,73898,131
79허1985,A001,6,5,1,127,2025-07-26 13:18:00,49,A,36162169,127181624,60,29,73907,131
79허1985,A001,6,5,1,127,2025-07-26 13:18:01,50,A,36162206,127181704,60,29,73915,131
79허1985,A001,6,5,1,127,2025-07-26 13:18:02,51,A,36162243,127181783,60,29,73923,131
79허1985,A001,6,5,1,127,2025-07-26 13:18:03,52,A,36162280,127181862,60,29,73931,131
79허1985,A001,6,5,1,127,2025-07-26 13:18:04,53,A,36162317,127181940,60,29,73939,131
79허1985,A001,6,5,1,127,2025-07-26 13:18:05,54,A,36162353,127182018,60,29,73947,131
79허1985,A001,6,5,1,127,2025-07-26 13:18:06,55,A,36162389,127182096,60,29,73955,131
79허1985,A001,6,5,1,127,2025-07-26 13:18:07,56,A,36162425,127182173,60,28,73963,131
79허1985,A001,6,5,1,127,2025-07-26 13:18:08,57,A,36162461,127182250,60,28,73971,131
79허1985,A001,6,5,1,127,2025-07-26 13:18:09,58,A,36162497,127182327,60,28,73979,131
79허1985,A001,6,5,1,127,2025-07-26 13:18:10,59,A,36162533,127182403,60,28,73987,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:11,00,A,36162574,127182491,60,32,73996,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:12,01,A,36162615,127182580,60,33,74006,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:13,02,A,36162656,127182669,60,33,74015,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:14,03,A,36162698,127182759,60,33,74024,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:15,04,A,36162740,127182848,60,33,74033,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:16,05,A,36162782,127182939,60,33,74043,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:17,06,A,36162824,127183029,60,33,74052,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:18,07,A,36162867,127183121,60,33,74062,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:19,08,A,36162905,127183215,63,34,74071,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:20,09,A,36162943,127183310,63,34,74081,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:21,10,A,36162982,127183406,63,34,74090,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:22,11,A,36163019,127183502,67,34,74100,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:23,12,A,36163052,127183601,67,34,74110,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:24,13,A,36163086,127183701,67,34,74119,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:25,14,A,36163121,127183801,67,35,74129,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:26,15,A,36163155,127183901,67,35,74139,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:27,16,A,36163189,127184002,67,35,74149,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:28,17,A,36163224,127184103,67,35,74158,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:29,18,A,36163259,127184205,67,35,74168,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:30,19,A,36163294,127184307,67,35,74178,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:31,20,A,36163329,127184410,67,36,74188,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:32,21,A,36163364,127184513,67,36,74198,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:33,22,A,36163399,127184616,67,36,74208,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:34,23,A,36163435,127184720,67,36,74219,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:35,24,A,36163471,127184824,67,36,74229,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:36,25,A,36163506,127184929,67,36,74239,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:37,26,A,36163542,127185034,67,36,74249,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:38,27,A,36163578,127185140,67,37,74260,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:39,28,A,36163615,127185246,67,37,74270,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:40,29,A,36163651,127185353,67,37,74280,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:41,30,A,36163688,127185460,67,37,74291,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:42,31,A,36163722,127185568,73,37,74301,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:43,32,A,36163749,127185680,73,37,74312,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:44,33,A,36163775,127185793,73,38,74322,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:45,34,A,36163802,127185907,73,38,74333,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:46,35,A,36163828,127186021,73,38,74343,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:47,36,A,36163855,127186135,73,38,74354,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:48,37,A,36163882,127186250,73,38,74365,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:49,38,A,36163909,127186365,73,38,74376,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:50,39,A,36163934,127186481,78,38,74386,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:51,40,A,36163953,127186600,78,39,74397,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:52,41,A,36163972,127186719,78,39,74408,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:53,42,A,36163991,127186838,78,39,74419,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:54,43,A,36164010,127186958,78,39,74430,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:55,44,A,36164029,127187079,78,39,74441,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:56,45,A,36164046,127187200,80,39,74452,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:57,46,A,36164063,127187322,80,40,74463,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:58,47,A,36164080,127187445,80,40,74474,131
79허1985,A001,6,5,1,128,2025-07-26 13:18:59,48,A,36164100,127187567,86,40,74486,131
79허1985,A001,6,5,1,128,2025-07-26 13:19:00,49,A,36164106,127187692,86,40,74497,131
79허1985,A001,6,5,1,128,2025-07-26 13:19:01,50,A,36164111,127187817,86,40,74508,131
79허1985,A001,6,5,1,128,2025-07-26 13:19:02,51,A,36164117,127187943,86,40,74520,131
79허1985,A001,6,5,1,128,2025-07-26 13:19:03,52,A,36164123,127188069,86,40,74531,131
79허1985,A001,6,5,1,128,2025-07-26 13:19:04,53,A,36164128,127188196,86,41,74542,131
79허1985,A001,6,5,1,128,2025-07-26 13:19:05,54,A,36164134,127188324,86,41,74554,131
79허1985,A001,6,5,1,128,2025-07-26 13:19:06,55,A,36164140,127188452,86,41,74565,131
79허1985,A001,6,5,1,128,2025-07-26 13:19:07,56,A,36164146,127188580,86,41,74577,131
79허1985,A001,6,5,1,128,2025-07-26 13:19:08,57,A,36164151,127188709,86,41,74588,131
79허1985,A001,6,5,1,128,2025-07-26 13:19:09,58,A,36164157,127188838,86,41,74600,131
79허1985,A001,6,5,1,128,2025-07-26 13:19:10,59,A,36164163,127188968,86,42,74612,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:11,00,A,36164167,127189063,86,30,74620,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:12,01,A,36164172,127189157,86,30,74629,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:13,02,A,36164176,127189252,86,30,74637,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:14,03,A,36164180,127189347,86,30,74646,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:15,04,A,36164184,127189441,86,30,74654,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:16,05,A,36164189,127189536,86,30,74663,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:17,06,A,36164193,127189631,86,30,74671,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:18,07,A,36164193,127189725,93,30,74680,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:19,08,A,36164188,127189820,93,30,74688,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:20,09,A,36164184,127189914,93,30,74697,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:21,10,A,36164180,127190008,93,30,74705,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:22,11,A,36164176,127190103,93,30,74714,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:23,12,A,36164172,127190197,93,30,74722,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:24,13,A,36164168,127190291,93,30,74731,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:25,14,A,36164164,127190386,93,30,74739,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:26,15,A,36164159,127190480,93,30,74748,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:27,16,A,36164155,127190574,93,30,74756,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:28,17,A,36164151,127190668,93,30,74765,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:29,18,A,36164147,127190763,93,30,74773,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:30,19,A,36164143,127190857,93,30,74782,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:31,20,A,36164136,127190950,98,30,74790,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:32,21,A,36164124,127191043,98,30,74798,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:33,22,A,36164112,127191137,98,30,74807,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:34,23,A,36164101,127191229,98,30,74815,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:35,24,A,36164089,127191322,98,30,74824,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:36,25,A,36164077,127191415,98,30,74832,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:37,26,A,36164065,127191508,98,30,74841,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:38,27,A,36164053,127191601,98,30,74849,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:39,28,A,36164041,127191694,98,30,74858,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:40,29,A,36164030,127191787,98,30,74866,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:41,30,A,36164018,127191879,98,30,74874,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:42,31,A,36164006,127191972,98,30,74883,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:43,32,A,36163994,127192065,98,30,74891,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:44,33,A,36163983,127192157,98,30,74900,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:45,34,A,36163971,127192250,98,30,74908,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:46,35,A,36163959,127192342,98,30,74916,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:47,36,A,36163947,127192435,98,30,74925,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:48,37,A,36163929,127192526,106,30,74933,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:49,38,A,36163907,127192615,106,30,74942,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:50,39,A,36163885,127192705,106,30,74950,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:51,40,A,36163863,127192794,106,30,74958,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:52,41,A,36163841,127192884,106,30,74967,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:53,42,A,36163819,127192973,106,30,74975,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:54,43,A,36163798,127193063,106,30,74984,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:55,44,A,36163776,127193152,106,30,74992,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:56,45,A,36163754,127193241,106,30,75000,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:57,46,A,36163732,127193331,106,30,75009,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:58,47,A,36163711,127193420,106,30,75017,131
79허1985,A001,6,5,1,129,2025-07-26 13:19:59,48,A,36163689,127193509,106,30,75026,131
79허1985,A001,6,5,1,129,2025-07-26 13:20:00,49,A,36163667,127193599,106,30,75034,131
79허1985,A001,6,5,1,129,2025-07-26 13:20:01,50,A,36163645,127193688,106,30,75042,131
79허1985,A001,6,5,1,129,2025-07-26 13:20:02,51,A,36163623,127193777,106,30,75051,131
79허1985,A001,6,5,1,129,2025-07-26 13:20:03,52,A,36163602,127193866,106,30,75059,131
79허1985,A001,6,5,1,129,2025-07-26 13:20:04,53,A,36163580,127193955,106,30,75067,131
79허1985,A001,6,5,1,129,2025-07-26 13:20:05,54,A,36163558,127194044,106,30,75076,131
79허1985,A001,6,5,1,129,2025-07-26 13:20:06,55,A,36163537,127194133,106,30,75084,131
79허1985,A001,6,5,1,129,2025-07-26 13:20:07,56,A,36163515,127194222,106,30,75092,131
79허1985,A001,6,5,1,129,2025-07-26 13:20:08,57,A,36163493,127194311,106,30,75101,131
79허1985,A001,6,5,1,129,2025-07-26 13:20:09,58,A,36163472,127194400,106,30,75109,131
79허1985,A001,6,5,1,129,2025-07-26 13:20:10,59,A,36163450,127194489,106,30,75117,131
79허1985,A001,6,5,1,130,2025-07-26 13:20:11,00,A,36163424,127194594,106,35,75127,131
79허1985,A001,6,5,1,130,2025-07-26 13:20:12,01,A,36163399,127194698,106,35,75137,131
79허1985,A001,6,5,1,130,2025-07-26 13:20:13,02,A,36163374,127194802,106,35,75147,131
79허1985,A001,6,5,1,130,2025-07-26 13:20:14,03,A,36163348,127194905,106,34,75156,131
79허1985,A001,6,5,1,130,2025-07-26 13:20:15,04,A,36163322,127195007,110,34,75166,131
79허1985,A001,6,5,1,130,2025-07-26 13:20:16,05,A,36163291,127195108,110,34,75176,131
79허1985,A001,6,5,1,130,2025-07-26 13:20:17,06,A,36163261,127195207,110,34,75185,131
79허1985,A001,6,5,1,130,2025-07-26 13:20:18,07,A,36163231,127195306,110,34,75195,131
79허1985,A001,6,5,1,130,2025-07-26 13:20:19,08,A,36163201,127195405,110,34,75204,131
79허1985,A001,6,5,1,130,2025-07-26 13:20:20,09,A,36163170,127195503,110,33,75214,131
79허1985,A001,6,5,1,130,2025-07-26 13:20:21,10,A,36163141,127195601,110,33,75223,131
79허1985,A001,6,5,1,130,2025-07-26 13:20:22,11,A,36163111,127195699,110,33,75232,131
79허1985,A001,6,5,1,130,2025-07-26 13:20:23,12,A,36163081,127195796,110,33,75242,131
79허1985,A001,6,5,1,130,2025-07-26 13:20:24,13,A,36163052,127195892,110,33,75251,131
79허1985,A001,6,5,1,130,2025-07-26 13:20:25,14,A,36163022,127195988,110,33,75260,131
79허1985,A001,6,5,1,130,2025-07-26 13:20:26,15,A,36162993,127196084,110,33,75269,131
79허1985,A001,6,5,1,130,2025-07-26 13:20:27,16,A,36162964,127196179,110,32,75279,131
79허1985,A001,6,5,1,130,2025-07-26 13:20:28,17,A,36162935,127196274,110,32,75288,131
79허1985,A001,6,5,1,130,2025-07-26 13:20:29,18,A,36162906,127196368,110,32,75297,131
79허1985,A001,6,5,1,130,2025-07-26 13:20:30,19,A,36162877,127196462,110,32,75306,131
79허1985,A001,6,5,1,130,2025-07-26 13:20:31,20,A,36162849,127196555,110,32,75315,131
79허1985,A001,6,5,1,130,2025-07-26 13:20:32,21,A,36162821,127196648,110,32,75324,131
79허1985,A001,6,5,1,130,2025-07-26 13:20:33,22,A,36162792,127196741,110,31,75332,131
79허1985,A001,6,5,1,130,2025-07-26 13:20:34,23,A,36162764,127196833,110,31,75341,131
79허1985,A001,6,5,1,130,2025-07-26 13:20:35,24,A,36162736,127196925,110,31,75350,131
79허1985,A001,6,5,1,130,2025-07-26 13:20:36,25,A,36162708,127197016,110,31,75359,131
79허1985,A001,6,5,1,130,2025-07-26 13:20:37,26,A,36162680,127197107,110,31,75368,131
79허1985,A001,6,5,1,130,2025-07-26 13:20:38,27,A,36162653,127197197,110,31,75376,131
79허1985,A001,6,5,1,130,2025-07-26 13:20:39,28,A,36162625,127197287,110,31,75385,131
