mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
42호3796,A001,6,5,1,97,2025-07-26 13:00:22,10,A,36137381,128006226,311,23,58123,132
42호3796,A001,6,5,1,97,2025-07-26 13:00:23,11,A,36137418,128006169,306,23,58129,132
42호3796,A001,6,5,1,97,2025-07-26 13:00:24,12,A,36137452,128006110,306,23,58136,132
42호3796,A001,6,5,1,97,2025-07-26 13:00:25,13,A,36137486,128006049,301,23,58142,132
42호3796,A001,6,5,1,97,2025-07-26 13:00:26,14,A,36137516,128005986,301,23,58149,132
42호3796,A001,6,5,1,97,2025-07-26 13:00:27,15,A,36137543,128005921,294,23,58156,132
42호3796,A001,6,5,1,97,2025-07-26 13:00:28,16,A,36137568,128005854,294,23,58162,132
42호3796,A001,6,5,1,97,2025-07-26 13:00:29,17,A,36137593,128005787,294,23,58169,132
42호3796,A001,6,5,1,97,2025-07-26 13:00:30,18,A,36137619,128005719,294,23,58175,132
42호3796,A001,6,5,1,97,2025-07-26 13:00:31,19,A,36137644,128005652,294,24,58182,132
42호3796,A001,6,5,1,97,2025-07-26 13:00:32,20,A,36137669,128005584,294,24,58189,132
42호3796,A001,6,5,1,97,2025-07-26 13:00:33,21,A,36137694,128005516,291,24,58196,132
42호3796,A001,6,5,1,97,2025-07-26 13:00:34,22,A,36137716,128005447,291,24,58202,132
42호3796,A001,6,5,1,97,2025-07-26 13:00:35,23,A,36137739,128005377,291,24,58209,132
42호3796,A001,6,5,1,97,2025-07-26 13:00:36,24,A,36137761,128005307,291,24,58216,132
42호3796,A001,6,5,1,97,2025-07-26 13:00:37,25,A,36137783,128005237,291,24,58223,132
42호3796,A001,6,5,1,97,2025-07-26 13:00:38,26,A,36137806,128005166,291,24,58229,132
42호3796,A001,6,5,1,97,2025-07-26 13:00:39,27,A,36137831,128005097,294,24,58236,132
42호3796,A001,6,5,1,97,2025-07-26 13:00:40,28,A,36137857,128005029,298,24,58243,132
42호3796,A001,6,5,1,97,2025-07-26 13:00:41,29,A,36137887,128004962,298,24,58250,132
42호3796,A001,6,5,1,97,2025-07-26 13:00:42,30,A,36137917,128004896,301,24,58257,132
42호3796,A001,6,5,1,97,2025-07-26 13:00:43,31,A,36137950,128004831,301,24,58264,132
42호3796,A001,6,5,1,97,2025-07-26 13:00:44,32,A,36137984,128004767,311,24,58270,132
42호3796,A001,6,5,1,97,2025-07-26 13:00:45,33,A,36138025,128004709,311,24,58277,132
42호3796,A001,6,5,1,97,2025-07-26 13:00:46,34,A,36138065,128004650,306,24,58284,132
42호3796,A001,6,5,1,97,2025-07-26 13:00:47,35,A,36138101,128004588,306,24,58291,132
42호3796,A001,6,5,1,97,2025-07-26 13:00:48,36,A,36138143,128004531,320,25,58298,132
42호3796,A001,6,5,1,97,2025-07-26 13:00:49,37,A,36138192,128004482,320,25,58305,132
42호3796,A001,6,5,1,97,2025-07-26 13:00:50,38,A,36138241,128004434,322,25,58312,132
42호3796,A001,6,5,1,97,2025-07-26 13:00:51,39,A,36138291,128004387,322,25,58319,132
42호3796,A001,6,5,1,97,2025-07-26 13:00:52,40,A,36138342,128004340,322,25,58326,132
42호3796,A001,6,5,1,97,2025-07-26 13:00:53,41,A,36138392,128004293,322,25,58333,132
42호3796,A001,6,5,1,97,2025-07-26 13:00:54,42,A,36138443,128004246,322,25,58340,132
42호3796,A001,6,5,1,97,2025-07-26 13:00:55,43,A,36138493,128004198,322,25,58347,132
42호3796,A001,6,5,1,97,2025-07-26 13:00:56,44,A,36138544,128004151,322,25,58354,132
42호3796,A001,6,5,1,97,2025-07-26 13:00:57,45,A,36138595,128004103,322,25,58361,132
42호3796,A001,6,5,1,97,2025-07-26 13:00:58,46,A,36138646,128004055,322,25,58368,132
42호3796,A001,6,5,1,97,2025-07-26 13:00:59,47,A,36138697,128004008,322,25,58376,132
42호3796,A001,6,5,1,97,2025-07-26 13:01:00,48,A,36138748,128003960,322,25,58383,132
42호3796,A001,6,5,1,97,2025-07-26 13:01:01,49,A,36138800,128003912,322,25,58390,132
42호3796,A001,6,5,1,97,2025-07-26 13:01:02,50,A,36138851,128003864,322,25,58397,132
42호3796,A001,6,5,1,97,2025-07-26 13:01:03,51,A,36138903,128003816,322,25,58404,132
42호3796,A001,6,5,1,97,2025-07-26 13:01:04,52,A,36138955,128003767,322,25,58411,132
42호3796,A001,6,5,1,97,2025-07-26 13:01:05,53,A,36139006,128003719,322,25,58419,132
42호3796,A001,6,5,1,97,2025-07-26 13:01:06,54,A,36139058,128003670,322,26,58426,132
42호3796,A001,6,5,1,97,2025-07-26 13:01:07,55,A,36139110,128003622,323,26,58433,132
42호3796,A001,6,5,1,97,2025-07-26 13:01:08,56,A,36139163,128003573,322,26,58440,132
42호3796,A001,6,5,1,97,2025-07-26 13:01:09,57,A,36139214,128003523,322,26,58448,132
42호3796,A001,6,5,1,97,2025-07-26 13:01:10,58,A,36139266,128003473,322,26,58455,132
42호3796,A001,6,5,1,97,2025-07-26 13:01:11,59,A,36139318,128003423,322,26,58462,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:12,00,A,36139408,128003336,322,45,58475,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:13,01,A,36139499,128003249,323,45,58488,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:14,02,A,36139592,128003164,323,45,58501,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:15,03,A,36139684,128003079,323,46,58513,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:16,04,A,36139776,128002994,323,46,58526,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:17,05,A,36139869,128002910,323,46,58539,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:18,06,A,36139961,128002825,323,46,58552,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:19,07,A,36140054,128002740,323,46,58565,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:20,08,A,36140146,128002655,323,46,58577,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:21,09,A,36140239,128002570,323,46,58590,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:22,10,A,36140332,128002485,323,46,58603,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:23,11,A,36140424,128002400,323,46,58616,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:24,12,A,36140517,128002315,323,46,58629,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:25,13,A,36140610,128002230,323,46,58642,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:26,14,A,36140697,128002136,316,46,58654,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:27,15,A,36140780,128002037,316,46,58667,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:28,16,A,36140863,128001938,316,46,58680,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:29,17,A,36140941,128001832,308,46,58693,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:30,18,A,36141013,128001720,308,46,58706,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:31,19,A,36141085,128001607,308,46,58719,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:32,20,A,36141156,128001495,308,46,58732,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:33,21,A,36141228,128001382,308,46,58744,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:34,22,A,36141300,128001270,308,46,58757,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:35,23,A,36141372,128001157,308,46,58770,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:36,24,A,36141446,128001046,323,46,58783,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:37,25,A,36141539,128000960,323,46,58796,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:38,26,A,36141643,128000898,335,46,58809,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:39,27,A,36141756,128000864,346,46,58822,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:40,28,A,36141869,128000831,346,46,58835,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:41,29,A,36141985,128000824,357,46,58848,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:42,30,A,36142101,128000822,10,46,58861,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:43,31,A,36142215,128000851,15,46,58874,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:44,32,A,36142327,128000889,15,46,58887,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:45,33,A,36142436,128000942,22,46,58900,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:46,34,A,36142543,128000997,22,46,58912,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:47,35,A,36142651,128001053,22,46,58925,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:48,36,A,36142758,128001109,10,46,58938,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:49,37,A,36142873,128001135,10,46,58951,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:50,38,A,36142988,128001152,0,46,58964,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:51,39,A,36143105,128001148,352,46,58977,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:52,40,A,36143221,128001128,352,46,58990,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:53,41,A,36143337,128001108,352,46,59003,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:54,42,A,36143452,128001088,352,46,59016,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:55,43,A,36143568,128001068,352,46,59029,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:56,44,A,36143680,128001027,341,46,59042,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:57,45,A,36143791,128000982,341,46,59055,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:58,46,A,36143903,128000936,341,46,59068,132
42호3796,A001,6,5,1,98,2025-07-26 13:01:59,47,A,36144010,128000877,332,46,59081,132
42호3796,A001,6,5,1,98,2025-07-26 13:02:00,48,A,36144114,128000811,332,46,59094,132
42호3796,A001,6,5,1,98,2025-07-26 13:02:01,49,A,36144217,128000743,326,46,59108,132
42호3796,A001,6,5,1,98,2025-07-26 13:02:02,50,A,36144316,128000664,326,46,59121,132
42호3796,A001,6,5,1,98,2025-07-26 13:02:03,51,A,36144414,128000584,326,46,59134,132
42호3796,A001,6,5,1,98,2025-07-26 13:02:04,52,A,36144511,128000503,321,47,59147,132
42호3796,A001,6,5,1,98,2025-07-26 13:02:05,53,A,36144603,128000412,321,47,59160,132
42호3796,A001,6,5,1,98,2025-07-26 13:02:06,54,A,36144696,128000322,321,47,59173,132
42호3796,A001,6,5,1,98,2025-07-26 13:02:07,55,A,36144788,128000232,321,47,59186,132
42호3796,A001,6,5,1,98,2025-07-26 13:02:08,56,A,36144880,128000141,321,47,59199,132
42호3796,A001,6,5,1,98,2025-07-26 13:02:09,57,A,36144972,128000051,321,47,59212,132
42호3796,A001,6,5,1,98,2025-07-26 13:02:10,58,A,36145065,127999960,321,47,59225,132
42호3796,A001,6,5,1,98,2025-07-26 13:02:11,59,A,36145157,127999870,321,47,59238,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:12,00,A,36145228,127999801,321,36,59248,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:13,01,A,36145299,127999731,321,36,59258,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:14,02,A,36145370,127999662,321,36,59268,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:15,03,A,36145440,127999593,321,36,59278,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:16,04,A,36145511,127999524,321,36,59288,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:17,05,A,36145582,127999454,321,36,59298,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:18,06,A,36145652,127999385,321,36,59308,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:19,07,A,36145722,127999315,306,36,59319,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:20,08,A,36145777,127999226,306,36,59329,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:21,09,A,36145827,127999134,301,36,59339,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:22,10,A,36145875,127999039,301,36,59349,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:23,11,A,36145922,127998944,301,36,59359,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:24,12,A,36145972,127998852,306,36,59369,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:25,13,A,36146026,127998762,306,36,59379,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:26,14,A,36146080,127998673,306,36,59389,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:27,15,A,36146137,127998587,311,36,59399,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:28,16,A,36146197,127998503,311,36,59409,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:29,17,A,36146256,127998419,311,36,59419,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:30,18,A,36146319,127998340,317,36,59429,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:31,19,A,36146386,127998265,317,36,59439,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:32,20,A,36146452,127998191,317,36,59449,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:33,21,A,36146519,127998116,318,35,59459,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:34,22,A,36146589,127998047,329,35,59469,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:35,23,A,36146667,127997992,339,35,59479,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:36,24,A,36146751,127997952,339,35,59489,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:37,25,A,36146838,127997926,349,35,59499,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:38,26,A,36146926,127997906,351,35,59509,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:39,27,A,36147015,127997890,351,35,59519,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:40,28,A,36147104,127997874,351,35,59529,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:41,29,A,36147193,127997858,351,35,59539,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:42,30,A,36147280,127997833,344,35,59549,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:43,31,A,36147363,127997792,331,35,59559,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:44,32,A,36147438,127997731,321,35,59569,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:45,33,A,36147509,127997663,321,35,59578,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:46,34,A,36147575,127997588,315,35,59588,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:47,35,A,36147633,127997505,305,35,59598,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:48,36,A,36147683,127997412,294,35,59608,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:49,37,A,36147720,127997311,294,35,59618,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:50,38,A,36147744,127997204,285,35,59628,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:51,39,A,36147759,127997095,278,35,59638,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:52,40,A,36147766,127996984,269,35,59648,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:53,41,A,36147766,127996873,261,35,59658,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:54,42,A,36147752,127996764,261,35,59668,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:55,43,A,36147739,127996654,261,35,59678,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:56,44,A,36147726,127996544,261,35,59688,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:57,45,A,36147712,127996435,261,35,59698,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:58,46,A,36147699,127996325,261,35,59708,132
42호3796,A001,6,5,1,99,2025-07-26 13:02:59,47,A,36147686,127996215,261,35,59718,132
42호3796,A001,6,5,1,99,2025-07-26 13:03:00,48,A,36147673,127996106,261,35,59728,132
42호3796,A001,6,5,1,99,2025-07-26 13:03:01,49,A,36147659,127995996,261,35,59738,132
42호3796,A001,6,5,1,99,2025-07-26 13:03:02,50,A,36147649,127995886,263,35,59748,132
42호3796,A001,6,5,1,99,2025-07-26 13:03:03,51,A,36147641,127995776,274,35,59758,132
42호3796,A001,6,5,1,99,2025-07-26 13:03:04,52,A,36147647,127995665,274,35,59768,132
42호3796,A001,6,5,1,99,2025-07-26 13:03:05,53,A,36147658,127995555,277,35,59778,132
42호3796,A001,6,5,1,99,2025-07-26 13:03:06,54,A,36147675,127995447,289,35,59788,132
42호3796,A001,6,5,1,99,2025-07-26 13:03:07,55,A,36147705,127995343,289,35,59798,132
42호3796,A001,6,5,1,99,2025-07-26 13:03:08,56,A,36147737,127995239,291,35,59808,132
42호3796,A001,6,5,1,99,2025-07-26 13:03:09,57,A,36147771,127995137,295,35,59817,132
42호3796,A001,6,5,1,99,2025-07-26 13:03:10,58,A,36147809,127995037,295,35,59827,132
42호3796,A001,6,5,1,99,2025-07-26 13:03:11,59,A,36147850,127994939,299,35,59837,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:12,00,A,36147907,127994815,299,46,59850,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:13,01,A,36147972,127994698,304,46,59863,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:14,02,A,36148037,127994581,304,46,59876,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:15,03,A,36148108,127994469,311,46,59888,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:16,04,A,36148187,127994365,315,46,59901,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:17,05,A,36148275,127994274,326,46,59914,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:18,06,A,36148376,127994207,336,46,59927,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:19,07,A,36148483,127994153,338,46,59940,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:20,08,A,36148590,127994101,338,46,59953,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:21,09,A,36148692,127994036,331,46,59965,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:22,10,A,36148792,127993964,329,46,59978,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:23,11,A,36148872,127993862,306,46,59991,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:24,12,A,36148939,127993746,292,46,60004,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:25,13,A,36148984,127993614,292,46,60017,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:26,14,A,36149027,127993481,289,46,60029,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:27,15,A,36149061,127993345,281,46,60042,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:28,16,A,36149084,127993205,281,46,60055,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:29,17,A,36149108,127993065,284,46,60068,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:30,18,A,36149143,127992929,294,46,60081,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:31,19,A,36149199,127992805,306,46,60094,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:32,20,A,36149271,127992693,312,46,60107,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:33,21,A,36149350,127992588,312,46,60119,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:34,22,A,36149441,127992502,333,46,60132,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:35,23,A,36149544,127992437,332,46,60145,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:36,24,A,36149647,127992370,332,46,60158,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:37,25,A,36149752,127992310,336,46,60171,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:38,26,A,36149858,127992252,336,46,60184,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:39,27,A,36149964,127992194,336,46,60197,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:40,28,A,36150070,127992135,336,46,60210,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:41,29,A,36150176,127992077,336,46,60222,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:42,30,A,36150282,127992019,336,46,60235,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:43,31,A,36150388,127991960,336,46,60248,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:44,32,A,36150494,127991902,336,46,60261,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:45,33,A,36150600,127991843,336,46,60274,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:46,34,A,36150706,127991785,336,46,60287,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:47,35,A,36150812,127991726,336,46,60300,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:48,36,A,36150917,127991664,333,46,60313,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:49,37,A,36151021,127991600,333,46,60326,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:50,38,A,36151120,127991525,327,46,60339,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:51,39,A,36151217,127991447,325,46,60352,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:52,40,A,36151313,127991365,325,46,60365,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:53,41,A,36151400,127991269,318,46,60377,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:54,42,A,36151483,127991168,315,46,60390,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:55,43,A,36151558,127991058,309,46,60403,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:56,44,A,36151631,127990946,309,46,60416,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:57,45,A,36151704,127990833,309,46,60429,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:58,46,A,36151771,127990715,303,46,60442,132
42호3796,A001,6,5,1,100,2025-07-26 13:03:59,47,A,36151835,127990594,303,46,60455,132
42호3796,A001,6,5,1,100,2025-07-26 13:04:00,48,A,36151899,127990474,303,46,60468,132
42호3796,A001,6,5,1,100,2025-07-26 13:04:01,49,A,36151963,127990353,303,46,60481,132
42호3796,A001,6,5,1,100,2025-07-26 13:04:02,50,A,36152028,127990233,303,46,60494,132
42호3796,A001,6,5,1,100,2025-07-26 13:04:03,51,A,36152092,127990112,303,46,60507,132
42호3796,A001,6,5,1,100,2025-07-26 13:04:04,52,A,36152156,127989991,303,46,60520,132
42호3796,A001,6,5,1,100,2025-07-26 13:04:05,53,A,36152220,127989870,303,46,60533,132
42호3796,A001,6,5,1,100,2025-07-26 13:04:06,54,A,36152285,127989750,303,46,60546,132
42호3796,A001,6,5,1,100,2025-07-26 13:04:07,55,A,36152349,127989629,303,46,60559,132
42호3796,A001,6,5,1,100,2025-07-26 13:04:08,56,A,36152413,127989508,303,46,60572,132
42호3796,A001,6,5,1,100,2025-07-26 13:04:09,57,A,36152478,127989387,303,46,60585,132
42호3796,A001,6,5,1,100,2025-07-26 13:04:10,58,A,36152542,127989266,303,46,60598,132
42호3796,A001,6,5,1,100,2025-07-26 13:04:11,59,A,36152606,127989145,303,46,60611,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:12,00,A,36152669,127989028,303,45,60624,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:13,01,A,36152729,127988910,302,45,60636,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:14,02,A,36152787,127988791,296,45,60649,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:15,03,A,36152838,127988666,296,44,60661,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:16,04,A,36152888,127988543,296,44,60674,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:17,05,A,36152925,127988412,288,44,60686,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:18,06,A,36152958,127988281,284,44,60698,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:19,07,A,36152984,127988147,281,44,60711,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:20,08,A,36153006,127988013,281,44,60723,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:21,09,A,36153026,127987878,277,44,60735,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:22,10,A,36153041,127987743,277,44,60748,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:23,11,A,36153056,127987609,277,43,60760,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:24,12,A,36153071,127987474,277,43,60772,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:25,13,A,36153086,127987340,277,43,60784,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:26,14,A,36153103,127987207,280,43,60796,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:27,15,A,36153121,127987075,278,43,60808,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:28,16,A,36153136,127986942,278,43,60820,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:29,17,A,36153151,127986810,278,43,60832,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:30,18,A,36153166,127986678,278,43,60844,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:31,19,A,36153181,127986546,278,42,60856,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:32,20,A,36153196,127986415,278,42,60868,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:33,21,A,36153211,127986284,278,42,60880,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:34,22,A,36153226,127986154,278,42,60892,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:35,23,A,36153241,127986023,278,42,60904,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:36,24,A,36153256,127985894,278,42,60915,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:37,25,A,36153271,127985764,278,42,60927,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:38,26,A,36153286,127985636,278,42,60939,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:39,27,A,36153301,127985507,278,41,60950,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:40,28,A,36153316,127985379,278,41,60962,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:41,29,A,36153331,127985251,278,41,60974,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:42,30,A,36153346,127985124,278,41,60985,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:43,31,A,36153360,127984997,277,41,60997,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:44,32,A,36153374,127984870,277,41,61008,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:45,33,A,36153389,127984744,277,41,61020,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:46,34,A,36153403,127984618,277,41,61031,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:47,35,A,36153417,127984492,277,40,61042,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:48,36,A,36153431,127984367,277,40,61054,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:49,37,A,36153445,127984242,277,40,61065,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:50,38,A,36153459,127984118,277,40,61076,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:51,39,A,36153481,127983996,284,40,61088,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:52,40,A,36153508,127983875,288,40,61099,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:53,41,A,36153540,127983757,288,40,61110,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:54,42,A,36153588,127983648,303,40,61121,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:55,43,A,36153644,127983546,315,39,61132,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:56,44,A,36153714,127983459,319,39,61143,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:57,45,A,36153790,127983379,319,39,61154,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:58,46,A,36153865,127983299,319,39,61165,132
42호3796,A001,6,5,1,101,2025-07-26 13:04:59,47,A,36153941,127983222,323,39,61176,132
42호3796,A001,6,5,1,101,2025-07-26 13:05:00,48,A,36154020,127983150,323,39,61187,132
