mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
70하3860,A001,6,5,1,170,2025-07-26 14:10:46,14,A,36358395,128236401,24,42,98364,130
70하3860,A001,6,5,1,170,2025-07-26 14:10:47,15,A,36358491,128236455,24,42,98376,130
70하3860,A001,6,5,1,170,2025-07-26 14:10:48,16,A,36358587,128236509,24,42,98387,130
70하3860,A001,6,5,1,170,2025-07-26 14:10:49,17,A,36358683,128236563,24,42,98399,130
70하3860,A001,6,5,1,170,2025-07-26 14:10:50,18,A,36358780,128236617,24,42,98411,130
70하3860,A001,6,5,1,170,2025-07-26 14:10:51,19,A,36358876,128236671,24,42,98423,130
70하3860,A001,6,5,1,170,2025-07-26 14:10:52,20,A,36358973,128236725,24,42,98434,130
70하3860,A001,6,5,1,170,2025-07-26 14:10:53,21,A,36359070,128236779,24,42,98446,130
70하3860,A001,6,5,1,170,2025-07-26 14:10:54,22,A,36359166,128236833,24,42,98458,130
70하3860,A001,6,5,1,170,2025-07-26 14:10:55,23,A,36359263,128236887,24,42,98470,130
70하3860,A001,6,5,1,170,2025-07-26 14:10:56,24,A,36359361,128236938,22,42,98482,130
70하3860,A001,6,5,1,170,2025-07-26 14:10:57,25,A,36359459,128236987,22,42,98493,130
70하3860,A001,6,5,1,170,2025-07-26 14:10:58,26,A,36359558,128237037,22,42,98505,130
70하3860,A001,6,5,1,170,2025-07-26 14:10:59,27,A,36359656,128237087,22,42,98517,130
70하3860,A001,6,5,1,170,2025-07-26 14:11:00,28,A,36359755,128237137,22,42,98529,130
70하3860,A001,6,5,1,170,2025-07-26 14:11:01,29,A,36359854,128237187,22,42,98541,130
70하3860,A001,6,5,1,170,2025-07-26 14:11:02,30,A,36359952,128237237,22,42,98553,130
70하3860,A001,6,5,1,170,2025-07-26 14:11:03,31,A,36360051,128237287,22,42,98565,130
70하3860,A001,6,5,1,170,2025-07-26 14:11:04,32,A,36360150,128237338,22,42,98576,130
70하3860,A001,6,5,1,170,2025-07-26 14:11:05,33,A,36360249,128237387,18,42,98588,130
70하3860,A001,6,5,1,170,2025-07-26 14:11:06,34,A,36360350,128237430,18,42,98600,130
70하3860,A001,6,5,1,170,2025-07-26 14:11:07,35,A,36360451,128237472,18,42,98612,130
70하3860,A001,6,5,1,170,2025-07-26 14:11:08,36,A,36360553,128237515,18,42,98624,130
70하3860,A001,6,5,1,170,2025-07-26 14:11:09,37,A,36360654,128237557,18,42,98636,130
70하3860,A001,6,5,1,170,2025-07-26 14:11:10,38,A,36360755,128237600,18,42,98648,130
70하3860,A001,6,5,1,170,2025-07-26 14:11:11,39,A,36360857,128237643,18,42,98660,130
70하3860,A001,6,5,1,170,2025-07-26 14:11:12,40,A,36360958,128237686,18,42,98672,130
70하3860,A001,6,5,1,170,2025-07-26 14:11:13,41,A,36361061,128237725,16,42,98684,130
70하3860,A001,6,5,1,170,2025-07-26 14:11:14,42,A,36361164,128237762,16,42,98695,130
70하3860,A001,6,5,1,170,2025-07-26 14:11:15,43,A,36361267,128237800,16,43,98707,130
70하3860,A001,6,5,1,170,2025-07-26 14:11:16,44,A,36361370,128237838,16,43,98719,130
70하3860,A001,6,5,1,170,2025-07-26 14:11:17,45,A,36361474,128237875,16,43,98731,130
70하3860,A001,6,5,1,170,2025-07-26 14:11:18,46,A,36361577,128237913,16,43,98743,130
70하3860,A001,6,5,1,170,2025-07-26 14:11:19,47,A,36361680,128237951,16,43,98755,130
70하3860,A001,6,5,1,170,2025-07-26 14:11:20,48,A,36361784,128237988,16,43,98767,130
70하3860,A001,6,5,1,170,2025-07-26 14:11:21,49,A,36361887,128238026,16,43,98779,130
70하3860,A001,6,5,1,170,2025-07-26 14:11:22,50,A,36361991,128238063,16,43,98791,130
70하3860,A001,6,5,1,170,2025-07-26 14:11:23,51,A,36362094,128238101,16,43,98803,130
70하3860,A001,6,5,1,170,2025-07-26 14:11:24,52,A,36362198,128238138,16,43,98815,130
70하3860,A001,6,5,1,170,2025-07-26 14:11:25,53,A,36362302,128238175,16,43,98827,130
70하3860,A001,6,5,1,170,2025-07-26 14:11:26,54,A,36362406,128238213,16,43,98839,130
70하3860,A001,6,5,1,170,2025-07-26 14:11:27,55,A,36362510,128238250,16,43,98851,130
70하3860,A001,6,5,1,170,2025-07-26 14:11:28,56,A,36362614,128238288,16,43,98863,130
70하3860,A001,6,5,1,170,2025-07-26 14:11:29,57,A,36362718,128238326,16,43,98875,130
70하3860,A001,6,5,1,170,2025-07-26 14:11:30,58,A,36362822,128238363,16,43,98887,130
70하3860,A001,6,5,1,170,2025-07-26 14:11:31,59,A,36362926,128238401,16,43,98900,130
70하3860,A001,6,5,1,171,2025-07-26 14:11:32,00,A,36363015,128238433,16,37,98910,130
70하3860,A001,6,5,1,171,2025-07-26 14:11:33,01,A,36363104,128238465,16,37,98920,130
70하3860,A001,6,5,1,171,2025-07-26 14:11:34,02,A,36363194,128238495,13,37,98930,130
70하3860,A001,6,5,1,171,2025-07-26 14:11:35,03,A,36363284,128238522,13,37,98941,130
70하3860,A001,6,5,1,171,2025-07-26 14:11:36,04,A,36363374,128238550,13,37,98951,130
70하3860,A001,6,5,1,171,2025-07-26 14:11:37,05,A,36363464,128238577,13,37,98961,130
70하3860,A001,6,5,1,171,2025-07-26 14:11:38,06,A,36363555,128238604,13,37,98972,130
70하3860,A001,6,5,1,171,2025-07-26 14:11:39,07,A,36363645,128238631,13,37,98982,130
70하3860,A001,6,5,1,171,2025-07-26 14:11:40,08,A,36363736,128238656,11,37,98992,130
70하3860,A001,6,5,1,171,2025-07-26 14:11:41,09,A,36363828,128238679,11,37,99003,130
70하3860,A001,6,5,1,171,2025-07-26 14:11:42,10,A,36363919,128238701,11,37,99013,130
70하3860,A001,6,5,1,171,2025-07-26 14:11:43,11,A,36364011,128238724,11,37,99024,130
70하3860,A001,6,5,1,171,2025-07-26 14:11:44,12,A,36364102,128238747,11,37,99034,130
70하3860,A001,6,5,1,171,2025-07-26 14:11:45,13,A,36364194,128238769,11,37,99044,130
70하3860,A001,6,5,1,171,2025-07-26 14:11:46,14,A,36364286,128238792,11,37,99055,130
70하3860,A001,6,5,1,171,2025-07-26 14:11:47,15,A,36364378,128238815,11,37,99065,130
70하3860,A001,6,5,1,171,2025-07-26 14:11:48,16,A,36364470,128238837,10,37,99076,130
70하3860,A001,6,5,1,171,2025-07-26 14:11:49,17,A,36364562,128238858,10,37,99086,130
70하3860,A001,6,5,1,171,2025-07-26 14:11:50,18,A,36364654,128238880,10,37,99097,130
70하3860,A001,6,5,1,171,2025-07-26 14:11:51,19,A,36364747,128238901,10,37,99107,130
70하3860,A001,6,5,1,171,2025-07-26 14:11:52,20,A,36364839,128238923,10,37,99117,130
70하3860,A001,6,5,1,171,2025-07-26 14:11:53,21,A,36364932,128238944,10,37,99128,130
70하3860,A001,6,5,1,171,2025-07-26 14:11:54,22,A,36365025,128238966,10,37,99138,130
70하3860,A001,6,5,1,171,2025-07-26 14:11:55,23,A,36365117,128238987,10,37,99149,130
70하3860,A001,6,5,1,171,2025-07-26 14:11:56,24,A,36365210,128239009,10,37,99159,130
70하3860,A001,6,5,1,171,2025-07-26 14:11:57,25,A,36365303,128239030,10,37,99170,130
70하3860,A001,6,5,1,171,2025-07-26 14:11:58,26,A,36365396,128239052,10,37,99180,130
70하3860,A001,6,5,1,171,2025-07-26 14:11:59,27,A,36365489,128239074,10,37,99191,130
70하3860,A001,6,5,1,171,2025-07-26 14:12:00,28,A,36365582,128239095,10,37,99201,130
70하3860,A001,6,5,1,171,2025-07-26 14:12:01,29,A,36365675,128239117,10,37,99212,130
70하3860,A001,6,5,1,171,2025-07-26 14:12:02,30,A,36365768,128239139,10,37,99223,130
70하3860,A001,6,5,1,171,2025-07-26 14:12:03,31,A,36365862,128239160,10,38,99233,130
70하3860,A001,6,5,1,171,2025-07-26 14:12:04,32,A,36365955,128239180,7,38,99244,130
70하3860,A001,6,5,1,171,2025-07-26 14:12:05,33,A,36366050,128239195,7,38,99254,130
70하3860,A001,6,5,1,171,2025-07-26 14:12:06,34,A,36366144,128239211,7,38,99265,130
70하3860,A001,6,5,1,171,2025-07-26 14:12:07,35,A,36366238,128239226,7,38,99275,130
70하3860,A001,6,5,1,171,2025-07-26 14:12:08,36,A,36366333,128239242,7,38,99286,130
70하3860,A001,6,5,1,171,2025-07-26 14:12:09,37,A,36366427,128239258,7,38,99297,130
70하3860,A001,6,5,1,171,2025-07-26 14:12:10,38,A,36366522,128239273,7,38,99307,130
70하3860,A001,6,5,1,171,2025-07-26 14:12:11,39,A,36366617,128239289,7,38,99318,130
70하3860,A001,6,5,1,171,2025-07-26 14:12:12,40,A,36366712,128239305,7,38,99329,130
70하3860,A001,6,5,1,171,2025-07-26 14:12:13,41,A,36366806,128239320,7,38,99339,130
70하3860,A001,6,5,1,171,2025-07-26 14:12:14,42,A,36366901,128239336,7,38,99350,130
70하3860,A001,6,5,1,171,2025-07-26 14:12:15,43,A,36366996,128239352,7,38,99360,130
70하3860,A001,6,5,1,171,2025-07-26 14:12:16,44,A,36367092,128239359,2,38,99371,130
70하3860,A001,6,5,1,171,2025-07-26 14:12:17,45,A,36367188,128239365,2,38,99382,130
70하3860,A001,6,5,1,171,2025-07-26 14:12:18,46,A,36367284,128239371,2,38,99392,130
70하3860,A001,6,5,1,171,2025-07-26 14:12:19,47,A,36367380,128239377,2,38,99403,130
70하3860,A001,6,5,1,171,2025-07-26 14:12:20,48,A,36367476,128239383,2,38,99414,130
70하3860,A001,6,5,1,171,2025-07-26 14:12:21,49,A,36367572,128239388,2,38,99425,130
70하3860,A001,6,5,1,171,2025-07-26 14:12:22,50,A,36367669,128239394,2,38,99435,130
70하3860,A001,6,5,1,171,2025-07-26 14:12:23,51,A,36367765,128239400,2,38,99446,130
70하3860,A001,6,5,1,171,2025-07-26 14:12:24,52,A,36367861,128239406,2,38,99457,130
70하3860,A001,6,5,1,171,2025-07-26 14:12:25,53,A,36367958,128239412,2,38,99468,130
70하3860,A001,6,5,1,171,2025-07-26 14:12:26,54,A,36368054,128239418,2,38,99478,130
70하3860,A001,6,5,1,171,2025-07-26 14:12:27,55,A,36368151,128239424,2,38,99489,130
70하3860,A001,6,5,1,171,2025-07-26 14:12:28,56,A,36368248,128239429,2,38,99500,130
70하3860,A001,6,5,1,171,2025-07-26 14:12:29,57,A,36368345,128239435,2,38,99511,130
70하3860,A001,6,5,1,171,2025-07-26 14:12:30,58,A,36368442,128239441,2,38,99521,130
70하3860,A001,6,5,1,171,2025-07-26 14:12:31,59,A,36368539,128239447,2,38,99532,130
70하3860,A001,6,5,1,172,2025-07-26 14:12:32,00,A,36368649,128239454,2,44,99544,130
70하3860,A001,6,5,1,172,2025-07-26 14:12:33,01,A,36368759,128239460,2,44,99557,130
70하3860,A001,6,5,1,172,2025-07-26 14:12:34,02,A,36368869,128239467,2,44,99569,130
70하3860,A001,6,5,1,172,2025-07-26 14:12:35,03,A,36368979,128239474,2,44,99581,130
70하3860,A001,6,5,1,172,2025-07-26 14:12:36,04,A,36369089,128239480,2,44,99593,130
70하3860,A001,6,5,1,172,2025-07-26 14:12:37,05,A,36369200,128239487,2,44,99606,130
70하3860,A001,6,5,1,172,2025-07-26 14:12:38,06,A,36369310,128239494,2,44,99618,130
70하3860,A001,6,5,1,172,2025-07-26 14:12:39,07,A,36369421,128239494,359,44,99630,130
70하3860,A001,6,5,1,172,2025-07-26 14:12:40,08,A,36369532,128239492,359,44,99643,130
70하3860,A001,6,5,1,172,2025-07-26 14:12:41,09,A,36369642,128239490,359,44,99655,130
70하3860,A001,6,5,1,172,2025-07-26 14:12:42,10,A,36369753,128239489,359,44,99667,130
70하3860,A001,6,5,1,172,2025-07-26 14:12:43,11,A,36369864,128239487,359,44,99680,130
70하3860,A001,6,5,1,172,2025-07-26 14:12:44,12,A,36369975,128239485,359,44,99692,130
70하3860,A001,6,5,1,172,2025-07-26 14:12:45,13,A,36370087,128239483,359,44,99704,130
70하3860,A001,6,5,1,172,2025-07-26 14:12:46,14,A,36370198,128239481,359,44,99717,130
70하3860,A001,6,5,1,172,2025-07-26 14:12:47,15,A,36370309,128239479,359,44,99729,130
70하3860,A001,6,5,1,172,2025-07-26 14:12:48,16,A,36370420,128239477,359,44,99742,130
70하3860,A001,6,5,1,172,2025-07-26 14:12:49,17,A,36370532,128239477,0,44,99754,130
70하3860,A001,6,5,1,172,2025-07-26 14:12:50,18,A,36370643,128239477,0,44,99766,130
70하3860,A001,6,5,1,172,2025-07-26 14:12:51,19,A,36370755,128239478,0,44,99779,130
70하3860,A001,6,5,1,172,2025-07-26 14:12:52,20,A,36370867,128239478,0,44,99791,130
70하3860,A001,6,5,1,172,2025-07-26 14:12:53,21,A,36370979,128239478,0,44,99804,130
70하3860,A001,6,5,1,172,2025-07-26 14:12:54,22,A,36371090,128239479,0,44,99816,130
70하3860,A001,6,5,1,172,2025-07-26 14:12:55,23,A,36371202,128239479,0,44,99828,130
70하3860,A001,6,5,1,172,2025-07-26 14:12:56,24,A,36371314,128239479,0,44,99841,130
70하3860,A001,6,5,1,172,2025-07-26 14:12:57,25,A,36371426,128239480,0,44,99853,130
70하3860,A001,6,5,1,172,2025-07-26 14:12:58,26,A,36371539,128239480,0,44,99866,130
70하3860,A001,6,5,1,172,2025-07-26 14:12:59,27,A,36371651,128239480,0,44,99878,130
70하3860,A001,6,5,1,172,2025-07-26 14:13:00,28,A,36371763,128239481,0,44,99891,130
70하3860,A001,6,5,1,172,2025-07-26 14:13:01,29,A,36371875,128239481,0,44,99903,130
70하3860,A001,6,5,1,172,2025-07-26 14:13:02,30,A,36371988,128239481,0,45,99916,130
70하3860,A001,6,5,1,172,2025-07-26 14:13:03,31,A,36372100,128239482,0,45,99928,130
70하3860,A001,6,5,1,172,2025-07-26 14:13:04,32,A,36372213,128239482,0,45,99941,130
70하3860,A001,6,5,1,172,2025-07-26 14:13:05,33,A,36372326,128239482,0,45,99953,130
70하3860,A001,6,5,1,172,2025-07-26 14:13:06,34,A,36372439,128239483,0,45,99966,130
70하3860,A001,6,5,1,172,2025-07-26 14:13:07,35,A,36372551,128239483,0,45,99978,130
70하3860,A001,6,5,1,172,2025-07-26 14:13:08,36,A,36372664,128239483,0,45,99991,130
70하3860,A001,6,5,1,172,2025-07-26 14:13:09,37,A,36372777,128239484,0,45,100004,130
70하3860,A001,6,5,1,172,2025-07-26 14:13:10,38,A,36372890,128239484,0,45,100016,130
70하3860,A001,6,5,1,172,2025-07-26 14:13:11,39,A,36373004,128239485,0,45,100029,130
70하3860,A001,6,5,1,172,2025-07-26 14:13:12,40,A,36373117,128239485,0,45,100041,130
70하3860,A001,6,5,1,172,2025-07-26 14:13:13,41,A,36373230,128239485,0,45,100054,130
70하3860,A001,6,5,1,172,2025-07-26 14:13:14,42,A,36373344,128239486,0,45,100067,130
70하3860,A001,6,5,1,172,2025-07-26 14:13:15,43,A,36373457,128239486,0,45,100079,130
70하3860,A001,6,5,1,172,2025-07-26 14:13:16,44,A,36373571,128239486,0,45,100092,130
70하3860,A001,6,5,1,172,2025-07-26 14:13:17,45,A,36373684,128239487,0,45,100104,130
70하3860,A001,6,5,1,172,2025-07-26 14:13:18,46,A,36373798,128239487,0,45,100117,130
70하3860,A001,6,5,1,172,2025-07-26 14:13:19,47,A,36373912,128239487,0,45,100130,130
70하3860,A001,6,5,1,172,2025-07-26 14:13:20,48,A,36374025,128239488,0,45,100142,130
70하3860,A001,6,5,1,172,2025-07-26 14:13:21,49,A,36374139,128239488,0,45,100155,130
70하3860,A001,6,5,1,172,2025-07-26 14:13:22,50,A,36374253,128239488,0,45,100168,130
70하3860,A001,6,5,1,172,2025-07-26 14:13:23,51,A,36374367,128239489,0,45,100180,130
70하3860,A001,6,5,1,172,2025-07-26 14:13:24,52,A,36374482,128239489,0,45,100193,130
70하3860,A001,6,5,1,172,2025-07-26 14:13:25,53,A,36374596,128239491,1,45,100206,130
70하3860,A001,6,5,1,172,2025-07-26 14:13:26,54,A,36374710,128239495,1,45,100219,130
70하3860,A001,6,5,1,172,2025-07-26 14:13:27,55,A,36374824,128239498,1,45,100231,130
70하3860,A001,6,5,1,172,2025-07-26 14:13:28,56,A,36374939,128239502,1,45,100244,130
70하3860,A001,6,5,1,172,2025-07-26 14:13:29,57,A,36375053,128239505,1,45,100257,130
70하3860,A001,6,5,1,172,2025-07-26 14:13:30,58,A,36375168,128239509,1,45,100269,130
70하3860,A001,6,5,1,172,2025-07-26 14:13:31,59,A,36375283,128239512,1,45,100282,130
70하3860,A001,6,5,1,173,2025-07-26 14:13:32,00,A,36375364,128239515,1,32,100291,130
70하3860,A001,6,5,1,173,2025-07-26 14:13:33,01,A,36375445,128239517,1,32,100300,130
70하3860,A001,6,5,1,173,2025-07-26 14:13:34,02,A,36375525,128239519,1,32,100309,130
70하3860,A001,6,5,1,173,2025-07-26 14:13:35,03,A,36375605,128239522,1,32,100318,130
70하3860,A001,6,5,1,173,2025-07-26 14:13:36,04,A,36375684,128239524,1,31,100327,130
70하3860,A001,6,5,1,173,2025-07-26 14:13:37,05,A,36375763,128239527,1,31,100336,130
70하3860,A001,6,5,1,173,2025-07-26 14:13:38,06,A,36375842,128239529,1,31,100344,130
70하3860,A001,6,5,1,173,2025-07-26 14:13:39,07,A,36375921,128239532,1,31,100353,130
70하3860,A001,6,5,1,173,2025-07-26 14:13:40,08,A,36375999,128239534,1,31,100362,130
70하3860,A001,6,5,1,173,2025-07-26 14:13:41,09,A,36376076,128239536,1,31,100370,130
70하3860,A001,6,5,1,173,2025-07-26 14:13:42,10,A,36376153,128239539,1,30,100379,130
70하3860,A001,6,5,1,173,2025-07-26 14:13:43,11,A,36376230,128239541,1,30,100388,130
70하3860,A001,6,5,1,173,2025-07-26 14:13:44,12,A,36376306,128239543,1,30,100396,130
70하3860,A001,6,5,1,173,2025-07-26 14:13:45,13,A,36376382,128239546,1,30,100405,130
70하3860,A001,6,5,1,173,2025-07-26 14:13:46,14,A,36376458,128239548,1,30,100413,130
70하3860,A001,6,5,1,173,2025-07-26 14:13:47,15,A,36376533,128239550,1,30,100421,130
70하3860,A001,6,5,1,173,2025-07-26 14:13:48,16,A,36376608,128239552,1,29,100430,130
70하3860,A001,6,5,1,173,2025-07-26 14:13:49,17,A,36376683,128239555,1,29,100438,130
70하3860,A001,6,5,1,173,2025-07-26 14:13:50,18,A,36376757,128239557,1,29,100446,130
70하3860,A001,6,5,1,173,2025-07-26 14:13:51,19,A,36376830,128239559,1,29,100454,130
70하3860,A001,6,5,1,173,2025-07-26 14:13:52,20,A,36376903,128239561,1,29,100463,130
70하3860,A001,6,5,1,173,2025-07-26 14:13:53,21,A,36376976,128239564,4,29,100471,130
70하3860,A001,6,5,1,173,2025-07-26 14:13:54,22,A,36377049,128239572,4,29,100479,130
70하3860,A001,6,5,1,173,2025-07-26 14:13:55,23,A,36377120,128239579,4,28,100487,130
70하3860,A001,6,5,1,173,2025-07-26 14:13:56,24,A,36377192,128239587,4,28,100495,130
70하3860,A001,6,5,1,173,2025-07-26 14:13:57,25,A,36377263,128239594,4,28,100503,130
70하3860,A001,6,5,1,173,2025-07-26 14:13:58,26,A,36377334,128239602,4,28,100510,130
70하3860,A001,6,5,1,173,2025-07-26 14:13:59,27,A,36377404,128239609,4,28,100518,130
70하3860,A001,6,5,1,173,2025-07-26 14:14:00,28,A,36377474,128239617,4,28,100526,130
70하3860,A001,6,5,1,173,2025-07-26 14:14:01,29,A,36377543,128239624,4,27,100534,130
70하3860,A001,6,5,1,173,2025-07-26 14:14:02,30,A,36377612,128239631,4,27,100542,130
70하3860,A001,6,5,1,173,2025-07-26 14:14:03,31,A,36377681,128239639,4,27,100549,130
70하3860,A001,6,5,1,173,2025-07-26 14:14:04,32,A,36377749,128239646,4,27,100557,130
70하3860,A001,6,5,1,173,2025-07-26 14:14:05,33,A,36377817,128239653,4,27,100564,130
70하3860,A001,6,5,1,173,2025-07-26 14:14:06,34,A,36377885,128239660,4,27,100572,130
70하3860,A001,6,5,1,173,2025-07-26 14:14:07,35,A,36377952,128239667,4,26,100579,130
70하3860,A001,6,5,1,173,2025-07-26 14:14:08,36,A,36378019,128239675,4,26,100587,130
70하3860,A001,6,5,1,173,2025-07-26 14:14:09,37,A,36378085,128239682,4,26,100594,130
70하3860,A001,6,5,1,173,2025-07-26 14:14:10,38,A,36378151,128239689,4,26,100602,130
70하3860,A001,6,5,1,173,2025-07-26 14:14:11,39,A,36378217,128239696,4,26,100609,130
70하3860,A001,6,5,1,173,2025-07-26 14:14:12,40,A,36378282,128239702,4,26,100616,130
70하3860,A001,6,5,1,173,2025-07-26 14:14:13,41,A,36378347,128239709,4,26,100624,130
70하3860,A001,6,5,1,173,2025-07-26 14:14:14,42,A,36378411,128239716,4,25,100631,130
70하3860,A001,6,5,1,173,2025-07-26 14:14:15,43,A,36378475,128239723,4,25,100638,130
70하3860,A001,6,5,1,173,2025-07-26 14:14:16,44,A,36378539,128239730,4,25,100645,130
70하3860,A001,6,5,1,173,2025-07-26 14:14:17,45,A,36378602,128239736,4,25,100652,130
70하3860,A001,6,5,1,173,2025-07-26 14:14:18,46,A,36378665,128239743,4,25,100659,130
70하3860,A001,6,5,1,173,2025-07-26 14:14:19,47,A,36378727,128239750,4,25,100666,130
70하3860,A001,6,5,1,173,2025-07-26 14:14:20,48,A,36378789,128239756,4,24,100673,130
70하3860,A001,6,5,1,173,2025-07-26 14:14:21,49,A,36378851,128239765,7,24,100680,130
70하3860,A001,6,5,1,173,2025-07-26 14:14:22,50,A,36378912,128239776,7,24,100687,130
70하3860,A001,6,5,1,173,2025-07-26 14:14:23,51,A,36378972,128239786,7,24,100693,130
70하3860,A001,6,5,1,173,2025-07-26 14:14:24,52,A,36379032,128239796,7,24,100700,130
70하3860,A001,6,5,1,173,2025-07-26 14:14:25,53,A,36379092,128239807,7,24,100707,130
70하3860,A001,6,5,1,173,2025-07-26 14:14:26,54,A,36379152,128239817,7,23,100714,130
70하3860,A001,6,5,1,173,2025-07-26 14:14:27,55,A,36379211,128239827,7,23,100720,130
70하3860,A001,6,5,1,173,2025-07-26 14:14:28,56,A,36379269,128239837,7,23,100727,130
70하3860,A001,6,5,1,173,2025-07-26 14:14:29,57,A,36379327,128239847,7,23,100733,130
70하3860,A001,6,5,1,173,2025-07-26 14:14:30,58,A,36379385,128239856,7,23,100740,130
70하3860,A001,6,5,1,173,2025-07-26 14:14:31,59,A,36379443,128239866,7,23,100746,130
70하3860,A001,6,5,1,174,2025-07-26 14:14:32,00,A,36379528,128239881,7,34,100756,130
70하3860,A001,6,5,1,174,2025-07-26 14:14:33,01,A,36379612,128239895,7,34,100765,130
70하3860,A001,6,5,1,174,2025-07-26 14:14:34,02,A,36379696,128239909,7,33,100775,130
70하3860,A001,6,5,1,174,2025-07-26 14:14:35,03,A,36379780,128239924,7,33,100784,130
70하3860,A001,6,5,1,174,2025-07-26 14:14:36,04,A,36379863,128239938,7,33,100793,130
70하3860,A001,6,5,1,174,2025-07-26 14:14:37,05,A,36379946,128239952,7,33,100803,130
70하3860,A001,6,5,1,174,2025-07-26 14:14:38,06,A,36380029,128239966,7,33,100812,130
70하3860,A001,6,5,1,174,2025-07-26 14:14:39,07,A,36380111,128239980,7,33,100821,130
70하3860,A001,6,5,1,174,2025-07-26 14:14:40,08,A,36380193,128239994,7,33,100830,130
70하3860,A001,6,5,1,174,2025-07-26 14:14:41,09,A,36380274,128240008,7,32,100840,130
70하3860,A001,6,5,1,174,2025-07-26 14:14:42,10,A,36380355,128240022,7,32,100849,130
70하3860,A001,6,5,1,174,2025-07-26 14:14:43,11,A,36380436,128240036,7,32,100858,130
70하3860,A001,6,5,1,174,2025-07-26 14:14:44,12,A,36380517,128240049,7,32,100867,130
70하3860,A001,6,5,1,174,2025-07-26 14:14:45,13,A,36380597,128240063,7,32,100876,130
70하3860,A001,6,5,1,174,2025-07-26 14:14:46,14,A,36380676,128240077,7,32,100885,130
70하3860,A001,6,5,1,174,2025-07-26 14:14:47,15,A,36380756,128240090,7,32,100894,130
70하3860,A001,6,5,1,174,2025-07-26 14:14:48,16,A,36380835,128240104,7,31,100902,130
70하3860,A001,6,5,1,174,2025-07-26 14:14:49,17,A,36380913,128240117,7,31,100911,130
70하3860,A001,6,5,1,174,2025-07-26 14:14:50,18,A,36380991,128240130,7,31,100920,130
70하3860,A001,6,5,1,174,2025-07-26 14:14:51,19,A,36381069,128240144,7,31,100929,130
70하3860,A001,6,5,1,174,2025-07-26 14:14:52,20,A,36381147,128240157,7,31,100937,130
70하3860,A001,6,5,1,174,2025-07-26 14:14:53,21,A,36381224,128240169,5,31,100946,130
70하3860,A001,6,5,1,174,2025-07-26 14:14:54,22,A,36381301,128240178,5,30,100955,130
70하3860,A001,6,5,1,174,2025-07-26 14:14:55,23,A,36381378,128240186,5,30,100963,130
70하3860,A001,6,5,1,174,2025-07-26 14:14:56,24,A,36381454,128240195,5,30,100972,130
70하3860,A001,6,5,1,174,2025-07-26 14:14:57,25,A,36381530,128240203,5,30,100980,130
70하3860,A001,6,5,1,174,2025-07-26 14:14:58,26,A,36381606,128240212,5,30,100989,130
70하3860,A001,6,5,1,174,2025-07-26 14:14:59,27,A,36381681,128240220,5,30,100997,130
70하3860,A001,6,5,1,174,2025-07-26 14:15:00,28,A,36381756,128240229,5,30,101006,130
70하3860,A001,6,5,1,174,2025-07-26 14:15:01,29,A,36381830,128240237,5,29,101014,130
70하3860,A001,6,5,1,174,2025-07-26 14:15:02,30,A,36381904,128240245,5,29,101022,130
70하3860,A001,6,5,1,174,2025-07-26 14:15:03,31,A,36381978,128240253,5,29,101030,130
70하3860,A001,6,5,1,174,2025-07-26 14:15:04,32,A,36382052,128240262,5,29,101039,130
70하3860,A001,6,5,1,174,2025-07-26 14:15:05,33,A,36382125,128240270,5,29,101047,130
70하3860,A001,6,5,1,174,2025-07-26 14:15:06,34,A,36382197,128240278,5,29,101055,130
70하3860,A001,6,5,1,174,2025-07-26 14:15:07,35,A,36382270,128240286,5,29,101063,130
70하3860,A001,6,5,1,174,2025-07-26 14:15:08,36,A,36382341,128240294,5,28,101071,130
70하3860,A001,6,5,1,174,2025-07-26 14:15:09,37,A,36382413,128240302,5,28,101079,130
70하3860,A001,6,5,1,174,2025-07-26 14:15:10,38,A,36382484,128240310,5,28,101087,130
70하3860,A001,6,5,1,174,2025-07-26 14:15:11,39,A,36382555,128240318,5,28,101095,130
70하3860,A001,6,5,1,174,2025-07-26 14:15:12,40,A,36382625,128240326,5,28,101103,130
70하3860,A001,6,5,1,174,2025-07-26 14:15:13,41,A,36382696,128240334,5,28,101110,130
70하3860,A001,6,5,1,174,2025-07-26 14:15:14,42,A,36382765,128240342,5,28,101118,130
70하3860,A001,6,5,1,174,2025-07-26 14:15:15,43,A,36382835,128240349,5,27,101126,130
70하3860,A001,6,5,1,174,2025-07-26 14:15:16,44,A,36382904,128240357,5,27,101134,130
70하3860,A001,6,5,1,174,2025-07-26 14:15:17,45,A,36382972,128240365,5,27,101141,130
70하3860,A001,6,5,1,174,2025-07-26 14:15:18,46,A,36383040,128240372,5,27,101149,130
70하3860,A001,6,5,1,174,2025-07-26 14:15:19,47,A,36383108,128240380,5,27,101157,130
70하3860,A001,6,5,1,174,2025-07-26 14:15:20,48,A,36383176,128240388,5,27,101164,130
70하3860,A001,6,5,1,174,2025-07-26 14:15:21,49,A,36383243,128240396,5,26,101172,130
70하3860,A001,6,5,1,174,2025-07-26 14:15:22,50,A,36383309,128240404,5,26,101179,130
70하3860,A001,6,5,1,174,2025-07-26 14:15:23,51,A,36383376,128240412,5,26,101186,130
70하3860,A001,6,5,1,174,2025-07-26 14:15:24,52,A,36383442,128240421,5,26,101194,130
