mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
EMU46052200,A001,6,5,1,170,2025-07-24 13:17:50,23,A,37133834,128099711,81,39,97755,130
EMU46052200,A001,6,5,1,170,2025-07-24 13:17:51,24,A,37133849,128099833,81,39,97766,130
EMU46052200,A001,6,5,1,170,2025-07-24 13:17:52,25,A,37133863,128099955,81,39,97777,130
EMU46052200,A001,6,5,1,170,2025-07-24 13:17:53,26,A,37133878,128100078,81,39,97788,130
EMU46052200,A001,6,5,1,170,2025-07-24 13:17:54,27,A,37133893,128100201,81,39,97799,130
EMU46052200,A001,6,5,1,170,2025-07-24 13:17:55,28,A,37133908,128100325,81,39,97810,130
EMU46052200,A001,6,5,1,170,2025-07-24 13:17:56,29,A,37133922,128100449,81,40,97821,130
EMU46052200,A001,6,5,1,170,2025-07-24 13:17:57,30,A,37133936,128100574,81,40,97832,130
EMU46052200,A001,6,5,1,170,2025-07-24 13:17:58,31,A,37133951,128100700,81,40,97844,130
EMU46052200,A001,6,5,1,170,2025-07-24 13:17:59,32,A,37133965,128100825,81,40,97855,130
EMU46052200,A001,6,5,1,170,2025-07-24 13:18:00,33,A,37133980,128100952,81,40,97866,130
EMU46052200,A001,6,5,1,170,2025-07-24 13:18:01,34,A,37133993,128101079,83,40,97878,130
EMU46052200,A001,6,5,1,170,2025-07-24 13:18:02,35,A,37134005,128101207,83,41,97889,130
EMU46052200,A001,6,5,1,170,2025-07-24 13:18:03,36,A,37134017,128101336,83,41,97901,130
EMU46052200,A001,6,5,1,170,2025-07-24 13:18:04,37,A,37134026,128101465,85,41,97912,130
EMU46052200,A001,6,5,1,170,2025-07-24 13:18:05,38,A,37134034,128101595,85,41,97924,130
EMU46052200,A001,6,5,1,170,2025-07-24 13:18:06,39,A,37134043,128101725,85,41,97935,130
EMU46052200,A001,6,5,1,170,2025-07-24 13:18:07,40,A,37134051,128101856,85,41,97947,130
EMU46052200,A001,6,5,1,170,2025-07-24 13:18:08,41,A,37134060,128101988,85,42,97959,130
EMU46052200,A001,6,5,1,170,2025-07-24 13:18:09,42,A,37134069,128102120,85,42,97970,130
EMU46052200,A001,6,5,1,170,2025-07-24 13:18:10,43,A,37134078,128102253,85,42,97982,130
EMU46052200,A001,6,5,1,170,2025-07-24 13:18:11,44,A,37134087,128102386,85,42,97994,130
EMU46052200,A001,6,5,1,170,2025-07-24 13:18:12,45,A,37134096,128102519,85,42,98006,130
EMU46052200,A001,6,5,1,170,2025-07-24 13:18:13,46,A,37134105,128102653,85,42,98018,130
EMU46052200,A001,6,5,1,170,2025-07-24 13:18:14,47,A,37134114,128102788,85,43,98030,130
EMU46052200,A001,6,5,1,170,2025-07-24 13:18:15,48,A,37134116,128102924,89,43,98042,130
EMU46052200,A001,6,5,1,170,2025-07-24 13:18:16,49,A,37134116,128103060,89,43,98054,130
EMU46052200,A001,6,5,1,170,2025-07-24 13:18:17,50,A,37134116,128103196,89,43,98066,130
EMU46052200,A001,6,5,1,170,2025-07-24 13:18:18,51,A,37134116,128103334,89,43,98078,130
EMU46052200,A001,6,5,1,170,2025-07-24 13:18:19,52,A,37134116,128103471,89,43,98090,130
EMU46052200,A001,6,5,1,170,2025-07-24 13:18:20,53,A,37134116,128103610,89,44,98103,130
EMU46052200,A001,6,5,1,170,2025-07-24 13:18:21,54,A,37134116,128103748,89,44,98115,130
EMU46052200,A001,6,5,1,170,2025-07-24 13:18:22,55,A,37134114,128103888,91,44,98127,130
EMU46052200,A001,6,5,1,170,2025-07-24 13:18:23,56,A,37134112,128104028,91,44,98140,130
EMU46052200,A001,6,5,1,170,2025-07-24 13:18:24,57,A,37134109,128104168,91,44,98152,130
EMU46052200,A001,6,5,1,170,2025-07-24 13:18:25,58,A,37134107,128104309,92,44,98165,130
EMU46052200,A001,6,5,1,170,2025-07-24 13:18:26,59,A,37134103,128104450,92,45,98177,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:18:27,00,A,37134100,128104537,92,27,98185,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:18:28,01,A,37134098,128104624,92,27,98193,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:18:29,02,A,37134095,128104710,92,27,98200,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:18:30,03,A,37134093,128104796,92,27,98208,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:18:31,04,A,37134091,128104881,92,27,98215,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:18:32,05,A,37134088,128104966,92,27,98223,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:18:33,06,A,37134086,128105051,92,27,98230,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:18:34,07,A,37134083,128105136,92,26,98238,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:18:35,08,A,37134078,128105220,96,26,98245,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:18:36,09,A,37134071,128105303,96,26,98253,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:18:37,10,A,37134064,128105386,96,26,98260,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:18:38,11,A,37134057,128105469,96,26,98268,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:18:39,12,A,37134049,128105552,96,26,98275,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:18:40,13,A,37134042,128105634,96,26,98282,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:18:41,14,A,37134035,128105715,96,26,98290,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:18:42,15,A,37134028,128105797,96,26,98297,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:18:43,16,A,37134021,128105878,96,26,98304,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:18:44,17,A,37134014,128105959,96,25,98311,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:18:45,18,A,37134007,128106039,96,25,98319,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:18:46,19,A,37134000,128106119,96,25,98326,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:18:47,20,A,37133993,128106199,96,25,98333,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:18:48,21,A,37133987,128106278,95,25,98340,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:18:49,22,A,37133980,128106357,95,25,98347,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:18:50,23,A,37133973,128106436,95,25,98354,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:18:51,24,A,37133967,128106515,95,25,98361,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:18:52,25,A,37133960,128106593,95,25,98368,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:18:53,26,A,37133954,128106670,95,24,98375,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:18:54,27,A,37133947,128106748,95,24,98382,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:18:55,28,A,37133941,128106825,95,24,98389,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:18:56,29,A,37133935,128106902,95,24,98395,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:18:57,30,A,37133928,128106978,95,24,98402,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:18:58,31,A,37133922,128107054,95,24,98409,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:18:59,32,A,37133915,128107130,95,24,98416,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:19:00,33,A,37133909,128107205,95,24,98422,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:19:01,34,A,37133903,128107280,95,24,98429,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:19:02,35,A,37133897,128107355,95,23,98436,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:19:03,36,A,37133890,128107429,95,23,98442,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:19:04,37,A,37133884,128107503,95,23,98449,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:19:05,38,A,37133878,128107577,95,23,98456,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:19:06,39,A,37133872,128107651,95,23,98462,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:19:07,40,A,37133866,128107724,95,23,98469,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:19:08,41,A,37133860,128107796,95,23,98475,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:19:09,42,A,37133854,128107869,95,23,98482,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:19:10,43,A,37133848,128107941,95,23,98488,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:19:11,44,A,37133842,128108012,95,23,98494,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:19:12,45,A,37133836,128108084,95,22,98501,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:19:13,46,A,37133830,128108155,95,22,98507,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:19:14,47,A,37133824,128108226,95,22,98513,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:19:15,48,A,37133818,128108296,95,22,98520,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:19:16,49,A,37133812,128108366,95,22,98526,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:19:17,50,A,37133806,128108436,95,22,98532,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:19:18,51,A,37133800,128108505,95,22,98538,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:19:19,52,A,37133795,128108574,95,22,98544,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:19:20,53,A,37133789,128108643,95,22,98551,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:19:21,54,A,37133783,128108711,95,21,98557,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:19:22,55,A,37133778,128108779,95,21,98563,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:19:23,56,A,37133772,128108847,95,21,98569,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:19:24,57,A,37133766,128108914,95,21,98575,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:19:25,58,A,37133761,128108981,95,21,98581,130
EMU46052200,A001,6,5,1,171,2025-07-24 13:19:26,59,A,37133755,128109048,95,21,98587,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:19:27,00,A,37133744,128109180,95,42,98598,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:19:28,01,A,37133733,128109312,95,42,98610,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:19:29,02,A,37133722,128109443,95,42,98622,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:19:30,03,A,37133711,128109574,95,41,98634,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:19:31,04,A,37133700,128109704,95,41,98645,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:19:32,05,A,37133689,128109834,95,41,98657,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:19:33,06,A,37133678,128109963,96,41,98668,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:19:34,07,A,37133666,128110091,96,41,98680,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:19:35,08,A,37133654,128110219,96,41,98691,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:19:36,09,A,37133642,128110347,96,40,98703,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:19:37,10,A,37133630,128110474,96,40,98714,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:19:38,11,A,37133618,128110601,96,40,98725,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:19:39,12,A,37133606,128110727,96,40,98736,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:19:40,13,A,37133595,128110852,96,40,98748,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:19:41,14,A,37133583,128110977,96,40,98759,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:19:42,15,A,37133570,128111101,99,39,98770,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:19:43,16,A,37133553,128111224,99,39,98781,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:19:44,17,A,37133536,128111347,99,39,98792,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:19:45,18,A,37133519,128111469,99,39,98803,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:19:46,19,A,37133502,128111590,99,39,98814,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:19:47,20,A,37133485,128111711,99,39,98825,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:19:48,21,A,37133465,128111831,104,39,98836,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:19:49,22,A,37133441,128111948,104,38,98846,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:19:50,23,A,37133417,128112066,104,38,98857,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:19:51,24,A,37133393,128112183,104,38,98868,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:19:52,25,A,37133367,128112299,105,38,98879,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:19:53,26,A,37133342,128112414,105,38,98889,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:19:54,27,A,37133316,128112529,105,38,98900,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:19:55,28,A,37133287,128112642,110,37,98910,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:19:56,29,A,37133258,128112754,108,37,98921,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:19:57,30,A,37133228,128112865,108,37,98931,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:19:58,31,A,37133197,128112976,108,37,98942,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:19:59,32,A,37133166,128113086,113,37,98952,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:20:00,33,A,37133130,128113193,113,37,98962,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:20:01,34,A,37133093,128113299,113,36,98972,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:20:02,35,A,37133058,128113405,113,36,98983,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:20:03,36,A,37133022,128113511,113,36,98993,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:20:04,37,A,37132986,128113615,113,36,99003,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:20:05,38,A,37132951,128113720,113,36,99013,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:20:06,39,A,37132916,128113824,113,36,99023,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:20:07,40,A,37132879,128113927,114,35,99033,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:20:08,41,A,37132841,128114028,114,35,99043,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:20:09,42,A,37132804,128114130,114,35,99053,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:20:10,43,A,37132767,128114230,114,35,99063,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:20:11,44,A,37132730,128114331,114,35,99072,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:20:12,45,A,37132694,128114431,114,35,99082,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:20:13,46,A,37132657,128114530,114,34,99092,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:20:14,47,A,37132621,128114629,114,34,99101,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:20:15,48,A,37132585,128114728,114,34,99111,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:20:16,49,A,37132549,128114826,114,34,99121,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:20:17,50,A,37132513,128114923,114,34,99130,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:20:18,51,A,37132477,128115020,114,34,99140,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:20:19,52,A,37132442,128115117,114,33,99149,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:20:20,53,A,37132406,128115213,114,33,99159,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:20:21,54,A,37132371,128115309,114,33,99168,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:20:22,55,A,37132336,128115404,114,33,99177,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:20:23,56,A,37132302,128115499,114,33,99186,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:20:24,57,A,37132267,128115593,114,33,99196,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:20:25,58,A,37132233,128115687,114,32,99205,130
EMU46052200,A001,6,5,1,172,2025-07-24 13:20:26,59,A,37132198,128115781,114,32,99214,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:20:27,00,A,37132153,128115904,114,43,99226,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:20:28,01,A,37132108,128116026,114,43,99238,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:20:29,02,A,37132064,128116148,114,42,99250,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:20:30,03,A,37132019,128116269,114,42,99262,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:20:31,04,A,37131975,128116389,114,42,99273,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:20:32,05,A,37131931,128116508,114,41,99285,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:20:33,06,A,37131888,128116626,114,41,99296,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:20:34,07,A,37131845,128116744,114,41,99308,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:20:35,08,A,37131802,128116860,115,40,99319,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:20:36,09,A,37131759,128116976,115,40,99331,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:20:37,10,A,37131716,128117091,115,40,99342,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:20:38,11,A,37131674,128117205,115,40,99353,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:20:39,12,A,37131632,128117318,115,39,99364,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:20:40,13,A,37131590,128117430,115,39,99375,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:20:41,14,A,37131548,128117542,115,39,99386,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:20:42,15,A,37131507,128117652,115,38,99397,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:20:43,16,A,37131466,128117762,115,38,99407,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:20:44,17,A,37131426,128117871,115,38,99418,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:20:45,18,A,37131389,128117981,111,38,99429,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:20:46,19,A,37131354,128118091,111,37,99439,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:20:47,20,A,37131319,128118200,111,37,99450,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:20:48,21,A,37131285,128118309,112,37,99460,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:20:49,22,A,37131251,128118416,111,36,99470,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:20:50,23,A,37131217,128118523,111,36,99480,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:20:51,24,A,37131191,128118632,103,36,99491,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:20:52,25,A,37131169,128118741,103,36,99501,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:20:53,26,A,37131148,128118850,103,35,99510,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:20:54,27,A,37131130,128118959,98,35,99520,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:20:55,28,A,37131117,128119068,98,35,99530,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:20:56,29,A,37131105,128119176,98,34,99540,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:20:57,30,A,37131092,128119284,98,34,99549,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:20:58,31,A,37131088,128119391,91,34,99559,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:20:59,32,A,37131086,128119498,91,34,99568,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:21:00,33,A,37131084,128119603,91,33,99578,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:21:01,34,A,37131082,128119708,91,33,99587,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:21:02,35,A,37131083,128119812,89,33,99596,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:21:03,36,A,37131084,128119915,89,32,99605,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:21:04,37,A,37131085,128120017,89,32,99614,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:21:05,38,A,37131086,128120118,89,32,99623,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:21:06,39,A,37131087,128120218,88,31,99632,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:21:07,40,A,37131089,128120318,88,31,99641,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:21:08,41,A,37131091,128120416,88,31,99650,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:21:09,42,A,37131092,128120514,88,31,99658,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:21:10,43,A,37131094,128120610,88,30,99667,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:21:11,44,A,37131096,128120706,88,30,99676,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:21:12,45,A,37131098,128120801,88,30,99684,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:21:13,46,A,37131099,128120895,88,29,99692,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:21:14,47,A,37131101,128120988,88,29,99701,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:21:15,48,A,37131102,128121080,88,29,99709,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:21:16,49,A,37131103,128121171,88,29,99717,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:21:17,50,A,37131105,128121261,88,28,99725,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:21:18,51,A,37131106,128121351,88,28,99733,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:21:19,52,A,37131107,128121439,88,28,99741,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:21:20,53,A,37131109,128121526,88,27,99748,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:21:21,54,A,37131110,128121613,88,27,99756,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:21:22,55,A,37131111,128121699,88,27,99764,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:21:23,56,A,37131113,128121784,88,27,99771,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:21:24,57,A,37131114,128121867,88,26,99779,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:21:25,58,A,37131115,128121950,88,26,99786,130
EMU46052200,A001,6,5,1,173,2025-07-24 13:21:26,59,A,37131116,128122033,88,26,99793,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:21:27,00,A,37131118,128122126,88,29,99801,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:21:28,01,A,37131119,128122220,88,30,99810,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:21:29,02,A,37131121,128122315,88,30,99818,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:21:30,03,A,37131122,128122411,88,30,99827,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:21:31,04,A,37131123,128122508,88,30,99835,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:21:32,05,A,37131125,128122606,88,31,99844,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:21:33,06,A,37131126,128122705,88,31,99853,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:21:34,07,A,37131128,128122804,88,31,99862,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:21:35,08,A,37131129,128122905,88,32,99870,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:21:36,09,A,37131131,128123006,88,32,99879,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:21:37,10,A,37131132,128123108,88,32,99889,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:21:38,11,A,37131134,128123211,88,32,99898,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:21:39,12,A,37131135,128123315,88,33,99907,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:21:40,13,A,37131137,128123420,88,33,99916,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:21:41,14,A,37131139,128123526,88,33,99926,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:21:42,15,A,37131140,128123632,88,34,99935,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:21:43,16,A,37131142,128123740,88,34,99945,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:21:44,17,A,37131143,128123848,88,34,99954,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:21:45,18,A,37131145,128123958,88,34,99964,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:21:46,19,A,37131147,128124068,88,35,99974,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:21:47,20,A,37131148,128124179,88,35,99983,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:21:48,21,A,37131150,128124291,88,35,99993,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:21:49,22,A,37131152,128124404,88,36,100003,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:21:50,23,A,37131153,128124517,88,36,100013,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:21:51,24,A,37131155,128124632,88,36,100024,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:21:52,25,A,37131157,128124747,88,36,100034,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:21:53,26,A,37131158,128124864,88,37,100044,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:21:54,27,A,37131160,128124981,88,37,100055,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:21:55,28,A,37131162,128125099,88,37,100065,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:21:56,29,A,37131164,128125218,88,37,100076,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:21:57,30,A,37131165,128125338,88,38,100086,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:21:58,31,A,37131167,128125458,88,38,100097,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:21:59,32,A,37131169,128125580,88,38,100108,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:22:00,33,A,37131170,128125703,88,39,100119,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:22:01,34,A,37131172,128125826,88,39,100130,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:22:02,35,A,37131174,128125950,88,39,100141,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:22:03,36,A,37131176,128126075,88,39,100152,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:22:04,37,A,37131178,128126201,88,40,100163,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:22:05,38,A,37131179,128126328,88,40,100174,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:22:06,39,A,37131181,128126456,88,40,100185,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:22:07,40,A,37131183,128126585,89,41,100197,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:22:08,41,A,37131184,128126714,89,41,100208,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:22:09,42,A,37131185,128126845,89,41,100220,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:22:10,43,A,37131188,128126976,81,41,100231,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:22:11,44,A,37131203,128127107,81,42,100243,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:22:12,45,A,37131218,128127239,81,42,100255,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:22:13,46,A,37131233,128127372,81,42,100267,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:22:14,47,A,37131236,128127506,88,43,100279,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:22:15,48,A,37131272,128127594,351,43,100291,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:22:16,49,A,37131380,128127575,351,43,100303,130
EMU46052200,A001,6,5,1,174,2025-07-24 13:22:17,50,A,37131488,128127554,340,43,100315,130
