mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
88허2646,A001,6,5,1,169,2025-07-26 14:10:23,51,A,36055780,128533870,224,38,97807,130
88허2646,A001,6,5,1,169,2025-07-26 14:10:24,52,A,36055713,128533785,238,38,97817,130
88허2646,A001,6,5,1,169,2025-07-26 14:10:25,53,A,36055662,128533684,238,38,97828,130
88허2646,A001,6,5,1,169,2025-07-26 14:10:26,54,A,36055611,128533583,238,38,97839,130
88허2646,A001,6,5,1,169,2025-07-26 14:10:27,55,A,36055560,128533481,238,38,97850,130
88허2646,A001,6,5,1,169,2025-07-26 14:10:28,56,A,36055509,128533379,238,39,97860,130
88허2646,A001,6,5,1,169,2025-07-26 14:10:29,57,A,36055457,128533276,238,39,97871,130
88허2646,A001,6,5,1,169,2025-07-26 14:10:30,58,A,36055405,128533173,238,39,97882,130
88허2646,A001,6,5,1,169,2025-07-26 14:10:31,59,A,36055353,128533069,238,39,97893,130
88허2646,A001,6,5,1,170,2025-07-26 14:10:32,00,A,36055319,128533000,238,26,97900,130
88허2646,A001,6,5,1,170,2025-07-26 14:10:33,01,A,36055283,128532930,238,26,97908,130
88허2646,A001,6,5,1,170,2025-07-26 14:10:34,02,A,36055248,128532859,238,26,97915,130
88허2646,A001,6,5,1,170,2025-07-26 14:10:35,03,A,36055212,128532788,238,27,97923,130
88허2646,A001,6,5,1,170,2025-07-26 14:10:36,04,A,36055175,128532715,238,27,97931,130
88허2646,A001,6,5,1,170,2025-07-26 14:10:37,05,A,36055138,128532641,238,28,97938,130
88허2646,A001,6,5,1,170,2025-07-26 14:10:38,06,A,36055101,128532567,238,28,97946,130
88허2646,A001,6,5,1,170,2025-07-26 14:10:39,07,A,36055063,128532492,238,28,97954,130
88허2646,A001,6,5,1,170,2025-07-26 14:10:40,08,A,36055025,128532415,238,29,97962,130
88허2646,A001,6,5,1,170,2025-07-26 14:10:41,09,A,36054986,128532338,238,29,97970,130
88허2646,A001,6,5,1,170,2025-07-26 14:10:42,10,A,36054946,128532260,238,29,97979,130
88허2646,A001,6,5,1,170,2025-07-26 14:10:43,11,A,36054907,128532181,238,30,97987,130
88허2646,A001,6,5,1,170,2025-07-26 14:10:44,12,A,36054866,128532100,238,30,97996,130
88허2646,A001,6,5,1,170,2025-07-26 14:10:45,13,A,36054827,128532019,243,30,98004,130
88허2646,A001,6,5,1,170,2025-07-26 14:10:46,14,A,36054791,128531933,243,31,98013,130
88허2646,A001,6,5,1,170,2025-07-26 14:10:47,15,A,36054756,128531846,243,31,98022,130
88허2646,A001,6,5,1,170,2025-07-26 14:10:48,16,A,36054720,128531758,243,31,98031,130
88허2646,A001,6,5,1,170,2025-07-26 14:10:49,17,A,36054683,128531669,243,32,98039,130
88허2646,A001,6,5,1,170,2025-07-26 14:10:50,18,A,36054647,128531578,245,32,98049,130
88허2646,A001,6,5,1,170,2025-07-26 14:10:51,19,A,36054613,128531486,245,33,98058,130
88허2646,A001,6,5,1,170,2025-07-26 14:10:52,20,A,36054578,128531392,245,33,98067,130
88허2646,A001,6,5,1,170,2025-07-26 14:10:53,21,A,36054544,128531297,245,33,98076,130
88허2646,A001,6,5,1,170,2025-07-26 14:10:54,22,A,36054508,128531201,245,34,98086,130
88허2646,A001,6,5,1,170,2025-07-26 14:10:55,23,A,36054473,128531104,245,34,98095,130
88허2646,A001,6,5,1,170,2025-07-26 14:10:56,24,A,36054437,128531006,245,34,98105,130
88허2646,A001,6,5,1,170,2025-07-26 14:10:57,25,A,36054401,128530907,245,35,98115,130
88허2646,A001,6,5,1,170,2025-07-26 14:10:58,26,A,36054364,128530807,245,35,98125,130
88허2646,A001,6,5,1,170,2025-07-26 14:10:59,27,A,36054327,128530707,245,35,98135,130
88허2646,A001,6,5,1,170,2025-07-26 14:11:00,28,A,36054290,128530605,245,36,98145,130
88허2646,A001,6,5,1,170,2025-07-26 14:11:01,29,A,36054252,128530502,245,36,98155,130
88허2646,A001,6,5,1,170,2025-07-26 14:11:02,30,A,36054214,128530398,245,36,98165,130
88허2646,A001,6,5,1,170,2025-07-26 14:11:03,31,A,36054175,128530293,245,37,98175,130
88허2646,A001,6,5,1,170,2025-07-26 14:11:04,32,A,36054137,128530187,245,37,98186,130
88허2646,A001,6,5,1,170,2025-07-26 14:11:05,33,A,36054097,128530080,245,37,98196,130
88허2646,A001,6,5,1,170,2025-07-26 14:11:06,34,A,36054058,128529972,245,38,98207,130
88허2646,A001,6,5,1,170,2025-07-26 14:11:07,35,A,36054018,128529864,245,38,98218,130
88허2646,A001,6,5,1,170,2025-07-26 14:11:08,36,A,36053978,128529754,245,39,98229,130
88허2646,A001,6,5,1,170,2025-07-26 14:11:09,37,A,36053937,128529643,245,39,98240,130
88허2646,A001,6,5,1,170,2025-07-26 14:11:10,38,A,36053896,128529531,245,39,98251,130
88허2646,A001,6,5,1,170,2025-07-26 14:11:11,39,A,36053855,128529418,245,40,98262,130
88허2646,A001,6,5,1,170,2025-07-26 14:11:12,40,A,36053812,128529305,244,40,98273,130
88허2646,A001,6,5,1,170,2025-07-26 14:11:13,41,A,36053768,128529191,244,40,98284,130
88허2646,A001,6,5,1,170,2025-07-26 14:11:14,42,A,36053723,128529076,244,41,98296,130
88허2646,A001,6,5,1,170,2025-07-26 14:11:15,43,A,36053678,128528961,244,41,98307,130
88허2646,A001,6,5,1,170,2025-07-26 14:11:16,44,A,36053633,128528844,244,41,98319,130
88허2646,A001,6,5,1,170,2025-07-26 14:11:17,45,A,36053587,128528726,244,42,98331,130
88허2646,A001,6,5,1,170,2025-07-26 14:11:18,46,A,36053541,128528608,244,42,98343,130
88허2646,A001,6,5,1,170,2025-07-26 14:11:19,47,A,36053495,128528488,244,42,98354,130
88허2646,A001,6,5,1,170,2025-07-26 14:11:20,48,A,36053448,128528368,244,43,98367,130
88허2646,A001,6,5,1,170,2025-07-26 14:11:21,49,A,36053400,128528246,244,43,98379,130
88허2646,A001,6,5,1,170,2025-07-26 14:11:22,50,A,36053350,128528125,240,44,98391,130
88허2646,A001,6,5,1,170,2025-07-26 14:11:23,51,A,36053295,128528006,240,44,98403,130
88허2646,A001,6,5,1,170,2025-07-26 14:11:24,52,A,36053239,128527886,240,44,98416,130
88허2646,A001,6,5,1,170,2025-07-26 14:11:25,53,A,36053184,128527765,240,45,98428,130
88허2646,A001,6,5,1,170,2025-07-26 14:11:26,54,A,36053127,128527644,240,45,98441,130
88허2646,A001,6,5,1,170,2025-07-26 14:11:27,55,A,36053070,128527521,240,45,98453,130
88허2646,A001,6,5,1,170,2025-07-26 14:11:28,56,A,36053013,128527397,240,46,98466,130
88허2646,A001,6,5,1,170,2025-07-26 14:11:29,57,A,36052955,128527272,240,46,98479,130
88허2646,A001,6,5,1,170,2025-07-26 14:11:30,58,A,36052897,128527147,240,46,98492,130
88허2646,A001,6,5,1,170,2025-07-26 14:11:31,59,A,36052839,128527020,240,47,98505,130
88허2646,A001,6,5,1,171,2025-07-26 14:11:32,00,A,36052807,128526952,240,25,98512,130
88허2646,A001,6,5,1,171,2025-07-26 14:11:33,01,A,36052775,128526883,240,25,98520,130
88허2646,A001,6,5,1,171,2025-07-26 14:11:34,02,A,36052743,128526813,240,25,98527,130
88허2646,A001,6,5,1,171,2025-07-26 14:11:35,03,A,36052711,128526743,240,26,98534,130
88허2646,A001,6,5,1,171,2025-07-26 14:11:36,04,A,36052678,128526672,240,26,98541,130
88허2646,A001,6,5,1,171,2025-07-26 14:11:37,05,A,36052645,128526600,240,26,98549,130
88허2646,A001,6,5,1,171,2025-07-26 14:11:38,06,A,36052611,128526528,240,26,98556,130
88허2646,A001,6,5,1,171,2025-07-26 14:11:39,07,A,36052578,128526455,240,27,98564,130
88허2646,A001,6,5,1,171,2025-07-26 14:11:40,08,A,36052544,128526382,240,27,98571,130
88허2646,A001,6,5,1,171,2025-07-26 14:11:41,09,A,36052509,128526307,240,27,98579,130
88허2646,A001,6,5,1,171,2025-07-26 14:11:42,10,A,36052475,128526232,240,27,98587,130
88허2646,A001,6,5,1,171,2025-07-26 14:11:43,11,A,36052440,128526157,240,28,98595,130
88허2646,A001,6,5,1,171,2025-07-26 14:11:44,12,A,36052404,128526080,240,28,98603,130
88허2646,A001,6,5,1,171,2025-07-26 14:11:45,13,A,36052370,128526003,241,28,98611,130
88허2646,A001,6,5,1,171,2025-07-26 14:11:46,14,A,36052336,128525924,241,28,98619,130
88허2646,A001,6,5,1,171,2025-07-26 14:11:47,15,A,36052301,128525844,241,29,98627,130
88허2646,A001,6,5,1,171,2025-07-26 14:11:48,16,A,36052266,128525764,241,29,98635,130
88허2646,A001,6,5,1,171,2025-07-26 14:11:49,17,A,36052231,128525683,241,29,98643,130
88허2646,A001,6,5,1,171,2025-07-26 14:11:50,18,A,36052196,128525602,241,29,98652,130
88허2646,A001,6,5,1,171,2025-07-26 14:11:51,19,A,36052160,128525520,241,30,98660,130
88허2646,A001,6,5,1,171,2025-07-26 14:11:52,20,A,36052124,128525437,241,30,98668,130
88허2646,A001,6,5,1,171,2025-07-26 14:11:53,21,A,36052087,128525353,241,30,98677,130
88허2646,A001,6,5,1,171,2025-07-26 14:11:54,22,A,36052050,128525269,241,30,98686,130
88허2646,A001,6,5,1,171,2025-07-26 14:11:55,23,A,36052013,128525184,241,31,98694,130
88허2646,A001,6,5,1,171,2025-07-26 14:11:56,24,A,36051976,128525099,241,31,98703,130
88허2646,A001,6,5,1,171,2025-07-26 14:11:57,25,A,36051939,128525012,241,31,98712,130
88허2646,A001,6,5,1,171,2025-07-26 14:11:58,26,A,36051901,128524926,241,31,98721,130
88허2646,A001,6,5,1,171,2025-07-26 14:11:59,27,A,36051863,128524838,241,32,98730,130
88허2646,A001,6,5,1,171,2025-07-26 14:12:00,28,A,36051824,128524750,241,32,98739,130
88허2646,A001,6,5,1,171,2025-07-26 14:12:01,29,A,36051785,128524661,241,32,98748,130
88허2646,A001,6,5,1,171,2025-07-26 14:12:02,30,A,36051746,128524571,241,32,98757,130
88허2646,A001,6,5,1,171,2025-07-26 14:12:03,31,A,36051707,128524480,241,33,98766,130
88허2646,A001,6,5,1,171,2025-07-26 14:12:04,32,A,36051666,128524390,239,33,98775,130
88허2646,A001,6,5,1,171,2025-07-26 14:12:05,33,A,36051624,128524300,239,33,98785,130
88허2646,A001,6,5,1,171,2025-07-26 14:12:06,34,A,36051581,128524210,239,33,98794,130
88허2646,A001,6,5,1,171,2025-07-26 14:12:07,35,A,36051537,128524118,239,34,98804,130
88허2646,A001,6,5,1,171,2025-07-26 14:12:08,36,A,36051493,128524027,237,34,98813,130
88허2646,A001,6,5,1,171,2025-07-26 14:12:09,37,A,36051446,128523937,237,34,98823,130
88허2646,A001,6,5,1,171,2025-07-26 14:12:10,38,A,36051399,128523846,237,34,98833,130
88허2646,A001,6,5,1,171,2025-07-26 14:12:11,39,A,36051352,128523754,237,35,98842,130
88허2646,A001,6,5,1,171,2025-07-26 14:12:12,40,A,36051297,128523668,230,35,98852,130
88허2646,A001,6,5,1,171,2025-07-26 14:12:13,41,A,36051240,128523583,230,35,98862,130
88허2646,A001,6,5,1,171,2025-07-26 14:12:14,42,A,36051183,128523497,230,35,98872,130
88허2646,A001,6,5,1,171,2025-07-26 14:12:15,43,A,36051125,128523410,230,36,98882,130
88허2646,A001,6,5,1,171,2025-07-26 14:12:16,44,A,36051068,128523323,230,36,98892,130
88허2646,A001,6,5,1,171,2025-07-26 14:12:17,45,A,36051009,128523235,230,36,98903,130
88허2646,A001,6,5,1,171,2025-07-26 14:12:18,46,A,36050941,128523158,222,36,98913,130
88허2646,A001,6,5,1,171,2025-07-26 14:12:19,47,A,36050872,128523081,222,37,98923,130
88허2646,A001,6,5,1,171,2025-07-26 14:12:20,48,A,36050803,128523003,222,37,98934,130
88허2646,A001,6,5,1,171,2025-07-26 14:12:21,49,A,36050732,128522926,217,37,98944,130
88허2646,A001,6,5,1,171,2025-07-26 14:12:22,50,A,36050657,128522855,217,37,98955,130
88허2646,A001,6,5,1,171,2025-07-26 14:12:23,51,A,36050581,128522782,217,38,98965,130
88허2646,A001,6,5,1,171,2025-07-26 14:12:24,52,A,36050505,128522710,217,38,98976,130
88허2646,A001,6,5,1,171,2025-07-26 14:12:25,53,A,36050425,128522642,212,38,98987,130
88허2646,A001,6,5,1,171,2025-07-26 14:12:26,54,A,36050343,128522578,212,39,98998,130
88허2646,A001,6,5,1,171,2025-07-26 14:12:27,55,A,36050260,128522513,212,39,99009,130
88허2646,A001,6,5,1,171,2025-07-26 14:12:28,56,A,36050173,128522457,204,39,99019,130
88허2646,A001,6,5,1,171,2025-07-26 14:12:29,57,A,36050082,128522405,204,39,99031,130
88허2646,A001,6,5,1,171,2025-07-26 14:12:30,58,A,36049991,128522356,199,40,99042,130
88허2646,A001,6,5,1,171,2025-07-26 14:12:31,59,A,36049896,128522314,199,40,99053,130
88허2646,A001,6,5,1,172,2025-07-26 14:12:32,00,A,36049797,128522270,199,42,99065,130
88허2646,A001,6,5,1,172,2025-07-26 14:12:33,01,A,36049697,128522228,196,42,99076,130
88허2646,A001,6,5,1,172,2025-07-26 14:12:34,02,A,36049596,128522191,196,42,99088,130
88허2646,A001,6,5,1,172,2025-07-26 14:12:35,03,A,36049495,128522154,196,42,99100,130
88허2646,A001,6,5,1,172,2025-07-26 14:12:36,04,A,36049394,128522117,196,42,99111,130
88허2646,A001,6,5,1,172,2025-07-26 14:12:37,05,A,36049291,128522091,190,42,99123,130
88허2646,A001,6,5,1,172,2025-07-26 14:12:38,06,A,36049187,128522069,190,42,99135,130
88허2646,A001,6,5,1,172,2025-07-26 14:12:39,07,A,36049083,128522047,188,42,99147,130
88허2646,A001,6,5,1,172,2025-07-26 14:12:40,08,A,36048979,128522026,189,42,99158,130
88허2646,A001,6,5,1,172,2025-07-26 14:12:41,09,A,36048876,128522005,189,42,99170,130
88허2646,A001,6,5,1,172,2025-07-26 14:12:42,10,A,36048771,128521994,180,42,99182,130
88허2646,A001,6,5,1,172,2025-07-26 14:12:43,11,A,36048666,128521994,178,42,99193,130
88허2646,A001,6,5,1,172,2025-07-26 14:12:44,12,A,36048560,128521997,178,42,99205,130
88허2646,A001,6,5,1,172,2025-07-26 14:12:45,13,A,36048455,128522001,178,42,99217,130
88허2646,A001,6,5,1,172,2025-07-26 14:12:46,14,A,36048350,128522009,175,42,99229,130
88허2646,A001,6,5,1,172,2025-07-26 14:12:47,15,A,36048245,128522019,175,42,99240,130
88허2646,A001,6,5,1,172,2025-07-26 14:12:48,16,A,36048142,128522043,164,42,99252,130
88허2646,A001,6,5,1,172,2025-07-26 14:12:49,17,A,36048041,128522077,164,42,99264,130
88허2646,A001,6,5,1,172,2025-07-26 14:12:50,18,A,36047940,128522115,162,42,99275,130
88허2646,A001,6,5,1,172,2025-07-26 14:12:51,19,A,36047840,128522155,162,42,99287,130
88허2646,A001,6,5,1,172,2025-07-26 14:12:52,20,A,36047740,128522194,162,42,99299,130
88허2646,A001,6,5,1,172,2025-07-26 14:12:53,21,A,36047640,128522235,154,42,99310,130
88허2646,A001,6,5,1,172,2025-07-26 14:12:54,22,A,36047545,128522291,154,42,99322,130
88허2646,A001,6,5,1,172,2025-07-26 14:12:55,23,A,36047450,128522347,154,42,99334,130
88허2646,A001,6,5,1,172,2025-07-26 14:12:56,24,A,36047354,128522402,154,42,99346,130
88허2646,A001,6,5,1,172,2025-07-26 14:12:57,25,A,36047259,128522458,154,42,99357,130
88허2646,A001,6,5,1,172,2025-07-26 14:12:58,26,A,36047164,128522513,154,42,99369,130
88허2646,A001,6,5,1,172,2025-07-26 14:12:59,27,A,36047074,128522580,148,42,99381,130
88허2646,A001,6,5,1,172,2025-07-26 14:13:00,28,A,36046984,128522648,148,42,99392,130
88허2646,A001,6,5,1,172,2025-07-26 14:13:01,29,A,36046895,128522716,148,42,99404,130
88허2646,A001,6,5,1,172,2025-07-26 14:13:02,30,A,36046807,128522788,139,42,99416,130
88허2646,A001,6,5,1,172,2025-07-26 14:13:03,31,A,36046727,128522872,139,42,99427,130
88허2646,A001,6,5,1,172,2025-07-26 14:13:04,32,A,36046648,128522957,139,42,99439,130
88허2646,A001,6,5,1,172,2025-07-26 14:13:05,33,A,36046567,128523041,139,42,99451,130
88허2646,A001,6,5,1,172,2025-07-26 14:13:06,34,A,36046487,128523125,139,42,99462,130
88허2646,A001,6,5,1,172,2025-07-26 14:13:07,35,A,36046410,128523213,130,42,99474,130
88허2646,A001,6,5,1,172,2025-07-26 14:13:08,36,A,36046342,128523312,130,42,99486,130
88허2646,A001,6,5,1,172,2025-07-26 14:13:09,37,A,36046275,128523412,127,42,99498,130
88허2646,A001,6,5,1,172,2025-07-26 14:13:10,38,A,36046212,128523516,127,42,99509,130
88허2646,A001,6,5,1,172,2025-07-26 14:13:11,39,A,36046149,128523620,127,42,99521,130
88허2646,A001,6,5,1,172,2025-07-26 14:13:12,40,A,36046085,128523724,127,42,99533,130
88허2646,A001,6,5,1,172,2025-07-26 14:13:13,41,A,36046032,128523835,120,42,99544,130
88허2646,A001,6,5,1,172,2025-07-26 14:13:14,42,A,36045978,128523947,120,42,99556,130
88허2646,A001,6,5,1,172,2025-07-26 14:13:15,43,A,36045925,128524059,120,42,99568,130
88허2646,A001,6,5,1,172,2025-07-26 14:13:16,44,A,36045882,128524178,112,42,99579,130
88허2646,A001,6,5,1,172,2025-07-26 14:13:17,45,A,36045842,128524298,112,42,99591,130
88허2646,A001,6,5,1,172,2025-07-26 14:13:18,46,A,36045801,128524417,112,42,99603,130
88허2646,A001,6,5,1,172,2025-07-26 14:13:19,47,A,36045761,128524537,112,42,99614,130
88허2646,A001,6,5,1,172,2025-07-26 14:13:20,48,A,36045721,128524657,110,42,99626,130
88허2646,A001,6,5,1,172,2025-07-26 14:13:21,49,A,36045685,128524779,110,42,99638,130
88허2646,A001,6,5,1,172,2025-07-26 14:13:22,50,A,36045649,128524901,110,42,99649,130
88허2646,A001,6,5,1,172,2025-07-26 14:13:23,51,A,36045614,128525024,108,42,99661,130
88허2646,A001,6,5,1,172,2025-07-26 14:13:24,52,A,36045581,128525147,108,42,99673,130
88허2646,A001,6,5,1,172,2025-07-26 14:13:25,53,A,36045548,128525270,108,42,99684,130
88허2646,A001,6,5,1,172,2025-07-26 14:13:26,54,A,36045515,128525394,108,42,99696,130
88허2646,A001,6,5,1,172,2025-07-26 14:13:27,55,A,36045482,128525517,108,42,99708,130
88허2646,A001,6,5,1,172,2025-07-26 14:13:28,56,A,36045449,128525640,108,42,99719,130
88허2646,A001,6,5,1,172,2025-07-26 14:13:29,57,A,36045416,128525763,108,42,99731,130
88허2646,A001,6,5,1,172,2025-07-26 14:13:30,58,A,36045384,128525887,107,42,99743,130
88허2646,A001,6,5,1,172,2025-07-26 14:13:31,59,A,36045352,128526010,107,42,99754,130
88허2646,A001,6,5,1,173,2025-07-26 14:13:32,00,A,36045326,128526111,107,34,99764,130
88허2646,A001,6,5,1,173,2025-07-26 14:13:33,01,A,36045300,128526211,107,34,99773,130
88허2646,A001,6,5,1,173,2025-07-26 14:13:34,02,A,36045274,128526311,107,33,99783,130
88허2646,A001,6,5,1,173,2025-07-26 14:13:35,03,A,36045249,128526410,107,33,99792,130
88허2646,A001,6,5,1,173,2025-07-26 14:13:36,04,A,36045223,128526509,107,33,99801,130
88허2646,A001,6,5,1,173,2025-07-26 14:13:37,05,A,36045198,128526607,107,33,99811,130
88허2646,A001,6,5,1,173,2025-07-26 14:13:38,06,A,36045173,128526705,107,33,99820,130
88허2646,A001,6,5,1,173,2025-07-26 14:13:39,07,A,36045148,128526802,107,33,99829,130
88허2646,A001,6,5,1,173,2025-07-26 14:13:40,08,A,36045123,128526899,107,32,99838,130
88허2646,A001,6,5,1,173,2025-07-26 14:13:41,09,A,36045098,128526995,109,32,99847,130
88허2646,A001,6,5,1,173,2025-07-26 14:13:42,10,A,36045071,128527089,109,32,99856,130
88허2646,A001,6,5,1,173,2025-07-26 14:13:43,11,A,36045045,128527184,109,32,99865,130
88허2646,A001,6,5,1,173,2025-07-26 14:13:44,12,A,36045019,128527277,109,32,99874,130
88허2646,A001,6,5,1,173,2025-07-26 14:13:45,13,A,36044992,128527371,109,31,99883,130
88허2646,A001,6,5,1,173,2025-07-26 14:13:46,14,A,36044966,128527463,109,31,99892,130
88허2646,A001,6,5,1,173,2025-07-26 14:13:47,15,A,36044941,128527555,109,31,99901,130
88허2646,A001,6,5,1,173,2025-07-26 14:13:48,16,A,36044915,128527647,109,31,99909,130
88허2646,A001,6,5,1,173,2025-07-26 14:13:49,17,A,36044889,128527738,109,31,99918,130
88허2646,A001,6,5,1,173,2025-07-26 14:13:50,18,A,36044864,128527829,109,31,99927,130
88허2646,A001,6,5,1,173,2025-07-26 14:13:51,19,A,36044839,128527919,109,30,99935,130
88허2646,A001,6,5,1,173,2025-07-26 14:13:52,20,A,36044814,128528009,109,30,99944,130
88허2646,A001,6,5,1,173,2025-07-26 14:13:53,21,A,36044789,128528098,109,30,99952,130
88허2646,A001,6,5,1,173,2025-07-26 14:13:54,22,A,36044764,128528186,109,30,99961,130
88허2646,A001,6,5,1,173,2025-07-26 14:13:55,23,A,36044737,128528273,115,30,99969,130
88허2646,A001,6,5,1,173,2025-07-26 14:13:56,24,A,36044705,128528357,115,29,99977,130
88허2646,A001,6,5,1,173,2025-07-26 14:13:57,25,A,36044673,128528440,115,29,99986,130
88허2646,A001,6,5,1,173,2025-07-26 14:13:58,26,A,36044642,128528523,115,29,99994,130
88허2646,A001,6,5,1,173,2025-07-26 14:13:59,27,A,36044611,128528605,115,29,100002,130
88허2646,A001,6,5,1,173,2025-07-26 14:14:00,28,A,36044579,128528687,115,29,100010,130
88허2646,A001,6,5,1,173,2025-07-26 14:14:01,29,A,36044549,128528769,115,29,100018,130
88허2646,A001,6,5,1,173,2025-07-26 14:14:02,30,A,36044518,128528849,115,28,100026,130
88허2646,A001,6,5,1,173,2025-07-26 14:14:03,31,A,36044487,128528930,115,28,100034,130
88허2646,A001,6,5,1,173,2025-07-26 14:14:04,32,A,36044455,128529008,119,28,100042,130
88허2646,A001,6,5,1,173,2025-07-26 14:14:05,33,A,36044420,128529085,119,28,100050,130
88허2646,A001,6,5,1,173,2025-07-26 14:14:06,34,A,36044386,128529161,119,28,100058,130
88허2646,A001,6,5,1,173,2025-07-26 14:14:07,35,A,36044352,128529236,118,28,100066,130
88허2646,A001,6,5,1,173,2025-07-26 14:14:08,36,A,36044318,128529312,118,27,100073,130
88허2646,A001,6,5,1,173,2025-07-26 14:14:09,37,A,36044285,128529387,118,27,100081,130
88허2646,A001,6,5,1,173,2025-07-26 14:14:10,38,A,36044251,128529461,124,27,100089,130
88허2646,A001,6,5,1,173,2025-07-26 14:14:11,39,A,36044212,128529530,124,27,100096,130
88허2646,A001,6,5,1,173,2025-07-26 14:14:12,40,A,36044173,128529598,124,27,100104,130
88허2646,A001,6,5,1,173,2025-07-26 14:14:13,41,A,36044135,128529667,124,26,100111,130
88허2646,A001,6,5,1,173,2025-07-26 14:14:14,42,A,36044096,128529735,124,26,100119,130
88허2646,A001,6,5,1,173,2025-07-26 14:14:15,43,A,36044058,128529802,124,26,100126,130
88허2646,A001,6,5,1,173,2025-07-26 14:14:16,44,A,36044018,128529867,127,26,100134,130
88허2646,A001,6,5,1,173,2025-07-26 14:14:17,45,A,36043978,128529931,127,26,100141,130
88허2646,A001,6,5,1,173,2025-07-26 14:14:18,46,A,36043939,128529995,127,26,100148,130
88허2646,A001,6,5,1,173,2025-07-26 14:14:19,47,A,36043899,128530058,127,25,100155,130
88허2646,A001,6,5,1,173,2025-07-26 14:14:20,48,A,36043860,128530121,127,25,100162,130
88허2646,A001,6,5,1,173,2025-07-26 14:14:21,49,A,36043821,128530184,127,25,100170,130
88허2646,A001,6,5,1,173,2025-07-26 14:14:22,50,A,36043781,128530245,130,25,100177,130
88허2646,A001,6,5,1,173,2025-07-26 14:14:23,51,A,36043741,128530304,130,25,100184,130
88허2646,A001,6,5,1,173,2025-07-26 14:14:24,52,A,36043700,128530363,130,24,100191,130
88허2646,A001,6,5,1,173,2025-07-26 14:14:25,53,A,36043660,128530421,130,24,100197,130
88허2646,A001,6,5,1,173,2025-07-26 14:14:26,54,A,36043620,128530479,130,24,100204,130
88허2646,A001,6,5,1,173,2025-07-26 14:14:27,55,A,36043580,128530536,130,24,100211,130
88허2646,A001,6,5,1,173,2025-07-26 14:14:28,56,A,36043540,128530593,130,24,100218,130
88허2646,A001,6,5,1,173,2025-07-26 14:14:29,57,A,36043501,128530650,130,24,100224,130
88허2646,A001,6,5,1,173,2025-07-26 14:14:30,58,A,36043462,128530706,130,23,100231,130
88허2646,A001,6,5,1,173,2025-07-26 14:14:31,59,A,36043424,128530762,130,23,100238,130
88허2646,A001,6,5,1,174,2025-07-26 14:14:32,00,A,36043384,128530820,130,24,100245,130
88허2646,A001,6,5,1,174,2025-07-26 14:14:33,01,A,36043344,128530878,130,24,100251,130
88허2646,A001,6,5,1,174,2025-07-26 14:14:34,02,A,36043304,128530936,130,24,100258,130
88허2646,A001,6,5,1,174,2025-07-26 14:14:35,03,A,36043263,128530994,130,24,100265,130
88허2646,A001,6,5,1,174,2025-07-26 14:14:36,04,A,36043223,128531053,130,24,100272,130
88허2646,A001,6,5,1,174,2025-07-26 14:14:37,05,A,36043182,128531112,130,25,100279,130
88허2646,A001,6,5,1,174,2025-07-26 14:14:38,06,A,36043141,128531170,130,25,100286,130
88허2646,A001,6,5,1,174,2025-07-26 14:14:39,07,A,36043100,128531230,130,25,100293,130
88허2646,A001,6,5,1,174,2025-07-26 14:14:40,08,A,36043059,128531289,130,25,100300,130
88허2646,A001,6,5,1,174,2025-07-26 14:14:41,09,A,36043018,128531349,130,25,100307,130
88허2646,A001,6,5,1,174,2025-07-26 14:14:42,10,A,36042977,128531409,130,25,100314,130
88허2646,A001,6,5,1,174,2025-07-26 14:14:43,11,A,36042936,128531469,130,25,100321,130
88허2646,A001,6,5,1,174,2025-07-26 14:14:44,12,A,36042895,128531529,130,25,100328,130
88허2646,A001,6,5,1,174,2025-07-26 14:14:45,13,A,36042853,128531589,130,25,100336,130
88허2646,A001,6,5,1,174,2025-07-26 14:14:46,14,A,36042811,128531650,130,25,100343,130
88허2646,A001,6,5,1,174,2025-07-26 14:14:47,15,A,36042769,128531711,130,25,100350,130
88허2646,A001,6,5,1,174,2025-07-26 14:14:48,16,A,36042727,128531772,130,25,100357,130
88허2646,A001,6,5,1,174,2025-07-26 14:14:49,17,A,36042685,128531833,130,26,100364,130
88허2646,A001,6,5,1,174,2025-07-26 14:14:50,18,A,36042643,128531895,130,26,100372,130
88허2646,A001,6,5,1,174,2025-07-26 14:14:51,19,A,36042601,128531956,130,26,100379,130
88허2646,A001,6,5,1,174,2025-07-26 14:14:52,20,A,36042558,128532018,130,26,100386,130
88허2646,A001,6,5,1,174,2025-07-26 14:14:53,21,A,36042515,128532080,130,26,100393,130
88허2646,A001,6,5,1,174,2025-07-26 14:14:54,22,A,36042473,128532142,130,26,100401,130
88허2646,A001,6,5,1,174,2025-07-26 14:14:55,23,A,36042427,128532202,134,26,100408,130
88허2646,A001,6,5,1,174,2025-07-26 14:14:56,24,A,36042380,128532260,134,26,100416,130
88허2646,A001,6,5,1,174,2025-07-26 14:14:57,25,A,36042333,128532319,134,26,100423,130
88허2646,A001,6,5,1,174,2025-07-26 14:14:58,26,A,36042287,128532378,134,26,100430,130
88허2646,A001,6,5,1,174,2025-07-26 14:14:59,27,A,36042240,128532438,134,26,100438,130
88허2646,A001,6,5,1,174,2025-07-26 14:15:00,28,A,36042192,128532497,134,26,100445,130
88허2646,A001,6,5,1,174,2025-07-26 14:15:01,29,A,36042145,128532557,134,27,100453,130
