mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
77하9129,A001,6,5,1,186,2025-07-26 14:27:19,46,A,35130026,127695992,331,38,107194,129
77하9129,A001,6,5,1,186,2025-07-26 14:27:20,47,A,35130109,127695937,331,38,107205,129
77하9129,A001,6,5,1,186,2025-07-26 14:27:21,48,A,35130192,127695881,331,38,107215,129
77하9129,A001,6,5,1,186,2025-07-26 14:27:22,49,A,35130275,127695824,328,37,107226,129
77하9129,A001,6,5,1,186,2025-07-26 14:27:23,50,A,35130356,127695764,328,37,107237,129
77하9129,A001,6,5,1,186,2025-07-26 14:27:24,51,A,35130436,127695704,328,37,107247,129
77하9129,A001,6,5,1,186,2025-07-26 14:27:25,52,A,35130517,127695644,330,37,107258,129
77하9129,A001,6,5,1,186,2025-07-26 14:27:26,53,A,35130599,127695587,330,37,107268,129
77하9129,A001,6,5,1,186,2025-07-26 14:27:27,54,A,35130680,127695530,330,37,107278,129
77하9129,A001,6,5,1,186,2025-07-26 14:27:28,55,A,35130762,127695473,330,37,107289,129
77하9129,A001,6,5,1,186,2025-07-26 14:27:29,56,A,35130843,127695416,330,37,107299,129
77하9129,A001,6,5,1,186,2025-07-26 14:27:30,57,A,35130924,127695359,330,37,107310,129
77하9129,A001,6,5,1,186,2025-07-26 14:27:31,58,A,35131005,127695303,330,37,107320,129
77하9129,A001,6,5,1,186,2025-07-26 14:27:32,59,A,35131086,127695246,330,37,107330,129
77하9129,A001,6,5,1,187,2025-07-26 14:27:33,00,A,35131161,127695193,330,34,107340,129
77하9129,A001,6,5,1,187,2025-07-26 14:27:34,01,A,35131236,127695141,330,34,107350,129
77하9129,A001,6,5,1,187,2025-07-26 14:27:35,02,A,35131311,127695091,332,34,107359,129
77하9129,A001,6,5,1,187,2025-07-26 14:27:36,03,A,35131387,127695041,332,34,107369,129
77하9129,A001,6,5,1,187,2025-07-26 14:27:37,04,A,35131463,127694992,332,34,107378,129
77하9129,A001,6,5,1,187,2025-07-26 14:27:38,05,A,35131539,127694943,332,34,107388,129
77하9129,A001,6,5,1,187,2025-07-26 14:27:39,06,A,35131616,127694895,333,34,107397,129
77하9129,A001,6,5,1,187,2025-07-26 14:27:40,07,A,35131692,127694848,333,34,107407,129
77하9129,A001,6,5,1,187,2025-07-26 14:27:41,08,A,35131769,127694801,333,34,107416,129
77하9129,A001,6,5,1,187,2025-07-26 14:27:42,09,A,35131845,127694754,333,34,107426,129
77하9129,A001,6,5,1,187,2025-07-26 14:27:43,10,A,35131921,127694708,333,34,107435,129
77하9129,A001,6,5,1,187,2025-07-26 14:27:44,11,A,35131995,127694656,330,34,107445,129
77하9129,A001,6,5,1,187,2025-07-26 14:27:45,12,A,35132069,127694605,330,34,107454,129
77하9129,A001,6,5,1,187,2025-07-26 14:27:46,13,A,35132143,127694554,330,33,107464,129
77하9129,A001,6,5,1,187,2025-07-26 14:27:47,14,A,35132217,127694503,330,33,107473,129
77하9129,A001,6,5,1,187,2025-07-26 14:27:48,15,A,35132290,127694452,330,33,107483,129
77하9129,A001,6,5,1,187,2025-07-26 14:27:49,16,A,35132364,127694401,330,33,107492,129
77하9129,A001,6,5,1,187,2025-07-26 14:27:50,17,A,35132437,127694350,330,33,107501,129
77하9129,A001,6,5,1,187,2025-07-26 14:27:51,18,A,35132510,127694299,330,33,107511,129
77하9129,A001,6,5,1,187,2025-07-26 14:27:52,19,A,35132584,127694249,330,33,107520,129
77하9129,A001,6,5,1,187,2025-07-26 14:27:53,20,A,35132657,127694198,330,33,107529,129
77하9129,A001,6,5,1,187,2025-07-26 14:27:54,21,A,35132730,127694148,330,33,107539,129
77하9129,A001,6,5,1,187,2025-07-26 14:27:55,22,A,35132803,127694097,330,33,107548,129
77하9129,A001,6,5,1,187,2025-07-26 14:27:56,23,A,35132876,127694047,330,33,107557,129
77하9129,A001,6,5,1,187,2025-07-26 14:27:57,24,A,35132948,127693996,329,33,107567,129
77하9129,A001,6,5,1,187,2025-07-26 14:27:58,25,A,35133020,127693945,329,33,107576,129
77하9129,A001,6,5,1,187,2025-07-26 14:27:59,26,A,35133092,127693894,329,33,107585,129
77하9129,A001,6,5,1,187,2025-07-26 14:28:00,27,A,35133164,127693843,329,33,107594,129
77하9129,A001,6,5,1,187,2025-07-26 14:28:01,28,A,35133236,127693792,329,33,107604,129
77하9129,A001,6,5,1,187,2025-07-26 14:28:02,29,A,35133308,127693742,329,33,107613,129
77하9129,A001,6,5,1,187,2025-07-26 14:28:03,30,A,35133380,127693691,331,33,107622,129
77하9129,A001,6,5,1,187,2025-07-26 14:28:04,31,A,35133452,127693643,331,33,107631,129
77하9129,A001,6,5,1,187,2025-07-26 14:28:05,32,A,35133524,127693594,331,33,107640,129
77하9129,A001,6,5,1,187,2025-07-26 14:28:06,33,A,35133597,127693546,331,32,107650,129
77하9129,A001,6,5,1,187,2025-07-26 14:28:07,34,A,35133669,127693497,331,32,107659,129
77하9129,A001,6,5,1,187,2025-07-26 14:28:08,35,A,35133741,127693449,331,32,107668,129
77하9129,A001,6,5,1,187,2025-07-26 14:28:09,36,A,35133813,127693401,331,32,107677,129
77하9129,A001,6,5,1,187,2025-07-26 14:28:10,37,A,35133884,127693352,331,32,107686,129
77하9129,A001,6,5,1,187,2025-07-26 14:28:11,38,A,35133956,127693304,331,32,107695,129
77하9129,A001,6,5,1,187,2025-07-26 14:28:12,39,A,35134027,127693256,331,32,107704,129
77하9129,A001,6,5,1,187,2025-07-26 14:28:13,40,A,35134099,127693208,331,32,107713,129
77하9129,A001,6,5,1,187,2025-07-26 14:28:14,41,A,35134170,127693160,331,32,107722,129
77하9129,A001,6,5,1,187,2025-07-26 14:28:15,42,A,35134241,127693112,331,32,107731,129
77하9129,A001,6,5,1,187,2025-07-26 14:28:16,43,A,35134312,127693064,331,32,107740,129
77하9129,A001,6,5,1,187,2025-07-26 14:28:17,44,A,35134383,127693016,331,32,107749,129
77하9129,A001,6,5,1,187,2025-07-26 14:28:18,45,A,35134454,127692968,331,32,107758,129
77하9129,A001,6,5,1,187,2025-07-26 14:28:19,46,A,35134525,127692921,331,32,107767,129
77하9129,A001,6,5,1,187,2025-07-26 14:28:20,47,A,35134596,127692873,331,32,107776,129
77하9129,A001,6,5,1,187,2025-07-26 14:28:21,48,A,35134666,127692826,331,32,107785,129
77하9129,A001,6,5,1,187,2025-07-26 14:28:22,49,A,35134736,127692778,331,32,107794,129
77하9129,A001,6,5,1,187,2025-07-26 14:28:23,50,A,35134807,127692731,331,32,107803,129
77하9129,A001,6,5,1,187,2025-07-26 14:28:24,51,A,35134877,127692683,331,32,107812,129
77하9129,A001,6,5,1,187,2025-07-26 14:28:25,52,A,35134947,127692636,331,32,107821,129
77하9129,A001,6,5,1,187,2025-07-26 14:28:26,53,A,35135017,127692589,331,31,107830,129
77하9129,A001,6,5,1,187,2025-07-26 14:28:27,54,A,35135087,127692542,331,31,107839,129
77하9129,A001,6,5,1,187,2025-07-26 14:28:28,55,A,35135157,127692495,331,31,107848,129
77하9129,A001,6,5,1,187,2025-07-26 14:28:29,56,A,35135226,127692448,331,31,107857,129
77하9129,A001,6,5,1,187,2025-07-26 14:28:30,57,A,35135296,127692401,331,31,107865,129
77하9129,A001,6,5,1,187,2025-07-26 14:28:31,58,A,35135365,127692354,331,31,107874,129
77하9129,A001,6,5,1,187,2025-07-26 14:28:32,59,A,35135435,127692307,331,31,107883,129
77하9129,A001,6,5,1,188,2025-07-26 14:28:33,00,A,35135529,127692244,331,42,107895,129
77하9129,A001,6,5,1,188,2025-07-26 14:28:34,01,A,35135623,127692181,331,43,107907,129
77하9129,A001,6,5,1,188,2025-07-26 14:28:35,02,A,35135717,127692117,331,43,107919,129
77하9129,A001,6,5,1,188,2025-07-26 14:28:36,03,A,35135812,127692054,331,43,107931,129
77하9129,A001,6,5,1,188,2025-07-26 14:28:37,04,A,35135908,127691991,331,43,107943,129
77하9129,A001,6,5,1,188,2025-07-26 14:28:38,05,A,35136003,127691928,331,43,107955,129
77하9129,A001,6,5,1,188,2025-07-26 14:28:39,06,A,35136099,127691864,331,43,107967,129
77하9129,A001,6,5,1,188,2025-07-26 14:28:40,07,A,35136195,127691801,331,43,107979,129
77하9129,A001,6,5,1,188,2025-07-26 14:28:41,08,A,35136291,127691737,331,43,107991,129
77하9129,A001,6,5,1,188,2025-07-26 14:28:42,09,A,35136388,127691674,331,43,108004,129
77하9129,A001,6,5,1,188,2025-07-26 14:28:43,10,A,35136485,127691610,331,43,108016,129
77하9129,A001,6,5,1,188,2025-07-26 14:28:44,11,A,35136582,127691546,332,44,108028,129
77하9129,A001,6,5,1,188,2025-07-26 14:28:45,12,A,35136680,127691484,332,44,108040,129
77하9129,A001,6,5,1,188,2025-07-26 14:28:46,13,A,35136778,127691421,332,44,108053,129
77하9129,A001,6,5,1,188,2025-07-26 14:28:47,14,A,35136864,127691335,320,44,108065,129
77하9129,A001,6,5,1,188,2025-07-26 14:28:48,15,A,35136948,127691247,319,44,108077,129
77하9129,A001,6,5,1,188,2025-07-26 14:28:49,16,A,35137032,127691157,314,44,108090,129
77하9129,A001,6,5,1,188,2025-07-26 14:28:50,17,A,35137111,127691060,314,44,108102,129
77하9129,A001,6,5,1,188,2025-07-26 14:28:51,18,A,35137186,127690960,310,44,108115,129
77하9129,A001,6,5,1,188,2025-07-26 14:28:52,19,A,35137259,127690855,310,44,108127,129
77하9129,A001,6,5,1,188,2025-07-26 14:28:53,20,A,35137332,127690751,311,45,108140,129
77하9129,A001,6,5,1,188,2025-07-26 14:28:54,21,A,35137407,127690648,311,45,108152,129
77하9129,A001,6,5,1,188,2025-07-26 14:28:55,22,A,35137482,127690544,311,45,108165,129
77하9129,A001,6,5,1,188,2025-07-26 14:28:56,23,A,35137557,127690441,311,45,108177,129
77하9129,A001,6,5,1,188,2025-07-26 14:28:57,24,A,35137631,127690335,310,45,108190,129
77하9129,A001,6,5,1,188,2025-07-26 14:28:58,25,A,35137704,127690229,310,45,108203,129
77하9129,A001,6,5,1,188,2025-07-26 14:28:59,26,A,35137778,127690122,310,45,108215,129
77하9129,A001,6,5,1,188,2025-07-26 14:29:00,27,A,35137851,127690015,310,45,108228,129
77하9129,A001,6,5,1,188,2025-07-26 14:29:01,28,A,35137925,127689908,310,45,108241,129
77하9129,A001,6,5,1,188,2025-07-26 14:29:02,29,A,35137999,127689801,310,45,108253,129
77하9129,A001,6,5,1,188,2025-07-26 14:29:03,30,A,35138073,127689693,310,46,108266,129
77하9129,A001,6,5,1,188,2025-07-26 14:29:04,31,A,35138147,127689586,310,46,108279,129
77하9129,A001,6,5,1,188,2025-07-26 14:29:05,32,A,35138222,127689478,310,46,108292,129
77하9129,A001,6,5,1,188,2025-07-26 14:29:06,33,A,35138296,127689369,310,46,108305,129
77하9129,A001,6,5,1,188,2025-07-26 14:29:07,34,A,35138371,127689261,310,46,108318,129
77하9129,A001,6,5,1,188,2025-07-26 14:29:08,35,A,35138446,127689152,310,46,108331,129
77하9129,A001,6,5,1,188,2025-07-26 14:29:09,36,A,35138521,127689043,310,46,108344,129
77하9129,A001,6,5,1,188,2025-07-26 14:29:10,37,A,35138596,127688934,310,46,108357,129
77하9129,A001,6,5,1,188,2025-07-26 14:29:11,38,A,35138671,127688824,310,46,108370,129
77하9129,A001,6,5,1,188,2025-07-26 14:29:12,39,A,35138747,127688714,310,46,108383,129
77하9129,A001,6,5,1,188,2025-07-26 14:29:13,40,A,35138822,127688604,310,47,108396,129
77하9129,A001,6,5,1,188,2025-07-26 14:29:14,41,A,35138898,127688494,310,47,108409,129
77하9129,A001,6,5,1,188,2025-07-26 14:29:15,42,A,35138974,127688383,310,47,108422,129
77하9129,A001,6,5,1,188,2025-07-26 14:29:16,43,A,35139050,127688272,310,47,108435,129
77하9129,A001,6,5,1,188,2025-07-26 14:29:17,44,A,35139126,127688161,310,47,108448,129
77하9129,A001,6,5,1,188,2025-07-26 14:29:18,45,A,35139203,127688051,310,47,108461,129
77하9129,A001,6,5,1,188,2025-07-26 14:29:19,46,A,35139281,127687940,310,47,108475,129
77하9129,A001,6,5,1,188,2025-07-26 14:29:20,47,A,35139359,127687830,310,47,108488,129
77하9129,A001,6,5,1,188,2025-07-26 14:29:21,48,A,35139437,127687719,310,47,108501,129
77하9129,A001,6,5,1,188,2025-07-26 14:29:22,49,A,35139515,127687608,310,47,108515,129
77하9129,A001,6,5,1,188,2025-07-26 14:29:23,50,A,35139593,127687496,310,48,108528,129
77하9129,A001,6,5,1,188,2025-07-26 14:29:24,51,A,35139672,127687385,310,48,108541,129
77하9129,A001,6,5,1,188,2025-07-26 14:29:25,52,A,35139751,127687273,310,48,108555,129
77하9129,A001,6,5,1,188,2025-07-26 14:29:26,53,A,35139830,127687161,310,48,108568,129
77하9129,A001,6,5,1,188,2025-07-26 14:29:27,54,A,35139909,127687049,310,48,108582,129
77하9129,A001,6,5,1,188,2025-07-26 14:29:28,55,A,35139987,127686936,310,48,108595,129
77하9129,A001,6,5,1,188,2025-07-26 14:29:29,56,A,35140066,127686822,310,48,108609,129
77하9129,A001,6,5,1,188,2025-07-26 14:29:30,57,A,35140144,127686708,310,48,108622,129
77하9129,A001,6,5,1,188,2025-07-26 14:29:31,58,A,35140223,127686594,310,48,108636,129
77하9129,A001,6,5,1,188,2025-07-26 14:29:32,59,A,35140302,127686479,310,48,108649,129
77하9129,A001,6,5,1,189,2025-07-26 14:29:33,00,A,35140339,127686425,310,23,108656,129
77하9129,A001,6,5,1,189,2025-07-26 14:29:34,01,A,35140376,127686371,310,23,108662,129
77하9129,A001,6,5,1,189,2025-07-26 14:29:35,02,A,35140414,127686316,310,23,108669,129
77하9129,A001,6,5,1,189,2025-07-26 14:29:36,03,A,35140452,127686261,310,23,108675,129
77하9129,A001,6,5,1,189,2025-07-26 14:29:37,04,A,35140490,127686206,310,23,108682,129
77하9129,A001,6,5,1,189,2025-07-26 14:29:38,05,A,35140528,127686151,310,23,108688,129
77하9129,A001,6,5,1,189,2025-07-26 14:29:39,06,A,35140566,127686095,310,23,108695,129
77하9129,A001,6,5,1,189,2025-07-26 14:29:40,07,A,35140604,127686039,310,23,108702,129
77하9129,A001,6,5,1,189,2025-07-26 14:29:41,08,A,35140643,127685984,310,23,108708,129
77하9129,A001,6,5,1,189,2025-07-26 14:29:42,09,A,35140682,127685928,310,24,108715,129
77하9129,A001,6,5,1,189,2025-07-26 14:29:43,10,A,35140721,127685872,310,24,108722,129
77하9129,A001,6,5,1,189,2025-07-26 14:29:44,11,A,35140760,127685815,310,24,108728,129
77하9129,A001,6,5,1,189,2025-07-26 14:29:45,12,A,35140799,127685759,310,24,108735,129
77하9129,A001,6,5,1,189,2025-07-26 14:29:46,13,A,35140839,127685702,310,24,108742,129
77하9129,A001,6,5,1,189,2025-07-26 14:29:47,14,A,35140878,127685645,310,24,108749,129
77하9129,A001,6,5,1,189,2025-07-26 14:29:48,15,A,35140918,127685588,310,24,108756,129
77하9129,A001,6,5,1,189,2025-07-26 14:29:49,16,A,35140958,127685530,310,24,108762,129
77하9129,A001,6,5,1,189,2025-07-26 14:29:50,17,A,35140998,127685473,310,24,108769,129
77하9129,A001,6,5,1,189,2025-07-26 14:29:51,18,A,35141038,127685415,310,24,108776,129
77하9129,A001,6,5,1,189,2025-07-26 14:29:52,19,A,35141079,127685357,310,24,108783,129
77하9129,A001,6,5,1,189,2025-07-26 14:29:53,20,A,35141119,127685299,310,25,108790,129
77하9129,A001,6,5,1,189,2025-07-26 14:29:54,21,A,35141160,127685240,310,25,108797,129
77하9129,A001,6,5,1,189,2025-07-26 14:29:55,22,A,35141201,127685182,310,25,108804,129
77하9129,A001,6,5,1,189,2025-07-26 14:29:56,23,A,35141242,127685123,310,25,108811,129
77하9129,A001,6,5,1,189,2025-07-26 14:29:57,24,A,35141283,127685064,310,25,108818,129
77하9129,A001,6,5,1,189,2025-07-26 14:29:58,25,A,35141324,127685004,310,25,108825,129
77하9129,A001,6,5,1,189,2025-07-26 14:29:59,26,A,35141366,127684945,310,25,108832,129
77하9129,A001,6,5,1,189,2025-07-26 14:30:00,27,A,35141407,127684885,310,25,108840,129
77하9129,A001,6,5,1,189,2025-07-26 14:30:01,28,A,35141449,127684825,310,25,108847,129
77하9129,A001,6,5,1,189,2025-07-26 14:30:02,29,A,35141491,127684765,310,25,108854,129
77하9129,A001,6,5,1,189,2025-07-26 14:30:03,30,A,35141533,127684704,310,25,108861,129
77하9129,A001,6,5,1,189,2025-07-26 14:30:04,31,A,35141575,127684644,310,26,108868,129
77하9129,A001,6,5,1,189,2025-07-26 14:30:05,32,A,35141617,127684583,310,26,108876,129
77하9129,A001,6,5,1,189,2025-07-26 14:30:06,33,A,35141659,127684522,310,26,108883,129
77하9129,A001,6,5,1,189,2025-07-26 14:30:07,34,A,35141702,127684460,310,26,108890,129
77하9129,A001,6,5,1,189,2025-07-26 14:30:08,35,A,35141745,127684399,310,26,108897,129
77하9129,A001,6,5,1,189,2025-07-26 14:30:09,36,A,35141788,127684337,310,26,108905,129
77하9129,A001,6,5,1,189,2025-07-26 14:30:10,37,A,35141831,127684275,310,26,108912,129
77하9129,A001,6,5,1,189,2025-07-26 14:30:11,38,A,35141874,127684213,310,26,108920,129
77하9129,A001,6,5,1,189,2025-07-26 14:30:12,39,A,35141917,127684151,310,26,108927,129
77하9129,A001,6,5,1,189,2025-07-26 14:30:13,40,A,35141960,127684088,310,26,108935,129
77하9129,A001,6,5,1,189,2025-07-26 14:30:14,41,A,35142004,127684025,310,26,108942,129
77하9129,A001,6,5,1,189,2025-07-26 14:30:15,42,A,35142048,127683963,311,27,108950,129
77하9129,A001,6,5,1,189,2025-07-26 14:30:16,43,A,35142094,127683901,311,27,108957,129
77하9129,A001,6,5,1,189,2025-07-26 14:30:17,44,A,35142139,127683839,311,27,108965,129
77하9129,A001,6,5,1,189,2025-07-26 14:30:18,45,A,35142184,127683777,311,27,108972,129
77하9129,A001,6,5,1,189,2025-07-26 14:30:19,46,A,35142230,127683714,311,27,108980,129
77하9129,A001,6,5,1,189,2025-07-26 14:30:20,47,A,35142275,127683651,309,27,108988,129
77하9129,A001,6,5,1,189,2025-07-26 14:30:21,48,A,35142319,127683585,309,27,108995,129
77하9129,A001,6,5,1,189,2025-07-26 14:30:22,49,A,35142362,127683520,309,27,109003,129
77하9129,A001,6,5,1,189,2025-07-26 14:30:23,50,A,35142406,127683454,309,27,109011,129
77하9129,A001,6,5,1,189,2025-07-26 14:30:24,51,A,35142450,127683388,309,27,109018,129
77하9129,A001,6,5,1,189,2025-07-26 14:30:25,52,A,35142495,127683322,310,27,109026,129
77하9129,A001,6,5,1,189,2025-07-26 14:30:26,53,A,35142540,127683257,310,28,109034,129
77하9129,A001,6,5,1,189,2025-07-26 14:30:27,54,A,35142586,127683191,310,28,109042,129
77하9129,A001,6,5,1,189,2025-07-26 14:30:28,55,A,35142631,127683125,310,28,109050,129
77하9129,A001,6,5,1,189,2025-07-26 14:30:29,56,A,35142677,127683059,310,28,109057,129
77하9129,A001,6,5,1,189,2025-07-26 14:30:30,57,A,35142724,127682993,310,28,109065,129
77하9129,A001,6,5,1,189,2025-07-26 14:30:31,58,A,35142770,127682927,310,28,109073,129
77하9129,A001,6,5,1,189,2025-07-26 14:30:32,59,A,35142817,127682861,310,28,109081,129
77하9129,A001,6,5,1,190,2025-07-26 14:30:33,00,A,35142852,127682812,310,21,109087,129
77하9129,A001,6,5,1,190,2025-07-26 14:30:34,01,A,35142887,127682763,310,21,109093,129
77하9129,A001,6,5,1,190,2025-07-26 14:30:35,02,A,35142920,127682711,308,21,109099,129
77하9129,A001,6,5,1,190,2025-07-26 14:30:36,03,A,35142953,127682660,308,21,109105,129
77하9129,A001,6,5,1,190,2025-07-26 14:30:37,04,A,35142986,127682608,308,21,109111,129
77하9129,A001,6,5,1,190,2025-07-26 14:30:38,05,A,35143019,127682556,308,21,109117,129
77하9129,A001,6,5,1,190,2025-07-26 14:30:39,06,A,35143052,127682505,308,21,109123,129
77하9129,A001,6,5,1,190,2025-07-26 14:30:40,07,A,35143085,127682453,308,21,109129,129
77하9129,A001,6,5,1,190,2025-07-26 14:30:41,08,A,35143119,127682401,308,21,109135,129
77하9129,A001,6,5,1,190,2025-07-26 14:30:42,09,A,35143152,127682348,301,21,109141,129
77하9129,A001,6,5,1,190,2025-07-26 14:30:43,10,A,35143181,127682292,301,21,109147,129
77하9129,A001,6,5,1,190,2025-07-26 14:30:44,11,A,35143212,127682238,309,21,109153,129
77하9129,A001,6,5,1,190,2025-07-26 14:30:45,12,A,35143247,127682186,306,21,109159,129
77하9129,A001,6,5,1,190,2025-07-26 14:30:46,13,A,35143280,127682133,306,21,109165,129
77하9129,A001,6,5,1,190,2025-07-26 14:30:47,14,A,35143313,127682080,308,21,109171,129
77하9129,A001,6,5,1,190,2025-07-26 14:30:48,15,A,35143346,127682027,306,21,109177,129
77하9129,A001,6,5,1,190,2025-07-26 14:30:49,16,A,35143379,127681972,306,21,109183,129
77하9129,A001,6,5,1,190,2025-07-26 14:30:50,17,A,35143411,127681918,306,22,109190,129
77하9129,A001,6,5,1,190,2025-07-26 14:30:51,18,A,35143444,127681863,306,22,109196,129
77하9129,A001,6,5,1,190,2025-07-26 14:30:52,19,A,35143476,127681809,306,22,109202,129
77하9129,A001,6,5,1,190,2025-07-26 14:30:53,20,A,35143507,127681753,299,22,109208,129
77하9129,A001,6,5,1,190,2025-07-26 14:30:54,21,A,35143535,127681694,299,22,109214,129
77하9129,A001,6,5,1,190,2025-07-26 14:30:55,22,A,35143562,127681634,299,22,109220,129
77하9129,A001,6,5,1,190,2025-07-26 14:30:56,23,A,35143591,127681576,305,22,109227,129
77하9129,A001,6,5,1,190,2025-07-26 14:30:57,24,A,35143623,127681521,305,22,109233,129
77하9129,A001,6,5,1,190,2025-07-26 14:30:58,25,A,35143657,127681466,308,22,109239,129
77하9129,A001,6,5,1,190,2025-07-26 14:30:59,26,A,35143691,127681412,303,22,109245,129
77하9129,A001,6,5,1,190,2025-07-26 14:31:00,27,A,35143722,127681355,303,22,109252,129
77하9129,A001,6,5,1,190,2025-07-26 14:31:01,28,A,35143755,127681299,309,22,109258,129
77하9129,A001,6,5,1,190,2025-07-26 14:31:02,29,A,35143791,127681246,309,22,109264,129
77하9129,A001,6,5,1,190,2025-07-26 14:31:03,30,A,35143827,127681193,309,22,109270,129
77하9129,A001,6,5,1,190,2025-07-26 14:31:04,31,A,35143863,127681139,309,22,109277,129
77하9129,A001,6,5,1,190,2025-07-26 14:31:05,32,A,35143898,127681084,305,22,109283,129
77하9129,A001,6,5,1,190,2025-07-26 14:31:06,33,A,35143931,127681028,305,22,109289,129
77하9129,A001,6,5,1,190,2025-07-26 14:31:07,34,A,35143964,127680971,305,22,109296,129
77하9129,A001,6,5,1,190,2025-07-26 14:31:08,35,A,35144001,127680918,311,22,109302,129
77하9129,A001,6,5,1,190,2025-07-26 14:31:09,36,A,35144039,127680866,311,22,109308,129
77하9129,A001,6,5,1,190,2025-07-26 14:31:10,37,A,35144077,127680814,311,22,109315,129
77하9129,A001,6,5,1,190,2025-07-26 14:31:11,38,A,35144115,127680761,311,22,109321,129
77하9129,A001,6,5,1,190,2025-07-26 14:31:12,39,A,35144154,127680709,311,23,109327,129
77하9129,A001,6,5,1,190,2025-07-26 14:31:13,40,A,35144192,127680656,311,23,109334,129
77하9129,A001,6,5,1,190,2025-07-26 14:31:14,41,A,35144230,127680604,311,23,109340,129
77하9129,A001,6,5,1,190,2025-07-26 14:31:15,42,A,35144269,127680551,313,23,109347,129
77하9129,A001,6,5,1,190,2025-07-26 14:31:16,43,A,35144309,127680500,313,23,109353,129
77하9129,A001,6,5,1,190,2025-07-26 14:31:17,44,A,35144349,127680448,313,23,109360,129
77하9129,A001,6,5,1,190,2025-07-26 14:31:18,45,A,35144389,127680397,313,23,109366,129
77하9129,A001,6,5,1,190,2025-07-26 14:31:19,46,A,35144429,127680346,313,23,109372,129
77하9129,A001,6,5,1,190,2025-07-26 14:31:20,47,A,35144470,127680294,314,23,109379,129
77하9129,A001,6,5,1,190,2025-07-26 14:31:21,48,A,35144511,127680244,314,23,109385,129
77하9129,A001,6,5,1,190,2025-07-26 14:31:22,49,A,35144552,127680193,314,23,109392,129
77하9129,A001,6,5,1,190,2025-07-26 14:31:23,50,A,35144594,127680142,314,23,109399,129
77하9129,A001,6,5,1,190,2025-07-26 14:31:24,51,A,35144635,127680091,314,23,109405,129
77하9129,A001,6,5,1,190,2025-07-26 14:31:25,52,A,35144677,127680040,316,23,109412,129
77하9129,A001,6,5,1,190,2025-07-26 14:31:26,53,A,35144720,127679991,316,23,109418,129
77하9129,A001,6,5,1,190,2025-07-26 14:31:27,54,A,35144763,127679941,316,23,109425,129
77하9129,A001,6,5,1,190,2025-07-26 14:31:28,55,A,35144805,127679891,316,23,109431,129
77하9129,A001,6,5,1,190,2025-07-26 14:31:29,56,A,35144848,127679840,316,23,109438,129
77하9129,A001,6,5,1,190,2025-07-26 14:31:30,57,A,35144892,127679791,317,23,109445,129
77하9129,A001,6,5,1,190,2025-07-26 14:31:31,58,A,35144936,127679742,317,23,109451,129
77하9129,A001,6,5,1,190,2025-07-26 14:31:32,59,A,35144980,127679693,317,23,109458,129
77하9129,A001,6,5,1,191,2025-07-26 14:31:33,00,A,35145026,127679641,317,24,109465,129
77하9129,A001,6,5,1,191,2025-07-26 14:31:34,01,A,35145073,127679590,319,25,109472,129
77하9129,A001,6,5,1,191,2025-07-26 14:31:35,02,A,35145122,127679538,319,25,109479,129
77하9129,A001,6,5,1,191,2025-07-26 14:31:36,03,A,35145171,127679486,319,26,109486,129
77하9129,A001,6,5,1,191,2025-07-26 14:31:37,04,A,35145221,127679433,319,26,109494,129
77하9129,A001,6,5,1,191,2025-07-26 14:31:38,05,A,35145272,127679379,319,26,109501,129
77하9129,A001,6,5,1,191,2025-07-26 14:31:39,06,A,35145324,127679324,319,27,109509,129
77하9129,A001,6,5,1,191,2025-07-26 14:31:40,07,A,35145376,127679268,319,27,109516,129
77하9129,A001,6,5,1,191,2025-07-26 14:31:41,08,A,35145431,127679215,322,28,109524,129
77하9129,A001,6,5,1,191,2025-07-26 14:31:42,09,A,35145488,127679162,322,28,109532,129
77하9129,A001,6,5,1,191,2025-07-26 14:31:43,10,A,35145546,127679108,322,29,109540,129
77하9129,A001,6,5,1,191,2025-07-26 14:31:44,11,A,35145605,127679055,327,29,109548,129
77하9129,A001,6,5,1,191,2025-07-26 14:31:45,12,A,35145668,127679005,327,29,109557,129
77하9129,A001,6,5,1,191,2025-07-26 14:31:46,13,A,35145731,127678955,327,30,109565,129
77하9129,A001,6,5,1,191,2025-07-26 14:31:47,14,A,35145797,127678907,329,30,109574,129
77하9129,A001,6,5,1,191,2025-07-26 14:31:48,15,A,35145864,127678859,329,31,109582,129
77하9129,A001,6,5,1,191,2025-07-26 14:31:49,16,A,35145934,127678817,337,31,109591,129
77하9129,A001,6,5,1,191,2025-07-26 14:31:50,17,A,35146008,127678779,337,31,109600,129
77하9129,A001,6,5,1,191,2025-07-26 14:31:51,18,A,35146082,127678740,337,32,109609,129
77하9129,A001,6,5,1,191,2025-07-26 14:31:52,19,A,35146157,127678701,337,32,109618,129
77하9129,A001,6,5,1,191,2025-07-26 14:31:53,20,A,35146234,127678662,337,33,109627,129
77하9129,A001,6,5,1,191,2025-07-26 14:31:54,21,A,35146311,127678621,336,33,109636,129
77하9129,A001,6,5,1,191,2025-07-26 14:31:55,22,A,35146389,127678580,336,33,109646,129
77하9129,A001,6,5,1,191,2025-07-26 14:31:56,23,A,35146466,127678534,330,34,109655,129
77하9129,A001,6,5,1,191,2025-07-26 14:31:57,24,A,35146542,127678482,330,34,109665,129
