mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
64허1225,A001,6,5,1,151,2025-07-26 13:41:15,04,A,36117858,128589056,111,28,85997,130
64허1225,A001,6,5,1,151,2025-07-26 13:41:16,05,A,36117832,128589136,111,28,86004,130
64허1225,A001,6,5,1,151,2025-07-26 13:41:17,06,A,36117805,128589216,114,27,86012,130
64허1225,A001,6,5,1,151,2025-07-26 13:41:18,07,A,36117776,128589294,114,27,86020,130
64허1225,A001,6,5,1,151,2025-07-26 13:41:19,08,A,36117748,128589373,114,27,86028,130
64허1225,A001,6,5,1,151,2025-07-26 13:41:20,09,A,36117719,128589451,114,27,86035,130
64허1225,A001,6,5,1,151,2025-07-26 13:41:21,10,A,36117691,128589528,114,27,86043,130
64허1225,A001,6,5,1,151,2025-07-26 13:41:22,11,A,36117663,128589606,114,27,86051,130
64허1225,A001,6,5,1,151,2025-07-26 13:41:23,12,A,36117631,128589681,122,27,86058,130
64허1225,A001,6,5,1,151,2025-07-26 13:41:24,13,A,36117595,128589753,122,27,86066,130
64허1225,A001,6,5,1,151,2025-07-26 13:41:25,14,A,36117560,128589825,119,27,86073,130
64허1225,A001,6,5,1,151,2025-07-26 13:41:26,15,A,36117526,128589898,119,27,86081,130
64허1225,A001,6,5,1,151,2025-07-26 13:41:27,16,A,36117492,128589970,119,27,86088,130
64허1225,A001,6,5,1,151,2025-07-26 13:41:28,17,A,36117458,128590043,119,27,86096,130
64허1225,A001,6,5,1,151,2025-07-26 13:41:29,18,A,36117422,128590113,123,26,86103,130
64허1225,A001,6,5,1,151,2025-07-26 13:41:30,19,A,36117385,128590182,123,26,86111,130
64허1225,A001,6,5,1,151,2025-07-26 13:41:31,20,A,36117348,128590251,123,26,86118,130
64허1225,A001,6,5,1,151,2025-07-26 13:41:32,21,A,36117312,128590320,123,26,86126,130
64허1225,A001,6,5,1,151,2025-07-26 13:41:33,22,A,36117275,128590388,123,26,86133,130
64허1225,A001,6,5,1,151,2025-07-26 13:41:34,23,A,36117237,128590455,127,26,86140,130
64허1225,A001,6,5,1,151,2025-07-26 13:41:35,24,A,36117196,128590520,127,26,86148,130
64허1225,A001,6,5,1,151,2025-07-26 13:41:36,25,A,36117156,128590584,127,26,86155,130
64허1225,A001,6,5,1,151,2025-07-26 13:41:37,26,A,36117116,128590648,127,26,86162,130
64허1225,A001,6,5,1,151,2025-07-26 13:41:38,27,A,36117075,128590712,127,26,86170,130
64허1225,A001,6,5,1,151,2025-07-26 13:41:39,28,A,36117036,128590775,126,26,86177,130
64허1225,A001,6,5,1,151,2025-07-26 13:41:40,29,A,36116997,128590840,126,25,86184,130
64허1225,A001,6,5,1,151,2025-07-26 13:41:41,30,A,36116958,128590904,126,25,86191,130
64허1225,A001,6,5,1,151,2025-07-26 13:41:42,31,A,36116919,128590968,126,25,86199,130
64허1225,A001,6,5,1,151,2025-07-26 13:41:43,32,A,36116880,128591031,126,25,86206,130
64허1225,A001,6,5,1,151,2025-07-26 13:41:44,33,A,36116842,128591095,126,25,86213,130
64허1225,A001,6,5,1,151,2025-07-26 13:41:45,34,A,36116804,128591158,126,25,86220,130
64허1225,A001,6,5,1,151,2025-07-26 13:41:46,35,A,36116765,128591221,126,25,86227,130
64허1225,A001,6,5,1,151,2025-07-26 13:41:47,36,A,36116727,128591284,126,25,86234,130
64허1225,A001,6,5,1,151,2025-07-26 13:41:48,37,A,36116689,128591346,126,25,86241,130
64허1225,A001,6,5,1,151,2025-07-26 13:41:49,38,A,36116651,128591409,126,25,86248,130
64허1225,A001,6,5,1,151,2025-07-26 13:41:50,39,A,36116614,128591471,126,25,86255,130
64허1225,A001,6,5,1,151,2025-07-26 13:41:51,40,A,36116578,128591534,124,25,86262,130
64허1225,A001,6,5,1,151,2025-07-26 13:41:52,41,A,36116543,128591598,124,24,86269,130
64허1225,A001,6,5,1,151,2025-07-26 13:41:53,42,A,36116508,128591662,124,24,86276,130
64허1225,A001,6,5,1,151,2025-07-26 13:41:54,43,A,36116474,128591725,124,24,86283,130
64허1225,A001,6,5,1,151,2025-07-26 13:41:55,44,A,36116439,128591789,124,24,86290,130
64허1225,A001,6,5,1,151,2025-07-26 13:41:56,45,A,36116405,128591852,119,24,86296,130
64허1225,A001,6,5,1,151,2025-07-26 13:41:57,46,A,36116374,128591918,119,24,86303,130
64허1225,A001,6,5,1,151,2025-07-26 13:41:58,47,A,36116344,128591984,119,24,86310,130
64허1225,A001,6,5,1,151,2025-07-26 13:41:59,48,A,36116314,128592049,119,24,86317,130
64허1225,A001,6,5,1,151,2025-07-26 13:42:00,49,A,36116284,128592114,119,24,86324,130
64허1225,A001,6,5,1,151,2025-07-26 13:42:01,50,A,36116253,128592179,119,24,86330,130
64허1225,A001,6,5,1,151,2025-07-26 13:42:02,51,A,36116225,128592245,117,24,86337,130
64허1225,A001,6,5,1,151,2025-07-26 13:42:03,52,A,36116198,128592311,117,24,86344,130
64허1225,A001,6,5,1,151,2025-07-26 13:42:04,53,A,36116171,128592377,117,23,86350,130
64허1225,A001,6,5,1,151,2025-07-26 13:42:05,54,A,36116146,128592444,110,23,86357,130
64허1225,A001,6,5,1,151,2025-07-26 13:42:06,55,A,36116126,128592513,110,23,86364,130
64허1225,A001,6,5,1,151,2025-07-26 13:42:07,56,A,36116105,128592582,110,23,86370,130
64허1225,A001,6,5,1,151,2025-07-26 13:42:08,57,A,36116085,128592651,110,23,86377,130
64허1225,A001,6,5,1,151,2025-07-26 13:42:09,58,A,36116065,128592719,110,23,86383,130
64허1225,A001,6,5,1,151,2025-07-26 13:42:10,59,A,36116045,128592787,110,23,86390,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:11,00,A,36116026,128592850,110,21,86396,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:12,01,A,36116007,128592914,110,22,86402,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:13,02,A,36115988,128592979,110,22,86408,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:14,03,A,36115968,128593045,110,22,86414,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:15,04,A,36115948,128593113,110,23,86421,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:16,05,A,36115928,128593182,110,23,86428,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:17,06,A,36115907,128593253,110,24,86434,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:18,07,A,36115886,128593324,110,24,86441,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:19,08,A,36115866,128593397,108,25,86448,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:20,09,A,36115845,128593472,108,25,86455,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:21,10,A,36115825,128593548,108,25,86462,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:22,11,A,36115804,128593626,108,26,86470,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:23,12,A,36115783,128593704,108,26,86477,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:24,13,A,36115761,128593784,108,27,86485,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:25,14,A,36115739,128593866,107,27,86492,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:26,15,A,36115719,128593949,107,28,86500,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:27,16,A,36115698,128594033,107,28,86508,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:28,17,A,36115676,128594119,107,29,86516,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:29,18,A,36115654,128594206,107,29,86524,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:30,19,A,36115632,128594294,107,29,86533,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:31,20,A,36115610,128594383,107,30,86541,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:32,21,A,36115587,128594474,107,30,86550,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:33,22,A,36115564,128594566,107,31,86558,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:34,23,A,36115541,128594660,107,31,86567,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:35,24,A,36115517,128594755,107,32,86576,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:36,25,A,36115493,128594851,107,32,86585,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:37,26,A,36115469,128594948,107,32,86594,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:38,27,A,36115444,128595046,108,33,86603,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:39,28,A,36115418,128595146,108,33,86613,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:40,29,A,36115391,128595246,108,34,86622,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:41,30,A,36115364,128595348,108,34,86632,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:42,31,A,36115337,128595451,108,35,86642,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:43,32,A,36115309,128595556,108,35,86652,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:44,33,A,36115281,128595661,108,35,86662,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:45,34,A,36115252,128595768,108,36,86672,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:46,35,A,36115224,128595877,108,36,86682,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:47,36,A,36115195,128595986,108,37,86692,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:48,37,A,36115165,128596097,108,37,86703,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:49,38,A,36115136,128596209,108,38,86713,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:50,39,A,36115106,128596323,108,38,86724,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:51,40,A,36115073,128596436,111,39,86735,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:52,41,A,36115036,128596550,111,39,86746,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:53,42,A,36115000,128596664,111,39,86757,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:54,43,A,36114963,128596780,111,40,86768,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:55,44,A,36114925,128596898,111,40,86780,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:56,45,A,36114883,128597014,115,41,86791,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:57,46,A,36114838,128597130,115,41,86803,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:58,47,A,36114793,128597247,121,42,86814,130
64허1225,A001,6,5,1,152,2025-07-26 13:42:59,48,A,36114737,128597360,121,42,86826,130
64허1225,A001,6,5,1,152,2025-07-26 13:43:00,49,A,36114681,128597473,121,42,86838,130
64허1225,A001,6,5,1,152,2025-07-26 13:43:01,50,A,36114625,128597587,121,43,86850,130
64허1225,A001,6,5,1,152,2025-07-26 13:43:02,51,A,36114568,128597703,121,43,86862,130
64허1225,A001,6,5,1,152,2025-07-26 13:43:03,52,A,36114508,128597818,128,44,86874,130
64허1225,A001,6,5,1,152,2025-07-26 13:43:04,53,A,36114439,128597927,128,44,86887,130
64허1225,A001,6,5,1,152,2025-07-26 13:43:05,54,A,36114369,128598036,128,45,86899,130
64허1225,A001,6,5,1,152,2025-07-26 13:43:06,55,A,36114298,128598147,128,45,86912,130
64허1225,A001,6,5,1,152,2025-07-26 13:43:07,56,A,36114227,128598258,129,46,86925,130
64허1225,A001,6,5,1,152,2025-07-26 13:43:08,57,A,36114153,128598369,129,46,86938,130
64허1225,A001,6,5,1,152,2025-07-26 13:43:09,58,A,36114079,128598481,129,46,86951,130
64허1225,A001,6,5,1,152,2025-07-26 13:43:10,59,A,36114004,128598595,129,47,86964,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:11,00,A,36113931,128598704,129,45,86977,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:12,01,A,36113859,128598813,129,45,86989,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:13,02,A,36113788,128598920,129,44,87002,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:14,03,A,36113722,128599031,126,44,87014,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:15,04,A,36113657,128599142,126,44,87026,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:16,05,A,36113592,128599251,126,43,87039,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:17,06,A,36113528,128599359,126,43,87051,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:18,07,A,36113465,128599467,126,43,87063,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:19,08,A,36113412,128599582,118,42,87075,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:20,09,A,36113362,128599696,118,42,87086,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:21,10,A,36113312,128599810,118,41,87098,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:22,11,A,36113262,128599922,118,41,87109,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:23,12,A,36113226,128600041,109,41,87121,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:24,13,A,36113191,128600160,109,40,87132,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:25,14,A,36113157,128600277,109,40,87143,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:26,15,A,36113122,128600393,109,39,87154,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:27,16,A,36113089,128600508,109,39,87165,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:28,17,A,36113055,128600621,109,39,87176,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:29,18,A,36113022,128600734,109,38,87187,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:30,19,A,36112989,128600846,109,38,87198,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:31,20,A,36112957,128600956,109,37,87208,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:32,21,A,36112925,128601065,109,37,87219,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:33,22,A,36112893,128601173,109,37,87229,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:34,23,A,36112862,128601280,109,36,87239,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:35,24,A,36112831,128601386,109,36,87249,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:36,25,A,36112800,128601491,109,36,87259,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:37,26,A,36112769,128601594,109,35,87269,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:38,27,A,36112739,128601697,109,35,87279,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:39,28,A,36112709,128601798,109,34,87289,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:40,29,A,36112680,128601898,109,34,87298,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:41,30,A,36112651,128601997,109,34,87308,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:42,31,A,36112622,128602095,109,33,87317,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:43,32,A,36112596,128602192,108,33,87326,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:44,33,A,36112570,128602289,108,32,87336,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:45,34,A,36112545,128602385,108,32,87345,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:46,35,A,36112521,128602479,108,32,87353,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:47,36,A,36112496,128602573,108,31,87362,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:48,37,A,36112472,128602665,108,31,87371,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:49,38,A,36112448,128602756,108,30,87380,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:50,39,A,36112424,128602846,108,30,87388,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:51,40,A,36112401,128602934,108,30,87396,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:52,41,A,36112378,128603022,108,29,87405,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:53,42,A,36112355,128603108,108,29,87413,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:54,43,A,36112333,128603193,108,28,87421,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:55,44,A,36112310,128603277,108,28,87429,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:56,45,A,36112288,128603360,108,28,87437,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:57,46,A,36112267,128603442,108,27,87444,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:58,47,A,36112246,128603523,108,27,87452,130
64허1225,A001,6,5,1,153,2025-07-26 13:43:59,48,A,36112225,128603602,108,27,87460,130
64허1225,A001,6,5,1,153,2025-07-26 13:44:00,49,A,36112204,128603681,108,26,87467,130
64허1225,A001,6,5,1,153,2025-07-26 13:44:01,50,A,36112183,128603758,108,26,87474,130
64허1225,A001,6,5,1,153,2025-07-26 13:44:02,51,A,36112163,128603834,108,25,87481,130
64허1225,A001,6,5,1,153,2025-07-26 13:44:03,52,A,36112144,128603909,108,25,87489,130
64허1225,A001,6,5,1,153,2025-07-26 13:44:04,53,A,36112124,128603982,108,25,87496,130
64허1225,A001,6,5,1,153,2025-07-26 13:44:05,54,A,36112105,128604055,108,24,87502,130
64허1225,A001,6,5,1,153,2025-07-26 13:44:06,55,A,36112086,128604126,108,24,87509,130
64허1225,A001,6,5,1,153,2025-07-26 13:44:07,56,A,36112067,128604197,108,23,87516,130
64허1225,A001,6,5,1,153,2025-07-26 13:44:08,57,A,36112049,128604266,108,23,87522,130
64허1225,A001,6,5,1,153,2025-07-26 13:44:09,58,A,36112031,128604334,108,23,87529,130
64허1225,A001,6,5,1,153,2025-07-26 13:44:10,59,A,36112013,128604401,108,22,87535,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:11,00,A,36111989,128604493,108,31,87544,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:12,01,A,36111964,128604587,108,31,87553,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:13,02,A,36111940,128604680,108,31,87561,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:14,03,A,36111915,128604775,108,32,87570,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:15,04,A,36111889,128604870,108,32,87579,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:16,05,A,36111864,128604966,108,32,87588,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:17,06,A,36111839,128605062,108,32,87598,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:18,07,A,36111813,128605160,108,33,87607,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:19,08,A,36111787,128605257,108,33,87616,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:20,09,A,36111766,128605357,99,33,87625,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:21,10,A,36111752,128605460,99,33,87635,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:22,11,A,36111738,128605564,99,33,87644,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:23,12,A,36111724,128605668,99,34,87654,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:24,13,A,36111710,128605773,99,34,87663,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:25,14,A,36111696,128605879,99,34,87673,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:26,15,A,36111682,128605986,99,34,87683,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:27,16,A,36111668,128606093,99,35,87692,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:28,17,A,36111653,128606200,99,35,87702,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:29,18,A,36111643,128606310,95,35,87712,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:30,19,A,36111634,128606420,95,35,87722,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:31,20,A,36111624,128606530,95,36,87732,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:32,21,A,36111615,128606642,95,36,87742,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:33,22,A,36111606,128606754,95,36,87752,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:34,23,A,36111596,128606867,95,36,87762,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:35,24,A,36111587,128606980,95,36,87773,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:36,25,A,36111577,128607095,95,37,87783,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:37,26,A,36111567,128607210,95,37,87793,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:38,27,A,36111559,128607325,94,37,87804,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:39,28,A,36111551,128607442,94,37,87814,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:40,29,A,36111543,128607559,94,38,87825,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:41,30,A,36111535,128607677,94,38,87835,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:42,31,A,36111527,128607796,94,38,87846,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:43,32,A,36111519,128607915,94,38,87857,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:44,33,A,36111510,128608035,94,38,87868,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:45,34,A,36111502,128608156,94,39,87879,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:46,35,A,36111494,128608277,94,39,87889,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:47,36,A,36111486,128608399,94,39,87900,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:48,37,A,36111477,128608522,94,39,87912,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:49,38,A,36111469,128608646,94,40,87923,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:50,39,A,36111460,128608770,94,40,87934,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:51,40,A,36111452,128608895,94,40,87945,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:52,41,A,36111443,128609020,94,40,87956,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:53,42,A,36111435,128609147,94,40,87968,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:54,43,A,36111426,128609274,94,41,87979,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:55,44,A,36111417,128609401,94,41,87991,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:56,45,A,36111409,128609530,94,41,88002,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:57,46,A,36111400,128609659,94,41,88014,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:58,47,A,36111391,128609789,94,42,88026,130
64허1225,A001,6,5,1,154,2025-07-26 13:44:59,48,A,36111382,128609919,94,42,88038,130
64허1225,A001,6,5,1,154,2025-07-26 13:45:00,49,A,36111373,128610050,94,42,88049,130
64허1225,A001,6,5,1,154,2025-07-26 13:45:01,50,A,36111364,128610182,94,42,88061,130
64허1225,A001,6,5,1,154,2025-07-26 13:45:02,51,A,36111355,128610315,94,43,88073,130
64허1225,A001,6,5,1,154,2025-07-26 13:45:03,52,A,36111346,128610448,94,43,88085,130
64허1225,A001,6,5,1,154,2025-07-26 13:45:04,53,A,36111337,128610582,94,43,88097,130
64허1225,A001,6,5,1,154,2025-07-26 13:45:05,54,A,36111328,128610717,94,43,88109,130
64허1225,A001,6,5,1,154,2025-07-26 13:45:06,55,A,36111318,128610852,94,43,88122,130
64허1225,A001,6,5,1,154,2025-07-26 13:45:07,56,A,36111309,128610988,94,44,88134,130
64허1225,A001,6,5,1,154,2025-07-26 13:45:08,57,A,36111300,128611125,94,44,88146,130
64허1225,A001,6,5,1,154,2025-07-26 13:45:09,58,A,36111290,128611262,94,44,88159,130
64허1225,A001,6,5,1,154,2025-07-26 13:45:10,59,A,36111281,128611401,94,44,88171,130
64허1225,A001,6,5,1,155,2025-07-26 13:45:11,00,A,36111275,128611487,94,27,88179,130
64허1225,A001,6,5,1,155,2025-07-26 13:45:12,01,A,36111269,128611572,94,27,88187,130
64허1225,A001,6,5,1,155,2025-07-26 13:45:13,02,A,36111263,128611658,94,27,88194,130
64허1225,A001,6,5,1,155,2025-07-26 13:45:14,03,A,36111258,128611743,94,27,88202,130
64허1225,A001,6,5,1,155,2025-07-26 13:45:15,04,A,36111252,128611828,94,27,88210,130
64허1225,A001,6,5,1,155,2025-07-26 13:45:16,05,A,36111246,128611913,94,27,88217,130
64허1225,A001,6,5,1,155,2025-07-26 13:45:17,06,A,36111240,128611998,94,27,88225,130
64허1225,A001,6,5,1,155,2025-07-26 13:45:18,07,A,36111234,128612083,94,27,88233,130
64허1225,A001,6,5,1,155,2025-07-26 13:45:19,08,A,36111229,128612167,94,27,88240,130
64허1225,A001,6,5,1,155,2025-07-26 13:45:20,09,A,36111223,128612251,94,27,88248,130
64허1225,A001,6,5,1,155,2025-07-26 13:45:21,10,A,36111217,128612335,94,27,88255,130
64허1225,A001,6,5,1,155,2025-07-26 13:45:22,11,A,36111212,128612418,94,27,88263,130
64허1225,A001,6,5,1,155,2025-07-26 13:45:23,12,A,36111206,128612502,94,27,88270,130
64허1225,A001,6,5,1,155,2025-07-26 13:45:24,13,A,36111200,128612585,94,26,88278,130
64허1225,A001,6,5,1,155,2025-07-26 13:45:25,14,A,36111195,128612668,94,26,88285,130
64허1225,A001,6,5,1,155,2025-07-26 13:45:26,15,A,36111197,128612750,85,26,88293,130
64허1225,A001,6,5,1,155,2025-07-26 13:45:27,16,A,36111203,128612833,85,26,88300,130
64허1225,A001,6,5,1,155,2025-07-26 13:45:28,17,A,36111208,128612915,85,26,88308,130
64허1225,A001,6,5,1,155,2025-07-26 13:45:29,18,A,36111214,128612997,85,26,88315,130
64허1225,A001,6,5,1,155,2025-07-26 13:45:30,19,A,36111219,128613079,85,26,88322,130
64허1225,A001,6,5,1,155,2025-07-26 13:45:31,20,A,36111224,128613161,85,26,88330,130
64허1225,A001,6,5,1,155,2025-07-26 13:45:32,21,A,36111230,128613242,85,26,88337,130
64허1225,A001,6,5,1,155,2025-07-26 13:45:33,22,A,36111235,128613323,76,26,88344,130
64허1225,A001,6,5,1,155,2025-07-26 13:45:34,23,A,36111250,128613402,76,26,88352,130
64허1225,A001,6,5,1,155,2025-07-26 13:45:35,24,A,36111265,128613481,76,26,88359,130
64허1225,A001,6,5,1,155,2025-07-26 13:45:36,25,A,36111280,128613560,76,26,88366,130
64허1225,A001,6,5,1,155,2025-07-26 13:45:37,26,A,36111295,128613638,76,26,88373,130
64허1225,A001,6,5,1,155,2025-07-26 13:45:38,27,A,36111310,128613716,76,25,88381,130
64허1225,A001,6,5,1,155,2025-07-26 13:45:39,28,A,36111324,128613794,76,25,88388,130
64허1225,A001,6,5,1,155,2025-07-26 13:45:40,29,A,36111345,128613869,65,25,88395,130
64허1225,A001,6,5,1,155,2025-07-26 13:45:41,30,A,36111373,128613942,65,25,88402,130
64허1225,A001,6,5,1,155,2025-07-26 13:45:42,31,A,36111400,128614014,65,25,88409,130
64허1225,A001,6,5,1,155,2025-07-26 13:45:43,32,A,36111427,128614085,65,25,88416,130
64허1225,A001,6,5,1,155,2025-07-26 13:45:44,33,A,36111454,128614157,65,25,88424,130
64허1225,A001,6,5,1,155,2025-07-26 13:45:45,34,A,36111481,128614228,65,25,88431,130
64허1225,A001,6,5,1,155,2025-07-26 13:45:46,35,A,36111507,128614300,65,25,88438,130
64허1225,A001,6,5,1,155,2025-07-26 13:45:47,36,A,36111534,128614371,65,25,88445,130
64허1225,A001,6,5,1,155,2025-07-26 13:45:48,37,A,36111564,128614439,51,25,88452,130
64허1225,A001,6,5,1,155,2025-07-26 13:45:49,38,A,36111603,128614500,51,25,88459,130
64허1225,A001,6,5,1,155,2025-07-26 13:45:50,39,A,36111642,128614562,51,25,88466,130
64허1225,A001,6,5,1,155,2025-07-26 13:45:51,40,A,36111680,128614623,51,25,88473,130
64허1225,A001,6,5,1,155,2025-07-26 13:45:52,41,A,36111719,128614683,51,24,88480,130
64허1225,A001,6,5,1,155,2025-07-26 13:45:53,42,A,36111757,128614744,51,24,88487,130
