mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
26호6540,A001,6,5,1,124,2025-07-26 13:14:25,14,A,36372895,126627426,22,36,70945,131
26호6540,A001,6,5,1,124,2025-07-26 13:14:26,15,A,36372979,126627469,22,36,70955,131
26호6540,A001,6,5,1,124,2025-07-26 13:14:27,16,A,36373063,126627513,22,36,70965,131
26호6540,A001,6,5,1,124,2025-07-26 13:14:28,17,A,36373148,126627558,22,36,70975,131
26호6540,A001,6,5,1,124,2025-07-26 13:14:29,18,A,36373234,126627602,22,37,70985,131
26호6540,A001,6,5,1,124,2025-07-26 13:14:30,19,A,36373320,126627647,22,37,70996,131
26호6540,A001,6,5,1,124,2025-07-26 13:14:31,20,A,36373408,126627693,22,37,71006,131
26호6540,A001,6,5,1,124,2025-07-26 13:14:32,21,A,36373495,126627738,22,38,71017,131
26호6540,A001,6,5,1,124,2025-07-26 13:14:33,22,A,36373584,126627784,22,38,71028,131
26호6540,A001,6,5,1,124,2025-07-26 13:14:34,23,A,36373673,126627831,22,38,71038,131
26호6540,A001,6,5,1,124,2025-07-26 13:14:35,24,A,36373762,126627877,22,38,71049,131
26호6540,A001,6,5,1,124,2025-07-26 13:14:36,25,A,36373853,126627923,21,39,71060,131
26호6540,A001,6,5,1,124,2025-07-26 13:14:37,26,A,36373945,126627968,21,39,71071,131
26호6540,A001,6,5,1,124,2025-07-26 13:14:38,27,A,36374037,126628016,22,39,71082,131
26호6540,A001,6,5,1,124,2025-07-26 13:14:39,28,A,36374129,126628064,22,40,71093,131
26호6540,A001,6,5,1,124,2025-07-26 13:14:40,29,A,36374222,126628112,22,40,71105,131
26호6540,A001,6,5,1,124,2025-07-26 13:14:41,30,A,36374316,126628161,22,40,71116,131
26호6540,A001,6,5,1,124,2025-07-26 13:14:42,31,A,36374408,126628215,25,40,71127,131
26호6540,A001,6,5,1,124,2025-07-26 13:14:43,32,A,36374503,126628267,23,41,71139,131
26호6540,A001,6,5,1,124,2025-07-26 13:14:44,33,A,36374598,126628318,23,41,71150,131
26호6540,A001,6,5,1,124,2025-07-26 13:14:45,34,A,36374694,126628369,23,41,71162,131
26호6540,A001,6,5,1,124,2025-07-26 13:14:46,35,A,36374790,126628421,26,42,71173,131
26호6540,A001,6,5,1,124,2025-07-26 13:14:47,36,A,36374885,126628480,26,42,71185,131
26호6540,A001,6,5,1,124,2025-07-26 13:14:48,37,A,36374981,126628539,26,42,71197,131
26호6540,A001,6,5,1,124,2025-07-26 13:14:49,38,A,36375076,126628599,28,42,71209,131
26호6540,A001,6,5,1,124,2025-07-26 13:14:50,39,A,36375171,126628664,28,43,71221,131
26호6540,A001,6,5,1,124,2025-07-26 13:14:51,40,A,36375266,126628728,28,43,71233,131
26호6540,A001,6,5,1,124,2025-07-26 13:14:52,41,A,36375358,126628801,36,43,71245,131
26호6540,A001,6,5,1,124,2025-07-26 13:14:53,42,A,36375450,126628876,30,44,71258,131
26호6540,A001,6,5,1,124,2025-07-26 13:14:54,43,A,36375546,126628946,35,44,71270,131
26호6540,A001,6,5,1,124,2025-07-26 13:14:55,44,A,36375636,126629027,35,44,71282,131
26호6540,A001,6,5,1,124,2025-07-26 13:14:56,45,A,36375728,126629108,35,44,71295,131
26호6540,A001,6,5,1,124,2025-07-26 13:14:57,46,A,36375819,126629190,35,45,71307,131
26호6540,A001,6,5,1,124,2025-07-26 13:14:58,47,A,36375911,126629273,35,45,71320,131
26호6540,A001,6,5,1,124,2025-07-26 13:14:59,48,A,36376004,126629356,35,45,71333,131
26호6540,A001,6,5,1,124,2025-07-26 13:15:00,49,A,36376095,126629444,44,46,71345,131
26호6540,A001,6,5,1,124,2025-07-26 13:15:01,50,A,36376181,126629540,41,46,71358,131
26호6540,A001,6,5,1,124,2025-07-26 13:15:02,51,A,36376268,126629636,41,46,71371,131
26호6540,A001,6,5,1,124,2025-07-26 13:15:03,52,A,36376356,126629733,41,46,71384,131
26호6540,A001,6,5,1,124,2025-07-26 13:15:04,53,A,36376444,126629830,42,47,71397,131
26호6540,A001,6,5,1,124,2025-07-26 13:15:05,54,A,36376532,126629929,42,47,71411,131
26호6540,A001,6,5,1,124,2025-07-26 13:15:06,55,A,36376619,126630030,44,47,71424,131
26호6540,A001,6,5,1,124,2025-07-26 13:15:07,56,A,36376706,126630134,44,48,71437,131
26호6540,A001,6,5,1,124,2025-07-26 13:15:08,57,A,36376787,126630245,51,48,71451,131
26호6540,A001,6,5,1,124,2025-07-26 13:15:09,58,A,36376862,126630364,51,48,71464,131
26호6540,A001,6,5,1,124,2025-07-26 13:15:10,59,A,36376940,126630481,49,48,71478,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:11,00,A,36376987,126630556,52,30,71486,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:12,01,A,36377034,126630632,52,31,71495,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:13,02,A,36377082,126630710,53,31,71504,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:14,03,A,36377128,126630788,53,31,71513,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:15,04,A,36377176,126630868,53,31,71521,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:16,05,A,36377223,126630948,53,32,71530,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:17,06,A,36377269,126631031,56,32,71539,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:18,07,A,36377314,126631116,56,32,71548,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:19,08,A,36377359,126631202,56,32,71558,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:20,09,A,36377404,126631288,56,33,71567,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:21,10,A,36377446,126631378,61,33,71576,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:22,11,A,36377487,126631470,61,33,71585,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:23,12,A,36377528,126631562,61,34,71595,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:24,13,A,36377569,126631655,61,34,71604,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:25,14,A,36377611,126631749,61,34,71614,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:26,15,A,36377652,126631845,63,34,71624,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:27,16,A,36377691,126631943,63,35,71633,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:28,17,A,36377730,126632041,63,35,71643,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:29,18,A,36377769,126632141,63,35,71653,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:30,19,A,36377808,126632241,65,35,71663,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:31,20,A,36377846,126632343,65,36,71673,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:32,21,A,36377884,126632446,65,36,71683,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:33,22,A,36377918,126632552,71,36,71694,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:34,23,A,36377948,126632661,71,37,71704,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:35,24,A,36377978,126632771,71,37,71714,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:36,25,A,36378007,126632882,72,37,71725,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:37,26,A,36378035,126632994,72,37,71735,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:38,27,A,36378063,126633107,72,38,71746,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:39,28,A,36378091,126633222,72,38,71757,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:40,29,A,36378117,126633337,75,38,71767,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:41,30,A,36378141,126633454,75,38,71778,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:42,31,A,36378166,126633572,75,39,71789,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:43,32,A,36378189,126633692,77,39,71800,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:44,33,A,36378211,126633812,77,39,71811,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:45,34,A,36378234,126633933,77,40,71822,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:46,35,A,36378256,126634055,77,40,71833,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:47,36,A,36378280,126634178,76,40,71845,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:48,37,A,36378302,126634302,79,40,71856,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:49,38,A,36378322,126634427,79,41,71868,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:50,39,A,36378342,126634554,77,41,71879,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:51,40,A,36378363,126634680,77,41,71891,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:52,41,A,36378386,126634808,77,42,71902,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:53,42,A,36378408,126634936,77,42,71914,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:54,43,A,36378430,126635065,77,42,71926,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:55,44,A,36378453,126635195,77,42,71938,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:56,45,A,36378475,126635326,78,43,71950,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:57,46,A,36378498,126635458,78,43,71962,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:58,47,A,36378520,126635590,78,43,71974,131
26호6540,A001,6,5,1,125,2025-07-26 13:15:59,48,A,36378543,126635724,78,43,71986,131
26호6540,A001,6,5,1,125,2025-07-26 13:16:00,49,A,36378567,126635858,76,44,71999,131
26호6540,A001,6,5,1,125,2025-07-26 13:16:01,50,A,36378593,126635992,76,44,72011,131
26호6540,A001,6,5,1,125,2025-07-26 13:16:02,51,A,36378619,126636127,76,44,72023,131
26호6540,A001,6,5,1,125,2025-07-26 13:16:03,52,A,36378646,126636263,76,45,72036,131
26호6540,A001,6,5,1,125,2025-07-26 13:16:04,53,A,36378672,126636400,76,45,72048,131
26호6540,A001,6,5,1,125,2025-07-26 13:16:05,54,A,36378693,126636539,80,45,72061,131
26호6540,A001,6,5,1,125,2025-07-26 13:16:06,55,A,36378712,126636679,80,45,72074,131
26호6540,A001,6,5,1,125,2025-07-26 13:16:07,56,A,36378732,126636820,80,46,72087,131
26호6540,A001,6,5,1,125,2025-07-26 13:16:08,57,A,36378752,126636962,77,46,72100,131
26호6540,A001,6,5,1,125,2025-07-26 13:16:09,58,A,36378777,126637103,77,46,72113,131
26호6540,A001,6,5,1,125,2025-07-26 13:16:10,59,A,36378802,126637246,77,46,72126,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:11,00,A,36378814,126637324,79,25,72133,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:12,01,A,36378826,126637403,79,25,72140,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:13,02,A,36378839,126637483,79,26,72147,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:14,03,A,36378851,126637564,79,26,72155,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:15,04,A,36378865,126637646,67,27,72162,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:16,05,A,36378891,126637724,67,27,72170,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:17,06,A,36378918,126637804,67,27,72177,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:18,07,A,36378945,126637884,67,28,72185,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:19,08,A,36378972,126637966,67,28,72193,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:20,09,A,36379000,126638049,67,28,72201,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:21,10,A,36379028,126638132,67,29,72209,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:22,11,A,36379056,126638217,67,29,72217,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:23,12,A,36379085,126638303,67,29,72226,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:24,13,A,36379114,126638389,67,30,72234,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:25,14,A,36379145,126638476,65,30,72243,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:26,15,A,36379178,126638563,65,31,72251,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:27,16,A,36379211,126638652,65,31,72260,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:28,17,A,36379244,126638741,65,31,72269,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:29,18,A,36379274,126638833,69,32,72278,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:30,19,A,36379303,126638927,69,32,72287,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:31,20,A,36379331,126639023,73,32,72296,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:32,21,A,36379355,126639122,73,33,72305,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:33,22,A,36379378,126639222,73,33,72314,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:34,23,A,36379402,126639323,73,33,72324,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:35,24,A,36379421,126639426,77,34,72333,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:36,25,A,36379440,126639531,77,34,72343,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:37,26,A,36379459,126639637,77,34,72353,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:38,27,A,36379478,126639744,77,35,72362,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:39,28,A,36379490,126639854,82,35,72372,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:40,29,A,36379502,126639965,82,36,72382,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:41,30,A,36379513,126640077,82,36,72393,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:42,31,A,36379524,126640191,82,36,72403,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:43,32,A,36379536,126640305,82,37,72413,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:44,33,A,36379547,126640421,82,37,72424,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:45,34,A,36379556,126640538,86,37,72434,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:46,35,A,36379562,126640656,86,38,72445,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:47,36,A,36379568,126640776,86,38,72455,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:48,37,A,36379574,126640897,86,38,72466,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:49,38,A,36379581,126641018,86,39,72477,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:50,39,A,36379587,126641141,86,39,72488,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:51,40,A,36379593,126641266,86,40,72499,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:52,41,A,36379600,126641391,86,40,72511,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:53,42,A,36379606,126641517,86,40,72522,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:54,43,A,36379613,126641645,86,41,72533,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:55,44,A,36379619,126641773,86,41,72545,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:56,45,A,36379631,126641902,80,41,72557,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:57,46,A,36379649,126642032,80,42,72568,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:58,47,A,36379666,126642162,80,42,72580,131
26호6540,A001,6,5,1,126,2025-07-26 13:16:59,48,A,36379684,126642294,80,42,72592,131
26호6540,A001,6,5,1,126,2025-07-26 13:17:00,49,A,36379702,126642426,80,43,72604,131
26호6540,A001,6,5,1,126,2025-07-26 13:17:01,50,A,36379722,126642560,78,43,72616,131
26호6540,A001,6,5,1,126,2025-07-26 13:17:02,51,A,36379743,126642694,78,44,72628,131
26호6540,A001,6,5,1,126,2025-07-26 13:17:03,52,A,36379765,126642829,78,44,72641,131
26호6540,A001,6,5,1,126,2025-07-26 13:17:04,53,A,36379792,126642963,70,44,72653,131
26호6540,A001,6,5,1,126,2025-07-26 13:17:05,54,A,36379829,126643096,70,45,72666,131
26호6540,A001,6,5,1,126,2025-07-26 13:17:06,55,A,36379867,126643229,70,45,72678,131
26호6540,A001,6,5,1,126,2025-07-26 13:17:07,56,A,36379905,126643363,70,45,72691,131
26호6540,A001,6,5,1,126,2025-07-26 13:17:08,57,A,36379943,126643499,70,46,72704,131
26호6540,A001,6,5,1,126,2025-07-26 13:17:09,58,A,36379989,126643632,64,46,72717,131
26호6540,A001,6,5,1,126,2025-07-26 13:17:10,59,A,36380039,126643763,64,46,72730,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:11,00,A,36380077,126643862,64,35,72740,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:12,01,A,36380115,126643961,64,35,72750,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:13,02,A,36380153,126644060,64,35,72759,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:14,03,A,36380191,126644160,64,35,72769,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:15,04,A,36380229,126644260,64,35,72779,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:16,05,A,36380270,126644358,60,35,72789,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:17,06,A,36380314,126644455,60,35,72799,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:18,07,A,36380358,126644553,60,36,72809,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:19,08,A,36380405,126644649,57,36,72819,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:20,09,A,36380453,126644744,57,36,72829,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:21,10,A,36380505,126644837,53,36,72839,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:22,11,A,36380559,126644928,53,36,72850,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:23,12,A,36380613,126645020,54,36,72860,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:24,13,A,36380667,126645113,54,36,72870,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:25,14,A,36380721,126645206,54,36,72880,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:26,15,A,36380775,126645299,54,37,72891,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:27,16,A,36380840,126645380,44,37,72901,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:28,17,A,36380907,126645461,44,37,72911,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:29,18,A,36380974,126645542,46,37,72922,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:30,19,A,36381039,126645626,46,37,72932,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:31,20,A,36381103,126645710,48,37,72942,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:32,21,A,36381166,126645798,48,37,72953,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:33,22,A,36381232,126645882,41,37,72963,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:34,23,A,36381303,126645960,41,37,72974,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:35,24,A,36381375,126646037,40,38,72985,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:36,25,A,36381449,126646112,38,38,72995,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:37,26,A,36381524,126646187,38,38,73006,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:38,27,A,36381599,126646262,38,38,73017,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:39,28,A,36381676,126646332,35,38,73027,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:40,29,A,36381755,126646403,35,38,73038,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:41,30,A,36381834,126646473,35,38,73049,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:42,31,A,36381913,126646543,35,38,73060,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:43,32,A,36381993,126646613,35,39,73070,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:44,33,A,36382073,126646684,35,39,73081,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:45,34,A,36382153,126646754,35,39,73092,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:46,35,A,36382236,126646820,32,39,73103,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:47,36,A,36382319,126646886,32,39,73114,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:48,37,A,36382403,126646953,34,39,73125,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:49,38,A,36382485,126647022,34,39,73136,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:50,39,A,36382567,126647092,34,39,73147,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:51,40,A,36382650,126647162,34,40,73159,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:52,41,A,36382732,126647233,35,40,73170,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:53,42,A,36382811,126647311,44,40,73181,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:54,43,A,36382896,126647379,34,40,73192,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:55,44,A,36382979,126647450,34,40,73203,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:56,45,A,36383065,126647518,30,40,73215,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:57,46,A,36383141,126647601,38,40,73226,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:58,47,A,36383222,126647679,37,40,73237,131
26호6540,A001,6,5,1,127,2025-07-26 13:17:59,48,A,36383303,126647757,38,41,73249,131
26호6540,A001,6,5,1,127,2025-07-26 13:18:00,49,A,36383383,126647838,38,41,73260,131
26호6540,A001,6,5,1,127,2025-07-26 13:18:01,50,A,36383462,126647919,39,41,73272,131
26호6540,A001,6,5,1,127,2025-07-26 13:18:02,51,A,36383541,126648002,41,41,73283,131
26호6540,A001,6,5,1,127,2025-07-26 13:18:03,52,A,36383619,126648088,41,41,73295,131
26호6540,A001,6,5,1,127,2025-07-26 13:18:04,53,A,36383698,126648172,39,41,73306,131
26호6540,A001,6,5,1,127,2025-07-26 13:18:05,54,A,36383778,126648254,39,41,73318,131
26호6540,A001,6,5,1,127,2025-07-26 13:18:06,55,A,36383859,126648338,41,41,73330,131
26호6540,A001,6,5,1,127,2025-07-26 13:18:07,56,A,36383938,126648423,41,42,73341,131
26호6540,A001,6,5,1,127,2025-07-26 13:18:08,57,A,36384017,126648509,41,42,73353,131
26호6540,A001,6,5,1,127,2025-07-26 13:18:09,58,A,36384091,126648603,45,42,73365,131
26호6540,A001,6,5,1,127,2025-07-26 13:18:10,59,A,36384165,126648697,41,42,73376,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:11,00,A,36384252,126648791,41,46,73389,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:12,01,A,36384338,126648884,41,45,73402,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:13,02,A,36384419,126648984,45,45,73415,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:14,03,A,36384499,126649084,45,45,73427,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:15,04,A,36384579,126649183,45,45,73440,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:16,05,A,36384654,126649285,48,44,73452,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:17,06,A,36384729,126649387,46,44,73465,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:18,07,A,36384806,126649486,46,44,73477,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:19,08,A,36384882,126649585,46,44,73489,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:20,09,A,36384958,126649683,46,43,73501,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:21,10,A,36385031,126649783,48,43,73513,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:22,11,A,36385104,126649882,44,43,73525,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:23,12,A,36385182,126649975,44,43,73537,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:24,13,A,36385256,126650070,48,42,73549,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:25,14,A,36385326,126650168,48,42,73561,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:26,15,A,36385399,126650263,46,42,73573,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:27,16,A,36385472,126650357,48,41,73584,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:28,17,A,36385541,126650454,48,41,73596,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:29,18,A,36385611,126650548,46,41,73608,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:30,19,A,36385683,126650640,46,41,73619,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:31,20,A,36385754,126650732,46,40,73630,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:32,21,A,36385824,126650823,46,40,73642,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:33,22,A,36385894,126650913,46,40,73653,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:34,23,A,36385964,126651003,49,40,73664,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:35,24,A,36386028,126651098,49,39,73675,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:36,25,A,36386091,126651192,49,39,73686,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:37,26,A,36386155,126651285,49,39,73697,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:38,27,A,36386219,126651378,49,39,73708,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:39,28,A,36386282,126651469,49,38,73719,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:40,29,A,36386344,126651560,49,38,73729,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:41,30,A,36386407,126651651,49,38,73740,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:42,31,A,36386466,126651743,52,38,73751,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:43,32,A,36386524,126651836,52,37,73761,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:44,33,A,36386584,126651926,49,37,73772,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:45,34,A,36386644,126652015,49,37,73782,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:46,35,A,36386701,126652105,52,37,73792,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:47,36,A,36386757,126652195,52,36,73803,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:48,37,A,36386811,126652287,54,36,73813,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:49,38,A,36386862,126652379,59,36,73823,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:50,39,A,36386908,126652475,59,36,73833,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:51,40,A,36386957,126652568,55,35,73843,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:52,41,A,36387008,126652658,55,35,73853,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:53,42,A,36387059,126652748,55,35,73862,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:54,43,A,36387109,126652837,55,34,73872,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:55,44,A,36387158,126652925,55,34,73882,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:56,45,A,36387207,126653013,55,34,73891,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:57,46,A,36387252,126653103,60,34,73901,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:58,47,A,36387293,126653196,60,33,73910,131
26호6540,A001,6,5,1,128,2025-07-26 13:18:59,48,A,36387334,126653287,60,33,73920,131
26호6540,A001,6,5,1,128,2025-07-26 13:19:00,49,A,36387375,126653377,60,33,73929,131
26호6540,A001,6,5,1,128,2025-07-26 13:19:01,50,A,36387415,126653467,60,33,73938,131
26호6540,A001,6,5,1,128,2025-07-26 13:19:02,51,A,36387456,126653556,59,32,73947,131
26호6540,A001,6,5,1,128,2025-07-26 13:19:03,52,A,36387497,126653644,59,32,73956,131
