mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
37허9534,A001,6,5,1,137,2025-07-26 13:40:08,32,A,36539570,128763797,280,22,79845,131
37허9534,A001,6,5,1,137,2025-07-26 13:40:09,33,A,36539580,128763729,280,22,79851,131
37허9534,A001,6,5,1,137,2025-07-26 13:40:10,34,A,36539589,128763662,280,22,79857,131
37허9534,A001,6,5,1,137,2025-07-26 13:40:11,35,A,36539599,128763595,280,21,79864,131
37허9534,A001,6,5,1,137,2025-07-26 13:40:12,36,A,36539609,128763527,280,21,79870,131
37허9534,A001,6,5,1,137,2025-07-26 13:40:13,37,A,36539618,128763460,280,21,79876,131
37허9534,A001,6,5,1,137,2025-07-26 13:40:14,38,A,36539628,128763394,280,21,79882,131
37허9534,A001,6,5,1,137,2025-07-26 13:40:15,39,A,36539637,128763327,280,21,79888,131
37허9534,A001,6,5,1,137,2025-07-26 13:40:16,40,A,36539647,128763261,280,21,79894,131
37허9534,A001,6,5,1,137,2025-07-26 13:40:17,41,A,36539657,128763194,280,21,79900,131
37허9534,A001,6,5,1,137,2025-07-26 13:40:18,42,A,36539666,128763128,280,21,79906,131
37허9534,A001,6,5,1,137,2025-07-26 13:40:19,43,A,36539676,128763062,280,21,79912,131
37허9534,A001,6,5,1,137,2025-07-26 13:40:20,44,A,36539685,128762997,280,21,79918,131
37허9534,A001,6,5,1,137,2025-07-26 13:40:21,45,A,36539694,128762931,280,21,79924,131
37허9534,A001,6,5,1,137,2025-07-26 13:40:22,46,A,36539704,128762866,280,21,79930,131
37허9534,A001,6,5,1,137,2025-07-26 13:40:23,47,A,36539715,128762801,288,21,79936,131
37허9534,A001,6,5,1,137,2025-07-26 13:40:24,48,A,36539732,128762739,288,21,79942,131
37허9534,A001,6,5,1,137,2025-07-26 13:40:25,49,A,36539749,128762676,288,21,79947,131
37허9534,A001,6,5,1,137,2025-07-26 13:40:26,50,A,36539766,128762614,288,21,79953,131
37허9534,A001,6,5,1,137,2025-07-26 13:40:27,51,A,36539783,128762552,288,21,79959,131
37허9534,A001,6,5,1,137,2025-07-26 13:40:28,52,A,36539800,128762491,288,20,79965,131
37허9534,A001,6,5,1,137,2025-07-26 13:40:29,53,A,36539817,128762429,288,20,79971,131
37허9534,A001,6,5,1,137,2025-07-26 13:40:30,54,A,36539834,128762368,288,20,79977,131
37허9534,A001,6,5,1,137,2025-07-26 13:40:31,55,A,36539851,128762307,288,20,79982,131
37허9534,A001,6,5,1,137,2025-07-26 13:40:32,56,A,36539868,128762245,288,20,79988,131
37허9534,A001,6,5,1,137,2025-07-26 13:40:33,57,A,36539885,128762185,288,20,79994,131
37허9534,A001,6,5,1,137,2025-07-26 13:40:34,58,A,36539902,128762124,288,20,80000,131
37허9534,A001,6,5,1,137,2025-07-26 13:40:35,59,A,36539918,128762063,288,20,80005,131
37허9534,A001,6,5,1,138,2025-07-26 13:40:36,00,A,36539959,128761917,288,49,80019,131
37허9534,A001,6,5,1,138,2025-07-26 13:40:37,01,A,36539999,128761771,288,49,80033,131
37허9534,A001,6,5,1,138,2025-07-26 13:40:38,02,A,36540039,128761625,288,49,80047,131
37허9534,A001,6,5,1,138,2025-07-26 13:40:39,03,A,36540079,128761479,288,49,80060,131
37허9534,A001,6,5,1,138,2025-07-26 13:40:40,04,A,36540119,128761334,288,49,80074,131
37허9534,A001,6,5,1,138,2025-07-26 13:40:41,05,A,36540160,128761188,288,49,80088,131
37허9534,A001,6,5,1,138,2025-07-26 13:40:42,06,A,36540200,128761042,288,49,80102,131
37허9534,A001,6,5,1,138,2025-07-26 13:40:43,07,A,36540240,128760896,288,49,80116,131
37허9534,A001,6,5,1,138,2025-07-26 13:40:44,08,A,36540280,128760750,288,49,80129,131
37허9534,A001,6,5,1,138,2025-07-26 13:40:45,09,A,36540320,128760605,288,49,80143,131
37허9534,A001,6,5,1,138,2025-07-26 13:40:46,10,A,36540360,128760459,288,49,80157,131
37허9534,A001,6,5,1,138,2025-07-26 13:40:47,11,A,36540401,128760313,288,49,80171,131
37허9534,A001,6,5,1,138,2025-07-26 13:40:48,12,A,36540441,128760168,288,49,80184,131
37허9534,A001,6,5,1,138,2025-07-26 13:40:49,13,A,36540481,128760022,288,49,80198,131
37허9534,A001,6,5,1,138,2025-07-26 13:40:50,14,A,36540521,128759877,288,49,80212,131
37허9534,A001,6,5,1,138,2025-07-26 13:40:51,15,A,36540561,128759731,288,49,80226,131
37허9534,A001,6,5,1,138,2025-07-26 13:40:52,16,A,36540601,128759586,288,49,80239,131
37허9534,A001,6,5,1,138,2025-07-26 13:40:53,17,A,36540641,128759441,288,49,80253,131
37허9534,A001,6,5,1,138,2025-07-26 13:40:54,18,A,36540681,128759295,288,49,80267,131
37허9534,A001,6,5,1,138,2025-07-26 13:40:55,19,A,36540721,128759150,288,49,80281,131
37허9534,A001,6,5,1,138,2025-07-26 13:40:56,20,A,36540761,128759005,288,49,80294,131
37허9534,A001,6,5,1,138,2025-07-26 13:40:57,21,A,36540801,128758859,288,49,80308,131
37허9534,A001,6,5,1,138,2025-07-26 13:40:58,22,A,36540841,128758714,288,49,80322,131
37허9534,A001,6,5,1,138,2025-07-26 13:40:59,23,A,36540881,128758569,288,49,80335,131
37허9534,A001,6,5,1,138,2025-07-26 13:41:00,24,A,36540921,128758424,288,49,80349,131
37허9534,A001,6,5,1,138,2025-07-26 13:41:01,25,A,36540961,128758279,288,49,80363,131
37허9534,A001,6,5,1,138,2025-07-26 13:41:02,26,A,36541001,128758134,288,49,80376,131
37허9534,A001,6,5,1,138,2025-07-26 13:41:03,27,A,36541041,128757989,288,49,80390,131
37허9534,A001,6,5,1,138,2025-07-26 13:41:04,28,A,36541081,128757844,288,49,80404,131
37허9534,A001,6,5,1,138,2025-07-26 13:41:05,29,A,36541121,128757699,288,49,80418,131
37허9534,A001,6,5,1,138,2025-07-26 13:41:06,30,A,36541161,128757554,288,49,80431,131
37허9534,A001,6,5,1,138,2025-07-26 13:41:07,31,A,36541201,128757409,288,49,80445,131
37허9534,A001,6,5,1,138,2025-07-26 13:41:08,32,A,36541241,128757264,288,49,80459,131
37허9534,A001,6,5,1,138,2025-07-26 13:41:09,33,A,36541281,128757120,288,49,80472,131
37허9534,A001,6,5,1,138,2025-07-26 13:41:10,34,A,36541321,128756975,288,49,80486,131
37허9534,A001,6,5,1,138,2025-07-26 13:41:11,35,A,36541361,128756830,288,49,80500,131
37허9534,A001,6,5,1,138,2025-07-26 13:41:12,36,A,36541401,128756686,288,49,80513,131
37허9534,A001,6,5,1,138,2025-07-26 13:41:13,37,A,36541441,128756541,288,49,80527,131
37허9534,A001,6,5,1,138,2025-07-26 13:41:14,38,A,36541480,128756396,288,49,80541,131
37허9534,A001,6,5,1,138,2025-07-26 13:41:15,39,A,36541520,128756252,288,49,80554,131
37허9534,A001,6,5,1,138,2025-07-26 13:41:16,40,A,36541560,128756107,288,49,80568,131
37허9534,A001,6,5,1,138,2025-07-26 13:41:17,41,A,36541600,128755963,288,49,80582,131
37허9534,A001,6,5,1,138,2025-07-26 13:41:18,42,A,36541640,128755818,288,49,80595,131
37허9534,A001,6,5,1,138,2025-07-26 13:41:19,43,A,36541680,128755674,288,49,80609,131
37허9534,A001,6,5,1,138,2025-07-26 13:41:20,44,A,36541719,128755530,288,49,80622,131
37허9534,A001,6,5,1,138,2025-07-26 13:41:21,45,A,36541756,128755384,286,49,80636,131
37허9534,A001,6,5,1,138,2025-07-26 13:41:22,46,A,36541790,128755238,286,49,80650,131
37허9534,A001,6,5,1,138,2025-07-26 13:41:23,47,A,36541824,128755091,286,49,80663,131
37허9534,A001,6,5,1,138,2025-07-26 13:41:24,48,A,36541858,128754945,286,49,80677,131
37허9534,A001,6,5,1,138,2025-07-26 13:41:25,49,A,36541892,128754798,286,49,80691,131
37허9534,A001,6,5,1,138,2025-07-26 13:41:26,50,A,36541926,128754652,286,49,80704,131
37허9534,A001,6,5,1,138,2025-07-26 13:41:27,51,A,36541956,128754504,284,48,80718,131
37허9534,A001,6,5,1,138,2025-07-26 13:41:28,52,A,36541987,128754357,284,48,80731,131
37허9534,A001,6,5,1,138,2025-07-26 13:41:29,53,A,36542016,128754209,283,48,80745,131
37허9534,A001,6,5,1,138,2025-07-26 13:41:30,54,A,36542044,128754061,283,48,80759,131
37허9534,A001,6,5,1,138,2025-07-26 13:41:31,55,A,36542071,128753912,283,48,80772,131
37허9534,A001,6,5,1,138,2025-07-26 13:41:32,56,A,36542099,128753764,283,48,80786,131
37허9534,A001,6,5,1,138,2025-07-26 13:41:33,57,A,36542123,128753615,280,48,80799,131
37허9534,A001,6,5,1,138,2025-07-26 13:41:34,58,A,36542145,128753466,280,48,80813,131
37허9534,A001,6,5,1,138,2025-07-26 13:41:35,59,A,36542167,128753316,280,48,80827,131
37허9534,A001,6,5,1,139,2025-07-26 13:41:36,00,A,36542185,128753194,280,40,80838,131
37허9534,A001,6,5,1,139,2025-07-26 13:41:37,01,A,36542203,128753071,280,39,80849,131
37허9534,A001,6,5,1,139,2025-07-26 13:41:38,02,A,36542221,128752950,280,39,80860,131
37허9534,A001,6,5,1,139,2025-07-26 13:41:39,03,A,36542239,128752828,280,39,80871,131
37허9534,A001,6,5,1,139,2025-07-26 13:41:40,04,A,36542257,128752706,280,39,80882,131
37허9534,A001,6,5,1,139,2025-07-26 13:41:41,05,A,36542274,128752585,279,39,80893,131
37허9534,A001,6,5,1,139,2025-07-26 13:41:42,06,A,36542291,128752463,279,39,80904,131
37허9534,A001,6,5,1,139,2025-07-26 13:41:43,07,A,36542309,128752342,279,39,80915,131
37허9534,A001,6,5,1,139,2025-07-26 13:41:44,08,A,36542324,128752221,276,39,80926,131
37허9534,A001,6,5,1,139,2025-07-26 13:41:45,09,A,36542334,128752099,276,39,80937,131
37허9534,A001,6,5,1,139,2025-07-26 13:41:46,10,A,36542345,128751978,276,39,80948,131
37허9534,A001,6,5,1,139,2025-07-26 13:41:47,11,A,36542356,128751856,276,39,80959,131
37허9534,A001,6,5,1,139,2025-07-26 13:41:48,12,A,36542368,128751735,276,39,80970,131
37허9534,A001,6,5,1,139,2025-07-26 13:41:49,13,A,36542379,128751615,276,39,80980,131
37허9534,A001,6,5,1,139,2025-07-26 13:41:50,14,A,36542391,128751494,276,39,80991,131
37허9534,A001,6,5,1,139,2025-07-26 13:41:51,15,A,36542403,128751374,276,38,81002,131
37허9534,A001,6,5,1,139,2025-07-26 13:41:52,16,A,36542414,128751254,276,38,81013,131
37허9534,A001,6,5,1,139,2025-07-26 13:41:53,17,A,36542424,128751133,276,38,81024,131
37허9534,A001,6,5,1,139,2025-07-26 13:41:54,18,A,36542434,128751014,276,38,81034,131
37허9534,A001,6,5,1,139,2025-07-26 13:41:55,19,A,36542445,128750894,276,38,81045,131
37허9534,A001,6,5,1,139,2025-07-26 13:41:56,20,A,36542455,128750774,276,38,81056,131
37허9534,A001,6,5,1,139,2025-07-26 13:41:57,21,A,36542461,128750655,273,38,81067,131
37허9534,A001,6,5,1,139,2025-07-26 13:41:58,22,A,36542468,128750535,273,38,81077,131
37허9534,A001,6,5,1,139,2025-07-26 13:41:59,23,A,36542474,128750416,273,38,81088,131
37허9534,A001,6,5,1,139,2025-07-26 13:42:00,24,A,36542481,128750297,273,38,81099,131
37허9534,A001,6,5,1,139,2025-07-26 13:42:01,25,A,36542487,128750178,273,38,81109,131
37허9534,A001,6,5,1,139,2025-07-26 13:42:02,26,A,36542494,128750060,273,38,81120,131
37허9534,A001,6,5,1,139,2025-07-26 13:42:03,27,A,36542500,128749941,273,38,81131,131
37허9534,A001,6,5,1,139,2025-07-26 13:42:04,28,A,36542506,128749823,273,38,81141,131
37허9534,A001,6,5,1,139,2025-07-26 13:42:05,29,A,36542513,128749705,273,38,81152,131
37허9534,A001,6,5,1,139,2025-07-26 13:42:06,30,A,36542519,128749587,273,37,81162,131
37허9534,A001,6,5,1,139,2025-07-26 13:42:07,31,A,36542525,128749470,273,37,81173,131
37허9534,A001,6,5,1,139,2025-07-26 13:42:08,32,A,36542532,128749353,273,37,81183,131
37허9534,A001,6,5,1,139,2025-07-26 13:42:09,33,A,36542538,128749236,273,37,81194,131
37허9534,A001,6,5,1,139,2025-07-26 13:42:10,34,A,36542544,128749119,273,37,81204,131
37허9534,A001,6,5,1,139,2025-07-26 13:42:11,35,A,36542551,128749002,273,37,81215,131
37허9534,A001,6,5,1,139,2025-07-26 13:42:12,36,A,36542557,128748886,273,37,81225,131
37허9534,A001,6,5,1,139,2025-07-26 13:42:13,37,A,36542563,128748769,273,37,81235,131
37허9534,A001,6,5,1,139,2025-07-26 13:42:14,38,A,36542569,128748653,273,37,81246,131
37허9534,A001,6,5,1,139,2025-07-26 13:42:15,39,A,36542576,128748538,273,37,81256,131
37허9534,A001,6,5,1,139,2025-07-26 13:42:16,40,A,36542582,128748422,273,37,81267,131
37허9534,A001,6,5,1,139,2025-07-26 13:42:17,41,A,36542588,128748307,273,37,81277,131
37허9534,A001,6,5,1,139,2025-07-26 13:42:18,42,A,36542594,128748191,273,37,81287,131
37허9534,A001,6,5,1,139,2025-07-26 13:42:19,43,A,36542600,128748076,273,37,81298,131
37허9534,A001,6,5,1,139,2025-07-26 13:42:20,44,A,36542607,128747962,273,36,81308,131
37허9534,A001,6,5,1,139,2025-07-26 13:42:21,45,A,36542613,128747847,273,36,81318,131
37허9534,A001,6,5,1,139,2025-07-26 13:42:22,46,A,36542619,128747733,273,36,81328,131
37허9534,A001,6,5,1,139,2025-07-26 13:42:23,47,A,36542625,128747619,273,36,81338,131
37허9534,A001,6,5,1,139,2025-07-26 13:42:24,48,A,36542631,128747505,273,36,81349,131
37허9534,A001,6,5,1,139,2025-07-26 13:42:25,49,A,36542637,128747391,273,36,81359,131
37허9534,A001,6,5,1,139,2025-07-26 13:42:26,50,A,36542643,128747278,273,36,81369,131
37허9534,A001,6,5,1,139,2025-07-26 13:42:27,51,A,36542650,128747165,273,36,81379,131
37허9534,A001,6,5,1,139,2025-07-26 13:42:28,52,A,36542656,128747052,273,36,81389,131
37허9534,A001,6,5,1,139,2025-07-26 13:42:29,53,A,36542662,128746939,273,36,81399,131
37허9534,A001,6,5,1,139,2025-07-26 13:42:30,54,A,36542668,128746826,273,36,81409,131
37허9534,A001,6,5,1,139,2025-07-26 13:42:31,55,A,36542674,128746714,274,36,81420,131
37허9534,A001,6,5,1,139,2025-07-26 13:42:32,56,A,36542681,128746602,274,36,81430,131
37허9534,A001,6,5,1,139,2025-07-26 13:42:33,57,A,36542688,128746490,274,36,81440,131
37허9534,A001,6,5,1,139,2025-07-26 13:42:34,58,A,36542694,128746378,274,36,81450,131
37허9534,A001,6,5,1,139,2025-07-26 13:42:35,59,A,36542701,128746267,274,35,81460,131
37허9534,A001,6,5,1,140,2025-07-26 13:42:36,00,A,36542708,128746150,274,37,81470,131
37허9534,A001,6,5,1,140,2025-07-26 13:42:37,01,A,36542714,128746034,274,37,81480,131
37허9534,A001,6,5,1,140,2025-07-26 13:42:38,02,A,36542721,128745918,274,37,81491,131
37허9534,A001,6,5,1,140,2025-07-26 13:42:39,03,A,36542728,128745803,274,37,81501,131
37허9534,A001,6,5,1,140,2025-07-26 13:42:40,04,A,36542735,128745689,274,36,81511,131
37허9534,A001,6,5,1,140,2025-07-26 13:42:41,05,A,36542742,128745575,274,36,81522,131
37허9534,A001,6,5,1,140,2025-07-26 13:42:42,06,A,36542748,128745462,274,36,81532,131
37허9534,A001,6,5,1,140,2025-07-26 13:42:43,07,A,36542755,128745349,274,36,81542,131
37허9534,A001,6,5,1,140,2025-07-26 13:42:44,08,A,36542762,128745237,274,36,81552,131
37허9534,A001,6,5,1,140,2025-07-26 13:42:45,09,A,36542768,128745126,274,35,81562,131
37허9534,A001,6,5,1,140,2025-07-26 13:42:46,10,A,36542775,128745015,274,35,81572,131
37허9534,A001,6,5,1,140,2025-07-26 13:42:47,11,A,36542784,128744905,288,35,81582,131
37허9534,A001,6,5,1,140,2025-07-26 13:42:48,12,A,36542811,128744801,288,35,81591,131
37허9534,A001,6,5,1,140,2025-07-26 13:42:49,13,A,36542839,128744697,288,35,81601,131
37허9534,A001,6,5,1,140,2025-07-26 13:42:50,14,A,36542866,128744593,288,35,81611,131
37허9534,A001,6,5,1,140,2025-07-26 13:42:51,15,A,36542893,128744490,288,34,81621,131
37허9534,A001,6,5,1,140,2025-07-26 13:42:52,16,A,36542920,128744388,288,34,81630,131
37허9534,A001,6,5,1,140,2025-07-26 13:42:53,17,A,36542946,128744286,288,34,81640,131
37허9534,A001,6,5,1,140,2025-07-26 13:42:54,18,A,36542972,128744185,287,34,81649,131
37허9534,A001,6,5,1,140,2025-07-26 13:42:55,19,A,36542997,128744083,287,34,81659,131
37허9534,A001,6,5,1,140,2025-07-26 13:42:56,20,A,36543022,128743983,287,33,81668,131
37허9534,A001,6,5,1,140,2025-07-26 13:42:57,21,A,36543047,128743883,287,33,81678,131
37허9534,A001,6,5,1,140,2025-07-26 13:42:58,22,A,36543071,128743783,287,33,81687,131
37허9534,A001,6,5,1,140,2025-07-26 13:42:59,23,A,36543096,128743684,287,33,81696,131
37허9534,A001,6,5,1,140,2025-07-26 13:43:00,24,A,36543120,128743586,287,33,81705,131
37허9534,A001,6,5,1,140,2025-07-26 13:43:01,25,A,36543144,128743488,287,32,81714,131
37허9534,A001,6,5,1,140,2025-07-26 13:43:02,26,A,36543168,128743390,287,32,81724,131
37허9534,A001,6,5,1,140,2025-07-26 13:43:03,27,A,36543192,128743293,287,32,81733,131
37허9534,A001,6,5,1,140,2025-07-26 13:43:04,28,A,36543216,128743197,287,32,81742,131
37허9534,A001,6,5,1,140,2025-07-26 13:43:05,29,A,36543239,128743102,287,32,81751,131
37허9534,A001,6,5,1,140,2025-07-26 13:43:06,30,A,36543263,128743006,287,32,81759,131
37허9534,A001,6,5,1,140,2025-07-26 13:43:07,31,A,36543286,128742912,287,31,81768,131
37허9534,A001,6,5,1,140,2025-07-26 13:43:08,32,A,36543305,128742816,283,31,81777,131
37허9534,A001,6,5,1,140,2025-07-26 13:43:09,33,A,36543324,128742722,284,31,81786,131
37허9534,A001,6,5,1,140,2025-07-26 13:43:10,34,A,36543335,128742625,277,31,81794,131
37허9534,A001,6,5,1,140,2025-07-26 13:43:11,35,A,36543336,128742529,270,31,81803,131
37허9534,A001,6,5,1,140,2025-07-26 13:43:12,36,A,36543339,128742433,274,30,81812,131
37허9534,A001,6,5,1,140,2025-07-26 13:43:13,37,A,36543345,128742338,274,30,81820,131
37허9534,A001,6,5,1,140,2025-07-26 13:43:14,38,A,36543369,128742250,295,30,81829,131
37허9534,A001,6,5,1,140,2025-07-26 13:43:15,39,A,36543402,128742164,301,30,81837,131
37허9534,A001,6,5,1,140,2025-07-26 13:43:16,40,A,36543443,128742086,307,30,81845,131
37허9534,A001,6,5,1,140,2025-07-26 13:43:17,41,A,36543490,128742014,309,29,81854,131
37허9534,A001,6,5,1,140,2025-07-26 13:43:18,42,A,36543546,128741953,319,29,81862,131
37허9534,A001,6,5,1,140,2025-07-26 13:43:19,43,A,36543604,128741897,323,29,81870,131
37허9534,A001,6,5,1,140,2025-07-26 13:43:20,44,A,36543664,128741843,323,29,81878,131
37허9534,A001,6,5,1,140,2025-07-26 13:43:21,45,A,36543717,128741781,315,29,81886,131
37허9534,A001,6,5,1,140,2025-07-26 13:43:22,46,A,36543768,128741718,315,28,81895,131
37허9534,A001,6,5,1,140,2025-07-26 13:43:23,47,A,36543820,128741655,315,28,81903,131
37허9534,A001,6,5,1,140,2025-07-26 13:43:24,48,A,36543877,128741603,328,28,81910,131
37허9534,A001,6,5,1,140,2025-07-26 13:43:25,49,A,36543938,128741557,328,28,81918,131
37허9534,A001,6,5,1,140,2025-07-26 13:43:26,50,A,36543998,128741511,328,28,81926,131
37허9534,A001,6,5,1,140,2025-07-26 13:43:27,51,A,36544058,128741465,328,28,81934,131
37허9534,A001,6,5,1,140,2025-07-26 13:43:28,52,A,36544117,128741419,328,27,81942,131
37허9534,A001,6,5,1,140,2025-07-26 13:43:29,53,A,36544175,128741372,322,27,81949,131
37허9534,A001,6,5,1,140,2025-07-26 13:43:30,54,A,36544229,128741320,322,27,81957,131
37허9534,A001,6,5,1,140,2025-07-26 13:43:31,55,A,36544284,128741269,322,27,81965,131
37허9534,A001,6,5,1,140,2025-07-26 13:43:32,56,A,36544338,128741219,322,27,81972,131
37허9534,A001,6,5,1,140,2025-07-26 13:43:33,57,A,36544391,128741168,313,26,81980,131
37허9534,A001,6,5,1,140,2025-07-26 13:43:34,58,A,36544437,128741107,313,26,81987,131
37허9534,A001,6,5,1,140,2025-07-26 13:43:35,59,A,36544483,128741048,313,26,81994,131
37허9534,A001,6,5,1,141,2025-07-26 13:43:36,00,A,36544558,128740944,309,45,82007,131
37허9534,A001,6,5,1,141,2025-07-26 13:43:37,01,A,36544627,128740834,306,44,82019,131
37허9534,A001,6,5,1,141,2025-07-26 13:43:38,02,A,36544694,128740721,306,44,82032,131
37허9534,A001,6,5,1,141,2025-07-26 13:43:39,03,A,36544761,128740610,306,44,82044,131
37허9534,A001,6,5,1,141,2025-07-26 13:43:40,04,A,36544827,128740498,306,44,82057,131
37허9534,A001,6,5,1,141,2025-07-26 13:43:41,05,A,36544893,128740387,306,44,82069,131
37허9534,A001,6,5,1,141,2025-07-26 13:43:42,06,A,36544960,128740276,306,44,82082,131
37허9534,A001,6,5,1,141,2025-07-26 13:43:43,07,A,36545026,128740165,306,44,82094,131
37허9534,A001,6,5,1,141,2025-07-26 13:43:44,08,A,36545092,128740054,306,44,82106,131
37허9534,A001,6,5,1,141,2025-07-26 13:43:45,09,A,36545158,128739944,306,44,82118,131
37허9534,A001,6,5,1,141,2025-07-26 13:43:46,10,A,36545224,128739834,306,44,82131,131
37허9534,A001,6,5,1,141,2025-07-26 13:43:47,11,A,36545290,128739724,306,44,82143,131
37허9534,A001,6,5,1,141,2025-07-26 13:43:48,12,A,36545355,128739615,306,43,82155,131
37허9534,A001,6,5,1,141,2025-07-26 13:43:49,13,A,36545421,128739505,306,43,82167,131
37허9534,A001,6,5,1,141,2025-07-26 13:43:50,14,A,36545494,128739405,313,43,82179,131
37허9534,A001,6,5,1,141,2025-07-26 13:43:51,15,A,36545568,128739305,312,43,82192,131
37허9534,A001,6,5,1,141,2025-07-26 13:43:52,16,A,36545644,128739207,315,43,82204,131
37허9534,A001,6,5,1,141,2025-07-26 13:43:53,17,A,36545724,128739116,318,43,82216,131
37허9534,A001,6,5,1,141,2025-07-26 13:43:54,18,A,36545811,128739035,325,43,82228,131
37허9534,A001,6,5,1,141,2025-07-26 13:43:55,19,A,36545901,128738962,327,43,82240,131
37허9534,A001,6,5,1,141,2025-07-26 13:43:56,20,A,36545993,128738890,327,43,82252,131
37허9534,A001,6,5,1,141,2025-07-26 13:43:57,21,A,36546084,128738819,327,43,82264,131
37허9534,A001,6,5,1,141,2025-07-26 13:43:58,22,A,36546175,128738748,327,43,82276,131
37허9534,A001,6,5,1,141,2025-07-26 13:43:59,23,A,36546266,128738677,327,42,82288,131
37허9534,A001,6,5,1,141,2025-07-26 13:44:00,24,A,36546356,128738606,327,42,82300,131
37허9534,A001,6,5,1,141,2025-07-26 13:44:01,25,A,36546447,128738535,327,42,82312,131
37허9534,A001,6,5,1,141,2025-07-26 13:44:02,26,A,36546537,128738464,327,42,82323,131
37허9534,A001,6,5,1,141,2025-07-26 13:44:03,27,A,36546627,128738394,327,42,82335,131
37허9534,A001,6,5,1,141,2025-07-26 13:44:04,28,A,36546717,128738323,327,42,82347,131
37허9534,A001,6,5,1,141,2025-07-26 13:44:05,29,A,36546807,128738253,327,42,82359,131
37허9534,A001,6,5,1,141,2025-07-26 13:44:06,30,A,36546896,128738183,327,42,82371,131
37허9534,A001,6,5,1,141,2025-07-26 13:44:07,31,A,36546986,128738114,328,42,82382,131
37허9534,A001,6,5,1,141,2025-07-26 13:44:08,32,A,36547076,128738046,328,42,82394,131
37허9534,A001,6,5,1,141,2025-07-26 13:44:09,33,A,36547167,128737980,334,42,82406,131
37허9534,A001,6,5,1,141,2025-07-26 13:44:10,34,A,36547262,128737925,334,41,82417,131
37허9534,A001,6,5,1,141,2025-07-26 13:44:11,35,A,36547356,128737870,334,41,82429,131
37허9534,A001,6,5,1,141,2025-07-26 13:44:12,36,A,36547451,128737815,335,41,82441,131
37허9534,A001,6,5,1,141,2025-07-26 13:44:13,37,A,36547546,128737760,335,41,82452,131
37허9534,A001,6,5,1,141,2025-07-26 13:44:14,38,A,36547640,128737706,335,41,82464,131
37허9534,A001,6,5,1,141,2025-07-26 13:44:15,39,A,36547734,128737652,335,41,82475,131
37허9534,A001,6,5,1,141,2025-07-26 13:44:16,40,A,36547828,128737597,335,41,82487,131
37허9534,A001,6,5,1,141,2025-07-26 13:44:17,41,A,36547921,128737543,335,41,82498,131
37허9534,A001,6,5,1,141,2025-07-26 13:44:18,42,A,36548015,128737489,335,41,82510,131
37허9534,A001,6,5,1,141,2025-07-26 13:44:19,43,A,36548108,128737435,335,41,82521,131
37허9534,A001,6,5,1,141,2025-07-26 13:44:20,44,A,36548199,128737376,332,41,82533,131
37허9534,A001,6,5,1,141,2025-07-26 13:44:21,45,A,36548289,128737316,332,40,82544,131
37허9534,A001,6,5,1,141,2025-07-26 13:44:22,46,A,36548380,128737257,332,40,82555,131
37허9534,A001,6,5,1,141,2025-07-26 13:44:23,47,A,36548463,128737186,315,40,82567,131
37허9534,A001,6,5,1,141,2025-07-26 13:44:24,48,A,36548530,128737091,306,40,82578,131
37허9534,A001,6,5,1,141,2025-07-26 13:44:25,49,A,36548582,128736984,291,40,82589,131
37허9534,A001,6,5,1,141,2025-07-26 13:44:26,50,A,36548619,128736866,291,40,82600,131
37허9534,A001,6,5,1,141,2025-07-26 13:44:27,51,A,36548655,128736749,291,40,82612,131
37허9534,A001,6,5,1,141,2025-07-26 13:44:28,52,A,36548691,128736632,291,40,82623,131
37허9534,A001,6,5,1,141,2025-07-26 13:44:29,53,A,36548728,128736515,291,40,82634,131
37허9534,A001,6,5,1,141,2025-07-26 13:44:30,54,A,36548764,128736399,291,40,82645,131
37허9534,A001,6,5,1,141,2025-07-26 13:44:31,55,A,36548800,128736283,291,40,82656,131
37허9534,A001,6,5,1,141,2025-07-26 13:44:32,56,A,36548836,128736167,291,39,82667,131
37허9534,A001,6,5,1,141,2025-07-26 13:44:33,57,A,36548872,128736051,291,39,82679,131
37허9534,A001,6,5,1,141,2025-07-26 13:44:34,58,A,36548908,128735936,291,39,82690,131
37허9534,A001,6,5,1,141,2025-07-26 13:44:35,59,A,36548954,128735848,18,39,82701,131
37허9534,A001,6,5,1,142,2025-07-26 13:44:36,00,A,36549012,128735872,18,24,82707,131
37허9534,A001,6,5,1,142,2025-07-26 13:44:37,01,A,36549070,128735897,18,24,82714,131
37허9534,A001,6,5,1,142,2025-07-26 13:44:38,02,A,36549129,128735922,18,25,82721,131
37허9534,A001,6,5,1,142,2025-07-26 13:44:39,03,A,36549189,128735948,18,25,82728,131
37허9534,A001,6,5,1,142,2025-07-26 13:44:40,04,A,36549250,128735974,18,25,82735,131
37허9534,A001,6,5,1,142,2025-07-26 13:44:41,05,A,36549311,128736000,18,26,82743,131
37허9534,A001,6,5,1,142,2025-07-26 13:44:42,06,A,36549374,128736027,18,26,82750,131
37허9534,A001,6,5,1,142,2025-07-26 13:44:43,07,A,36549437,128736054,18,26,82757,131
37허9534,A001,6,5,1,142,2025-07-26 13:44:44,08,A,36549501,128736081,18,27,82765,131
37허9534,A001,6,5,1,142,2025-07-26 13:44:45,09,A,36549566,128736109,18,27,82773,131
37허9534,A001,6,5,1,142,2025-07-26 13:44:46,10,A,36549632,128736137,18,27,82780,131
