mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
50호2768,A001,6,5,1,103,2025-07-26 13:03:57,25,A,35666164,128229971,63,32,59736,132
50호2768,A001,6,5,1,103,2025-07-26 13:03:58,26,A,35666200,128230061,63,32,59745,132
50호2768,A001,6,5,1,103,2025-07-26 13:03:59,27,A,35666235,128230151,63,32,59755,132
50호2768,A001,6,5,1,103,2025-07-26 13:04:00,28,A,35666271,128230241,63,32,59764,132
50호2768,A001,6,5,1,103,2025-07-26 13:04:01,29,A,35666306,128230332,67,32,59773,132
50호2768,A001,6,5,1,103,2025-07-26 13:04:02,30,A,35666337,128230424,67,32,59782,132
50호2768,A001,6,5,1,103,2025-07-26 13:04:03,31,A,35666367,128230516,67,32,59791,132
50호2768,A001,6,5,1,103,2025-07-26 13:04:04,32,A,35666398,128230609,67,32,59800,132
50호2768,A001,6,5,1,103,2025-07-26 13:04:05,33,A,35666429,128230701,67,32,59809,132
50호2768,A001,6,5,1,103,2025-07-26 13:04:06,34,A,35666460,128230793,67,32,59818,132
50호2768,A001,6,5,1,103,2025-07-26 13:04:07,35,A,35666482,128230888,76,32,59827,132
50호2768,A001,6,5,1,103,2025-07-26 13:04:08,36,A,35666502,128230984,76,32,59836,132
50호2768,A001,6,5,1,103,2025-07-26 13:04:09,37,A,35666521,128231080,76,32,59845,132
50호2768,A001,6,5,1,103,2025-07-26 13:04:10,38,A,35666541,128231176,76,32,59853,132
50호2768,A001,6,5,1,103,2025-07-26 13:04:11,39,A,35666560,128231272,76,32,59862,132
50호2768,A001,6,5,1,103,2025-07-26 13:04:12,40,A,35666579,128231368,76,32,59871,132
50호2768,A001,6,5,1,103,2025-07-26 13:04:13,41,A,35666599,128231464,76,32,59880,132
50호2768,A001,6,5,1,103,2025-07-26 13:04:14,42,A,35666614,128231560,85,32,59889,132
50호2768,A001,6,5,1,103,2025-07-26 13:04:15,43,A,35666620,128231659,85,32,59898,132
50호2768,A001,6,5,1,103,2025-07-26 13:04:16,44,A,35666627,128231756,85,31,59907,132
50호2768,A001,6,5,1,103,2025-07-26 13:04:17,45,A,35666628,128231855,90,31,59916,132
50호2768,A001,6,5,1,103,2025-07-26 13:04:18,46,A,35666627,128231953,90,31,59925,132
50호2768,A001,6,5,1,103,2025-07-26 13:04:19,47,A,35666626,128232051,90,31,59933,132
50호2768,A001,6,5,1,103,2025-07-26 13:04:20,48,A,35666625,128232148,90,31,59942,132
50호2768,A001,6,5,1,103,2025-07-26 13:04:21,49,A,35666624,128232246,90,31,59951,132
50호2768,A001,6,5,1,103,2025-07-26 13:04:22,50,A,35666623,128232344,90,31,59960,132
50호2768,A001,6,5,1,103,2025-07-26 13:04:23,51,A,35666622,128232441,90,31,59969,132
50호2768,A001,6,5,1,103,2025-07-26 13:04:24,52,A,35666621,128232539,90,31,59978,132
50호2768,A001,6,5,1,103,2025-07-26 13:04:25,53,A,35666620,128232636,90,31,59986,132
50호2768,A001,6,5,1,103,2025-07-26 13:04:26,54,A,35666618,128232733,90,31,59995,132
50호2768,A001,6,5,1,103,2025-07-26 13:04:27,55,A,35666617,128232830,90,31,60004,132
50호2768,A001,6,5,1,103,2025-07-26 13:04:28,56,A,35666616,128232927,90,31,60013,132
50호2768,A001,6,5,1,103,2025-07-26 13:04:29,57,A,35666615,128233024,90,31,60021,132
50호2768,A001,6,5,1,103,2025-07-26 13:04:30,58,A,35666614,128233120,90,31,60030,132
50호2768,A001,6,5,1,103,2025-07-26 13:04:31,59,A,35666613,128233217,90,31,60039,132
50호2768,A001,6,5,1,104,2025-07-26 13:04:32,00,A,35666612,128233321,90,33,60048,132
50호2768,A001,6,5,1,104,2025-07-26 13:04:33,01,A,35666611,128233425,90,33,60058,132
50호2768,A001,6,5,1,104,2025-07-26 13:04:34,02,A,35666610,128233530,90,34,60067,132
50호2768,A001,6,5,1,104,2025-07-26 13:04:35,03,A,35666609,128233636,90,34,60077,132
50호2768,A001,6,5,1,104,2025-07-26 13:04:36,04,A,35666608,128233742,90,34,60086,132
50호2768,A001,6,5,1,104,2025-07-26 13:04:37,05,A,35666607,128233849,90,34,60096,132
50호2768,A001,6,5,1,104,2025-07-26 13:04:38,06,A,35666615,128233956,83,35,60106,132
50호2768,A001,6,5,1,104,2025-07-26 13:04:39,07,A,35666626,128234064,83,35,60116,132
50호2768,A001,6,5,1,104,2025-07-26 13:04:40,08,A,35666637,128234172,83,35,60125,132
50호2768,A001,6,5,1,104,2025-07-26 13:04:41,09,A,35666647,128234281,83,35,60135,132
50호2768,A001,6,5,1,104,2025-07-26 13:04:42,10,A,35666658,128234390,83,35,60145,132
50호2768,A001,6,5,1,104,2025-07-26 13:04:43,11,A,35666669,128234500,83,36,60155,132
50호2768,A001,6,5,1,104,2025-07-26 13:04:44,12,A,35666680,128234611,83,36,60165,132
50호2768,A001,6,5,1,104,2025-07-26 13:04:45,13,A,35666691,128234722,83,36,60175,132
50호2768,A001,6,5,1,104,2025-07-26 13:04:46,14,A,35666709,128234832,75,36,60186,132
50호2768,A001,6,5,1,104,2025-07-26 13:04:47,15,A,35666732,128234942,75,36,60196,132
50호2768,A001,6,5,1,104,2025-07-26 13:04:48,16,A,35666755,128235053,75,37,60206,132
50호2768,A001,6,5,1,104,2025-07-26 13:04:49,17,A,35666777,128235164,75,37,60216,132
50호2768,A001,6,5,1,104,2025-07-26 13:04:50,18,A,35666800,128235275,75,37,60227,132
50호2768,A001,6,5,1,104,2025-07-26 13:04:51,19,A,35666823,128235388,75,37,60237,132
50호2768,A001,6,5,1,104,2025-07-26 13:04:52,20,A,35666846,128235501,75,37,60248,132
50호2768,A001,6,5,1,104,2025-07-26 13:04:53,21,A,35666883,128235609,67,38,60258,132
50호2768,A001,6,5,1,104,2025-07-26 13:04:54,22,A,35666921,128235717,67,38,60269,132
50호2768,A001,6,5,1,104,2025-07-26 13:04:55,23,A,35666958,128235826,67,38,60280,132
50호2768,A001,6,5,1,104,2025-07-26 13:04:56,24,A,35666996,128235936,67,38,60291,132
50호2768,A001,6,5,1,104,2025-07-26 13:04:57,25,A,35667034,128236046,67,38,60301,132
50호2768,A001,6,5,1,104,2025-07-26 13:04:58,26,A,35667072,128236156,67,39,60312,132
50호2768,A001,6,5,1,104,2025-07-26 13:04:59,27,A,35667112,128236267,63,39,60323,132
50호2768,A001,6,5,1,104,2025-07-26 13:05:00,28,A,35667156,128236376,63,39,60334,132
50호2768,A001,6,5,1,104,2025-07-26 13:05:01,29,A,35667210,128236478,56,39,60345,132
50호2768,A001,6,5,1,104,2025-07-26 13:05:02,30,A,35667265,128236581,56,39,60356,132
50호2768,A001,6,5,1,104,2025-07-26 13:05:03,31,A,35667320,128236684,56,40,60367,132
50호2768,A001,6,5,1,104,2025-07-26 13:05:04,32,A,35667375,128236787,56,40,60379,132
50호2768,A001,6,5,1,104,2025-07-26 13:05:05,33,A,35667431,128236891,56,40,60390,132
50호2768,A001,6,5,1,104,2025-07-26 13:05:06,34,A,35667487,128236996,56,40,60401,132
50호2768,A001,6,5,1,104,2025-07-26 13:05:07,35,A,35667551,128237095,48,40,60413,132
50호2768,A001,6,5,1,104,2025-07-26 13:05:08,36,A,35667619,128237189,48,41,60424,132
50호2768,A001,6,5,1,104,2025-07-26 13:05:09,37,A,35667687,128237284,48,41,60435,132
50호2768,A001,6,5,1,104,2025-07-26 13:05:10,38,A,35667756,128237380,48,41,60447,132
50호2768,A001,6,5,1,104,2025-07-26 13:05:11,39,A,35667825,128237476,48,41,60459,132
50호2768,A001,6,5,1,104,2025-07-26 13:05:12,40,A,35667895,128237573,48,41,60470,132
50호2768,A001,6,5,1,104,2025-07-26 13:05:13,41,A,35667969,128237666,42,42,60482,132
50호2768,A001,6,5,1,104,2025-07-26 13:05:14,42,A,35668047,128237754,42,42,60494,132
50호2768,A001,6,5,1,104,2025-07-26 13:05:15,43,A,35668125,128237842,42,42,60506,132
50호2768,A001,6,5,1,104,2025-07-26 13:05:16,44,A,35668204,128237931,42,42,60518,132
50호2768,A001,6,5,1,104,2025-07-26 13:05:17,45,A,35668283,128238020,42,43,60529,132
50호2768,A001,6,5,1,104,2025-07-26 13:05:18,46,A,35668363,128238110,42,43,60541,132
50호2768,A001,6,5,1,104,2025-07-26 13:05:19,47,A,35668443,128238200,42,43,60554,132
50호2768,A001,6,5,1,104,2025-07-26 13:05:20,48,A,35668524,128238290,42,43,60566,132
50호2768,A001,6,5,1,104,2025-07-26 13:05:21,49,A,35668604,128238381,42,43,60578,132
50호2768,A001,6,5,1,104,2025-07-26 13:05:22,50,A,35668686,128238473,42,44,60590,132
50호2768,A001,6,5,1,104,2025-07-26 13:05:23,51,A,35668767,128238565,42,44,60602,132
50호2768,A001,6,5,1,104,2025-07-26 13:05:24,52,A,35668849,128238657,42,44,60615,132
50호2768,A001,6,5,1,104,2025-07-26 13:05:25,53,A,35668932,128238749,42,44,60627,132
50호2768,A001,6,5,1,104,2025-07-26 13:05:26,54,A,35669015,128238842,42,44,60640,132
50호2768,A001,6,5,1,104,2025-07-26 13:05:27,55,A,35669097,128238936,44,45,60652,132
50호2768,A001,6,5,1,104,2025-07-26 13:05:28,56,A,35669178,128239033,44,45,60665,132
50호2768,A001,6,5,1,104,2025-07-26 13:05:29,57,A,35669260,128239131,44,45,60677,132
50호2768,A001,6,5,1,104,2025-07-26 13:05:30,58,A,35669342,128239228,44,45,60690,132
50호2768,A001,6,5,1,104,2025-07-26 13:05:31,59,A,35669424,128239327,44,45,60703,132
50호2768,A001,6,5,1,105,2025-07-26 13:05:32,00,A,35669505,128239424,44,45,60715,132
50호2768,A001,6,5,1,105,2025-07-26 13:05:33,01,A,35669586,128239520,44,45,60728,132
50호2768,A001,6,5,1,105,2025-07-26 13:05:34,02,A,35669666,128239617,50,45,60740,132
50호2768,A001,6,5,1,105,2025-07-26 13:05:35,03,A,35669737,128239724,50,44,60753,132
50호2768,A001,6,5,1,105,2025-07-26 13:05:36,04,A,35669808,128239830,50,44,60765,132
50호2768,A001,6,5,1,105,2025-07-26 13:05:37,05,A,35669879,128239936,50,44,60778,132
50호2768,A001,6,5,1,105,2025-07-26 13:05:38,06,A,35669950,128240042,50,44,60790,132
50호2768,A001,6,5,1,105,2025-07-26 13:05:39,07,A,35670020,128240147,50,44,60802,132
50호2768,A001,6,5,1,105,2025-07-26 13:05:40,08,A,35670086,128240256,53,44,60815,132
50호2768,A001,6,5,1,105,2025-07-26 13:05:41,09,A,35670151,128240365,53,44,60827,132
50호2768,A001,6,5,1,105,2025-07-26 13:05:42,10,A,35670216,128240475,53,43,60839,132
50호2768,A001,6,5,1,105,2025-07-26 13:05:43,11,A,35670278,128240585,56,43,60851,132
50호2768,A001,6,5,1,105,2025-07-26 13:05:44,12,A,35670338,128240697,56,43,60863,132
50호2768,A001,6,5,1,105,2025-07-26 13:05:45,13,A,35670398,128240809,56,43,60875,132
50호2768,A001,6,5,1,105,2025-07-26 13:05:46,14,A,35670457,128240921,56,43,60887,132
50호2768,A001,6,5,1,105,2025-07-26 13:05:47,15,A,35670516,128241032,56,43,60899,132
50호2768,A001,6,5,1,105,2025-07-26 13:05:48,16,A,35670576,128241143,56,43,60911,132
50호2768,A001,6,5,1,105,2025-07-26 13:05:49,17,A,35670634,128241253,56,42,60923,132
50호2768,A001,6,5,1,105,2025-07-26 13:05:50,18,A,35670693,128241363,56,42,60935,132
50호2768,A001,6,5,1,105,2025-07-26 13:05:51,19,A,35670752,128241473,56,42,60947,132
50호2768,A001,6,5,1,105,2025-07-26 13:05:52,20,A,35670810,128241582,56,42,60959,132
50호2768,A001,6,5,1,105,2025-07-26 13:05:53,21,A,35670868,128241691,56,42,60971,132
50호2768,A001,6,5,1,105,2025-07-26 13:05:54,22,A,35670926,128241800,56,42,60983,132
50호2768,A001,6,5,1,105,2025-07-26 13:05:55,23,A,35670984,128241909,56,42,60994,132
50호2768,A001,6,5,1,105,2025-07-26 13:05:56,24,A,35671042,128242017,56,42,61006,132
50호2768,A001,6,5,1,105,2025-07-26 13:05:57,25,A,35671099,128242124,55,41,61018,132
50호2768,A001,6,5,1,105,2025-07-26 13:05:58,26,A,35671158,128242231,55,41,61029,132
50호2768,A001,6,5,1,105,2025-07-26 13:05:59,27,A,35671216,128242337,55,41,61041,132
50호2768,A001,6,5,1,105,2025-07-26 13:06:00,28,A,35671274,128242442,55,41,61052,132
50호2768,A001,6,5,1,105,2025-07-26 13:06:01,29,A,35671332,128242548,55,41,61064,132
50호2768,A001,6,5,1,105,2025-07-26 13:06:02,30,A,35671390,128242653,55,41,61075,132
50호2768,A001,6,5,1,105,2025-07-26 13:06:03,31,A,35671447,128242758,55,41,61087,132
50호2768,A001,6,5,1,105,2025-07-26 13:06:04,32,A,35671505,128242862,55,40,61098,132
50호2768,A001,6,5,1,105,2025-07-26 13:06:05,33,A,35671562,128242966,55,40,61109,132
50호2768,A001,6,5,1,105,2025-07-26 13:06:06,34,A,35671619,128243069,55,40,61121,132
50호2768,A001,6,5,1,105,2025-07-26 13:06:07,35,A,35671675,128243173,55,40,61132,132
50호2768,A001,6,5,1,105,2025-07-26 13:06:08,36,A,35671739,128243269,47,40,61143,132
50호2768,A001,6,5,1,105,2025-07-26 13:06:09,37,A,35671806,128243361,47,40,61154,132
50호2768,A001,6,5,1,105,2025-07-26 13:06:10,38,A,35671874,128243452,47,40,61165,132
50호2768,A001,6,5,1,105,2025-07-26 13:06:11,39,A,35671941,128243543,47,40,61177,132
50호2768,A001,6,5,1,105,2025-07-26 13:06:12,40,A,35672008,128243634,47,39,61188,132
50호2768,A001,6,5,1,105,2025-07-26 13:06:13,41,A,35672076,128243723,41,39,61199,132
50호2768,A001,6,5,1,105,2025-07-26 13:06:14,42,A,35672150,128243804,41,39,61210,132
50호2768,A001,6,5,1,105,2025-07-26 13:06:15,43,A,35672224,128243884,41,39,61221,132
50호2768,A001,6,5,1,105,2025-07-26 13:06:16,44,A,35672298,128243964,41,39,61232,132
50호2768,A001,6,5,1,105,2025-07-26 13:06:17,45,A,35672371,128244044,41,39,61242,132
50호2768,A001,6,5,1,105,2025-07-26 13:06:18,46,A,35672444,128244123,41,39,61253,132
50호2768,A001,6,5,1,105,2025-07-26 13:06:19,47,A,35672517,128244202,41,38,61264,132
50호2768,A001,6,5,1,105,2025-07-26 13:06:20,48,A,35672590,128244281,41,38,61275,132
50호2768,A001,6,5,1,105,2025-07-26 13:06:21,49,A,35672669,128244350,34,38,61286,132
50호2768,A001,6,5,1,105,2025-07-26 13:06:22,50,A,35672748,128244417,34,38,61296,132
50호2768,A001,6,5,1,105,2025-07-26 13:06:23,51,A,35672827,128244484,34,38,61307,132
50호2768,A001,6,5,1,105,2025-07-26 13:06:24,52,A,35672906,128244550,34,38,61318,132
50호2768,A001,6,5,1,105,2025-07-26 13:06:25,53,A,35672985,128244617,34,38,61328,132
50호2768,A001,6,5,1,105,2025-07-26 13:06:26,54,A,35673063,128244682,28,37,61339,132
50호2768,A001,6,5,1,105,2025-07-26 13:06:27,55,A,35673146,128244737,28,37,61349,132
50호2768,A001,6,5,1,105,2025-07-26 13:06:28,56,A,35673229,128244793,28,37,61360,132
50호2768,A001,6,5,1,105,2025-07-26 13:06:29,57,A,35673313,128244845,24,37,61370,132
50호2768,A001,6,5,1,105,2025-07-26 13:06:30,58,A,35673398,128244893,24,37,61381,132
50호2768,A001,6,5,1,105,2025-07-26 13:06:31,59,A,35673482,128244942,24,37,61391,132
50호2768,A001,6,5,1,106,2025-07-26 13:06:32,00,A,35673584,128244992,19,44,61403,132
50호2768,A001,6,5,1,106,2025-07-26 13:06:33,01,A,35673688,128245038,19,44,61415,132
50호2768,A001,6,5,1,106,2025-07-26 13:06:34,02,A,35673791,128245083,19,43,61428,132
50호2768,A001,6,5,1,106,2025-07-26 13:06:35,03,A,35673894,128245128,19,43,61440,132
50호2768,A001,6,5,1,106,2025-07-26 13:06:36,04,A,35673998,128245169,16,43,61452,132
50호2768,A001,6,5,1,106,2025-07-26 13:06:37,05,A,35674103,128245207,16,43,61464,132
50호2768,A001,6,5,1,106,2025-07-26 13:06:38,06,A,35674207,128245244,16,43,61476,132
50호2768,A001,6,5,1,106,2025-07-26 13:06:39,07,A,35674310,128245282,16,43,61488,132
50호2768,A001,6,5,1,106,2025-07-26 13:06:40,08,A,35674414,128245320,16,43,61500,132
50호2768,A001,6,5,1,106,2025-07-26 13:06:41,09,A,35674519,128245347,9,43,61512,132
50호2768,A001,6,5,1,106,2025-07-26 13:06:42,10,A,35674625,128245368,9,42,61524,132
50호2768,A001,6,5,1,106,2025-07-26 13:06:43,11,A,35674731,128245390,9,42,61536,132
50호2768,A001,6,5,1,106,2025-07-26 13:06:44,12,A,35674837,128245400,4,42,61548,132
50호2768,A001,6,5,1,106,2025-07-26 13:06:45,13,A,35674944,128245410,4,42,61560,132
50호2768,A001,6,5,1,106,2025-07-26 13:06:46,14,A,35675050,128245414,0,42,61571,132
50호2768,A001,6,5,1,106,2025-07-26 13:06:47,15,A,35675156,128245416,0,42,61583,132
50호2768,A001,6,5,1,106,2025-07-26 13:06:48,16,A,35675261,128245418,0,42,61595,132
50호2768,A001,6,5,1,106,2025-07-26 13:06:49,17,A,35675367,128245419,0,42,61607,132
50호2768,A001,6,5,1,106,2025-07-26 13:06:50,18,A,35675472,128245421,0,42,61618,132
50호2768,A001,6,5,1,106,2025-07-26 13:06:51,19,A,35675577,128245423,0,41,61630,132
50호2768,A001,6,5,1,106,2025-07-26 13:06:52,20,A,35675681,128245425,0,41,61642,132
50호2768,A001,6,5,1,106,2025-07-26 13:06:53,21,A,35675785,128245427,0,41,61653,132
50호2768,A001,6,5,1,106,2025-07-26 13:06:54,22,A,35675889,128245429,0,41,61665,132
50호2768,A001,6,5,1,106,2025-07-26 13:06:55,23,A,35675993,128245430,0,41,61676,132
50호2768,A001,6,5,1,106,2025-07-26 13:06:56,24,A,35676097,128245432,0,41,61688,132
50호2768,A001,6,5,1,106,2025-07-26 13:06:57,25,A,35676200,128245434,0,41,61699,132
50호2768,A001,6,5,1,106,2025-07-26 13:06:58,26,A,35676302,128245436,0,41,61711,132
50호2768,A001,6,5,1,106,2025-07-26 13:06:59,27,A,35676405,128245438,0,41,61722,132
50호2768,A001,6,5,1,106,2025-07-26 13:07:00,28,A,35676507,128245439,0,40,61734,132
50호2768,A001,6,5,1,106,2025-07-26 13:07:01,29,A,35676609,128245441,0,40,61745,132
50호2768,A001,6,5,1,106,2025-07-26 13:07:02,30,A,35676711,128245443,0,40,61756,132
50호2768,A001,6,5,1,106,2025-07-26 13:07:03,31,A,35676812,128245445,0,40,61768,132
50호2768,A001,6,5,1,106,2025-07-26 13:07:04,32,A,35676913,128245447,0,40,61779,132
50호2768,A001,6,5,1,106,2025-07-26 13:07:05,33,A,35677014,128245448,0,40,61790,132
50호2768,A001,6,5,1,106,2025-07-26 13:07:06,34,A,35677115,128245450,0,40,61801,132
50호2768,A001,6,5,1,106,2025-07-26 13:07:07,35,A,35677215,128245452,0,40,61812,132
50호2768,A001,6,5,1,106,2025-07-26 13:07:08,36,A,35677315,128245454,0,40,61823,132
50호2768,A001,6,5,1,106,2025-07-26 13:07:09,37,A,35677415,128245455,0,39,61834,132
50호2768,A001,6,5,1,106,2025-07-26 13:07:10,38,A,35677514,128245457,0,39,61846,132
50호2768,A001,6,5,1,106,2025-07-26 13:07:11,39,A,35677613,128245459,0,39,61857,132
50호2768,A001,6,5,1,106,2025-07-26 13:07:12,40,A,35677712,128245461,0,39,61868,132
50호2768,A001,6,5,1,106,2025-07-26 13:07:13,41,A,35677811,128245462,0,39,61879,132
50호2768,A001,6,5,1,106,2025-07-26 13:07:14,42,A,35677909,128245464,0,39,61889,132
50호2768,A001,6,5,1,106,2025-07-26 13:07:15,43,A,35678007,128245466,0,39,61900,132
50호2768,A001,6,5,1,106,2025-07-26 13:07:16,44,A,35678105,128245469,2,39,61911,132
50호2768,A001,6,5,1,106,2025-07-26 13:07:17,45,A,35678202,128245474,2,39,61922,132
50호2768,A001,6,5,1,106,2025-07-26 13:07:18,46,A,35678299,128245478,2,38,61933,132
50호2768,A001,6,5,1,106,2025-07-26 13:07:19,47,A,35678396,128245483,2,38,61944,132
50호2768,A001,6,5,1,106,2025-07-26 13:07:20,48,A,35678492,128245487,2,38,61954,132
50호2768,A001,6,5,1,106,2025-07-26 13:07:21,49,A,35678589,128245491,2,38,61965,132
50호2768,A001,6,5,1,106,2025-07-26 13:07:22,50,A,35678685,128245496,2,38,61976,132
50호2768,A001,6,5,1,106,2025-07-26 13:07:23,51,A,35678780,128245500,2,38,61986,132
50호2768,A001,6,5,1,106,2025-07-26 13:07:24,52,A,35678875,128245508,4,38,61997,132
50호2768,A001,6,5,1,106,2025-07-26 13:07:25,53,A,35678970,128245517,4,38,62008,132
50호2768,A001,6,5,1,106,2025-07-26 13:07:26,54,A,35679065,128245527,4,37,62018,132
50호2768,A001,6,5,1,106,2025-07-26 13:07:27,55,A,35679159,128245537,4,37,62029,132
50호2768,A001,6,5,1,106,2025-07-26 13:07:28,56,A,35679253,128245546,4,37,62039,132
50호2768,A001,6,5,1,106,2025-07-26 13:07:29,57,A,35679347,128245556,4,37,62050,132
50호2768,A001,6,5,1,106,2025-07-26 13:07:30,58,A,35679440,128245565,4,37,62060,132
50호2768,A001,6,5,1,106,2025-07-26 13:07:31,59,A,35679533,128245574,4,37,62070,132
50호2768,A001,6,5,1,107,2025-07-26 13:07:32,00,A,35679589,128245580,4,22,62077,132
50호2768,A001,6,5,1,107,2025-07-26 13:07:33,01,A,35679644,128245586,4,22,62083,132
50호2768,A001,6,5,1,107,2025-07-26 13:07:34,02,A,35679700,128245591,4,22,62089,132
50호2768,A001,6,5,1,107,2025-07-26 13:07:35,03,A,35679757,128245597,4,22,62095,132
50호2768,A001,6,5,1,107,2025-07-26 13:07:36,04,A,35679813,128245603,4,22,62102,132
50호2768,A001,6,5,1,107,2025-07-26 13:07:37,05,A,35679870,128245609,4,22,62108,132
50호2768,A001,6,5,1,107,2025-07-26 13:07:38,06,A,35679927,128245614,4,22,62114,132
50호2768,A001,6,5,1,107,2025-07-26 13:07:39,07,A,35679984,128245620,4,22,62121,132
50호2768,A001,6,5,1,107,2025-07-26 13:07:40,08,A,35680041,128245626,4,23,62127,132
50호2768,A001,6,5,1,107,2025-07-26 13:07:41,09,A,35680099,128245632,4,23,62134,132
50호2768,A001,6,5,1,107,2025-07-26 13:07:42,10,A,35680157,128245638,4,23,62140,132
50호2768,A001,6,5,1,107,2025-07-26 13:07:43,11,A,35680216,128245644,4,23,62147,132
50호2768,A001,6,5,1,107,2025-07-26 13:07:44,12,A,35680274,128245650,4,23,62153,132
50호2768,A001,6,5,1,107,2025-07-26 13:07:45,13,A,35680333,128245655,4,23,62160,132
50호2768,A001,6,5,1,107,2025-07-26 13:07:46,14,A,35680392,128245661,4,23,62166,132
50호2768,A001,6,5,1,107,2025-07-26 13:07:47,15,A,35680451,128245667,4,23,62173,132
50호2768,A001,6,5,1,107,2025-07-26 13:07:48,16,A,35680511,128245673,4,23,62179,132
50호2768,A001,6,5,1,107,2025-07-26 13:07:49,17,A,35680571,128245680,4,24,62186,132
50호2768,A001,6,5,1,107,2025-07-26 13:07:50,18,A,35680631,128245686,4,24,62193,132
50호2768,A001,6,5,1,107,2025-07-26 13:07:51,19,A,35680691,128245692,4,24,62200,132
50호2768,A001,6,5,1,107,2025-07-26 13:07:52,20,A,35680752,128245698,4,24,62206,132
50호2768,A001,6,5,1,107,2025-07-26 13:07:53,21,A,35680813,128245704,4,24,62213,132
50호2768,A001,6,5,1,107,2025-07-26 13:07:54,22,A,35680874,128245710,4,24,62220,132
50호2768,A001,6,5,1,107,2025-07-26 13:07:55,23,A,35680935,128245716,4,24,62227,132
50호2768,A001,6,5,1,107,2025-07-26 13:07:56,24,A,35680997,128245723,4,24,62234,132
50호2768,A001,6,5,1,107,2025-07-26 13:07:57,25,A,35681059,128245729,4,24,62241,132
50호2768,A001,6,5,1,107,2025-07-26 13:07:58,26,A,35681121,128245735,4,24,62248,132
50호2768,A001,6,5,1,107,2025-07-26 13:07:59,27,A,35681183,128245742,4,25,62255,132
50호2768,A001,6,5,1,107,2025-07-26 13:08:00,28,A,35681246,128245748,4,25,62262,132
50호2768,A001,6,5,1,107,2025-07-26 13:08:01,29,A,35681309,128245754,4,25,62269,132
50호2768,A001,6,5,1,107,2025-07-26 13:08:02,30,A,35681372,128245761,4,25,62276,132
50호2768,A001,6,5,1,107,2025-07-26 13:08:03,31,A,35681436,128245768,6,25,62283,132
50호2768,A001,6,5,1,107,2025-07-26 13:08:04,32,A,35681499,128245777,6,25,62290,132
50호2768,A001,6,5,1,107,2025-07-26 13:08:05,33,A,35681563,128245786,6,25,62297,132
50호2768,A001,6,5,1,107,2025-07-26 13:08:06,34,A,35681627,128245794,6,25,62304,132
50호2768,A001,6,5,1,107,2025-07-26 13:08:07,35,A,35681692,128245803,6,25,62311,132
50호2768,A001,6,5,1,107,2025-07-26 13:08:08,36,A,35681756,128245812,6,26,62319,132
50호2768,A001,6,5,1,107,2025-07-26 13:08:09,37,A,35681821,128245821,6,26,62326,132
50호2768,A001,6,5,1,107,2025-07-26 13:08:10,38,A,35681886,128245830,6,26,62333,132
50호2768,A001,6,5,1,107,2025-07-26 13:08:11,39,A,35681951,128245839,6,26,62340,132
50호2768,A001,6,5,1,107,2025-07-26 13:08:12,40,A,35682017,128245848,6,26,62348,132
50호2768,A001,6,5,1,107,2025-07-26 13:08:13,41,A,35682083,128245857,6,26,62355,132
50호2768,A001,6,5,1,107,2025-07-26 13:08:14,42,A,35682149,128245866,6,26,62362,132
50호2768,A001,6,5,1,107,2025-07-26 13:08:15,43,A,35682216,128245875,6,26,62370,132
50호2768,A001,6,5,1,107,2025-07-26 13:08:16,44,A,35682282,128245887,9,26,62377,132
50호2768,A001,6,5,1,107,2025-07-26 13:08:17,45,A,35682348,128245900,9,26,62385,132
50호2768,A001,6,5,1,107,2025-07-26 13:08:18,46,A,35682415,128245913,9,27,62392,132
50호2768,A001,6,5,1,107,2025-07-26 13:08:19,47,A,35682482,128245926,9,27,62400,132
50호2768,A001,6,5,1,107,2025-07-26 13:08:20,48,A,35682550,128245939,9,27,62408,132
50호2768,A001,6,5,1,107,2025-07-26 13:08:21,49,A,35682617,128245952,9,27,62415,132
50호2768,A001,6,5,1,107,2025-07-26 13:08:22,50,A,35682685,128245966,9,27,62423,132
50호2768,A001,6,5,1,107,2025-07-26 13:08:23,51,A,35682753,128245979,9,27,62430,132
50호2768,A001,6,5,1,107,2025-07-26 13:08:24,52,A,35682821,128245992,9,27,62438,132
50호2768,A001,6,5,1,107,2025-07-26 13:08:25,53,A,35682890,128246006,9,27,62446,132
50호2768,A001,6,5,1,107,2025-07-26 13:08:26,54,A,35682959,128246019,9,27,62454,132
50호2768,A001,6,5,1,107,2025-07-26 13:08:27,55,A,35683028,128246033,9,28,62461,132
50호2768,A001,6,5,1,107,2025-07-26 13:08:28,56,A,35683097,128246046,9,28,62469,132
50호2768,A001,6,5,1,107,2025-07-26 13:08:29,57,A,35683167,128246060,9,28,62477,132
50호2768,A001,6,5,1,107,2025-07-26 13:08:30,58,A,35683236,128246074,9,28,62485,132
50호2768,A001,6,5,1,107,2025-07-26 13:08:31,59,A,35683307,128246087,9,28,62493,132
50호2768,A001,6,5,1,108,2025-07-26 13:08:32,00,A,35683374,128246100,9,27,62500,132
50호2768,A001,6,5,1,108,2025-07-26 13:08:33,01,A,35683442,128246114,9,27,62508,132
50호2768,A001,6,5,1,108,2025-07-26 13:08:34,02,A,35683511,128246127,9,27,62516,132
50호2768,A001,6,5,1,108,2025-07-26 13:08:35,03,A,35683581,128246141,9,28,62524,132
