mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
94호8121,A001,6,5,1,219,2025-07-26 14:49:44,33,A,35526940,129073968,285,33,128264,128
94호8121,A001,6,5,1,219,2025-07-26 14:49:45,34,A,35526963,129073869,285,33,128273,128
94호8121,A001,6,5,1,219,2025-07-26 14:49:46,35,A,35526986,129073771,286,33,128283,128
94호8121,A001,6,5,1,219,2025-07-26 14:49:47,36,A,35527009,129073673,286,33,128292,128
94호8121,A001,6,5,1,219,2025-07-26 14:49:48,37,A,35527031,129073577,286,32,128301,128
94호8121,A001,6,5,1,219,2025-07-26 14:49:49,38,A,35527054,129073481,286,32,128310,128
94호8121,A001,6,5,1,219,2025-07-26 14:49:50,39,A,35527076,129073386,286,32,128319,128
94호8121,A001,6,5,1,219,2025-07-26 14:49:51,40,A,35527098,129073291,286,31,128328,128
94호8121,A001,6,5,1,219,2025-07-26 14:49:52,41,A,35527120,129073198,286,31,128337,128
94호8121,A001,6,5,1,219,2025-07-26 14:49:53,42,A,35527141,129073105,286,31,128345,128
94호8121,A001,6,5,1,219,2025-07-26 14:49:54,43,A,35527163,129073013,286,31,128354,128
94호8121,A001,6,5,1,219,2025-07-26 14:49:55,44,A,35527184,129072922,286,30,128362,128
94호8121,A001,6,5,1,219,2025-07-26 14:49:56,45,A,35527205,129072832,286,30,128371,128
94호8121,A001,6,5,1,219,2025-07-26 14:49:57,46,A,35527226,129072742,286,30,128379,128
94호8121,A001,6,5,1,219,2025-07-26 14:49:58,47,A,35527247,129072653,285,30,128388,128
94호8121,A001,6,5,1,219,2025-07-26 14:49:59,48,A,35527267,129072565,285,29,128396,128
94호8121,A001,6,5,1,219,2025-07-26 14:50:00,49,A,35527287,129072478,285,29,128404,128
94호8121,A001,6,5,1,219,2025-07-26 14:50:01,50,A,35527307,129072391,285,29,128412,128
94호8121,A001,6,5,1,219,2025-07-26 14:50:02,51,A,35527327,129072305,285,29,128421,128
94호8121,A001,6,5,1,219,2025-07-26 14:50:03,52,A,35527346,129072220,285,28,128429,128
94호8121,A001,6,5,1,219,2025-07-26 14:50:04,53,A,35527366,129072136,285,28,128436,128
94호8121,A001,6,5,1,219,2025-07-26 14:50:05,54,A,35527385,129072053,285,28,128444,128
94호8121,A001,6,5,1,219,2025-07-26 14:50:06,55,A,35527404,129071970,285,27,128452,128
94호8121,A001,6,5,1,219,2025-07-26 14:50:07,56,A,35527423,129071888,285,27,128460,128
94호8121,A001,6,5,1,219,2025-07-26 14:50:08,57,A,35527441,129071807,285,27,128467,128
94호8121,A001,6,5,1,219,2025-07-26 14:50:09,58,A,35527460,129071727,285,27,128475,128
94호8121,A001,6,5,1,219,2025-07-26 14:50:10,59,A,35527478,129071647,285,26,128482,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:11,00,A,35527505,129071531,285,39,128493,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:12,01,A,35527531,129071415,285,39,128504,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:13,02,A,35527558,129071300,285,39,128515,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:14,03,A,35527584,129071185,285,38,128526,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:15,04,A,35527610,129071071,285,38,128537,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:16,05,A,35527637,129070957,285,38,128547,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:17,06,A,35527663,129070844,285,38,128558,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:18,07,A,35527688,129070731,285,38,128569,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:19,08,A,35527714,129070619,285,38,128579,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:20,09,A,35527740,129070507,285,37,128590,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:21,10,A,35527766,129070395,285,37,128600,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:22,11,A,35527791,129070285,285,37,128611,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:23,12,A,35527816,129070174,285,37,128621,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:24,13,A,35527842,129070064,285,37,128631,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:25,14,A,35527867,129069955,285,37,128642,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:26,15,A,35527892,129069846,285,36,128652,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:27,16,A,35527917,129069738,285,36,128662,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:28,17,A,35527941,129069630,285,36,128672,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:29,18,A,35527966,129069522,285,36,128682,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:30,19,A,35527991,129069415,285,36,128692,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:31,20,A,35528015,129069309,285,36,128702,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:32,21,A,35528039,129069203,285,35,128712,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:33,22,A,35528064,129069097,285,35,128722,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:34,23,A,35528088,129068992,285,35,128732,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:35,24,A,35528112,129068888,285,35,128742,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:36,25,A,35528136,129068784,285,35,128752,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:37,26,A,35528160,129068681,285,35,128761,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:38,27,A,35528184,129068578,285,34,128771,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:39,28,A,35528208,129068475,285,34,128781,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:40,29,A,35528232,129068373,285,34,128790,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:41,30,A,35528255,129068272,285,34,128800,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:42,31,A,35528279,129068171,285,34,128809,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:43,32,A,35528302,129068070,285,34,128819,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:44,33,A,35528325,129067970,285,33,128828,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:45,34,A,35528348,129067871,285,33,128838,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:46,35,A,35528371,129067772,285,33,128847,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:47,36,A,35528394,129067673,285,33,128856,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:48,37,A,35528417,129067575,285,33,128865,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:49,38,A,35528439,129067478,285,33,128875,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:50,39,A,35528462,129067381,285,32,128884,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:51,40,A,35528484,129067284,285,32,128893,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:52,41,A,35528506,129067188,285,32,128902,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:53,42,A,35528528,129067092,285,32,128911,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:54,43,A,35528550,129066997,285,32,128920,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:55,44,A,35528572,129066902,285,32,128929,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:56,45,A,35528594,129066808,285,31,128938,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:57,46,A,35528615,129066714,285,31,128946,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:58,47,A,35528637,129066621,285,31,128955,128
94호8121,A001,6,5,1,220,2025-07-26 14:50:59,48,A,35528658,129066529,285,31,128964,128
94호8121,A001,6,5,1,220,2025-07-26 14:51:00,49,A,35528679,129066436,286,31,128973,128
94호8121,A001,6,5,1,220,2025-07-26 14:51:01,50,A,35528701,129066345,286,31,128981,128
94호8121,A001,6,5,1,220,2025-07-26 14:51:02,51,A,35528722,129066254,286,30,128990,128
94호8121,A001,6,5,1,220,2025-07-26 14:51:03,52,A,35528743,129066163,286,30,128998,128
94호8121,A001,6,5,1,220,2025-07-26 14:51:04,53,A,35528764,129066073,286,30,129007,128
94호8121,A001,6,5,1,220,2025-07-26 14:51:05,54,A,35528785,129065983,286,30,129015,128
94호8121,A001,6,5,1,220,2025-07-26 14:51:06,55,A,35528806,129065894,286,30,129024,128
94호8121,A001,6,5,1,220,2025-07-26 14:51:07,56,A,35528827,129065805,286,30,129032,128
94호8121,A001,6,5,1,220,2025-07-26 14:51:08,57,A,35528848,129065717,286,29,129040,128
94호8121,A001,6,5,1,220,2025-07-26 14:51:09,58,A,35528868,129065629,286,29,129049,128
94호8121,A001,6,5,1,220,2025-07-26 14:51:10,59,A,35528888,129065542,286,29,129057,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:11,00,A,35528916,129065422,286,40,129068,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:12,01,A,35528944,129065303,286,40,129079,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:13,02,A,35528972,129065185,286,40,129090,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:14,03,A,35528999,129065067,286,39,129101,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:15,04,A,35529026,129064951,285,39,129112,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:16,05,A,35529053,129064835,285,39,129123,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:17,06,A,35529079,129064720,285,38,129134,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:18,07,A,35529105,129064606,285,38,129145,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:19,08,A,35529131,129064492,285,38,129155,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:20,09,A,35529157,129064380,285,38,129166,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:21,10,A,35529183,129064268,285,37,129177,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:22,11,A,35529208,129064157,285,37,129187,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:23,12,A,35529233,129064047,285,37,129197,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:24,13,A,35529258,129063938,285,36,129208,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:25,14,A,35529283,129063829,286,36,129218,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:26,15,A,35529308,129063722,286,36,129228,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:27,16,A,35529333,129063615,286,36,129238,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:28,17,A,35529358,129063510,286,35,129248,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:29,18,A,35529382,129063405,286,35,129258,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:30,19,A,35529407,129063301,286,35,129268,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:31,20,A,35529431,129063198,286,34,129277,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:32,21,A,35529455,129063095,286,34,129287,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:33,22,A,35529478,129062994,286,34,129296,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:34,23,A,35529502,129062893,286,34,129306,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:35,24,A,35529525,129062793,286,33,129315,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:36,25,A,35529548,129062694,286,33,129325,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:37,26,A,35529571,129062596,286,33,129334,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:38,27,A,35529594,129062498,285,33,129343,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:39,28,A,35529616,129062401,285,32,129352,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:40,29,A,35529637,129062305,285,32,129361,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:41,30,A,35529658,129062210,285,32,129370,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:42,31,A,35529680,129062116,285,31,129379,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:43,32,A,35529701,129062022,285,31,129388,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:44,33,A,35529721,129061929,285,31,129396,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:45,34,A,35529742,129061838,285,31,129405,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:46,35,A,35529762,129061747,285,30,129414,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:47,36,A,35529783,129061656,285,30,129422,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:48,37,A,35529803,129061567,285,30,129431,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:49,38,A,35529822,129061479,285,29,129439,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:50,39,A,35529842,129061391,285,29,129447,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:51,40,A,35529862,129061304,285,29,129455,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:52,41,A,35529881,129061218,285,29,129463,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:53,42,A,35529900,129061133,285,28,129471,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:54,43,A,35529919,129061048,285,28,129479,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:55,44,A,35529938,129060965,286,28,129487,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:56,45,A,35529957,129060883,286,27,129495,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:57,46,A,35529976,129060801,286,27,129502,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:58,47,A,35529995,129060720,286,27,129510,128
94호8121,A001,6,5,1,221,2025-07-26 14:51:59,48,A,35530014,129060640,286,27,129518,128
94호8121,A001,6,5,1,221,2025-07-26 14:52:00,49,A,35530033,129060561,286,26,129525,128
94호8121,A001,6,5,1,221,2025-07-26 14:52:01,50,A,35530051,129060483,286,26,129532,128
94호8121,A001,6,5,1,221,2025-07-26 14:52:02,51,A,35530069,129060406,286,26,129540,128
94호8121,A001,6,5,1,221,2025-07-26 14:52:03,52,A,35530087,129060329,286,25,129547,128
94호8121,A001,6,5,1,221,2025-07-26 14:52:04,53,A,35530105,129060253,286,25,129554,128
94호8121,A001,6,5,1,221,2025-07-26 14:52:05,54,A,35530122,129060178,286,25,129561,128
94호8121,A001,6,5,1,221,2025-07-26 14:52:06,55,A,35530139,129060104,286,25,129568,128
94호8121,A001,6,5,1,221,2025-07-26 14:52:07,56,A,35530156,129060031,286,24,129575,128
94호8121,A001,6,5,1,221,2025-07-26 14:52:08,57,A,35530173,129059958,286,24,129582,128
94호8121,A001,6,5,1,221,2025-07-26 14:52:09,58,A,35530190,129059887,286,24,129589,128
94호8121,A001,6,5,1,221,2025-07-26 14:52:10,59,A,35530207,129059816,286,23,129595,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:11,00,A,35530239,129059676,286,47,129608,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:12,01,A,35530272,129059535,286,47,129622,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:13,02,A,35530305,129059396,286,47,129635,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:14,03,A,35530338,129059256,286,47,129648,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:15,04,A,35530370,129059117,286,47,129661,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:16,05,A,35530403,129058978,286,47,129674,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:17,06,A,35530435,129058839,286,47,129687,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:18,07,A,35530467,129058701,286,46,129700,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:19,08,A,35530500,129058562,286,46,129713,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:20,09,A,35530532,129058424,286,46,129726,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:21,10,A,35530564,129058287,286,46,129739,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:22,11,A,35530596,129058149,286,46,129752,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:23,12,A,35530628,129058012,286,46,129765,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:24,13,A,35530660,129057875,286,46,129778,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:25,14,A,35530692,129057739,285,46,129791,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:26,15,A,35530723,129057602,285,46,129804,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:27,16,A,35530754,129057466,285,46,129816,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:28,17,A,35530785,129057330,285,46,129829,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:29,18,A,35530817,129057194,285,45,129842,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:30,19,A,35530848,129057059,285,45,129855,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:31,20,A,35530879,129056924,285,45,129867,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:32,21,A,35530910,129056789,285,45,129880,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:33,22,A,35530941,129056654,285,45,129893,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:34,23,A,35530971,129056520,285,45,129905,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:35,24,A,35531002,129056386,285,45,129918,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:36,25,A,35531033,129056252,285,45,129931,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:37,26,A,35531063,129056119,285,45,129943,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:38,27,A,35531094,129055985,285,45,129956,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:39,28,A,35531125,129055852,285,45,129968,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:40,29,A,35531155,129055720,285,44,129981,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:41,30,A,35531185,129055587,285,44,129993,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:42,31,A,35531216,129055455,285,44,130005,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:43,32,A,35531246,129055323,285,44,130018,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:44,33,A,35531276,129055192,285,44,130030,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:45,34,A,35531306,129055060,285,44,130043,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:46,35,A,35531336,129054929,285,44,130055,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:47,36,A,35531366,129054799,285,44,130067,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:48,37,A,35531396,129054668,285,44,130079,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:49,38,A,35531426,129054538,285,44,130092,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:50,39,A,35531456,129054408,285,43,130104,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:51,40,A,35531486,129054278,285,43,130116,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:52,41,A,35531516,129054149,285,43,130128,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:53,42,A,35531546,129054020,285,43,130140,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:54,43,A,35531576,129053891,285,43,130153,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:55,44,A,35531605,129053762,285,43,130165,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:56,45,A,35531635,129053634,285,43,130177,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:57,46,A,35531665,129053506,285,43,130189,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:58,47,A,35531694,129053378,285,43,130201,128
94호8121,A001,6,5,1,222,2025-07-26 14:52:59,48,A,35531724,129053251,285,43,130213,128
94호8121,A001,6,5,1,222,2025-07-26 14:53:00,49,A,35531753,129053124,285,43,130225,128
94호8121,A001,6,5,1,222,2025-07-26 14:53:01,50,A,35531781,129052996,285,42,130237,128
94호8121,A001,6,5,1,222,2025-07-26 14:53:02,51,A,35531809,129052869,285,42,130249,128
94호8121,A001,6,5,1,222,2025-07-26 14:53:03,52,A,35531837,129052742,285,42,130260,128
94호8121,A001,6,5,1,222,2025-07-26 14:53:04,53,A,35531865,129052616,285,42,130272,128
94호8121,A001,6,5,1,222,2025-07-26 14:53:05,54,A,35531893,129052490,285,42,130284,128
94호8121,A001,6,5,1,222,2025-07-26 14:53:06,55,A,35531921,129052364,285,42,130296,128
94호8121,A001,6,5,1,222,2025-07-26 14:53:07,56,A,35531949,129052238,285,42,130308,128
94호8121,A001,6,5,1,222,2025-07-26 14:53:08,57,A,35531977,129052113,285,42,130320,128
94호8121,A001,6,5,1,222,2025-07-26 14:53:09,58,A,35532005,129051988,286,42,130331,128
94호8121,A001,6,5,1,222,2025-07-26 14:53:10,59,A,35532035,129051863,286,42,130343,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:11,00,A,35532060,129051755,286,36,130353,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:12,01,A,35532086,129051646,286,36,130363,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:13,02,A,35532111,129051537,286,36,130374,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:14,03,A,35532137,129051429,286,36,130384,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:15,04,A,35532162,129051321,286,36,130394,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:16,05,A,35532188,129051212,286,36,130404,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:17,06,A,35532213,129051104,286,36,130415,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:18,07,A,35532238,129050996,286,36,130425,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:19,08,A,35532264,129050889,286,36,130435,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:20,09,A,35532289,129050781,286,36,130445,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:21,10,A,35532314,129050674,286,36,130455,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:22,11,A,35532340,129050566,286,36,130465,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:23,12,A,35532365,129050459,286,36,130475,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:24,13,A,35532390,129050352,286,36,130485,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:25,14,A,35532415,129050245,286,36,130495,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:26,15,A,35532439,129050138,284,36,130506,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:27,16,A,35532462,129050030,284,36,130516,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:28,17,A,35532485,129049923,284,36,130526,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:29,18,A,35532509,129049816,284,36,130536,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:30,19,A,35532532,129049710,284,36,130546,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:31,20,A,35532555,129049603,284,35,130556,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:32,21,A,35532578,129049496,284,35,130566,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:33,22,A,35532601,129049390,284,35,130576,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:34,23,A,35532625,129049284,284,35,130586,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:35,24,A,35532648,129049177,284,35,130595,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:36,25,A,35532671,129049071,284,35,130605,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:37,26,A,35532694,129048966,284,35,130615,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:38,27,A,35532717,129048860,284,35,130625,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:39,28,A,35532740,129048754,284,35,130635,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:40,29,A,35532763,129048649,284,35,130645,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:41,30,A,35532785,129048543,283,35,130655,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:42,31,A,35532806,129048438,283,35,130665,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:43,32,A,35532828,129048332,283,35,130675,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:44,33,A,35532849,129048227,283,35,130684,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:45,34,A,35532870,129048121,283,35,130694,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:46,35,A,35532891,129048016,283,35,130704,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:47,36,A,35532912,129047911,283,35,130714,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:48,37,A,35532933,129047806,282,35,130724,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:49,38,A,35532952,129047701,282,35,130733,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:50,39,A,35532971,129047596,282,35,130743,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:51,40,A,35532989,129047491,282,35,130753,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:52,41,A,35533008,129047386,282,34,130762,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:53,42,A,35533027,129047281,282,34,130772,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:54,43,A,35533046,129047176,282,34,130782,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:55,44,A,35533065,129047072,282,34,130792,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:56,45,A,35533084,129046968,282,34,130801,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:57,46,A,35533102,129046863,282,34,130811,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:58,47,A,35533121,129046759,282,34,130821,128
94호8121,A001,6,5,1,223,2025-07-26 14:53:59,48,A,35533140,129046655,282,34,130830,128
94호8121,A001,6,5,1,223,2025-07-26 14:54:00,49,A,35533159,129046552,282,34,130840,128
94호8121,A001,6,5,1,223,2025-07-26 14:54:01,50,A,35533177,129046448,282,34,130849,128
94호8121,A001,6,5,1,223,2025-07-26 14:54:02,51,A,35533193,129046344,280,34,130859,128
94호8121,A001,6,5,1,223,2025-07-26 14:54:03,52,A,35533209,129046240,280,34,130869,128
94호8121,A001,6,5,1,223,2025-07-26 14:54:04,53,A,35533225,129046136,280,34,130878,128
94호8121,A001,6,5,1,223,2025-07-26 14:54:05,54,A,35533240,129046032,280,34,130888,128
94호8121,A001,6,5,1,223,2025-07-26 14:54:06,55,A,35533256,129045928,280,34,130897,128
94호8121,A001,6,5,1,223,2025-07-26 14:54:07,56,A,35533271,129045825,280,34,130907,128
94호8121,A001,6,5,1,223,2025-07-26 14:54:08,57,A,35533287,129045721,280,34,130916,128
94호8121,A001,6,5,1,223,2025-07-26 14:54:09,58,A,35533302,129045618,280,34,130926,128
94호8121,A001,6,5,1,223,2025-07-26 14:54:10,59,A,35533318,129045515,280,34,130935,128
94호8121,A001,6,5,1,224,2025-07-26 14:54:11,00,A,35533334,129045403,280,37,130946,128
94호8121,A001,6,5,1,224,2025-07-26 14:54:12,01,A,35533351,129045291,280,36,130956,128
94호8121,A001,6,5,1,224,2025-07-26 14:54:13,02,A,35533368,129045180,280,36,130966,128
94호8121,A001,6,5,1,224,2025-07-26 14:54:14,03,A,35533384,129045070,280,36,130976,128
94호8121,A001,6,5,1,224,2025-07-26 14:54:15,04,A,35533400,129044961,280,36,130986,128
94호8121,A001,6,5,1,224,2025-07-26 14:54:16,05,A,35533417,129044852,280,35,130996,128
94호8121,A001,6,5,1,224,2025-07-26 14:54:17,06,A,35533433,129044745,279,35,131006,128
94호8121,A001,6,5,1,224,2025-07-26 14:54:18,07,A,35533448,129044637,279,35,131016,128
94호8121,A001,6,5,1,224,2025-07-26 14:54:19,08,A,35533463,129044531,279,35,131026,128
94호8121,A001,6,5,1,224,2025-07-26 14:54:20,09,A,35533478,129044425,279,35,131036,128
94호8121,A001,6,5,1,224,2025-07-26 14:54:21,10,A,35533494,129044320,279,34,131045,128
94호8121,A001,6,5,1,224,2025-07-26 14:54:22,11,A,35533509,129044215,279,34,131055,128
