mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
47호5239,A001,6,5,1,117,2025-07-26 13:18:23,50,A,35562033,128479567,324,27,67742,132
47호5239,A001,6,5,1,117,2025-07-26 13:18:24,51,A,35562089,128479519,324,27,67750,132
47호5239,A001,6,5,1,117,2025-07-26 13:18:25,52,A,35562144,128479471,324,27,67757,132
47호5239,A001,6,5,1,117,2025-07-26 13:18:26,53,A,35562199,128479424,324,26,67765,132
47호5239,A001,6,5,1,117,2025-07-26 13:18:27,54,A,35562253,128479377,324,26,67772,132
47호5239,A001,6,5,1,117,2025-07-26 13:18:28,55,A,35562307,128479331,324,26,67779,132
47호5239,A001,6,5,1,117,2025-07-26 13:18:29,56,A,35562360,128479285,324,25,67787,132
47호5239,A001,6,5,1,117,2025-07-26 13:18:30,57,A,35562412,128479240,324,25,67794,132
47호5239,A001,6,5,1,117,2025-07-26 13:18:31,58,A,35562464,128479195,324,25,67801,132
47호5239,A001,6,5,1,117,2025-07-26 13:18:32,59,A,35562515,128479151,324,25,67808,132
47호5239,A001,6,5,1,118,2025-07-26 13:18:33,00,A,35562563,128479110,324,23,67814,132
47호5239,A001,6,5,1,118,2025-07-26 13:18:34,01,A,35562612,128479067,324,23,67821,132
47호5239,A001,6,5,1,118,2025-07-26 13:18:35,02,A,35562662,128479024,324,24,67828,132
47호5239,A001,6,5,1,118,2025-07-26 13:18:36,03,A,35562712,128478981,324,24,67834,132
47호5239,A001,6,5,1,118,2025-07-26 13:18:37,04,A,35562764,128478936,324,25,67841,132
47호5239,A001,6,5,1,118,2025-07-26 13:18:38,05,A,35562816,128478891,324,25,67849,132
47호5239,A001,6,5,1,118,2025-07-26 13:18:39,06,A,35562870,128478845,324,26,67856,132
47호5239,A001,6,5,1,118,2025-07-26 13:18:40,07,A,35562924,128478798,324,26,67863,132
47호5239,A001,6,5,1,118,2025-07-26 13:18:41,08,A,35562979,128478751,324,26,67871,132
47호5239,A001,6,5,1,118,2025-07-26 13:18:42,09,A,35563035,128478702,324,27,67878,132
47호5239,A001,6,5,1,118,2025-07-26 13:18:43,10,A,35563091,128478653,324,27,67886,132
47호5239,A001,6,5,1,118,2025-07-26 13:18:44,11,A,35563149,128478604,324,28,67894,132
47호5239,A001,6,5,1,118,2025-07-26 13:18:45,12,A,35563207,128478553,324,28,67902,132
47호5239,A001,6,5,1,118,2025-07-26 13:18:46,13,A,35563267,128478502,324,29,67910,132
47호5239,A001,6,5,1,118,2025-07-26 13:18:47,14,A,35563327,128478450,324,29,67918,132
47호5239,A001,6,5,1,118,2025-07-26 13:18:48,15,A,35563388,128478397,324,29,67926,132
47호5239,A001,6,5,1,118,2025-07-26 13:18:49,16,A,35563450,128478344,324,30,67935,132
47호5239,A001,6,5,1,118,2025-07-26 13:18:50,17,A,35563513,128478290,325,30,67943,132
47호5239,A001,6,5,1,118,2025-07-26 13:18:51,18,A,35563577,128478236,325,31,67952,132
47호5239,A001,6,5,1,118,2025-07-26 13:18:52,19,A,35563642,128478182,325,31,67961,132
47호5239,A001,6,5,1,118,2025-07-26 13:18:53,20,A,35563708,128478126,325,31,67969,132
47호5239,A001,6,5,1,118,2025-07-26 13:18:54,21,A,35563775,128478070,325,32,67978,132
47호5239,A001,6,5,1,118,2025-07-26 13:18:55,22,A,35563843,128478014,325,32,67988,132
47호5239,A001,6,5,1,118,2025-07-26 13:18:56,23,A,35563911,128477956,325,33,67997,132
47호5239,A001,6,5,1,118,2025-07-26 13:18:57,24,A,35563981,128477898,325,33,68006,132
47호5239,A001,6,5,1,118,2025-07-26 13:18:58,25,A,35564051,128477839,325,34,68016,132
47호5239,A001,6,5,1,118,2025-07-26 13:18:59,26,A,35564122,128477779,325,34,68025,132
47호5239,A001,6,5,1,118,2025-07-26 13:19:00,27,A,35564194,128477719,325,34,68035,132
47호5239,A001,6,5,1,118,2025-07-26 13:19:01,28,A,35564267,128477658,325,35,68045,132
47호5239,A001,6,5,1,118,2025-07-26 13:19:02,29,A,35564341,128477596,326,35,68055,132
47호5239,A001,6,5,1,118,2025-07-26 13:19:03,30,A,35564416,128477535,326,36,68065,132
47호5239,A001,6,5,1,118,2025-07-26 13:19:04,31,A,35564493,128477473,326,36,68075,132
47호5239,A001,6,5,1,118,2025-07-26 13:19:05,32,A,35564570,128477410,326,37,68085,132
47호5239,A001,6,5,1,118,2025-07-26 13:19:06,33,A,35564648,128477346,326,37,68096,132
47호5239,A001,6,5,1,118,2025-07-26 13:19:07,34,A,35564727,128477282,326,37,68106,132
47호5239,A001,6,5,1,118,2025-07-26 13:19:08,35,A,35564806,128477217,326,38,68117,132
47호5239,A001,6,5,1,118,2025-07-26 13:19:09,36,A,35564887,128477152,326,38,68127,132
47호5239,A001,6,5,1,118,2025-07-26 13:19:10,37,A,35564971,128477091,331,39,68138,132
47호5239,A001,6,5,1,118,2025-07-26 13:19:11,38,A,35565058,128477032,331,39,68149,132
47호5239,A001,6,5,1,118,2025-07-26 13:19:12,39,A,35565146,128476974,331,39,68160,132
47호5239,A001,6,5,1,118,2025-07-26 13:19:13,40,A,35565234,128476914,331,40,68172,132
47호5239,A001,6,5,1,118,2025-07-26 13:19:14,41,A,35565324,128476854,331,40,68183,132
47호5239,A001,6,5,1,118,2025-07-26 13:19:15,42,A,35565414,128476793,331,41,68194,132
47호5239,A001,6,5,1,118,2025-07-26 13:19:16,43,A,35565505,128476732,331,41,68206,132
47호5239,A001,6,5,1,118,2025-07-26 13:19:17,44,A,35565597,128476670,331,42,68218,132
47호5239,A001,6,5,1,118,2025-07-26 13:19:18,45,A,35565691,128476607,331,42,68229,132
47호5239,A001,6,5,1,118,2025-07-26 13:19:19,46,A,35565785,128476544,331,42,68241,132
47호5239,A001,6,5,1,118,2025-07-26 13:19:20,47,A,35565880,128476480,331,43,68253,132
47호5239,A001,6,5,1,118,2025-07-26 13:19:21,48,A,35565979,128476424,335,43,68266,132
47호5239,A001,6,5,1,118,2025-07-26 13:19:22,49,A,35566080,128476368,335,44,68278,132
47호5239,A001,6,5,1,118,2025-07-26 13:19:23,50,A,35566181,128476312,335,44,68290,132
47호5239,A001,6,5,1,118,2025-07-26 13:19:24,51,A,35566284,128476255,335,45,68303,132
47호5239,A001,6,5,1,118,2025-07-26 13:19:25,52,A,35566388,128476198,335,45,68315,132
47호5239,A001,6,5,1,118,2025-07-26 13:19:26,53,A,35566492,128476140,335,45,68328,132
47호5239,A001,6,5,1,118,2025-07-26 13:19:27,54,A,35566598,128476082,335,46,68341,132
47호5239,A001,6,5,1,118,2025-07-26 13:19:28,55,A,35566707,128476033,341,46,68354,132
47호5239,A001,6,5,1,118,2025-07-26 13:19:29,56,A,35566819,128475987,341,47,68367,132
47호5239,A001,6,5,1,118,2025-07-26 13:19:30,57,A,35566931,128475940,341,47,68380,132
47호5239,A001,6,5,1,118,2025-07-26 13:19:31,58,A,35567045,128475893,341,47,68394,132
47호5239,A001,6,5,1,118,2025-07-26 13:19:32,59,A,35567159,128475845,341,48,68407,132
47호5239,A001,6,5,1,119,2025-07-26 13:19:33,00,A,35567232,128475815,341,30,68416,132
47호5239,A001,6,5,1,119,2025-07-26 13:19:34,01,A,35567305,128475784,341,30,68424,132
47호5239,A001,6,5,1,119,2025-07-26 13:19:35,02,A,35567378,128475754,341,30,68433,132
47호5239,A001,6,5,1,119,2025-07-26 13:19:36,03,A,35567450,128475724,341,30,68441,132
47호5239,A001,6,5,1,119,2025-07-26 13:19:37,04,A,35567523,128475694,341,30,68450,132
47호5239,A001,6,5,1,119,2025-07-26 13:19:38,05,A,35567595,128475664,341,30,68458,132
47호5239,A001,6,5,1,119,2025-07-26 13:19:39,06,A,35567667,128475634,341,30,68467,132
47호5239,A001,6,5,1,119,2025-07-26 13:19:40,07,A,35567739,128475604,341,30,68475,132
47호5239,A001,6,5,1,119,2025-07-26 13:19:41,08,A,35567811,128475574,341,30,68484,132
47호5239,A001,6,5,1,119,2025-07-26 13:19:42,09,A,35567883,128475544,341,30,68492,132
47호5239,A001,6,5,1,119,2025-07-26 13:19:43,10,A,35567955,128475515,341,30,68500,132
47호5239,A001,6,5,1,119,2025-07-26 13:19:44,11,A,35568026,128475485,341,30,68509,132
47호5239,A001,6,5,1,119,2025-07-26 13:19:45,12,A,35568098,128475455,341,30,68517,132
47호5239,A001,6,5,1,119,2025-07-26 13:19:46,13,A,35568169,128475425,341,30,68526,132
47호5239,A001,6,5,1,119,2025-07-26 13:19:47,14,A,35568240,128475396,341,30,68534,132
47호5239,A001,6,5,1,119,2025-07-26 13:19:48,15,A,35568312,128475366,341,30,68542,132
47호5239,A001,6,5,1,119,2025-07-26 13:19:49,16,A,35568383,128475337,341,29,68551,132
47호5239,A001,6,5,1,119,2025-07-26 13:19:50,17,A,35568453,128475307,341,29,68559,132
47호5239,A001,6,5,1,119,2025-07-26 13:19:51,18,A,35568525,128475281,343,29,68567,132
47호5239,A001,6,5,1,119,2025-07-26 13:19:52,19,A,35568597,128475256,343,29,68576,132
47호5239,A001,6,5,1,119,2025-07-26 13:19:53,20,A,35568668,128475230,343,29,68584,132
47호5239,A001,6,5,1,119,2025-07-26 13:19:54,21,A,35568739,128475204,343,29,68592,132
47호5239,A001,6,5,1,119,2025-07-26 13:19:55,22,A,35568810,128475178,343,29,68600,132
47호5239,A001,6,5,1,119,2025-07-26 13:19:56,23,A,35568881,128475153,343,29,68609,132
47호5239,A001,6,5,1,119,2025-07-26 13:19:57,24,A,35568952,128475127,343,29,68617,132
47호5239,A001,6,5,1,119,2025-07-26 13:19:58,25,A,35569023,128475102,343,29,68625,132
47호5239,A001,6,5,1,119,2025-07-26 13:19:59,26,A,35569094,128475076,343,29,68633,132
47호5239,A001,6,5,1,119,2025-07-26 13:20:00,27,A,35569164,128475051,343,29,68641,132
47호5239,A001,6,5,1,119,2025-07-26 13:20:01,28,A,35569235,128475025,343,29,68650,132
47호5239,A001,6,5,1,119,2025-07-26 13:20:02,29,A,35569305,128475000,343,29,68658,132
47호5239,A001,6,5,1,119,2025-07-26 13:20:03,30,A,35569375,128474975,343,29,68666,132
47호5239,A001,6,5,1,119,2025-07-26 13:20:04,31,A,35569445,128474949,343,29,68674,132
47호5239,A001,6,5,1,119,2025-07-26 13:20:05,32,A,35569515,128474924,343,29,68682,132
47호5239,A001,6,5,1,119,2025-07-26 13:20:06,33,A,35569585,128474899,343,29,68690,132
47호5239,A001,6,5,1,119,2025-07-26 13:20:07,34,A,35569655,128474874,343,29,68698,132
47호5239,A001,6,5,1,119,2025-07-26 13:20:08,35,A,35569724,128474849,343,29,68706,132
47호5239,A001,6,5,1,119,2025-07-26 13:20:09,36,A,35569794,128474824,343,28,68714,132
47호5239,A001,6,5,1,119,2025-07-26 13:20:10,37,A,35569863,128474800,343,28,68722,132
47호5239,A001,6,5,1,119,2025-07-26 13:20:11,38,A,35569932,128474773,341,28,68730,132
47호5239,A001,6,5,1,119,2025-07-26 13:20:12,39,A,35570000,128474745,341,28,68738,132
47호5239,A001,6,5,1,119,2025-07-26 13:20:13,40,A,35570069,128474718,341,28,68746,132
47호5239,A001,6,5,1,119,2025-07-26 13:20:14,41,A,35570137,128474691,342,28,68754,132
47호5239,A001,6,5,1,119,2025-07-26 13:20:15,42,A,35570205,128474664,342,28,68762,132
47호5239,A001,6,5,1,119,2025-07-26 13:20:16,43,A,35570273,128474638,342,28,68770,132
47호5239,A001,6,5,1,119,2025-07-26 13:20:17,44,A,35570341,128474612,342,28,68778,132
47호5239,A001,6,5,1,119,2025-07-26 13:20:18,45,A,35570409,128474586,342,28,68786,132
47호5239,A001,6,5,1,119,2025-07-26 13:20:19,46,A,35570477,128474559,342,28,68794,132
47호5239,A001,6,5,1,119,2025-07-26 13:20:20,47,A,35570545,128474533,342,28,68802,132
47호5239,A001,6,5,1,119,2025-07-26 13:20:21,48,A,35570612,128474507,342,28,68810,132
47호5239,A001,6,5,1,119,2025-07-26 13:20:22,49,A,35570680,128474481,342,28,68818,132
47호5239,A001,6,5,1,119,2025-07-26 13:20:23,50,A,35570747,128474455,342,28,68825,132
47호5239,A001,6,5,1,119,2025-07-26 13:20:24,51,A,35570814,128474429,342,28,68833,132
47호5239,A001,6,5,1,119,2025-07-26 13:20:25,52,A,35570881,128474403,342,28,68841,132
47호5239,A001,6,5,1,119,2025-07-26 13:20:26,53,A,35570948,128474378,342,28,68849,132
47호5239,A001,6,5,1,119,2025-07-26 13:20:27,54,A,35571015,128474352,342,28,68857,132
47호5239,A001,6,5,1,119,2025-07-26 13:20:28,55,A,35571082,128474326,342,27,68864,132
47호5239,A001,6,5,1,119,2025-07-26 13:20:29,56,A,35571149,128474300,342,27,68872,132
47호5239,A001,6,5,1,119,2025-07-26 13:20:30,57,A,35571215,128474275,342,27,68880,132
47호5239,A001,6,5,1,119,2025-07-26 13:20:31,58,A,35571281,128474249,342,27,68888,132
47호5239,A001,6,5,1,119,2025-07-26 13:20:32,59,A,35571348,128474224,342,27,68895,132
47호5239,A001,6,5,1,120,2025-07-26 13:20:33,00,A,35571403,128474202,342,23,68902,132
47호5239,A001,6,5,1,120,2025-07-26 13:20:34,01,A,35571458,128474181,342,23,68908,132
47호5239,A001,6,5,1,120,2025-07-26 13:20:35,02,A,35571514,128474160,342,23,68915,132
47호5239,A001,6,5,1,120,2025-07-26 13:20:36,03,A,35571570,128474138,342,23,68921,132
47호5239,A001,6,5,1,120,2025-07-26 13:20:37,04,A,35571626,128474116,342,23,68928,132
47호5239,A001,6,5,1,120,2025-07-26 13:20:38,05,A,35571682,128474095,342,23,68934,132
47호5239,A001,6,5,1,120,2025-07-26 13:20:39,06,A,35571738,128474073,342,23,68941,132
47호5239,A001,6,5,1,120,2025-07-26 13:20:40,07,A,35571795,128474051,342,23,68948,132
47호5239,A001,6,5,1,120,2025-07-26 13:20:41,08,A,35571852,128474029,342,23,68954,132
47호5239,A001,6,5,1,120,2025-07-26 13:20:42,09,A,35571909,128474007,342,23,68961,132
47호5239,A001,6,5,1,120,2025-07-26 13:20:43,10,A,35571966,128473985,342,24,68968,132
47호5239,A001,6,5,1,120,2025-07-26 13:20:44,11,A,35572022,128473956,335,24,68974,132
47호5239,A001,6,5,1,120,2025-07-26 13:20:45,12,A,35572077,128473926,335,24,68981,132
47호5239,A001,6,5,1,120,2025-07-26 13:20:46,13,A,35572132,128473895,335,24,68988,132
47호5239,A001,6,5,1,120,2025-07-26 13:20:47,14,A,35572188,128473864,335,24,68994,132
47호5239,A001,6,5,1,120,2025-07-26 13:20:48,15,A,35572243,128473833,335,24,69001,132
47호5239,A001,6,5,1,120,2025-07-26 13:20:49,16,A,35572299,128473802,335,24,69008,132
47호5239,A001,6,5,1,120,2025-07-26 13:20:50,17,A,35572353,128473767,330,24,69015,132
47호5239,A001,6,5,1,120,2025-07-26 13:20:51,18,A,35572407,128473730,330,24,69022,132
47호5239,A001,6,5,1,120,2025-07-26 13:20:52,19,A,35572461,128473693,330,24,69029,132
47호5239,A001,6,5,1,120,2025-07-26 13:20:53,20,A,35572515,128473655,330,24,69036,132
47호5239,A001,6,5,1,120,2025-07-26 13:20:54,21,A,35572570,128473618,330,24,69042,132
47호5239,A001,6,5,1,120,2025-07-26 13:20:55,22,A,35572624,128473580,330,25,69049,132
47호5239,A001,6,5,1,120,2025-07-26 13:20:56,23,A,35572679,128473542,330,25,69056,132
47호5239,A001,6,5,1,120,2025-07-26 13:20:57,24,A,35572734,128473505,330,25,69063,132
47호5239,A001,6,5,1,120,2025-07-26 13:20:58,25,A,35572789,128473467,330,25,69070,132
47호5239,A001,6,5,1,120,2025-07-26 13:20:59,26,A,35572844,128473429,330,25,69077,132
47호5239,A001,6,5,1,120,2025-07-26 13:21:00,27,A,35572900,128473390,330,25,69085,132
47호5239,A001,6,5,1,120,2025-07-26 13:21:01,28,A,35572952,128473345,324,25,69092,132
47호5239,A001,6,5,1,120,2025-07-26 13:21:02,29,A,35573004,128473300,324,25,69099,132
47호5239,A001,6,5,1,120,2025-07-26 13:21:03,30,A,35573057,128473254,324,25,69106,132
47호5239,A001,6,5,1,120,2025-07-26 13:21:04,31,A,35573110,128473209,324,25,69113,132
47호5239,A001,6,5,1,120,2025-07-26 13:21:05,32,A,35573163,128473163,324,25,69120,132
47호5239,A001,6,5,1,120,2025-07-26 13:21:06,33,A,35573216,128473117,324,25,69127,132
47호5239,A001,6,5,1,120,2025-07-26 13:21:07,34,A,35573267,128473068,322,26,69135,132
47호5239,A001,6,5,1,120,2025-07-26 13:21:08,35,A,35573319,128473020,322,26,69142,132
47호5239,A001,6,5,1,120,2025-07-26 13:21:09,36,A,35573371,128472971,322,26,69149,132
47호5239,A001,6,5,1,120,2025-07-26 13:21:10,37,A,35573423,128472921,322,26,69157,132
47호5239,A001,6,5,1,120,2025-07-26 13:21:11,38,A,35573476,128472872,323,26,69164,132
47호5239,A001,6,5,1,120,2025-07-26 13:21:12,39,A,35573529,128472824,323,26,69171,132
47호5239,A001,6,5,1,120,2025-07-26 13:21:13,40,A,35573582,128472775,323,26,69179,132
47호5239,A001,6,5,1,120,2025-07-26 13:21:14,41,A,35573635,128472726,323,26,69186,132
47호5239,A001,6,5,1,120,2025-07-26 13:21:15,42,A,35573689,128472677,323,26,69193,132
47호5239,A001,6,5,1,120,2025-07-26 13:21:16,43,A,35573743,128472627,323,26,69201,132
47호5239,A001,6,5,1,120,2025-07-26 13:21:17,44,A,35573792,128472572,314,26,69208,132
47호5239,A001,6,5,1,120,2025-07-26 13:21:18,45,A,35573840,128472513,314,26,69216,132
47호5239,A001,6,5,1,120,2025-07-26 13:21:19,46,A,35573887,128472454,314,27,69223,132
47호5239,A001,6,5,1,120,2025-07-26 13:21:20,47,A,35573935,128472395,314,27,69231,132
47호5239,A001,6,5,1,120,2025-07-26 13:21:21,48,A,35573983,128472335,314,27,69239,132
47호5239,A001,6,5,1,120,2025-07-26 13:21:22,49,A,35574031,128472276,314,27,69246,132
47호5239,A001,6,5,1,120,2025-07-26 13:21:23,50,A,35574079,128472216,314,27,69254,132
47호5239,A001,6,5,1,120,2025-07-26 13:21:24,51,A,35574128,128472156,314,27,69261,132
47호5239,A001,6,5,1,120,2025-07-26 13:21:25,52,A,35574176,128472096,314,27,69269,132
47호5239,A001,6,5,1,120,2025-07-26 13:21:26,53,A,35574225,128472035,314,27,69277,132
47호5239,A001,6,5,1,120,2025-07-26 13:21:27,54,A,35574274,128471975,314,27,69284,132
47호5239,A001,6,5,1,120,2025-07-26 13:21:28,55,A,35574323,128471914,314,27,69292,132
47호5239,A001,6,5,1,120,2025-07-26 13:21:29,56,A,35574372,128471853,314,27,69300,132
47호5239,A001,6,5,1,120,2025-07-26 13:21:30,57,A,35574421,128471792,314,28,69308,132
47호5239,A001,6,5,1,120,2025-07-26 13:21:31,58,A,35574471,128471731,314,28,69316,132
47호5239,A001,6,5,1,120,2025-07-26 13:21:32,59,A,35574520,128471670,314,28,69323,132
47호5239,A001,6,5,1,121,2025-07-26 13:21:33,00,A,35574580,128471596,314,33,69333,132
47호5239,A001,6,5,1,121,2025-07-26 13:21:34,01,A,35574639,128471522,314,33,69342,131
47호5239,A001,6,5,1,121,2025-07-26 13:21:35,02,A,35574699,128471449,314,33,69352,131
47호5239,A001,6,5,1,121,2025-07-26 13:21:36,03,A,35574758,128471375,314,33,69361,131
47호5239,A001,6,5,1,121,2025-07-26 13:21:37,04,A,35574817,128471303,314,33,69370,131
47호5239,A001,6,5,1,121,2025-07-26 13:21:38,05,A,35574875,128471230,314,33,69379,131
47호5239,A001,6,5,1,121,2025-07-26 13:21:39,06,A,35574934,128471158,314,33,69389,131
47호5239,A001,6,5,1,121,2025-07-26 13:21:40,07,A,35574992,128471085,314,33,69398,131
47호5239,A001,6,5,1,121,2025-07-26 13:21:41,08,A,35575052,128471017,319,32,69407,131
47호5239,A001,6,5,1,121,2025-07-26 13:21:42,09,A,35575114,128470951,319,32,69416,131
47호5239,A001,6,5,1,121,2025-07-26 13:21:43,10,A,35575176,128470885,319,32,69425,131
47호5239,A001,6,5,1,121,2025-07-26 13:21:44,11,A,35575238,128470820,319,32,69434,131
47호5239,A001,6,5,1,121,2025-07-26 13:21:45,12,A,35575299,128470755,319,32,69443,131
47호5239,A001,6,5,1,121,2025-07-26 13:21:46,13,A,35575361,128470690,319,32,69452,131
47호5239,A001,6,5,1,121,2025-07-26 13:21:47,14,A,35575422,128470625,319,32,69461,131
47호5239,A001,6,5,1,121,2025-07-26 13:21:48,15,A,35575482,128470561,319,32,69470,131
47호5239,A001,6,5,1,121,2025-07-26 13:21:49,16,A,35575543,128470497,319,31,69479,131
47호5239,A001,6,5,1,121,2025-07-26 13:21:50,17,A,35575603,128470433,319,31,69488,131
47호5239,A001,6,5,1,121,2025-07-26 13:21:51,18,A,35575663,128470369,319,31,69497,131
47호5239,A001,6,5,1,121,2025-07-26 13:21:52,19,A,35575723,128470306,319,31,69505,131
47호5239,A001,6,5,1,121,2025-07-26 13:21:53,20,A,35575784,128470246,322,31,69514,131
47호5239,A001,6,5,1,121,2025-07-26 13:21:54,21,A,35575847,128470188,322,31,69523,131
47호5239,A001,6,5,1,121,2025-07-26 13:21:55,22,A,35575909,128470130,322,31,69532,131
47호5239,A001,6,5,1,121,2025-07-26 13:21:56,23,A,35575971,128470072,322,31,69540,131
47호5239,A001,6,5,1,121,2025-07-26 13:21:57,24,A,35576033,128470015,324,30,69549,131
47호5239,A001,6,5,1,121,2025-07-26 13:21:58,25,A,35576096,128469960,324,30,69557,131
47호5239,A001,6,5,1,121,2025-07-26 13:21:59,26,A,35576159,128469905,324,30,69566,131
47호5239,A001,6,5,1,121,2025-07-26 13:22:00,27,A,35576221,128469851,324,30,69574,131
47호5239,A001,6,5,1,121,2025-07-26 13:22:01,28,A,35576283,128469797,330,30,69583,131
47호5239,A001,6,5,1,121,2025-07-26 13:22:02,29,A,35576349,128469751,330,30,69591,131
47호5239,A001,6,5,1,121,2025-07-26 13:22:03,30,A,35576415,128469705,330,30,69600,131
47호5239,A001,6,5,1,121,2025-07-26 13:22:04,31,A,35576480,128469659,330,30,69608,131
47호5239,A001,6,5,1,121,2025-07-26 13:22:05,32,A,35576546,128469614,330,30,69616,131
47호5239,A001,6,5,1,121,2025-07-26 13:22:06,33,A,35576610,128469568,330,29,69625,131
47호5239,A001,6,5,1,121,2025-07-26 13:22:07,34,A,35576675,128469523,330,29,69633,131
47호5239,A001,6,5,1,121,2025-07-26 13:22:08,35,A,35576743,128469487,337,29,69641,131
47호5239,A001,6,5,1,121,2025-07-26 13:22:09,36,A,35576811,128469453,337,29,69649,131
47호5239,A001,6,5,1,121,2025-07-26 13:22:10,37,A,35576879,128469419,337,29,69658,131
47호5239,A001,6,5,1,121,2025-07-26 13:22:11,38,A,35576947,128469385,337,29,69666,131
47호5239,A001,6,5,1,121,2025-07-26 13:22:12,39,A,35577014,128469351,337,29,69674,131
47호5239,A001,6,5,1,121,2025-07-26 13:22:13,40,A,35577081,128469317,337,29,69682,131
47호5239,A001,6,5,1,121,2025-07-26 13:22:14,41,A,35577148,128469284,337,28,69690,131
47호5239,A001,6,5,1,121,2025-07-26 13:22:15,42,A,35577215,128469250,337,28,69698,131
47호5239,A001,6,5,1,121,2025-07-26 13:22:16,43,A,35577281,128469217,337,28,69706,131
47호5239,A001,6,5,1,121,2025-07-26 13:22:17,44,A,35577347,128469184,337,28,69714,131
47호5239,A001,6,5,1,121,2025-07-26 13:22:18,45,A,35577413,128469150,337,28,69722,131
47호5239,A001,6,5,1,121,2025-07-26 13:22:19,46,A,35577478,128469118,337,28,69730,131
47호5239,A001,6,5,1,121,2025-07-26 13:22:20,47,A,35577543,128469085,337,28,69737,131
47호5239,A001,6,5,1,121,2025-07-26 13:22:21,48,A,35577608,128469052,337,28,69745,131
47호5239,A001,6,5,1,121,2025-07-26 13:22:22,49,A,35577673,128469020,337,27,69753,131
47호5239,A001,6,5,1,121,2025-07-26 13:22:23,50,A,35577737,128468987,337,27,69761,131
47호5239,A001,6,5,1,121,2025-07-26 13:22:24,51,A,35577801,128468955,337,27,69768,131
47호5239,A001,6,5,1,121,2025-07-26 13:22:25,52,A,35577865,128468923,337,27,69776,131
47호5239,A001,6,5,1,121,2025-07-26 13:22:26,53,A,35577928,128468891,337,27,69784,131
47호5239,A001,6,5,1,121,2025-07-26 13:22:27,54,A,35577991,128468859,337,27,69791,131
47호5239,A001,6,5,1,121,2025-07-26 13:22:28,55,A,35578054,128468828,337,27,69799,131
47호5239,A001,6,5,1,121,2025-07-26 13:22:29,56,A,35578117,128468796,337,27,69806,131
47호5239,A001,6,5,1,121,2025-07-26 13:22:30,57,A,35578179,128468765,337,26,69814,131
47호5239,A001,6,5,1,121,2025-07-26 13:22:31,58,A,35578241,128468734,337,26,69821,131
47호5239,A001,6,5,1,121,2025-07-26 13:22:32,59,A,35578303,128468703,337,26,69829,131
47호5239,A001,6,5,1,122,2025-07-26 13:22:33,00,A,35578412,128468678,350,44,69841,131
47호5239,A001,6,5,1,122,2025-07-26 13:22:34,01,A,35578521,128468655,350,44,69853,131
47호5239,A001,6,5,1,122,2025-07-26 13:22:35,02,A,35578630,128468632,350,44,69866,131
47호5239,A001,6,5,1,122,2025-07-26 13:22:36,03,A,35578738,128468609,350,43,69878,131
47호5239,A001,6,5,1,122,2025-07-26 13:22:37,04,A,35578845,128468587,350,43,69890,131
47호5239,A001,6,5,1,122,2025-07-26 13:22:38,05,A,35578951,128468564,350,43,69902,131
47호5239,A001,6,5,1,122,2025-07-26 13:22:39,06,A,35579057,128468542,350,42,69914,131
47호5239,A001,6,5,1,122,2025-07-26 13:22:40,07,A,35579162,128468520,350,42,69926,131
47호5239,A001,6,5,1,122,2025-07-26 13:22:41,08,A,35579266,128468498,350,42,69937,131
47호5239,A001,6,5,1,122,2025-07-26 13:22:42,09,A,35579370,128468476,350,42,69949,131
47호5239,A001,6,5,1,122,2025-07-26 13:22:43,10,A,35579473,128468454,350,41,69961,131
47호5239,A001,6,5,1,122,2025-07-26 13:22:44,11,A,35579577,128468445,356,41,69972,131
47호5239,A001,6,5,1,122,2025-07-26 13:22:45,12,A,35579680,128468437,356,41,69984,131
47호5239,A001,6,5,1,122,2025-07-26 13:22:46,13,A,35579782,128468429,356,41,69995,131
47호5239,A001,6,5,1,122,2025-07-26 13:22:47,14,A,35579883,128468421,356,40,70006,131
47호5239,A001,6,5,1,122,2025-07-26 13:22:48,15,A,35579984,128468415,356,40,70018,131
47호5239,A001,6,5,1,122,2025-07-26 13:22:49,16,A,35580084,128468408,356,40,70029,131
47호5239,A001,6,5,1,122,2025-07-26 13:22:50,17,A,35580184,128468402,2,39,70040,131
47호5239,A001,6,5,1,122,2025-07-26 13:22:51,18,A,35580283,128468408,2,39,70051,131
47호5239,A001,6,5,1,122,2025-07-26 13:22:52,19,A,35580381,128468415,2,39,70062,131
47호5239,A001,6,5,1,122,2025-07-26 13:22:53,20,A,35580478,128468421,2,39,70073,131
47호5239,A001,6,5,1,122,2025-07-26 13:22:54,21,A,35580575,128468429,8,38,70083,131
47호5239,A001,6,5,1,122,2025-07-26 13:22:55,22,A,35580670,128468446,8,38,70094,131
47호5239,A001,6,5,1,122,2025-07-26 13:22:56,23,A,35580764,128468463,8,38,70105,131
47호5239,A001,6,5,1,122,2025-07-26 13:22:57,24,A,35580858,128468479,8,37,70115,131
47호5239,A001,6,5,1,122,2025-07-26 13:22:58,25,A,35580951,128468496,8,37,70126,131
47호5239,A001,6,5,1,122,2025-07-26 13:22:59,26,A,35581044,128468512,8,37,70136,131
47호5239,A001,6,5,1,122,2025-07-26 13:23:00,27,A,35581136,128468528,8,37,70146,131
47호5239,A001,6,5,1,122,2025-07-26 13:23:01,28,A,35581227,128468544,8,36,70157,131
