mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
69하4844,A001,6,5,1,152,2025-07-26 13:42:34,23,A,35125401,126481127,359,40,88963,130
69하4844,A001,6,5,1,152,2025-07-26 13:42:35,24,A,35125503,126481127,359,40,88974,130
69하4844,A001,6,5,1,152,2025-07-26 13:42:36,25,A,35125605,126481126,359,40,88986,130
69하4844,A001,6,5,1,152,2025-07-26 13:42:37,26,A,35125707,126481126,359,41,88997,130
69하4844,A001,6,5,1,152,2025-07-26 13:42:38,27,A,35125810,126481125,359,41,89008,130
69하4844,A001,6,5,1,152,2025-07-26 13:42:39,28,A,35125913,126481125,359,41,89020,130
69하4844,A001,6,5,1,152,2025-07-26 13:42:40,29,A,35126016,126481124,359,41,89031,130
69하4844,A001,6,5,1,152,2025-07-26 13:42:41,30,A,35126120,126481124,359,41,89043,130
69하4844,A001,6,5,1,152,2025-07-26 13:42:42,31,A,35126223,126481123,359,41,89054,130
69하4844,A001,6,5,1,152,2025-07-26 13:42:43,32,A,35126327,126481123,359,41,89066,130
69하4844,A001,6,5,1,152,2025-07-26 13:42:44,33,A,35126431,126481122,359,41,89077,130
69하4844,A001,6,5,1,152,2025-07-26 13:42:45,34,A,35126535,126481122,359,41,89089,130
69하4844,A001,6,5,1,152,2025-07-26 13:42:46,35,A,35126640,126481122,359,41,89101,130
69하4844,A001,6,5,1,152,2025-07-26 13:42:47,36,A,35126744,126481121,359,41,89112,130
69하4844,A001,6,5,1,152,2025-07-26 13:42:48,37,A,35126849,126481121,359,42,89124,130
69하4844,A001,6,5,1,152,2025-07-26 13:42:49,38,A,35126955,126481120,359,42,89136,130
69하4844,A001,6,5,1,152,2025-07-26 13:42:50,39,A,35127060,126481120,359,42,89147,130
69하4844,A001,6,5,1,152,2025-07-26 13:42:51,40,A,35127166,126481119,359,42,89159,130
69하4844,A001,6,5,1,152,2025-07-26 13:42:52,41,A,35127271,126481119,359,42,89171,130
69하4844,A001,6,5,1,152,2025-07-26 13:42:53,42,A,35127378,126481118,359,42,89183,130
69하4844,A001,6,5,1,152,2025-07-26 13:42:54,43,A,35127484,126481118,359,42,89194,130
69하4844,A001,6,5,1,152,2025-07-26 13:42:55,44,A,35127590,126481117,359,42,89206,130
69하4844,A001,6,5,1,152,2025-07-26 13:42:56,45,A,35127697,126481117,359,42,89218,130
69하4844,A001,6,5,1,152,2025-07-26 13:42:57,46,A,35127804,126481116,359,42,89230,130
69하4844,A001,6,5,1,152,2025-07-26 13:42:58,47,A,35127911,126481116,359,42,89242,130
69하4844,A001,6,5,1,152,2025-07-26 13:42:59,48,A,35128019,126481115,359,43,89254,130
69하4844,A001,6,5,1,152,2025-07-26 13:43:00,49,A,35128126,126481115,359,43,89266,130
69하4844,A001,6,5,1,152,2025-07-26 13:43:01,50,A,35128234,126481113,359,43,89278,130
69하4844,A001,6,5,1,152,2025-07-26 13:43:02,51,A,35128342,126481111,0,43,89290,130
69하4844,A001,6,5,1,152,2025-07-26 13:43:03,52,A,35128451,126481111,0,43,89302,130
69하4844,A001,6,5,1,152,2025-07-26 13:43:04,53,A,35128559,126481111,0,43,89314,130
69하4844,A001,6,5,1,152,2025-07-26 13:43:05,54,A,35128668,126481111,0,43,89326,130
69하4844,A001,6,5,1,152,2025-07-26 13:43:06,55,A,35128777,126481111,0,43,89338,130
69하4844,A001,6,5,1,152,2025-07-26 13:43:07,56,A,35128886,126481111,0,43,89350,130
69하4844,A001,6,5,1,152,2025-07-26 13:43:08,57,A,35128996,126481111,359,43,89363,130
69하4844,A001,6,5,1,152,2025-07-26 13:43:09,58,A,35129106,126481110,359,43,89375,130
69하4844,A001,6,5,1,152,2025-07-26 13:43:10,59,A,35129216,126481109,359,44,89387,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:11,00,A,35129292,126481109,359,30,89395,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:12,01,A,35129368,126481109,359,30,89404,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:13,02,A,35129444,126481108,359,30,89412,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:14,03,A,35129521,126481108,359,30,89421,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:15,04,A,35129598,126481108,359,30,89430,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:16,05,A,35129676,126481107,359,30,89438,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:17,06,A,35129753,126481107,359,31,89447,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:18,07,A,35129831,126481106,359,31,89455,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:19,08,A,35129909,126481106,359,31,89464,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:20,09,A,35129987,126481106,359,31,89473,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:21,10,A,35130065,126481105,359,31,89481,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:22,11,A,35130144,126481105,359,31,89490,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:23,12,A,35130223,126481104,359,31,89499,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:24,13,A,35130302,126481104,359,31,89508,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:25,14,A,35130382,126481104,359,31,89517,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:26,15,A,35130461,126481103,359,31,89525,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:27,16,A,35130541,126481103,359,31,89534,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:28,17,A,35130621,126481102,359,32,89543,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:29,18,A,35130702,126481102,359,32,89552,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:30,19,A,35130782,126481102,359,32,89561,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:31,20,A,35130863,126481101,359,32,89570,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:32,21,A,35130944,126481101,359,32,89579,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:33,22,A,35131025,126481100,359,32,89588,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:34,23,A,35131107,126481100,359,32,89597,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:35,24,A,35131189,126481100,359,32,89606,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:36,25,A,35131271,126481099,359,32,89616,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:37,26,A,35131353,126481099,359,32,89625,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:38,27,A,35131436,126481098,359,33,89634,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:39,28,A,35131518,126481098,359,33,89643,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:40,29,A,35131601,126481098,359,33,89652,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:41,30,A,35131685,126481097,359,33,89662,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:42,31,A,35131768,126481097,359,33,89671,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:43,32,A,35131852,126481096,359,33,89680,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:44,33,A,35131936,126481096,359,33,89689,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:45,34,A,35132020,126481095,359,33,89699,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:46,35,A,35132104,126481095,359,33,89708,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:47,36,A,35132189,126481095,359,33,89718,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:48,37,A,35132274,126481094,359,33,89727,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:49,38,A,35132359,126481094,359,34,89737,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:50,39,A,35132445,126481093,359,34,89746,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:51,40,A,35132530,126481093,359,34,89756,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:52,41,A,35132616,126481092,359,34,89765,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:53,42,A,35132702,126481092,359,34,89775,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:54,43,A,35132789,126481092,359,34,89784,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:55,44,A,35132875,126481091,359,34,89794,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:56,45,A,35132962,126481091,0,34,89804,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:57,46,A,35133049,126481091,0,34,89813,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:58,47,A,35133136,126481091,0,34,89823,130
69하4844,A001,6,5,1,153,2025-07-26 13:43:59,48,A,35133224,126481091,0,35,89833,130
69하4844,A001,6,5,1,153,2025-07-26 13:44:00,49,A,35133312,126481092,0,35,89842,130
69하4844,A001,6,5,1,153,2025-07-26 13:44:01,50,A,35133400,126481092,0,35,89852,130
69하4844,A001,6,5,1,153,2025-07-26 13:44:02,51,A,35133488,126481092,359,35,89862,130
69하4844,A001,6,5,1,153,2025-07-26 13:44:03,52,A,35133577,126481092,359,35,89872,130
69하4844,A001,6,5,1,153,2025-07-26 13:44:04,53,A,35133665,126481092,359,35,89882,130
69하4844,A001,6,5,1,153,2025-07-26 13:44:05,54,A,35133754,126481092,359,35,89892,130
69하4844,A001,6,5,1,153,2025-07-26 13:44:06,55,A,35133844,126481092,359,35,89902,130
69하4844,A001,6,5,1,153,2025-07-26 13:44:07,56,A,35133933,126481092,359,35,89912,130
69하4844,A001,6,5,1,153,2025-07-26 13:44:08,57,A,35134023,126481092,359,35,89922,130
69하4844,A001,6,5,1,153,2025-07-26 13:44:09,58,A,35134113,126481092,359,36,89932,130
69하4844,A001,6,5,1,153,2025-07-26 13:44:10,59,A,35134203,126481092,359,36,89942,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:11,00,A,35134257,126481092,359,21,89948,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:12,01,A,35134313,126481092,359,22,89954,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:13,02,A,35134369,126481091,359,22,89960,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:14,03,A,35134426,126481091,359,22,89966,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:15,04,A,35134485,126481091,359,23,89973,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:16,05,A,35134544,126481091,359,23,89980,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:17,06,A,35134605,126481091,359,24,89986,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:18,07,A,35134666,126481091,359,24,89993,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:19,08,A,35134729,126481091,359,25,90000,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:20,09,A,35134792,126481090,359,25,90007,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:21,10,A,35134857,126481090,359,25,90014,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:22,11,A,35134923,126481089,359,26,90022,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:23,12,A,35134989,126481089,359,26,90029,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:24,13,A,35135057,126481088,359,27,90037,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:25,14,A,35135126,126481088,359,27,90044,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:26,15,A,35135195,126481087,359,27,90052,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:27,16,A,35135266,126481087,359,28,90060,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:28,17,A,35135338,126481086,359,28,90068,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:29,18,A,35135411,126481086,359,29,90076,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:30,19,A,35135485,126481085,359,29,90084,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:31,20,A,35135560,126481084,359,29,90092,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:32,21,A,35135636,126481084,359,30,90101,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:33,22,A,35135713,126481083,359,30,90109,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:34,23,A,35135791,126481083,359,31,90118,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:35,24,A,35135870,126481082,359,31,90127,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:36,25,A,35135950,126481081,359,32,90136,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:37,26,A,35136031,126481081,359,32,90145,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:38,27,A,35136113,126481080,359,32,90154,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:39,28,A,35136197,126481079,359,33,90163,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:40,29,A,35136281,126481079,359,33,90173,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:41,30,A,35136366,126481078,359,34,90182,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:42,31,A,35136452,126481077,359,34,90192,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:43,32,A,35136540,126481077,359,34,90201,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:44,33,A,35136628,126481076,359,35,90211,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:45,34,A,35136717,126481075,359,35,90221,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:46,35,A,35136808,126481077,1,36,90231,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:47,36,A,35136899,126481079,1,36,90241,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:48,37,A,35136992,126481081,1,37,90252,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:49,38,A,35137085,126481084,1,37,90262,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:50,39,A,35137180,126481086,1,37,90273,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:51,40,A,35137275,126481089,1,38,90283,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:52,41,A,35137372,126481092,1,38,90294,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:53,42,A,35137470,126481094,1,39,90305,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:54,43,A,35137568,126481097,1,39,90316,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:55,44,A,35137668,126481099,1,39,90327,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:56,45,A,35137769,126481102,1,40,90338,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:57,46,A,35137871,126481105,1,40,90349,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:58,47,A,35137973,126481108,1,41,90361,130
69하4844,A001,6,5,1,154,2025-07-26 13:44:59,48,A,35138077,126481110,1,41,90372,130
69하4844,A001,6,5,1,154,2025-07-26 13:45:00,49,A,35138182,126481113,1,41,90384,130
69하4844,A001,6,5,1,154,2025-07-26 13:45:01,50,A,35138288,126481116,1,42,90396,130
69하4844,A001,6,5,1,154,2025-07-26 13:45:02,51,A,35138395,126481119,1,42,90408,130
69하4844,A001,6,5,1,154,2025-07-26 13:45:03,52,A,35138503,126481122,1,43,90420,130
69하4844,A001,6,5,1,154,2025-07-26 13:45:04,53,A,35138612,126481125,1,43,90432,130
69하4844,A001,6,5,1,154,2025-07-26 13:45:05,54,A,35138722,126481128,1,44,90444,130
69하4844,A001,6,5,1,154,2025-07-26 13:45:06,55,A,35138833,126481131,1,44,90456,130
69하4844,A001,6,5,1,154,2025-07-26 13:45:07,56,A,35138945,126481134,4,44,90469,130
69하4844,A001,6,5,1,154,2025-07-26 13:45:08,57,A,35139058,126481144,4,45,90482,130
69하4844,A001,6,5,1,154,2025-07-26 13:45:09,58,A,35139172,126481154,4,45,90494,130
69하4844,A001,6,5,1,154,2025-07-26 13:45:10,59,A,35139287,126481165,4,46,90507,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:11,00,A,35139355,126481171,4,27,90515,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:12,01,A,35139424,126481177,4,27,90522,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:13,02,A,35139494,126481183,4,27,90530,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:14,03,A,35139564,126481189,4,28,90538,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:15,04,A,35139634,126481195,4,28,90546,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:16,05,A,35139705,126481202,4,28,90554,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:17,06,A,35139776,126481208,4,28,90562,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:18,07,A,35139848,126481214,4,28,90570,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:19,08,A,35139921,126481221,4,29,90578,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:20,09,A,35139994,126481227,4,29,90586,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:21,10,A,35140067,126481234,4,29,90594,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:22,11,A,35140141,126481240,4,29,90602,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:23,12,A,35140216,126481247,4,29,90611,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:24,13,A,35140291,126481253,4,30,90619,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:25,14,A,35140366,126481260,4,30,90627,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:26,15,A,35140442,126481267,4,30,90636,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:27,16,A,35140519,126481274,4,30,90644,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:28,17,A,35140595,126481280,4,30,90653,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:29,18,A,35140673,126481287,4,31,90662,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:30,19,A,35140751,126481294,4,31,90670,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:31,20,A,35140829,126481301,4,31,90679,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:32,21,A,35140908,126481308,4,31,90688,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:33,22,A,35140988,126481315,4,31,90697,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:34,23,A,35141068,126481322,4,32,90706,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:35,24,A,35141148,126481329,4,32,90715,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:36,25,A,35141229,126481337,4,32,90724,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:37,26,A,35141311,126481344,4,32,90733,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:38,27,A,35141393,126481351,4,32,90742,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:39,28,A,35141475,126481358,4,33,90751,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:40,29,A,35141558,126481366,4,33,90760,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:41,30,A,35141641,126481373,4,33,90770,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:42,31,A,35141725,126481380,4,33,90779,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:43,32,A,35141810,126481388,4,33,90788,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:44,33,A,35141895,126481395,4,34,90798,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:45,34,A,35141980,126481403,4,34,90807,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:46,35,A,35142066,126481411,4,34,90817,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:47,36,A,35142153,126481418,4,34,90827,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:48,37,A,35142240,126481426,4,34,90836,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:49,38,A,35142327,126481434,4,35,90846,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:50,39,A,35142415,126481442,4,35,90856,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:51,40,A,35142503,126481449,4,35,90866,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:52,41,A,35142592,126481457,4,35,90876,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:53,42,A,35142682,126481465,4,35,90886,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:54,43,A,35142772,126481474,5,36,90896,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:55,44,A,35142862,126481485,5,36,90906,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:56,45,A,35142953,126481495,5,36,90916,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:57,46,A,35143044,126481506,5,36,90926,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:58,47,A,35143136,126481517,5,36,90936,130
69하4844,A001,6,5,1,155,2025-07-26 13:45:59,48,A,35143228,126481527,5,37,90947,130
69하4844,A001,6,5,1,155,2025-07-26 13:46:00,49,A,35143321,126481538,5,37,90957,130
69하4844,A001,6,5,1,155,2025-07-26 13:46:01,50,A,35143414,126481549,5,37,90967,130
69하4844,A001,6,5,1,155,2025-07-26 13:46:02,51,A,35143508,126481560,5,37,90978,130
69하4844,A001,6,5,1,155,2025-07-26 13:46:03,52,A,35143602,126481571,5,37,90988,130
69하4844,A001,6,5,1,155,2025-07-26 13:46:04,53,A,35143697,126481582,5,38,90999,130
69하4844,A001,6,5,1,155,2025-07-26 13:46:05,54,A,35143792,126481593,5,38,91010,130
69하4844,A001,6,5,1,155,2025-07-26 13:46:06,55,A,35143888,126481604,5,38,91020,130
69하4844,A001,6,5,1,155,2025-07-26 13:46:07,56,A,35143985,126481615,5,38,91031,130
69하4844,A001,6,5,1,155,2025-07-26 13:46:08,57,A,35144081,126481626,5,38,91042,130
69하4844,A001,6,5,1,155,2025-07-26 13:46:09,58,A,35144179,126481638,5,39,91053,130
69하4844,A001,6,5,1,155,2025-07-26 13:46:10,59,A,35144276,126481649,5,39,91064,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:11,00,A,35144385,126481661,5,43,91076,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:12,01,A,35144493,126481674,5,43,91088,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:13,02,A,35144601,126481686,5,43,91100,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:14,03,A,35144707,126481699,5,42,91112,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:15,04,A,35144812,126481711,5,42,91123,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:16,05,A,35144917,126481724,5,42,91135,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:17,06,A,35145020,126481737,5,41,91147,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:18,07,A,35145123,126481749,5,41,91158,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:19,08,A,35145225,126481762,5,40,91170,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:20,09,A,35145325,126481774,5,40,91181,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:21,10,A,35145425,126481786,5,40,91192,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:22,11,A,35145524,126481798,5,39,91203,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:23,12,A,35145623,126481810,5,39,91214,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:24,13,A,35145720,126481822,5,39,91225,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:25,14,A,35145816,126481834,5,38,91236,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:26,15,A,35145912,126481845,5,38,91246,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:27,16,A,35146007,126481857,5,38,91257,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:28,17,A,35146100,126481869,6,37,91267,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:29,18,A,35146193,126481882,6,37,91278,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:30,19,A,35146285,126481896,6,36,91288,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:31,20,A,35146375,126481909,6,36,91298,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:32,21,A,35146465,126481922,6,36,91308,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:33,22,A,35146555,126481935,6,35,91318,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:34,23,A,35146643,126481948,6,35,91328,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:35,24,A,35146730,126481961,6,35,91338,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:36,25,A,35146816,126481974,6,34,91348,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:37,26,A,35146902,126481986,6,34,91357,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:38,27,A,35146987,126481999,6,34,91367,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:39,28,A,35147070,126482011,6,33,91376,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:40,29,A,35147153,126482023,6,33,91385,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:41,30,A,35147235,126482035,5,33,91395,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:42,31,A,35147316,126482045,5,32,91404,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:43,32,A,35147397,126482055,5,32,91413,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:44,33,A,35147476,126482065,5,31,91421,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:45,34,A,35147555,126482075,5,31,91430,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:46,35,A,35147632,126482085,5,31,91439,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:47,36,A,35147709,126482095,5,30,91448,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:48,37,A,35147785,126482105,5,30,91456,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:49,38,A,35147860,126482114,5,30,91464,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:50,39,A,35147934,126482124,5,29,91473,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:51,40,A,35148007,126482133,5,29,91481,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:52,41,A,35148080,126482142,5,29,91489,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:53,42,A,35148151,126482151,5,28,91497,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:54,43,A,35148222,126482160,5,28,91505,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:55,44,A,35148291,126482169,5,28,91513,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:56,45,A,35148360,126482178,5,27,91520,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:57,46,A,35148428,126482186,5,27,91528,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:58,47,A,35148495,126482195,5,26,91535,130
69하4844,A001,6,5,1,156,2025-07-26 13:46:59,48,A,35148561,126482203,5,26,91543,130
69하4844,A001,6,5,1,156,2025-07-26 13:47:00,49,A,35148626,126482212,5,26,91550,130
69하4844,A001,6,5,1,156,2025-07-26 13:47:01,50,A,35148691,126482220,5,25,91557,130
69하4844,A001,6,5,1,156,2025-07-26 13:47:02,51,A,35148754,126482228,5,25,91564,130
69하4844,A001,6,5,1,156,2025-07-26 13:47:03,52,A,35148816,126482236,5,25,91571,130
69하4844,A001,6,5,1,156,2025-07-26 13:47:04,53,A,35148878,126482244,5,24,91578,130
69하4844,A001,6,5,1,156,2025-07-26 13:47:05,54,A,35148939,126482251,5,24,91585,130
69하4844,A001,6,5,1,156,2025-07-26 13:47:06,55,A,35148999,126482259,5,24,91592,130
69하4844,A001,6,5,1,156,2025-07-26 13:47:07,56,A,35149058,126482266,5,23,91598,130
69하4844,A001,6,5,1,156,2025-07-26 13:47:08,57,A,35149116,126482274,5,23,91605,130
69하4844,A001,6,5,1,156,2025-07-26 13:47:09,58,A,35149173,126482281,5,23,91611,130
69하4844,A001,6,5,1,156,2025-07-26 13:47:10,59,A,35149229,126482288,5,22,91617,130
69하4844,A001,6,5,1,157,2025-07-26 13:47:11,00,A,35149327,126482301,5,39,91628,130
69하4844,A001,6,5,1,157,2025-07-26 13:47:12,01,A,35149424,126482313,5,39,91639,130
